4.727999999999976666e+00,3.350047995425074846e-05,3.350049686358678107e-05,3.350049686359316432e-05,3.350049686359102302e-05,3.350049686358888849e-05,3.350049686358535128e-05,3.350049686358109579e-05,3.350049686357469900e-05,3.350049686356546973e-05,3.350049686355197141e-05,3.350049686353066684e-05,3.350049686350154923e-05,3.350049686347386142e-05,3.350049686346107461e-05,3.350049686345610083e-05,3.350049686345539610e-05,3.350049686345681912e-05,3.350049686345681912e-05,3.350049686345539610e-05,3.350049686345326158e-05,3.350049686345042232e-05,3.350049686344829458e-05,3.350049686344616005e-05,3.350049686344402553e-05,3.350049686344189778e-05,3.350049686344047477e-05,3.350049686343905853e-05,3.350049686343763551e-05,3.350049686343692401e-05,3.350049686343692401e-05,3.350049686343621250e-05,3.350049686343621250e-05,3.350049686343621250e-05,3.350049686343692401e-05,3.350049686343763551e-05,3.350049686343834702e-05,3.350049686343905853e-05,3.350049686344047477e-05,3.350049686344189778e-05,3.350049686344331402e-05,3.350049686344473704e-05,3.350049686344616005e-05,3.350049686344758984e-05,3.350049686344971759e-05,3.350049686345114061e-05,3.350049686345255007e-05,3.350049686345397308e-05,3.350049686345610083e-05,3.350049686345752385e-05,3.350049686345894686e-05,3.350049686345964482e-05,3.350049686346107461e-05,3.350049686346249762e-05,3.350049686346320913e-05,3.350049686346390031e-05,3.350049686346534366e-05,3.350049686346605516e-05,3.350049686346675989e-05,3.350049686346675989e-05,3.350049686346747818e-05,3.350049686346817613e-05,3.350049686346817613e-05,3.350049686346888086e-05,3.350049686346888086e-05,3.350049686346959237e-05,3.350049686346959915e-05,3.350049686346959915e-05,3.350049686347031066e-05,3.350049686347031066e-05,3.350049686347031066e-05,3.350049686347031066e-05,3.350049686347031066e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347101539e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05,3.350049686347174045e-05
4.739999999999976232e+00,3.254498330694309105e-05,3.254499973399307147e-05,3.254499973399928531e-05,3.254499973399721177e-05,3.254499973399513146e-05,3.254499973399168912e-05,3.254499973398755560e-05,3.254499973398134176e-05,3.254499973397238354e-05,3.254499973395925792e-05,3.254499973393856321e-05,3.254499973391027909e-05,3.254499973388338410e-05,3.254499973387096320e-05,3.254499973386613851e-05,3.254499973386544733e-05,3.254499973386682291e-05,3.254499973386682291e-05,3.254499973386544733e-05,3.254499973386336701e-05,3.254499973386060907e-05,3.254499973385854909e-05,3.254499973385646878e-05,3.254499973385440202e-05,3.254499973385233526e-05,3.254499973385094612e-05,3.254499973384957054e-05,3.254499973384818818e-05,3.254499973384749700e-05,3.254499973384749700e-05,3.254499973384679905e-05,3.254499973384680583e-05,3.254499973384680583e-05,3.254499973384749700e-05,3.254499973384818818e-05,3.254499973384888614e-05,3.254499973384957054e-05,3.254499973385094612e-05,3.254499973385233526e-05,3.254499973385370406e-05,3.254499973385509320e-05,3.254499973385646878e-05,3.254499973385785791e-05,3.254499973385991790e-05,3.254499973386130703e-05,3.254499973386267583e-05,3.254499973386405819e-05,3.254499973386613173e-05,3.254499973386750731e-05,3.254499973386889644e-05,3.254499973386957407e-05,3.254499973387096320e-05,3.254499973387234556e-05,3.254499973387303674e-05,3.254499973387370759e-05,3.254499973387511028e-05,3.254499973387579468e-05,3.254499973387647908e-05,3.254499973387647908e-05,3.254499973387717704e-05,3.254499973387786144e-05,3.254499973387786144e-05,3.254499973387855940e-05,3.254499973387855940e-05,3.254499973387924380e-05,3.254499973387924380e-05,3.254499973387924380e-05,3.254499973387992820e-05,3.254499973387992820e-05,3.254499973387992820e-05,3.254499973387992820e-05,3.254499973387992820e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388062616e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05,3.254499973388132411e-05
4.751999999999975799e+00,3.161673921972600306e-05,3.161675517824565827e-05,3.161675517825168237e-05,3.161675517824965627e-05,3.161675517824764372e-05,3.161675517824430302e-05,3.161675517824029147e-05,3.161675517823425382e-05,3.161675517822554632e-05,3.161675517821280017e-05,3.161675517819269500e-05,3.161675517816521725e-05,3.161675517813909475e-05,3.161675517812701945e-05,3.161675517812232350e-05,3.161675517812165942e-05,3.161675517812300113e-05,3.161675517812300113e-05,3.161675517812165942e-05,3.161675517811964010e-05,3.161675517811696347e-05,3.161675517811495770e-05,3.161675517811294515e-05,3.161675517811093260e-05,3.161675517810892005e-05,3.161675517810757835e-05,3.161675517810622987e-05,3.161675517810489495e-05,3.161675517810423088e-05,3.161675517810423088e-05,3.161675517810355325e-05,3.161675517810356002e-05,3.161675517810356002e-05,3.161675517810423088e-05,3.161675517810489495e-05,3.161675517810556580e-05,3.161675517810622987e-05,3.161675517810757835e-05,3.161675517810892005e-05,3.161675517811025497e-05,3.161675517811160345e-05,3.161675517811294515e-05,3.161675517811428685e-05,3.161675517811629262e-05,3.161675517811764110e-05,3.161675517811896925e-05,3.161675517812031772e-05,3.161675517812232350e-05,3.161675517812367198e-05,3.161675517812500690e-05,3.161675517812566420e-05,3.161675517812701945e-05,3.161675517812836793e-05,3.161675517812903878e-05,3.161675517812968930e-05,3.161675517813105810e-05,3.161675517813172218e-05,3.161675517813237947e-05,3.161675517813237947e-05,3.161675517813305710e-05,3.161675517813372117e-05,3.161675517813372117e-05,3.161675517813439880e-05,3.161675517813439202e-05,3.161675517813506287e-05,3.161675517813506965e-05,3.161675517813506965e-05,3.161675517813573372e-05,3.161675517813573372e-05,3.161675517813573372e-05,3.161675517813573372e-05,3.161675517813573372e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813640457e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05,3.161675517813708220e-05
4.763999999999975365e+00,3.071497039836870691e-05,3.071498590172137757e-05,3.071498590172722548e-05,3.071498590172528069e-05,3.071498590172331558e-05,3.071498590172006975e-05,3.071498590171616662e-05,3.071498590171030515e-05,3.071498590170184160e-05,3.071498590168946136e-05,3.071498590166992540e-05,3.071498590164324047e-05,3.071498590161785659e-05,3.071498590160612688e-05,3.071498590160157323e-05,3.071498590160092270e-05,3.071498590160221697e-05,3.071498590160221697e-05,3.071498590160092270e-05,3.071498590159896436e-05,3.071498590159636228e-05,3.071498590159441072e-05,3.071498590159245238e-05,3.071498590159050081e-05,3.071498590158854247e-05,3.071498590158724143e-05,3.071498590158593361e-05,3.071498590158463934e-05,3.071498590158398205e-05,3.071498590158398205e-05,3.071498590158332475e-05,3.071498590158333152e-05,3.071498590158333152e-05,3.071498590158398205e-05,3.071498590158463934e-05,3.071498590158528986e-05,3.071498590158593361e-05,3.071498590158724143e-05,3.071498590158854247e-05,3.071498590158984351e-05,3.071498590159114456e-05,3.071498590159245238e-05,3.071498590159375342e-05,3.071498590159570498e-05,3.071498590159701280e-05,3.071498590159831384e-05,3.071498590159961489e-05,3.071498590160157323e-05,3.071498590160286749e-05,3.071498590160416854e-05,3.071498590160481228e-05,3.071498590160612688e-05,3.071498590160743469e-05,3.071498590160807844e-05,3.071498590160871541e-05,3.071498590161003678e-05,3.071498590161068730e-05,3.071498590161133782e-05,3.071498590161133782e-05,3.071498590161198834e-05,3.071498590161263886e-05,3.071498590161263886e-05,3.071498590161328939e-05,3.071498590161328939e-05,3.071498590161393313e-05,3.071498590161393991e-05,3.071498590161393991e-05,3.071498590161459720e-05,3.071498590161459720e-05,3.071498590161459720e-05,3.071498590161459720e-05,3.071498590161459720e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161524095e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05,3.071498590161589825e-05
4.775999999999974932e+00,2.983892171853265592e-05,2.983893677970057544e-05,2.983893677970626750e-05,2.983893677970435659e-05,2.983893677970245924e-05,2.983893677969930489e-05,2.983893677969551696e-05,2.983893677968982151e-05,2.983893677968159512e-05,2.983893677966957742e-05,2.983893677965060049e-05,2.983893677962466096e-05,2.983893677960000891e-05,2.983893677958861124e-05,2.983893677958418295e-05,2.983893677958355614e-05,2.983893677958482330e-05,2.983893677958482330e-05,2.983893677958355614e-05,2.983893677958165201e-05,2.983893677957912108e-05,2.983893677957723389e-05,2.983893677957532976e-05,2.983893677957343241e-05,2.983893677957153505e-05,2.983893677957025773e-05,2.983893677956900073e-05,2.983893677956773696e-05,2.983893677956710676e-05,2.983893677956710676e-05,2.983893677956646641e-05,2.983893677956646641e-05,2.983893677956646641e-05,2.983893677956710676e-05,2.983893677956773696e-05,2.983893677956837054e-05,2.983893677956900073e-05,2.983893677957025773e-05,2.983893677957153505e-05,2.983893677957279205e-05,2.983893677957406260e-05,2.983893677957532976e-05,2.983893677957660031e-05,2.983893677957849089e-05,2.983893677957976144e-05,2.983893677958102182e-05,2.983893677958228559e-05,2.983893677958417617e-05,2.983893677958544672e-05,2.983893677958671388e-05,2.983893677958733730e-05,2.983893677958861124e-05,2.983893677958988517e-05,2.983893677959051537e-05,2.983893677959113201e-05,2.983893677959241950e-05,2.983893677959305308e-05,2.983893677959366972e-05,2.983893677959366972e-05,2.983893677959431685e-05,2.983893677959493688e-05,2.983893677959493688e-05,2.983893677959557723e-05,2.983893677959557385e-05,2.983893677959620743e-05,2.983893677959621420e-05,2.983893677959621420e-05,2.983893677959684101e-05,2.983893677959684101e-05,2.983893677959684101e-05,2.983893677959684101e-05,2.983893677959684101e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959747459e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05,2.983893677959810478e-05
4.787999999999974499e+00,2.898785959344463064e-05,2.898787422503973675e-05,2.898787422504525262e-05,2.898787422504340948e-05,2.898787422504155956e-05,2.898787422503849669e-05,2.898787422503482734e-05,2.898787422502928097e-05,2.898787422502129176e-05,2.898787422500960948e-05,2.898787422499117804e-05,2.898787422496597712e-05,2.898787422494202302e-05,2.898787422493096416e-05,2.898787422492665785e-05,2.898787422492604798e-05,2.898787422492728126e-05,2.898787422492728126e-05,2.898787422492604798e-05,2.898787422492420145e-05,2.898787422492174167e-05,2.898787422491991546e-05,2.898787422491805877e-05,2.898787422491621562e-05,2.898787422491436909e-05,2.898787422491313581e-05,2.898787422491191609e-05,2.898787422491067942e-05,2.898787422491006955e-05,2.898787422491006278e-05,2.898787422490945969e-05,2.898787422490945969e-05,2.898787422490945969e-05,2.898787422491006955e-05,2.898787422491067942e-05,2.898787422491129945e-05,2.898787422491191609e-05,2.898787422491313581e-05,2.898787422491436232e-05,2.898787422491559221e-05,2.898787422491681871e-05,2.898787422491805199e-05,2.898787422491928527e-05,2.898787422492113519e-05,2.898787422492236508e-05,2.898787422492358481e-05,2.898787422492481470e-05,2.898787422492665785e-05,2.898787422492789113e-05,2.898787422492911763e-05,2.898787422492972411e-05,2.898787422493096416e-05,2.898787422493220422e-05,2.898787422493280731e-05,2.898787422493340701e-05,2.898787422493465723e-05,2.898787422493527387e-05,2.898787422493588034e-05,2.898787422493588034e-05,2.898787422493650376e-05,2.898787422493711362e-05,2.898787422493711362e-05,2.898787422493772349e-05,2.898787422493772349e-05,2.898787422493834013e-05,2.898787422493834013e-05,2.898787422493834013e-05,2.898787422493895338e-05,2.898787422493895338e-05,2.898787422493895338e-05,2.898787422493895338e-05,2.898787422493895338e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422493957002e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05,2.898787422494019005e-05
4.799999999999974065e+00,2.816107135960479974e-05,2.816108557387931222e-05,2.816108557388468240e-05,2.816108557388288669e-05,2.816108557388108082e-05,2.816108557387810943e-05,2.816108557387454511e-05,2.816108557386915798e-05,2.816108557386140933e-05,2.816108557385005570e-05,2.816108557383214603e-05,2.816108557380767694e-05,2.816108557378439709e-05,2.816108557377364316e-05,2.816108557376947237e-05,2.816108557376887945e-05,2.816108557377006529e-05,2.816108557377006529e-05,2.816108557376887945e-05,2.816108557376708035e-05,2.816108557376468833e-05,2.816108557376290278e-05,2.816108557376111385e-05,2.816108557375932153e-05,2.816108557375752921e-05,2.816108557375632981e-05,2.816108557375513380e-05,2.816108557375394117e-05,2.816108557375334825e-05,2.816108557375334825e-05,2.816108557375274855e-05,2.816108557375275533e-05,2.816108557375275533e-05,2.816108557375334825e-05,2.816108557375394117e-05,2.816108557375454426e-05,2.816108557375513380e-05,2.816108557375632981e-05,2.816108557375752921e-05,2.816108557375871505e-05,2.816108557375991445e-05,2.816108557376110707e-05,2.816108557376231664e-05,2.816108557376409541e-05,2.816108557376529480e-05,2.816108557376648743e-05,2.816108557376767327e-05,2.816108557376946559e-05,2.816108557377066499e-05,2.816108557377185762e-05,2.816108557377244376e-05,2.816108557377364316e-05,2.816108557377484595e-05,2.816108557377543887e-05,2.816108557377602502e-05,2.816108557377724136e-05,2.816108557377783089e-05,2.816108557377842381e-05,2.816108557377842381e-05,2.816108557377902690e-05,2.816108557377961983e-05,2.816108557377961983e-05,2.816108557378021952e-05,2.816108557378021614e-05,2.816108557378081245e-05,2.816108557378081922e-05,2.816108557378081922e-05,2.816108557378141215e-05,2.816108557378141215e-05,2.816108557378141215e-05,2.816108557378141215e-05,2.816108557378141215e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378200507e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05,2.816108557378261155e-05
4.811999999999973632e+00,2.735786468001572520e-05,2.735787848887242206e-05,2.735787848887763301e-05,2.735787848887589151e-05,2.735787848887414662e-05,2.735787848887125316e-05,2.735787848886778710e-05,2.735787848886255921e-05,2.735787848885502400e-05,2.735787848884399902e-05,2.735787848882659419e-05,2.735787848880281628e-05,2.735787848878021405e-05,2.735787848876976167e-05,2.735787848876570269e-05,2.735787848876512670e-05,2.735787848876629222e-05,2.735787848876629222e-05,2.735787848876512670e-05,2.735787848876338520e-05,2.735787848876106433e-05,2.735787848875932961e-05,2.735787848875758472e-05,2.735787848875584661e-05,2.735787848875410850e-05,2.735787848875293282e-05,2.735787848875178424e-05,2.735787848875061872e-05,2.735787848875004952e-05,2.735787848875004274e-05,2.735787848874946337e-05,2.735787848874946337e-05,2.735787848874946337e-05,2.735787848875004952e-05,2.735787848875061872e-05,2.735787848875120826e-05,2.735787848875178424e-05,2.735787848875293282e-05,2.735787848875410850e-05,2.735787848875526046e-05,2.735787848875642259e-05,2.735787848875758472e-05,2.735787848875875363e-05,2.735787848876048835e-05,2.735787848876165048e-05,2.735787848876280922e-05,2.735787848876396457e-05,2.735787848876570269e-05,2.735787848876686143e-05,2.735787848876802356e-05,2.735787848876859276e-05,2.735787848876976167e-05,2.735787848877093057e-05,2.735787848877151333e-05,2.735787848877206560e-05,2.735787848877325144e-05,2.735787848877383759e-05,2.735787848877441018e-05,2.735787848877441018e-05,2.735787848877498956e-05,2.735787848877556554e-05,2.735787848877556554e-05,2.735787848877614830e-05,2.735787848877614152e-05,2.735787848877672767e-05,2.735787848877673444e-05,2.735787848877673444e-05,2.735787848877730365e-05,2.735787848877730365e-05,2.735787848877730365e-05,2.735787848877730365e-05,2.735787848877730365e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877787963e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05,2.735787848877847255e-05
4.823999999999973198e+00,2.657756696443225731e-05,2.657758037943439868e-05,2.657758037943946732e-05,2.657758037943777664e-05,2.657758037943607919e-05,2.657758037943327721e-05,2.657758037942990601e-05,2.657758037942482382e-05,2.657758037941750545e-05,2.657758037940679218e-05,2.657758037938988540e-05,2.657758037936679528e-05,2.657758037934482664e-05,2.657758037933468257e-05,2.657758037933074217e-05,2.657758037933017297e-05,2.657758037933130460e-05,2.657758037933130460e-05,2.657758037933017297e-05,2.657758037932847551e-05,2.657758037932622579e-05,2.657758037932454528e-05,2.657758037932284783e-05,2.657758037932115376e-05,2.657758037931946986e-05,2.657758037931833483e-05,2.657758037931720659e-05,2.657758037931608512e-05,2.657758037931552946e-05,2.657758037931552269e-05,2.657758037931495687e-05,2.657758037931496364e-05,2.657758037931496364e-05,2.657758037931552946e-05,2.657758037931608512e-05,2.657758037931665432e-05,2.657758037931720659e-05,2.657758037931833483e-05,2.657758037931946986e-05,2.657758037932059811e-05,2.657758037932171280e-05,2.657758037932284783e-05,2.657758037932397946e-05,2.657758037932567353e-05,2.657758037932679500e-05,2.657758037932792325e-05,2.657758037932904811e-05,2.657758037933073540e-05,2.657758037933186364e-05,2.657758037933299189e-05,2.657758037933354416e-05,2.657758037933468257e-05,2.657758037933581082e-05,2.657758037933637325e-05,2.657758037933692213e-05,2.657758037933807070e-05,2.657758037933862974e-05,2.657758037933918879e-05,2.657758037933918879e-05,2.657758037933975799e-05,2.657758037934031703e-05,2.657758037934031703e-05,2.657758037934087946e-05,2.657758037934087946e-05,2.657758037934144528e-05,2.657758037934144867e-05,2.657758037934144867e-05,2.657758037934201449e-05,2.657758037934201449e-05,2.657758037934201449e-05,2.657758037934201449e-05,2.657758037934201449e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934257014e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05,2.657758037934313596e-05
4.835999999999972765e+00,2.581952480614707146e-05,2.581953783852815397e-05,2.581953783853307353e-05,2.581953783853143029e-05,2.581953783852977688e-05,2.581953783852704943e-05,2.581953783852377311e-05,2.581953783851883999e-05,2.581953783851172830e-05,2.581953783850132335e-05,2.581953783848490446e-05,2.581953783846246148e-05,2.581953783844112302e-05,2.581953783843127034e-05,2.581953783842743836e-05,2.581953783842689626e-05,2.581953783842798385e-05,2.581953783842798385e-05,2.581953783842689626e-05,2.581953783842524285e-05,2.581953783842306089e-05,2.581953783842142443e-05,2.581953783841977102e-05,2.581953783841813455e-05,2.581953783841649469e-05,2.581953783841538339e-05,2.581953783841429918e-05,2.581953783841320821e-05,2.581953783841265933e-05,2.581953783841265255e-05,2.581953783841210706e-05,2.581953783841211045e-05,2.581953783841211045e-05,2.581953783841265933e-05,2.581953783841320821e-05,2.581953783841375031e-05,2.581953783841429918e-05,2.581953783841538339e-05,2.581953783841649131e-05,2.581953783841758567e-05,2.581953783841867326e-05,2.581953783841977102e-05,2.581953783842087555e-05,2.581953783842251202e-05,2.581953783842360977e-05,2.581953783842470075e-05,2.581953783842579173e-05,2.581953783842743158e-05,2.581953783842852934e-05,2.581953783842962370e-05,2.581953783843016581e-05,2.581953783843127034e-05,2.581953783843236470e-05,2.581953783843291358e-05,2.581953783843344552e-05,2.581953783843455682e-05,2.581953783843510570e-05,2.581953783843565119e-05,2.581953783843565119e-05,2.581953783843619668e-05,2.581953783843674217e-05,2.581953783843674217e-05,2.581953783843729105e-05,2.581953783843728766e-05,2.581953783843783315e-05,2.581953783843783654e-05,2.581953783843783654e-05,2.581953783843838541e-05,2.581953783843838541e-05,2.581953783843838541e-05,2.581953783843838541e-05,2.581953783843838541e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843893768e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05,2.581953783843947978e-05
4.847999999999972331e+00,2.508310343484011692e-05,2.508311609551319786e-05,2.508311609551797512e-05,2.508311609551637931e-05,2.508311609551477673e-05,2.508311609551212721e-05,2.508311609550894575e-05,2.508311609550415832e-05,2.508311609549723976e-05,2.508311609548713296e-05,2.508311609547118163e-05,2.508311609544938239e-05,2.508311609542865042e-05,2.508311609541907894e-05,2.508311609541535200e-05,2.508311609541483023e-05,2.508311609541589410e-05,2.508311609541589410e-05,2.508311609541483023e-05,2.508311609541322425e-05,2.508311609541109650e-05,2.508311609540951086e-05,2.508311609540791505e-05,2.508311609540631924e-05,2.508311609540472004e-05,2.508311609540364939e-05,2.508311609540259229e-05,2.508311609540152842e-05,2.508311609540099648e-05,2.508311609540099310e-05,2.508311609540046455e-05,2.508311609540046455e-05,2.508311609540046455e-05,2.508311609540099648e-05,2.508311609540152842e-05,2.508311609540206375e-05,2.508311609540259229e-05,2.508311609540364939e-05,2.508311609540472004e-05,2.508311609540578391e-05,2.508311609540684440e-05,2.508311609540790827e-05,2.508311609540897892e-05,2.508311609541057473e-05,2.508311609541163522e-05,2.508311609541269570e-05,2.508311609541375958e-05,2.508311609541534861e-05,2.508311609541642265e-05,2.508311609541747974e-05,2.508311609541800491e-05,2.508311609541907894e-05,2.508311609542014959e-05,2.508311609542067475e-05,2.508311609542119314e-05,2.508311609542227056e-05,2.508311609542280250e-05,2.508311609542333105e-05,2.508311609542333105e-05,2.508311609542386637e-05,2.508311609542440170e-05,2.508311609542440170e-05,2.508311609542492686e-05,2.508311609542492686e-05,2.508311609542545880e-05,2.508311609542546557e-05,2.508311609542546557e-05,2.508311609542599412e-05,2.508311609542599412e-05,2.508311609542599412e-05,2.508311609542599412e-05,2.508311609542599412e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542652606e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05,2.508311609542705799e-05
