2.315999999999972803e-01,6.878369592636636626e-06,6.878369603254113304e-06,6.878369603254155656e-06,6.878369603254220030e-06,6.878369603254314898e-06,6.878369603254458894e-06,6.878369603254712157e-06,6.878369603255115344e-06,6.878369603255416041e-06,6.878369603255520226e-06,6.878369603255473639e-06,6.878369603255528696e-06,6.878369603255426205e-06,6.878369603255322020e-06,6.878369603255164472e-06,6.878369603254957796e-06,6.878369603254745191e-06,6.878369603254538515e-06,6.878369603254341156e-06,6.878369603254139562e-06
2.318999999999972750e-01,6.740253492807293479e-06,6.740253503211576200e-06,6.740253503211616858e-06,6.740253503211679538e-06,6.740253503211771018e-06,6.740253503211913319e-06,6.740253503212162347e-06,6.740253503212555370e-06,6.740253503212852679e-06,6.740253503212953476e-06,6.740253503212908583e-06,6.740253503212962793e-06,6.740253503212860302e-06,6.740253503212760352e-06,6.740253503212604498e-06,6.740253503212403751e-06,6.740253503212193687e-06,6.740253503211991246e-06,6.740253503211798970e-06,6.740253503211600764e-06
2.321999999999972697e-01,6.604910732927241498e-06,6.604910743122607778e-06,6.604910743122646741e-06,6.604910743122709422e-06,6.604910743122798360e-06,6.604910743122936426e-06,6.604910743123181219e-06,6.604910743123568313e-06,6.604910743123858845e-06,6.604910743123957101e-06,6.604910743123911361e-06,6.604910743123965571e-06,6.604910743123863927e-06,6.604910743123766519e-06,6.604910743123614900e-06,6.604910743123416694e-06,6.604910743123213406e-06,6.604910743123014353e-06,6.604910743122825465e-06,6.604910743122632342e-06
2.324999999999972644e-01,6.472285624959499656e-06,6.472285634950144849e-06,6.472285634950183813e-06,6.472285634950245646e-06,6.472285634950332890e-06,6.472285634950469263e-06,6.472285634950706432e-06,6.472285634951085903e-06,6.472285634951370506e-06,6.472285634951467067e-06,6.472285634951424716e-06,6.472285634951475538e-06,6.472285634951378129e-06,6.472285634951279873e-06,6.472285634951133336e-06,6.472285634950938519e-06,6.472285634950738619e-06,6.472285634950543802e-06,6.472285634950359995e-06,6.472285634950169413e-06
2.327999999999972591e-01,6.342323599070243578e-06,6.342323608860278335e-06,6.342323608860316451e-06,6.342323608860375744e-06,6.342323608860462141e-06,6.342323608860595972e-06,6.342323608860828059e-06,6.342323608861199907e-06,6.342323608861479428e-06,6.342323608861573448e-06,6.342323608861531097e-06,6.342323608861583613e-06,6.342323608861486204e-06,6.342323608861390489e-06,6.342323608861247341e-06,6.342323608861055911e-06,6.342323608860859399e-06,6.342323608860667970e-06,6.342323608860488399e-06,6.342323608860302052e-06
2.330999999999972538e-01,6.214971181175524881e-06,6.214971190768978537e-06,6.214971190769014960e-06,6.214971190769073405e-06,6.214971190769158108e-06,6.214971190769290246e-06,6.214971190769518944e-06,6.214971190769880628e-06,6.214971190770155066e-06,6.214971190770247393e-06,6.214971190770206735e-06,6.214971190770255863e-06,6.214971190770161842e-06,6.214971190770069516e-06,6.214971190769926367e-06,6.214971190769740020e-06,6.214971190769548591e-06,6.214971190769359702e-06,6.214971190769182672e-06,6.214971190769000560e-06
2.333999999999972486e-01,6.090175970938872087e-06,6.090175980339690969e-06,6.090175980339727392e-06,6.090175980339784990e-06,6.090175980339867999e-06,6.090175980339995901e-06,6.090175980340220365e-06,6.090175980340576966e-06,6.090175980340844628e-06,6.090175980340935261e-06,6.090175980340895450e-06,6.090175980340942884e-06,6.090175980340852252e-06,6.090175980340759925e-06,6.090175980340620165e-06,6.090175980340437205e-06,6.090175980340250011e-06,6.090175980340066205e-06,6.090175980339892563e-06,6.090175980339712992e-06
2.336999999999972433e-01,5.967886620210681896e-06,5.967886629422736098e-06,5.967886629422772520e-06,5.967886629422828424e-06,5.967886629422908892e-06,5.967886629423035100e-06,5.967886629423255329e-06,5.967886629423603460e-06,5.967886629423866887e-06,5.967886629423955825e-06,5.967886629423915168e-06,5.967886629423963449e-06,5.967886629423873663e-06,5.967886629423783030e-06,5.967886629423647505e-06,5.967886629423467934e-06,5.967886629423284128e-06,5.967886629423102863e-06,5.967886629422934303e-06,5.967886629422758968e-06
2.339999999999972380e-01,5.848052811900546787e-06,5.848052820927624239e-06,5.848052820927658967e-06,5.848052820927714025e-06,5.848052820927793646e-06,5.848052820927916466e-06,5.848052820928131612e-06,5.848052820928474660e-06,5.848052820928732158e-06,5.848052820928819403e-06,5.848052820928779592e-06,5.848052820928827873e-06,5.848052820928738087e-06,5.848052820928650843e-06,5.848052820928517012e-06,5.848052820928340829e-06,5.848052820928161258e-06,5.848052820927983381e-06,5.848052820927817363e-06,5.848052820927645415e-06
2.342999999999972327e-01,5.730625239273815680e-06,5.730625248119631470e-06,5.730625248119664505e-06,5.730625248119717868e-06,5.730625248119796642e-06,5.730625248119916920e-06,5.730625248120126985e-06,5.730625248120464104e-06,5.730625248120716519e-06,5.730625248120800376e-06,5.730625248120763106e-06,5.730625248120807152e-06,5.730625248120722449e-06,5.730625248120636898e-06,5.730625248120504761e-06,5.730625248120332814e-06,5.730625248120157478e-06,5.730625248119983836e-06,5.730625248119820359e-06,5.730625248119653493e-06
2.345999999999972274e-01,5.615555585663881764e-06,5.615555594332074745e-06,5.615555594332108627e-06,5.615555594332160296e-06,5.615555594332237376e-06,5.615555594332355113e-06,5.615555594332561789e-06,5.615555594332892132e-06,5.615555594333136925e-06,5.615555594333222475e-06,5.615555594333185206e-06,5.615555594333228404e-06,5.615555594333144548e-06,5.615555594333060692e-06,5.615555594332931943e-06,5.615555594332763383e-06,5.615555594332590588e-06,5.615555594332419488e-06,5.615555594332260246e-06,5.615555594332095074e-06
2.348999999999972221e-01,5.502796504591845728e-06,5.502796513085983603e-06,5.502796513086015790e-06,5.502796513086069153e-06,5.502796513086144539e-06,5.502796513086258042e-06,5.502796513086462177e-06,5.502796513086784049e-06,5.502796513087024606e-06,5.502796513087108463e-06,5.502796513087071193e-06,5.502796513087116086e-06,5.502796513087032230e-06,5.502796513086950068e-06,5.502796513086823013e-06,5.502796513086657841e-06,5.502796513086489282e-06,5.502796513086322416e-06,5.502796513086165715e-06,5.502796513086004779e-06
2.351999999999972168e-01,5.392301600285360217e-06,5.392301608608937843e-06,5.392301608608970877e-06,5.392301608609021699e-06,5.392301608609095391e-06,5.392301608609207199e-06,5.392301608609407946e-06,5.392301608609721348e-06,5.392301608609959365e-06,5.392301608610038986e-06,5.392301608610004257e-06,5.392301608610049150e-06,5.392301608609966141e-06,5.392301608609884826e-06,5.392301608609761159e-06,5.392301608609599376e-06,5.392301608609435051e-06,5.392301608609270727e-06,5.392301608609116567e-06,5.392301608608958172e-06
2.354999999999972116e-01,5.284025408588663745e-06,5.284025416745105677e-06,5.284025416745137864e-06,5.284025416745186145e-06,5.284025416745258143e-06,5.284025416745369104e-06,5.284025416745564769e-06,5.284025416745874783e-06,5.284025416746104329e-06,5.284025416746184797e-06,5.284025416746150069e-06,5.284025416746190726e-06,5.284025416746112799e-06,5.284025416746034025e-06,5.284025416745912053e-06,5.284025416745752810e-06,5.284025416745590180e-06,5.284025416745430091e-06,5.284025416745280166e-06,5.284025416745126006e-06
2.357999999999972063e-01,5.177923378255922433e-06,5.177923386248584616e-06,5.177923386248615956e-06,5.177923386248662543e-06,5.177923386248734541e-06,5.177923386248842961e-06,5.177923386249034390e-06,5.177923386249338475e-06,5.177923386249564633e-06,5.177923386249643407e-06,5.177923386249607832e-06,5.177923386249648489e-06,5.177923386249570562e-06,5.177923386249492635e-06,5.177923386249374051e-06,5.177923386249219891e-06,5.177923386249060648e-06,5.177923386248903100e-06,5.177923386248755717e-06,5.177923386248604098e-06
2.360999999999972010e-01,5.073951852620213913e-06,5.073951860452386222e-06,5.073951860452415868e-06,5.073951860452463302e-06,5.073951860452532758e-06,5.073951860452640332e-06,5.073951860452827526e-06,5.073951860453123987e-06,5.073951860453346757e-06,5.073951860453422143e-06,5.073951860453389109e-06,5.073951860453428919e-06,5.073951860453352686e-06,5.073951860453277300e-06,5.073951860453161257e-06,5.073951860453009638e-06,5.073951860452851243e-06,5.073951860452697930e-06,5.073951860452553087e-06,5.073951860452404856e-06
2.363999999999971957e-01,4.972068051630585162e-06,4.972068059305489711e-06,4.972068059305518510e-06,4.972068059305565097e-06,4.972068059305633707e-06,4.972068059305737045e-06,4.972068059305920851e-06,4.972068059306212230e-06,4.972068059306430765e-06,4.972068059306504457e-06,4.972068059306471422e-06,4.972068059306511233e-06,4.972068059306436694e-06,4.972068059306361308e-06,4.972068059306248653e-06,4.972068059306097881e-06,4.972068059305945415e-06,4.972068059305795490e-06,4.972068059305653188e-06,4.972068059305508346e-06
2.366999999999971904e-01,4.872230054249797306e-06,4.872230061770590986e-06,4.872230061770618938e-06,4.872230061770665525e-06,4.872230061770731594e-06,4.872230061770834085e-06,4.872230061771013656e-06,4.872230061771299106e-06,4.872230061771512558e-06,4.872230061771585403e-06,4.872230061771552369e-06,4.872230061771592179e-06,4.872230061771519334e-06,4.872230061771443948e-06,4.872230061771333834e-06,4.872230061771188144e-06,4.872230061771038220e-06,4.872230061770890836e-06,4.872230061770751923e-06,4.872230061770608774e-06
2.369999999999971851e-01,4.774396781205528786e-06,4.774396788575307503e-06,4.774396788575334608e-06,4.774396788575380348e-06,4.774396788575445569e-06,4.774396788575546366e-06,4.774396788575720855e-06,4.774396788576000376e-06,4.774396788576210440e-06,4.774396788576283285e-06,4.774396788576250251e-06,4.774396788576286673e-06,4.774396788576217216e-06,4.774396788576144371e-06,4.774396788576035104e-06,4.774396788575891956e-06,4.774396788575744572e-06,4.774396788575600576e-06,4.774396788575464204e-06,4.774396788575324444e-06
2.372999999999971799e-01,4.678527978087927767e-06,4.678527985309721358e-06,4.678527985309751004e-06,4.678527985309793356e-06,4.678527985309858577e-06,4.678527985309955986e-06,4.678527985310127934e-06,4.678527985310401526e-06,4.678527985310607355e-06,4.678527985310678505e-06,4.678527985310647165e-06,4.678527985310684435e-06,4.678527985310613284e-06,4.678527985310542980e-06,4.678527985310436254e-06,4.678527985310294799e-06,4.678527985310152498e-06,4.678527985310008502e-06,4.678527985309877212e-06,4.678527985309740840e-06
2.375999999999971746e-01,4.584584198786558788e-06,4.584584205863342033e-06,4.584584205863368291e-06,4.584584205863411490e-06,4.584584205863473323e-06,4.584584205863569885e-06,4.584584205863740138e-06,4.584584205864006954e-06,4.584584205864209395e-06,4.584584205864277157e-06,4.584584205864246664e-06,4.584584205864283086e-06,4.584584205864214477e-06,4.584584205864145020e-06,4.584584205864039988e-06,4.584584205863902769e-06,4.584584205863761314e-06,4.584584205863623248e-06,4.584584205863492805e-06,4.584584205863358127e-06
2.378999999999971693e-01,4.492526789259934354e-06,4.492526796194615116e-06,4.492526796194642221e-06,4.492526796194684573e-06,4.492526796194746406e-06,4.492526796194839580e-06,4.492526796195004751e-06,4.492526796195269026e-06,4.492526796195465537e-06,4.492526796195534147e-06,4.492526796195503654e-06,4.492526796195539229e-06,4.492526796195471467e-06,4.492526796195404551e-06,4.492526796195300366e-06,4.492526796195167382e-06,4.492526796195027621e-06,4.492526796194892096e-06,4.492526796194764194e-06,4.492526796194632057e-06
2.381999999999971640e-01,4.402317871630949233e-06,4.402317878426383708e-06,4.402317878426409966e-06,4.402317878426451471e-06,4.402317878426511610e-06,4.402317878426603937e-06,4.402317878426765720e-06,4.402317878427023218e-06,4.402317878427217189e-06,4.402317878427283257e-06,4.402317878427253611e-06,4.402317878427288339e-06,4.402317878427223118e-06,4.402317878427155355e-06,4.402317878427056252e-06,4.402317878426922421e-06,4.402317878426788590e-06,4.402317878426653912e-06,4.402317878426529398e-06,4.402317878426399802e-06
2.384999999999971587e-01,4.313920328601678364e-06,4.313920335260663454e-06,4.313920335260688865e-06,4.313920335260729523e-06,4.313920335260788815e-06,4.313920335260879447e-06,4.313920335261038690e-06,4.313920335261290258e-06,4.313920335261479994e-06,4.313920335261543521e-06,4.313920335261515569e-06,4.313920335261550297e-06,4.313920335261485076e-06,4.313920335261420701e-06,4.313920335261321599e-06,4.313920335261191156e-06,4.313920335261058171e-06,4.313920335260928575e-06,4.313920335260804908e-06,4.313920335260678701e-06
2.387999999999971534e-01,4.227297788181119551e-06,4.227297794706392867e-06,4.227297794706418278e-06,4.227297794706458088e-06,4.227297794706514840e-06,4.227297794706603778e-06,4.227297794706759632e-06,4.227297794707006966e-06,4.227297794707193313e-06,4.227297794707255994e-06,4.227297794707228041e-06,4.227297794707261923e-06,4.227297794707198395e-06,4.227297794707134021e-06,4.227297794707037459e-06,4.227297794706909557e-06,4.227297794706779961e-06,4.227297794706652059e-06,4.227297794706532627e-06,4.227297794706408114e-06
2.390999999999971481e-01,4.142414608719593433e-06,4.142414615113840916e-06,4.142414615113865480e-06,4.142414615113904444e-06,4.142414615113961195e-06,4.142414615114047592e-06,4.142414615114200905e-06,4.142414615114443157e-06,4.142414615114624422e-06,4.142414615114687102e-06,4.142414615114659997e-06,4.142414615114693031e-06,4.142414615114629504e-06,4.142414615114568517e-06,4.142414615114472803e-06,4.142414615114348289e-06,4.142414615114220387e-06,4.142414615114095026e-06,4.142414615113978136e-06,4.142414615113856163e-06
2.393999999999971429e-01,4.059235864243664806e-06,4.059235870509517341e-06,4.059235870509541058e-06,4.059235870509579175e-06,4.059235870509634232e-06,4.059235870509720629e-06,4.059235870509868860e-06,4.059235870510106029e-06,4.059235870510284753e-06,4.059235870510346586e-06,4.059235870510319481e-06,4.059235870510350822e-06,4.059235870510291529e-06,4.059235870510229696e-06,4.059235870510136522e-06,4.059235870510014550e-06,4.059235870509888342e-06,4.059235870509766369e-06,4.059235870509651172e-06,4.059235870509532588e-06
2.396999999999971376e-01,3.977727330085517168e-06,3.977727336225553123e-06,3.977727336225575993e-06,3.977727336225613262e-06,3.977727336225668320e-06,3.977727336225751329e-06,3.977727336225897866e-06,3.977727336226130800e-06,3.977727336226306135e-06,3.977727336226365428e-06,3.977727336226339170e-06,3.977727336226370510e-06,3.977727336226310371e-06,3.977727336226251078e-06,3.977727336226160446e-06,3.977727336226040167e-06,3.977727336225918194e-06,3.977727336225797069e-06,3.977727336225684413e-06,3.977727336225567523e-06
2.399999999999971323e-01,3.897855468800902066e-06,3.897855474817646447e-06,3.897855474817670164e-06,3.897855474817706586e-06,3.897855474817759949e-06,3.897855474817842958e-06,3.897855474817985260e-06,3.897855474818213112e-06,3.897855474818385907e-06,3.897855474818443505e-06,3.897855474818417247e-06,3.897855474818448587e-06,3.897855474818389295e-06,3.897855474818330849e-06,3.897855474818241911e-06,3.897855474818124173e-06,3.897855474818004742e-06,3.897855474817886157e-06,3.897855474817775196e-06,3.897855474817661693e-06
2.402999999999971270e-01,3.819587416369841599e-06,3.819587422265771130e-06,3.819587422265794847e-06,3.819587422265829575e-06,3.819587422265882091e-06,3.819587422265961712e-06,3.819587422266102320e-06,3.819587422266326784e-06,3.819587422266494496e-06,3.819587422266551247e-06,3.819587422266525836e-06,3.819587422266556329e-06,3.819587422266498731e-06,3.819587422266441133e-06,3.819587422266353889e-06,3.819587422266238692e-06,3.819587422266120955e-06,3.819587422266005758e-06,3.819587422265897338e-06,3.819587422265785530e-06
2.405999999999971217e-01,3.742890968674421229e-06,3.742890974451961812e-06,3.742890974451984682e-06,3.742890974452018986e-06,3.742890974452071079e-06,3.742890974452149853e-06,3.742890974452287072e-06,3.742890974452506454e-06,3.742890974452670355e-06,3.742890974452727106e-06,3.742890974452702118e-06,3.742890974452730918e-06,3.742890974452675013e-06,3.742890974452618686e-06,3.742890974452533559e-06,3.742890974452420480e-06,3.742890974452306131e-06,3.742890974452191358e-06,3.742890974452085902e-06,3.742890974451976211e-06
2.408999999999971164e-01,3.667734568248110014e-06,3.667734573909639269e-06,3.667734573909661716e-06,3.667734573909695597e-06,3.667734573909746843e-06,3.667734573909822652e-06,3.667734573909957330e-06,3.667734573910172900e-06,3.667734573910334260e-06,3.667734573910388894e-06,3.667734573910364753e-06,3.667734573910394399e-06,3.667734573910338072e-06,3.667734573910283438e-06,3.667734573910200005e-06,3.667734573910089891e-06,3.667734573909976389e-06,3.667734573909864580e-06,3.667734573909760819e-06,3.667734573909652398e-06
2.411999999999971112e-01,3.594087291291145749e-06,3.594087296838992172e-06,3.594087296839014195e-06,3.594087296839047653e-06,3.594087296839097628e-06,3.594087296839172590e-06,3.594087296839305151e-06,3.594087296839515639e-06,3.594087296839673187e-06,3.594087296839726973e-06,3.594087296839702833e-06,3.594087296839731632e-06,3.594087296839677845e-06,3.594087296839624059e-06,3.594087296839541473e-06,3.594087296839433053e-06,3.594087296839323786e-06,3.594087296839213671e-06,3.594087296839111604e-06,3.594087296839005301e-06
2.414999999999971059e-01,3.521918834946646172e-06,3.521918840383094634e-06,3.521918840383116233e-06,3.521918840383149267e-06,3.521918840383196701e-06,3.521918840383269969e-06,3.521918840383400836e-06,3.521918840383607089e-06,3.521918840383761249e-06,3.521918840383813765e-06,3.521918840383790895e-06,3.521918840383819270e-06,3.521918840383766754e-06,3.521918840383712968e-06,3.521918840383632076e-06,3.521918840383525773e-06,3.521918840383418200e-06,3.521918840383311474e-06,3.521918840383211524e-06,3.521918840383107763e-06
2.417999999999971006e-01,3.451199504832225952e-06,3.451199510159510925e-06,3.451199510159532101e-06,3.451199510159563441e-06,3.451199510159610875e-06,3.451199510159683296e-06,3.451199510159811198e-06,3.451199510160012368e-06,3.451199510160164411e-06,3.451199510160216080e-06,3.451199510160193210e-06,3.451199510160220315e-06,3.451199510160169069e-06,3.451199510160116553e-06,3.451199510160037779e-06,3.451199510159934018e-06,3.451199510159827715e-06,3.451199510159723106e-06,3.451199510159624851e-06,3.451199510159524054e-06
2.420999999999970953e-01,3.381900202821954697e-06,3.381900208042269150e-06,3.381900208042289478e-06,3.381900208042320395e-06,3.381900208042366982e-06,3.381900208042437709e-06,3.381900208042562646e-06,3.381900208042760852e-06,3.381900208042909506e-06,3.381900208042959905e-06,3.381900208042937035e-06,3.381900208042964564e-06,3.381900208042913742e-06,3.381900208042862496e-06,3.381900208042785416e-06,3.381900208042684196e-06,3.381900208042580011e-06,3.381900208042476673e-06,3.381900208042380534e-06,3.381900208042281431e-06
2.423999999999970900e-01,3.313992415073672454e-06,3.313992420189164462e-06,3.313992420189184367e-06,3.313992420189214860e-06,3.313992420189261023e-06,3.313992420189330480e-06,3.313992420189452029e-06,3.313992420189646000e-06,3.313992420189791690e-06,3.313992420189841665e-06,3.313992420189819642e-06,3.313992420189845900e-06,3.313992420189795925e-06,3.313992420189745950e-06,3.313992420189670564e-06,3.313992420189571461e-06,3.313992420189469394e-06,3.313992420189368173e-06,3.313992420189274152e-06,3.313992420189176744e-06
2.426999999999970847e-01,3.247448200296701626e-06,3.247448205309474372e-06,3.247448205309493854e-06,3.247448205309525618e-06,3.247448205309569663e-06,3.247448205309637426e-06,3.247448205309757705e-06,3.247448205309947863e-06,3.247448205310090165e-06,3.247448205310138869e-06,3.247448205310117694e-06,3.247448205310143528e-06,3.247448205310093977e-06,3.247448205310045272e-06,3.247448205309971157e-06,3.247448205309872901e-06,3.247448205309773798e-06,3.247448205309675119e-06,3.247448205309583216e-06,3.247448205309487925e-06
2.429999999999970794e-01,3.182240178255139509e-06,3.182240183167258482e-06,3.182240183167276270e-06,3.182240183167306339e-06,3.182240183167350385e-06,3.182240183167416877e-06,3.182240183167533768e-06,3.182240183167720115e-06,3.182240183167860723e-06,3.182240183167907733e-06,3.182240183167886981e-06,3.182240183167912815e-06,3.182240183167864111e-06,3.182240183167816253e-06,3.182240183167743832e-06,3.182240183167648117e-06,3.182240183167550285e-06,3.182240183167453723e-06,3.182240183167363091e-06,3.182240183167270341e-06
2.432999999999970742e-01,3.118341518502010074e-06,3.118341523315494178e-06,3.118341523315512813e-06,3.118341523315542883e-06,3.118341523315584387e-06,3.118341523315650033e-06,3.118341523315765229e-06,3.118341523315947341e-06,3.118341523316084560e-06,3.118341523316131147e-06,3.118341523316110818e-06,3.118341523316135382e-06,3.118341523316088372e-06,3.118341523316040938e-06,3.118341523315970634e-06,3.118341523315877037e-06,3.118341523315780899e-06,3.118341523315686031e-06,3.118341523315597093e-06,3.118341523315505613e-06
2.435999999999970689e-01,3.055725929339624804e-06,3.055725934056455673e-06,3.055725934056474308e-06,3.055725934056502684e-06,3.055725934056543765e-06,3.055725934056608986e-06,3.055725934056721218e-06,3.055725934056899519e-06,3.055725934057034197e-06,3.055725934057079937e-06,3.055725934057059608e-06,3.055725934057084172e-06,3.055725934057038432e-06,3.055725934056991422e-06,3.055725934056922388e-06,3.055725934056830485e-06,3.055725934056736041e-06,3.055725934056643715e-06,3.055725934056556894e-06,3.055725934056466685e-06
2.438999999999970636e-01,2.994367647001620512e-06,2.994367651623737851e-06,2.994367651623755639e-06,2.994367651623783591e-06,2.994367651623825096e-06,2.994367651623888623e-06,2.994367651623998737e-06,2.994367651624173650e-06,2.994367651624304940e-06,2.994367651624349832e-06,2.994367651624330351e-06,2.994367651624354068e-06,2.994367651624308751e-06,2.994367651624263859e-06,2.994367651624195249e-06,2.994367651624105463e-06,2.994367651624013560e-06,2.994367651623922081e-06,2.994367651623837801e-06,2.994367651623749286e-06
2.441999999999970583e-01,2.934241425052217493e-06,2.934241429581523314e-06,2.934241429581540678e-06,2.934241429581568630e-06,2.934241429581608441e-06,2.934241429581670274e-06,2.934241429581777847e-06,2.934241429581949795e-06,2.934241429582078544e-06,2.934241429582122590e-06,2.934241429582102685e-06,2.934241429582126825e-06,2.934241429582082356e-06,2.934241429582038310e-06,2.934241429581970547e-06,2.934241429581882456e-06,2.934241429581793518e-06,2.934241429581703309e-06,2.934241429581620299e-06,2.934241429581533902e-06
2.444999999999970530e-01,2.875322523998334937e-06,2.875322528436694830e-06,2.875322528436710924e-06,2.875322528436738876e-06,2.875322528436778263e-06,2.875322528436837979e-06,2.875322528436943858e-06,2.875322528437112841e-06,2.875322528437238202e-06,2.875322528437281824e-06,2.875322528437263189e-06,2.875322528437285636e-06,2.875322528437242437e-06,2.875322528437199238e-06,2.875322528437133170e-06,2.875322528437046349e-06,2.875322528436959105e-06,2.875322528436871860e-06,2.875322528436788851e-06,2.875322528436704995e-06
2.447999999999970477e-01,2.817586701110307265e-06,2.817586705459544893e-06,2.817586705459561410e-06,2.817586705459588515e-06,2.817586705459627478e-06,2.817586705459686347e-06,2.817586705459790109e-06,2.817586705459955280e-06,2.817586705460078100e-06,2.817586705460120875e-06,2.817586705460101817e-06,2.817586705460124687e-06,2.817586705460081911e-06,2.817586705460039560e-06,2.817586705459974762e-06,2.817586705459890058e-06,2.817586705459804085e-06,2.817586705459717687e-06,2.817586705459638066e-06,2.817586705459555480e-06
2.450999999999970425e-01,2.761010200446975113e-06,2.761010204708881103e-06,2.761010204708897197e-06,2.761010204708923455e-06,2.761010204708961148e-06,2.761010204709019593e-06,2.761010204709120814e-06,2.761010204709282597e-06,2.761010204709403723e-06,2.761010204709444804e-06,2.761010204709426593e-06,2.761010204709448615e-06,2.761010204709407534e-06,2.761010204709365183e-06,2.761010204709302502e-06,2.761010204709219917e-06,2.761010204709134366e-06,2.761010204709050510e-06,2.761010204708972159e-06,2.761010204708891268e-06
2.453999999999970372e-01,2.705569743081088602e-06,2.705569747257416312e-06,2.705569747257432406e-06,2.705569747257458664e-06,2.705569747257495086e-06,2.705569747257552261e-06,2.705569747257651364e-06,2.705569747257810183e-06,2.705569747257928767e-06,2.705569747257969848e-06,2.705569747257951637e-06,2.705569747257973236e-06,2.705569747257932155e-06,2.705569747257891074e-06,2.705569747257829664e-06,2.705569747257748349e-06,2.705569747257664916e-06,2.705569747257583178e-06,2.705569747257505674e-06,2.705569747257426477e-06
2.456999999999970319e-01,2.651242517520977872e-06,2.651242521613445932e-06,2.651242521613462026e-06,2.651242521613487013e-06,2.651242521613522589e-06,2.651242521613578916e-06,2.651242521613675902e-06,2.651242521613831756e-06,2.651242521613947799e-06,2.651242521613988033e-06,2.651242521613970246e-06,2.651242521613990574e-06,2.651242521613951187e-06,2.651242521613911800e-06,2.651242521613850814e-06,2.651242521613770769e-06,2.651242521613689454e-06,2.651242521613608986e-06,2.651242521613533600e-06,2.651242521613455250e-06
2.459999999999970266e-01,2.598006170324548388e-06,2.598006174334840700e-06,2.598006174334856370e-06,2.598006174334880510e-06,2.598006174334916086e-06,2.598006174334969872e-06,2.598006174335066011e-06,2.598006174335217629e-06,2.598006174335332402e-06,2.598006174335371789e-06,2.598006174335354002e-06,2.598006174335374754e-06,2.598006174335335791e-06,2.598006174335296403e-06,2.598006174335237111e-06,2.598006174335159184e-06,2.598006174335078292e-06,2.598006174334999942e-06,2.598006174334926250e-06,2.598006174334850017e-06
2.462999999999970213e-01,2.545838796901751234e-06,2.545838800831517394e-06,2.545838800831532641e-06,2.545838800831556358e-06,2.545838800831591933e-06,2.545838800831645296e-06,2.545838800831738470e-06,2.545838800831887971e-06,2.545838800831999780e-06,2.545838800832037896e-06,2.545838800832021379e-06,2.545838800832041284e-06,2.545838800832003168e-06,2.545838800831964628e-06,2.545838800831906182e-06,2.545838800831829949e-06,2.545838800831752022e-06,2.545838800831674095e-06,2.545838800831602098e-06,2.545838800831527135e-06
2.465999999999970160e-01,2.494718932501737509e-06,2.494718936352595351e-06,2.494718936352611021e-06,2.494718936352633891e-06,2.494718936352668195e-06,2.494718936352720288e-06,2.494718936352812191e-06,2.494718936352957881e-06,2.494718936353067995e-06,2.494718936353104841e-06,2.494718936353089171e-06,2.494718936353108653e-06,2.494718936353070536e-06,2.494718936353033690e-06,2.494718936352976515e-06,2.494718936352901130e-06,2.494718936352824473e-06,2.494718936352749087e-06,2.494718936352678360e-06,2.494718936352605092e-06
2.468999999999970107e-01,2.444625543380985122e-06,2.444625547154518596e-06,2.444625547154532996e-06,2.444625547154556289e-06,2.444625547154590171e-06,2.444625547154640992e-06,2.444625547154731201e-06,2.444625547154874350e-06,2.444625547154981500e-06,2.444625547155018346e-06,2.444625547155002252e-06,2.444625547155021310e-06,2.444625547154984464e-06,2.444625547154947618e-06,2.444625547154891714e-06,2.444625547154818869e-06,2.444625547154743483e-06,2.444625547154668945e-06,2.444625547154599911e-06,2.444625547154527914e-06
2.471999999999970055e-01,2.395538018148769299e-06,2.395538021846530594e-06,2.395538021846544994e-06,2.395538021846567863e-06,2.395538021846600898e-06,2.395538021846651296e-06,2.395538021846739388e-06,2.395538021846879148e-06,2.395538021846984604e-06,2.395538021847021026e-06,2.395538021847004932e-06,2.395538021847023991e-06,2.395538021846987568e-06,2.395538021846951569e-06,2.395538021846896936e-06,2.395538021846824514e-06,2.395538021846751246e-06,2.395538021846678401e-06,2.395538021846610639e-06,2.395538021846539911e-06
2.474999999999970002e-01,2.347436159286414607e-06,2.347436162909926264e-06,2.347436162909940241e-06,2.347436162909962263e-06,2.347436162909994874e-06,2.347436162910044002e-06,2.347436162910129976e-06,2.347436162910267619e-06,2.347436162910370957e-06,2.347436162910405685e-06,2.347436162910390439e-06,2.347436162910409497e-06,2.347436162910373921e-06,2.347436162910338346e-06,2.347436162910284559e-06,2.347436162910213832e-06,2.347436162910141834e-06,2.347436162910070684e-06,2.347436162910004192e-06,2.347436162909935158e-06
2.477999999999969949e-01,2.300300174836839985e-06,2.300300178387592359e-06,2.300300178387605911e-06,2.300300178387627511e-06,2.300300178387658427e-06,2.300300178387707132e-06,2.300300178387791412e-06,2.300300178387926090e-06,2.300300178388027310e-06,2.300300178388062039e-06,2.300300178388046792e-06,2.300300178388065003e-06,2.300300178388030275e-06,2.300300178387995123e-06,2.300300178387943454e-06,2.300300178387873997e-06,2.300300178387803270e-06,2.300300178387733390e-06,2.300300178387667745e-06,2.300300178387600829e-06
