1.265802937939098483e+00,1.272227273244333157e+00,1.278171399349187887e+00,1.283512365480121264e+00,1.288249163385325247e+00,1.292380776550431154e+00,1.295906184818479634e+00
1.257344358092871817e+00,1.263727302988081558e+00,1.269631841234274638e+00,1.274935803286920688e+00,1.279638180429316208e+00,1.283737957217198300e+00,1.287234116211826151e+00
1.248957739624971364e+00,1.255299631294005680e+00,1.261164923304586738e+00,1.266432218248386921e+00,1.271100506936043262e+00,1.275168774966164653e+00,1.278636007565339128e+00
1.240642318012874501e+00,1.246943490122436993e+00,1.252769873534433254e+00,1.258000834141804969e+00,1.262635362277773732e+00,1.266672444559994393e+00,1.270111068831560441e+00
1.232397337759464362e+00,1.238658120505374605e+00,1.244445929036647414e+00,1.249640883959715065e+00,1.254241975128453035e+00,1.258248190158931745e+00,1.261658519465751693e+00
1.224222052315922626e+00,1.230442772468558266e+00,1.236192335982887691e+00,1.241351609827968661e+00,1.245919583379043294e+00,1.249895245232967689e+00,1.253277588334445802e+00
1.216115724002357235e+00,1.222296704951301605e+00,1.228008349521772846e+00,1.233132262921712075e+00,1.237667434050916615e+00,1.241612852472209649e+00,1.244967513622375677e+00
1.208077623926434363e+00,1.214219185724350059e+00,1.219893233695111601e+00,1.224982103379558485e+00,1.229484783207551279e+00,1.233400263695695775e+00,1.236727542738010666e+00
1.200107031900256693e+00,1.206209491306010184e+00,1.211846261352462317e+00,1.216900400216180067e+00,1.221370895864758221e+00,1.225256739758872726e+00,1.228556932217912179e+00
1.192203236355718454e+00,1.198266906876773508e+00,1.203866714064254051e+00,1.208886431233539449e+00,1.213325045899655841e+00,1.217181550459946360e+00,1.220454947630107201e+00
1.184365534258545960e+00,1.190390726192647408e+00,1.195953882033667259e+00,1.200939482930963864e+00,1.205346515958580556e+00,1.209173974445287625e+00,1.212420863476656452e+00
1.176593231021215713e+00,1.182580251497381330e+00,1.188107064007468239e+00,1.193058850414245420e+00,1.197434597364121389e+00,1.201233299114075059e+00,1.204453963095588387e+00
1.168885640414932148e+00,1.174834793433771063e+00,1.180325567185972258e+00,1.185243837303940895e+00,1.189588590021439574e+00,1.193358820522328001e+00,1.196553538562346919e+00
1.161242084480827774e+00,1.167153670954202305e+00,1.172608707132295480e+00,1.177493755643026718e+00,1.181807802324030376e+00,1.185549843286481275e+00,1.188718890590897415e+00
1.153661893440538710e+00,1.159536211230586034e+00,1.164955807681046007e+00,1.169807925804057680e+00,1.174091551059064376e+00,1.177805680486636808e+00,1.180949328434619305e+00
1.146144405606297489e+00,1.151981749563825819e+00,1.157366200846592585e+00,1.162185676395962375e+00,1.166439161312443851e+00,1.170125653569616286e+00,1.173244169787104996e+00
1.138688967290669263e+00,1.144489629292945621e+00,1.149839226731034891e+00,1.154626344170597507e+00,1.158849966373686646e+00,1.162509092251930776e+00,1.165602740682970762e+00
1.131294932716054635e+00,1.137059201703996214e+00,1.142374233431993291e+00,1.147129273929177184e+00,1.151323307640754301e+00,1.154955334422771651e+00,1.158024375398785333e+00
1.123961663924064824e+00,1.129689825938849035e+00,1.134970576950326437e+00,1.139693818428678673e+00,1.143858534524920811e+00,1.147463726047118993e+00,1.150508416354202756e+00
1.116688530684872394e+00,1.122380868903978701e+00,1.127627621097872401e+00,1.132319338288323651e+00,1.136455004355775067e+00,1.140033621069057812e+00,1.143054214013385916e+00
1.109474910406629489e+00,1.115131705179324362e+00,1.120344737405305047e+00,1.125005201896219331e+00,1.129112082286444441e+00,1.132664381315381164e+00,1.135661126786796871e+00
1.102320188045037064e+00,1.107941716927316023e+00,1.113121305030187580e+00,1.117750785316242501e+00,1.121829141199112811e+00,1.125355376399554741e+00,1.128328520933422840e+00
1.095223756013144589e+00,1.100810293802142237e+00,1.105956710665301213e+00,1.110555472195238647e+00,1.114605561610907625e+00,1.118105983626110689e+00,1.121055770463502688e+00
1.088185014091450187e+00,1.093736832859329322e+00,1.098850348447314440e+00,1.103418653670603433e+00,1.107440731580218385e+00,1.110915587895532131e+00,1.113842257041810058e+00
1.081203369338367359e+00,1.086720738465697833e+00,1.091801619865859774e+00,1.096339728278309389e+00,1.100334046613505201e+00,1.103783581609683040e+00,1.106687369891548256e+00
1.074278236001115605e+00,1.079761422209754684e+00,1.084809933673072102e+00,1.089318101861430854e+00,1.093284909572654007e+00,1.096709364577836521e+00,1.099590505698901044e+00
1.067409035427091757e+00,1.072858302812574216e+00,1.077874705793645749e+00,1.082353187479220713e+00,1.086292730582922195e+00,1.089692343923344797e+00,1.092551068518284207e+00
1.060595195975768457e+00,1.066010806039217940e+00,1.070995359235452193e+00,1.075444405316782648e+00,1.079356926941522410e+00,1.082731933990994877e+00,1.085568469678336978e+00
1.053836152931165948e+00,1.059218364610735597e+00,1.064171324000767083e+00,1.068591182595382882e+00,1.072476923026883355e+00,1.075827556255084749e+00,1.078642127688686392e+00
1.047131348414937602e+00,1.052480418116791272e+00,1.057402036998141170e+00,1.061792953483436719e+00,1.065652150208622917e+00,1.068978639228256533e+00,1.071771468147515449e+00
1.040480231300105585e+00,1.045796412928944319e+00,1.050686941954952935e+00,1.055049159008205395e+00,1.058882046758263806e+00,1.062184618371112999e+00,1.064955923649964165e+00
1.033882257125477544e+00,1.039165802114625947e+00,1.044025489330675072e+00,1.048359246968232572e+00,1.052166057760726581e+00,1.055444936002648548e+00,1.058194933697388374e+00
1.027336888010777827e+00,1.032588045351832795e+00,1.037417136230879944e+00,1.041722671846548209e+00,1.045503635026616696e+00,1.048759041211514642e+00,1.051487944607494063e+00
1.020843592572516334e+00,1.026062608844569457e+00,1.030861346322013095e+00,1.035138894724663805e+00,1.038894237005337340e+00,1.042126389768141648e+00,1.044834409425370758e+00
1.014401845840618321e+00,1.019588965239059730e+00,1.024357589746954122e+00,1.028607383197380765e+00,1.032337328699040713e+00,1.035546444037737990e+00,1.038233787835437960e+00
1.008011129175839127e+00,1.013166593540748783e+00,1.017905343041387800e+00,1.022127611288427884e+00,1.025832381577439723e+00,1.029018672894176811e+00,1.031685546074318394e+00
1.001670930187978703e+00,1.006794979032114901e+00,1.011504089050999422e+00,1.015699059366951040e+00,1.019378873493492987e+00,1.022542551634790797e+00,1.025189156844650507e+00
9.953807426549141635e-01,1.000473613191303013e+00,1.005153316849512812e+00,1.009321214064859751e+00,1.012976288599978680e+00,1.016117561896081822e+00,1.018744099229852651e+00
9.891400664424632172e-01,9.942019936116003320e-01,9.988525216575814270e-01,1.002993568195052809e+00,1.006624117266964547e+00,1.009743191570355636e+00,1.012349858609841391e+00
9.829484074250907089e-01,9.879796239217584208e-01,9.926012047625453194e-01,9.967156206705249932e-01,1.000321856000186527e+00,1.003418934723293354e+00,1.006005926577717036e+00
9.768052774074683642e-01,9.818060137071769056e-01,9.863988734390629620e-01,9.904868764243689450e-01,9.940690073603418719e-01,9.971442915124604234e-01,9.997118008574172876e-01
9.707101940468968460e-01,9.756806784319553838e-01,9.802450408706249174e-01,9.843068463306755556e-01,9.878650798833046309e-01,9.909187681067630482e-01,9.934669852223428910e-01
9.646626807765952272e-01,9.696031393618194105e-01,9.741392260719566876e-01,9.781750471263414015e-01,9.817095880012651765e-01,9.847418766068527507e-01,9.872709894149598320e-01
9.586622667298658751e-01,9.635729234879277794e-01,9.680809538123148483e-01,9.720910013337848987e-01,9.756020519647998768e-01,9.786131349664821677e-01,9.811233290673769813e-01
9.527084866651358563e-01,9.575895634515625421e-01,9.620697545396792449e-01,9.660542371845750598e-01,9.695419977658704669e-01,9.725320669148127539e-01,9.750235256228997338e-01
9.468008808918811914e-01,9.516525974697074286e-01,9.561051643058456895e-01,9.600642885439747420e-01,9.635289570617573407e-01,9.664982018796753893e-01,9.689711062585590895e-01
9.409389951974325150e-01,9.457615692615137792e-01,9.501867246924179389e-01,9.541206948363987195e-01,9.575624670999220989e-01,9.605110749117816704e-01,9.629656038086139569e-01
9.351223807746649186e-01,9.399160279756563208e-01,9.443139827377008411e-01,9.482230009717853569e-01,9.516420706438032395e-01,9.545702266098848865e-01,9.570065566890242348e-01
9.293505941505714185e-01,9.341155281185768988e-01,9.384864908644932058e-01,9.423707572728827753e-01,9.457673158995389961e-01,9.486752030468881269e-01,9.510935088228893441e-01
9.236231971157176091e-01,9.283596294836173879e-01,9.327038068087785128e-01,9.365635194034450661e-01,9.399377564436169896e-01,9.428255556968946349e-01,9.452260095668513218e-01
9.179397566545783871e-01,9.226478970810365610e-01,9.269654935493122361e-01,9.308008482973375575e-01,9.341529511514471418e-01,9.370208413631988531e-01,9.394036136384540381e-01
9.122998448767504209e-01,9.169799010689104746e-01,9.212711192381010106e-01,9.250823100885456896e-01,9.284124641268515221e-01,9.312606221072101675e-01,9.336258810444550971e-01
9.067030389490411402e-01,9.113552166849129277e-01,9.156202571317717531e-01,9.194074760420856141e-01,9.227158646324699065e-01,9.255444651783073517e-01,9.278923770100836466e-01
9.011489210284263640e-01,9.057734241789704432e-01,9.100124855238246324e-01,9.137759224858094109e-01,9.170627270210728321e-01,9.198719429446153839e-01,9.222026719092379921e-01
8.956370781958752358e-01,9.002341087467882197e-01,9.044473876777665566e-01,9.081872307431020364e-01,9.114526306677778189e-01,9.142426328246987532e-01,9.165563411956152429e-01
8.901671023910353586e-01,8.947368604642423895e-01,8.989245517611184066e-01,9.026409870664614532e-01,9.058851599031623181e-01,9.086561172201661485e-01,9.109529653347668843e-01
8.847385903477743563e-01,8.892812742226321454e-01,8.934435707802911297e-01,8.971367825719589462e-01,9.003599039472665044e-01,9.031119834491770915e-01,9.053921297370710608e-01
8.793511435305702006e-01,8.838669496647857393e-01,8.880040425163242546e-01,8.916742131745697408e-01,8.948764568444792511e-01,8.976098236808445208e-01,8.998734246916147983e-01
8.740043680717453078e-01,8.784934911220141363e-01,8.826055694614796110e-01,8.862528795243694857e-01,8.894344173992991820e-01,8.921492348705244435e-01,8.943964453009768389e-01
8.686978747095372988e-01,8.731605075519069947e-01,8.772477587566843704e-01,8.808723869435883813e-01,8.840333891129645849e-01,8.867298186959864381e-01,8.889607914169029845e-01
8.634312787269994294e-01,8.678676124769612032e-01,8.719302221298148581e-01,8.755323453645149634e-01,8.786729801209425261e-01,8.813511814944545719e-01,8.835660675768660655e-01
8.582041998917244729e-01,8.626144239240370881e-01,8.666525758348146979e-01,8.702323692682431000e-01,8.733528031312710604e-01,8.760129342005104069e-01,8.782118829414991001e-01
8.530162623963820634e-01,8.574005643646331887e-01,8.614144405916391856e-01,8.649720776242517672e-01,8.680724753637431013e-01,8.707146922848517656e-01,8.728978512328947614e-01
8.478670948000643914e-01,8.522256606559732717e-01,8.562154415270174512e-01,8.597510938308124961e-01,8.628316184899273988e-01,8.654560756938948218e-01,8.676235906737612691e-01
8.427563299704321498e-01,8.470893439828958149e-01,8.510552081160248639e-01,8.545690456562132775e-01,8.576298585740144143e-01,8.602367087902129672e-01,8.623887239274241612e-01
8.376836050266502909e-01,8.419912498005399648e-01,8.459333741244569049e-01,8.494255651807923746e-01,8.524668260144803167e-01,8.550562202938026823e-01,8.571928780386662838e-01
8.326485612831078242e-01,8.369310177778168658e-01,8.408495775519966298e-01,8.443202887397711631e-01,8.473421554865591121e-01,8.499142432241666434e-01,8.520356843753938980e-01
8.276508441939126604e-01,8.319082917416612544e-01,8.358034605761660574e-01,8.392528568668804478e-01,8.422554858855137994e-01,8.448104148432047378e-01,8.469167785711217977e-01
8.226901032981526196e-01,8.269227196220524378e-01,8.307946694970541612e-01,8.342229142387673768e-01,8.372064602706990044e-01,8.397443765989044406e-01,8.418358004682664486e-01
8.177659921659139464e-01,8.219739533977959978e-01,8.258228546828114691e-01,8.292301096201774024e-01,8.321947258104035461e-01,8.347157740698195605e-01,8.367923940622360446e-01
8.128781683450494455e-01,8.170616490430596679e-01,8.208876705159031673e-01,8.242740958099004089e-01,8.272199337274646069e-01,8.297242569103298049e-01,8.317862074463107103e-01
8.080262933086869159e-01,8.121854664746516184e-01,8.159887753401111610e-01,8.193545295874719026e-01,8.222817392456454044e-01,8.247694787966690644e-01,8.268168927572998594e-01
8.032100324034688876e-01,8.073450695000350397e-01,8.111258314082767651e-01,8.144710716606210488e-01,8.173798015367647052e-01,8.198510973737156426e-01,8.218841061219687161e-01
7.984290547985164466e-01,8.025401257660685905e-01,8.062985048307751423e-01,8.096233866134558976e-01,8.125137836685710768e-01,8.149687742025323312e-01,8.169875076042242279e-01
7.936830334351058225e-01,7.977703067084639388e-01,8.015064655247112757e-01,8.048111428553762492e-01,8.076833525533505531e-01,8.101221747086478908e-01,8.121267611530488262e-01
7.889716449770511897e-01,7.930352875019524017e-01,7.967493871638297032e-01,8.000340125707057215e-01,8.028881788972603850e-01,8.053109681310717249e-01,8.073015345511745933e-01
7.842945697617830225e-01,7.883347470111511379e-01,7.920269471291291330e-01,7.952916716690331400e-01,7.981279371503772202e-01,8.005348274720286428e-01,8.025114993644861805e-01
7.796514917521155663e-01,7.836683677421192318e-01,7.873388264601712816e-01,7.905837997362551439e-01,7.934023054574524947e-01,7.957934294474082737e-01,7.977563308921433727e-01
7.750420984886913223e-01,7.790358357945971202e-01,7.826847098070768283e-01,7.859100799863093512e-01,7.887109656093651555e-01,7.910864544379164753e-01,7.930357081174141953e-01
7.704660810430965512e-01,7.744368408149179261e-01,7.780642853831989392e-01,7.812701992135905327e-01,7.840536029952608343e-01,7.864135864409212973e-01,7.883493136592084616e-01
7.659231339716384701e-01,7.698710759495832612e-01,7.734772449184645904e-01,7.766638477460396928e-01,7.794299065553709216e-01,7.817745130229833972e-01,7.836968337243011007e-01
7.614129552697734837e-01,7.653382377994949470e-01,7.689232836133756965e-01,7.720907193988972850e-01,7.748395687345012162e-01,7.771689252730613617e-01,7.790779580602387178e-01
7.569352463271808995e-01,7.608380263748326655e-01,7.644021000936618293e-01,7.675505114291126807e-01,7.702822854361792704e-01,7.725965177563827169e-01,7.744923799089162841e-01
7.524897118834704690e-01,7.563701450505705415e-01,7.599133963655733126e-01,7.630429244903985664e-01,7.657577559774553233e-01,7.680569884689724125e-01,7.699397959608175190e-01
7.480760599845176495e-01,7.519343005226222232e-01,7.554568777718092543e-01,7.585676625889243851e-01,7.612656830443439437e-01,7.635500387928285670e-01,7.654199063099084155e-01
7.436940019394161494e-01,7.475302027646076874e-01,7.510322529480690790e-01,7.541244330396376094e-01,7.568057726478999436e-01,7.590753734517365903e-01,7.609324144091744735e-01
7.393432522780400973e-01,7.431575649852311116e-01,7.466392337802200130e-01,7.497129464232054064e-01,7.523777340809187919e-01,7.546327004677130246e-01,7.564770270267934249e-01
7.350235287092083958e-01,7.388161035862642612e-01,7.422775353620733041e-01,7.453329165435682579e-01,7.479812798752527581e-01,7.502217311180706671e-01,7.520534542029337910e-01
7.307345520794407134e-01,7.345055381211237355e-01,7.379468759537574085e-01,7.409840603860953223e-01,7.436161257597346808e-01,7.458421798930947588e-01,7.476614092071706130e-01
7.264760463322984529e-01,7.302255912540364102e-01,7.336469769406837038e-01,7.366660980763357625e-01,7.392819906186997025e-01,7.414937644543232453e-01,7.433006084965090299e-01
7.222477384683030355e-01,7.259759887197834161e-01,7.293775627930934036e-01,7.323787528393547186e-01,7.349785964510981984e-01,7.371762055934213409e-01,7.389707716740078203e-01
7.180493585054206207e-01,7.217564592840151061e-01,7.251383610261784574e-01,7.281217509596480397e-01,7.307056683301894617e-01,7.328892271916419565e-01,7.346716214479938056e-01
