3.910000000000002918e-01,4.380994434495967885e-03,4.369588981286044380e-03,4.355686196439790756e-03,4.341657771100790493e-03,4.327504487976484987e-03,4.313225886673622937e-03,4.298821534251361445e-03,4.284291026920072909e-03,4.269633991063798845e-03,4.254850084264791450e-03,4.239938996999862396e-03,4.224900450984183341e-03,4.209734204212161636e-03,4.194440049302411780e-03,4.179017815180268922e-03,4.163467368086952100e-03,4.147788612580504894e-03,4.131981491818452999e-03,4.116045991371246847e-03,4.099982135943208358e-03,4.083789993153397191e-03,4.067469673766542330e-03,4.051021332611128012e-03,4.034445169478114053e-03,4.017741429998056280e-03,4.000910406494815122e-03,3.983952438814161029e-03,3.966867915125286102e-03,3.949657272693703203e-03,3.932320998623522849e-03,3.914859630567414824e-03,3.897273757402550977e-03,3.879564019870590259e-03,3.861731111180391907e-03,3.843775777571326567e-03,3.825698818025448367e-03,3.807501087989571386e-03,3.789183494948333408e-03,3.770747002056094085e-03,3.752192627671113549e-03,3.733521445650399024e-03,3.714734585595354244e-03,3.695833233046316550e-03,3.676818629625058787e-03,3.657692072263229836e-03,3.638454916682293608e-03,3.619108572203091987e-03,3.599654505116884826e-03,3.580094237690548912e-03,3.560429347975159475e-03,3.540661469556891268e-03,3.520792290350785968e-03,3.500823555830938263e-03,3.480757063204313866e-03,3.460594664527321188e-03,3.440338265260365139e-03,3.419989822736357789e-03,3.399551349207234965e-03,3.379024905549107057e-03,3.358412604198479298e-03,3.337716607383054996e-03,3.316939125272144306e-03,3.296082418835725742e-03,3.275148793106631012e-03,3.254140599938330335e-03,3.233060234956957810e-03,3.211910140287666578e-03,3.190692797473520560e-03,3.169410730112502250e-03,3.148066500564949445e-03,3.126662712560045795e-03,3.105202003805098213e-03,3.083687048517300307e-03,3.062120553915659640e-03,3.040505262725604063e-03,3.018843945519171859e-03,2.997139402138148528e-03,2.975394463136016646e-03,2.953611981923338729e-03,2.931794836145173652e-03,2.909945929075162443e-03,2.888068181594308746e-03,2.866164533539756684e-03,2.844237945112146858e-03,2.822291388551104261e-03,2.800327849706094139e-03,2.778350329242939079e-03,2.756361834411567326e-03,2.734365380391720612e-03,2.712363991648987071e-03,2.690360693593557301e-03,2.668358513952195487e-03,2.646360484148162478e-03,2.624369629825617969e-03,2.602388977725509246e-03,2.580421546163902576e-03,2.558470346502540824e-03,2.536538384623251725e-03,2.514628651399761477e-03,2.492744129516226599e-03
3.915000000000002922e-01,4.348352144188021538e-03,4.337036956209575772e-03,4.323243229859117034e-03,4.309324859599959583e-03,4.295282621389501579e-03,4.281116057353298067e-03,4.266824736803990874e-03,4.252408257926944615e-03,4.237866248794713853e-03,4.223198368383610998e-03,4.208404308256967485e-03,4.193483790922049662e-03,4.178436574831910152e-03,4.163262452743646432e-03,4.147961253388250842e-03,4.132532842472450701e-03,4.116977123672494084e-03,4.101294038915338086e-03,4.085483572163139780e-03,4.069545746160745103e-03,4.053480626188045791e-03,4.037288320290218814e-03,4.020968980189851792e-03,4.004522802179944808e-03,3.987950027995562120e-03,3.971250945662378219e-03,3.954425890320361833e-03,3.937475245020713964e-03,3.920399441494465745e-03,3.903198960890814050e-03,3.885874334483449717e-03,3.868426144343238213e-03,3.850855023975289452e-03,3.833161658919126153e-03,3.815346787309844331e-03,3.797411199594852901e-03,3.779355742229208951e-03,3.761181313285783326e-03,3.742888866061247662e-03,3.724479408616469377e-03,3.705954004071673139e-03,3.687313770852839248e-03,3.668559882887429454e-03,3.649693569748535538e-03,3.630716115892138746e-03,3.611628864112622142e-03,3.592433210395820468e-03,3.573130607266517336e-03,3.553722562804307542e-03,3.534210640456554847e-03,3.514596458794133366e-03,3.494881690317510649e-03,3.475068064664515489e-03,3.455157362832628025e-03,3.435151420273985321e-03,3.415052125464060600e-03,3.394861418384942896e-03,3.374581293550745972e-03,3.354213793764733616e-03,3.333761013035208519e-03,3.313225094822765462e-03,3.292608230207707751e-03,3.271912660729216216e-03,3.251140671702678741e-03,3.230294594958221452e-03,3.209376805818835166e-03,3.188389725807604796e-03,3.167335815624060334e-03,3.146217577762570189e-03,3.125037553247431588e-03,3.103798324220810850e-03,3.082502506611484519e-03,3.061152752648448050e-03,3.039751747381736618e-03,3.018302211168881477e-03,2.996806892076213542e-03,2.975268567292042431e-03,2.953690044558432166e-03,2.932074154378825053e-03,2.910423751385538514e-03,2.888741715723682803e-03,2.867030945093109687e-03,2.845294356087132385e-03,2.823534885589271994e-03,2.801755482513859988e-03,2.779959109364777466e-03,2.758148743432564404e-03,2.736327368626183601e-03,2.714497976808000115e-03,2.692663569138916205e-03,2.670827147801600136e-03,2.648991717361195465e-03,2.627160286133833553e-03,2.605335856783957005e-03,2.583521433145840457e-03,2.561720010774962922e-03,2.539934578406038111e-03,2.518168119414780897e-03,2.496423602362473487e-03,2.474703987760138845e-03
3.920000000000002927e-01,4.315951695796495236e-03,4.304726041424169689e-03,4.291040500503397713e-03,4.277231304366133254e-03,4.263299222285217051e-03,4.249243798901530637e-03,4.235064605780277693e-03,4.220761243083575795e-03,4.206333340576944718e-03,4.191780558638001294e-03,4.177102589926702352e-03,4.162299157755264961e-03,4.147370021051295305e-03,4.132314972729208592e-03,4.117133841347510141e-03,4.101826492103363524e-03,4.086392827819243165e-03,4.070832789222660238e-03,4.055146358701921389e-03,4.039333557079920374e-03,4.023394447338201653e-03,4.007329134846485119e-03,3.991137768268874370e-03,3.974820540451139139e-03,3.958377689286952071e-03,3.941809498561257494e-03,3.925116298769085188e-03,3.908298467907893141e-03,3.891356432241907526e-03,3.874290667036491866e-03,3.857101697260873971e-03,3.839790098257544072e-03,3.822356496376414642e-03,3.804801569572444347e-03,3.787126047964622325e-03,3.769330713557234123e-03,3.751416403908605385e-03,3.733384007778092154e-03,3.715234468706297716e-03,3.696968784561624564e-03,3.678588007835713845e-03,3.660093245890562366e-03,3.641485661155399820e-03,3.622766471272433758e-03,3.603936948342845083e-03,3.584998422358030325e-03,3.565952276095764144e-03,3.546799948444317660e-03,3.527542933428869619e-03,3.508182780028787535e-03,3.488721091938132204e-03,3.469159526383941514e-03,3.449499797311727026e-03,3.429743669655836279e-03,3.409892962413028049e-03,3.389949547225150784e-03,3.369915346877043385e-03,3.349792338300993863e-03,3.329582546385395463e-03,3.309288046870449435e-03,3.288910964611710310e-03,3.268453471764370781e-03,3.247917790602683919e-03,3.227306186891950365e-03,3.206620972607963221e-03,3.185864502941012678e-03,3.165039178984109785e-03,3.144147440766350415e-03,3.123191769852815165e-03,3.102174686107090490e-03,3.081098750260791424e-03,3.059966556641309336e-03,3.038780735667363873e-03,3.017543950398524338e-03,2.996258899003631862e-03,2.974928307222729409e-03,2.953554929770377171e-03,2.932141551757313103e-03,2.910690980959843802e-03,2.889206049177488536e-03,2.867689613606821258e-03,2.846144548946088343e-03,2.824573748723955158e-03,2.802980126685734007e-03,2.781366608598592922e-03,2.759736133798285432e-03,2.738091656376929160e-03,2.716436137078300124e-03,2.694772544622170939e-03,2.673103857038651009e-03,2.651433053455391937e-03,2.629763115447135598e-03,2.608097028392923622e-03,2.586437772145782233e-03,2.564788327800319144e-03,2.543151668316583937e-03,2.521530759965678187e-03,2.499928563779005904e-03,2.478348026165037160e-03,2.456792085619568904e-03
3.925000000000002931e-01,4.283791316058599766e-03,4.272654469771856693e-03,4.259076248383024746e-03,4.245375352639363040e-03,4.231552545193938142e-03,4.217607373199281327e-03,4.203539410472038364e-03,4.189348259152578594e-03,4.175033550703595442e-03,4.160594946910961198e-03,4.146032141541044526e-03,4.131344858723532722e-03,4.116532857876121707e-03,4.101595932088998413e-03,4.086533909769618847e-03,4.071346655630052845e-03,4.056034071666561602e-03,4.040596097437839512e-03,4.025032713792256640e-03,4.009343939667731928e-03,3.993529835787698601e-03,3.977590504889924605e-03,3.961526092626789855e-03,3.945336788446927347e-03,3.929022826456019836e-03,3.912584486255042508e-03,3.896022093754194799e-03,3.879336021960694703e-03,3.862526691738837024e-03,3.845594572540432955e-03,3.828540183103915345e-03,3.811364092120466882e-03,3.794066918865271650e-03,3.776649333792574288e-03,3.759112059092498039e-03,3.741455868416743765e-03,3.723681590520976688e-03,3.705790104948259757e-03,3.687782345583725391e-03,3.669659300207187263e-03,3.651422010788829119e-03,3.633071573737007860e-03,3.614609140096247501e-03,3.596035915694538888e-03,3.577353160397973245e-03,3.558562191517880471e-03,3.539664378749732190e-03,3.520661147474041675e-03,3.501553977793221088e-03,3.482344404353110087e-03,3.463034016108186650e-03,3.443624455151933234e-03,3.424117419880214324e-03,3.404514659309294203e-03,3.384817976128143193e-03,3.365029225294967428e-03,3.345150312549604980e-03,3.325183197397166106e-03,3.305129886967798220e-03,3.284992438892343509e-03,3.264772959582031876e-03,3.244473602429466443e-03,3.224096570608449893e-03,3.203644110500182638e-03,3.183118514393751090e-03,3.162522117515794047e-03,3.141857300699856578e-03,3.121126483476300770e-03,3.100332126653855287e-03,3.079476729109333934e-03,3.058562830338880465e-03,3.037593003244241571e-03,3.016569856610415608e-03,2.995496031683617371e-03,2.974374204621826976e-03,2.953207079016852751e-03,2.931997387287858022e-03,2.910747892092991913e-03,2.889461378660055420e-03,2.868140656134369419e-03,2.846788558942633766e-03,2.825407938959709295e-03,2.804001666827485566e-03,2.782572633330671411e-03,2.761123741266114772e-03,2.739657906977618386e-03,2.718178061534477514e-03,2.696687142689808449e-03,2.675188096194342207e-03,2.653683877120067112e-03,2.632177441710919445e-03,2.610671748721273520e-03,2.589169760761950503e-03,2.567674435041709079e-03,2.546188730081361262e-03,2.524715596409567858e-03,2.503257977996140721e-03,2.481818813688899030e-03,2.460401027902070492e-03,2.439007537273100556e-03
3.930000000000002935e-01,4.251869244462599604e-03,4.240820486793178863e-03,4.227348726146385773e-03,4.213755264236729303e-03,4.200040857161588606e-03,4.186205054581293612e-03,4.172247432562582563e-03,4.158167595225359392e-03,4.143965175733433336e-03,4.129639837287596080e-03,4.115191274770110992e-03,4.100619213140316820e-03,4.085923412321187595e-03,4.071103665596730904e-03,4.056159801244388699e-03,4.041091683515176877e-03,4.025899213606226774e-03,4.010582329937561162e-03,3.995141011851009553e-03,3.979575276435946135e-03,3.963885182197370363e-03,3.948070829283985804e-03,3.932132360382614017e-03,3.916069961594171797e-03,3.899883863289093679e-03,3.883574340940429848e-03,3.867141715932949364e-03,3.850586356346364335e-03,3.833908677711143735e-03,3.817109143735009959e-03,3.800188266998444104e-03,3.783146609617541595e-03,3.765984783872336830e-03,3.748703452799315335e-03,3.731303330746036945e-03,3.713785183101222381e-03,3.696149829910949994e-03,3.678398141598229927e-03,3.660531042492297295e-03,3.642549510387205723e-03,3.624454576837747317e-03,3.606247327407900195e-03,3.587928901869904489e-03,3.569500494353078195e-03,3.550963352606987741e-03,3.532318781384652731e-03,3.513568137423823089e-03,3.494712832724814530e-03,3.475754333597698680e-03,3.456694160488030590e-03,3.437533887746692992e-03,3.418275142472230761e-03,3.398919607652252546e-03,3.379469016528709787e-03,3.359925155629065775e-03,3.340289863376567046e-03,3.320565028616972655e-03,3.300752593581535600e-03,3.280854547797449911e-03,3.260872930943591042e-03,3.240809831146215098e-03,3.220667383196506618e-03,3.200447771330925707e-03,3.180153222711192603e-03,3.159786010105935551e-03,3.139348448945806884e-03,3.118842899974120109e-03,3.098271762392819113e-03,3.077637476425833067e-03,3.056942520135759542e-03,3.036189411956969741e-03,3.015380703539931404e-03,2.994518982211089204e-03,2.973606867579051301e-03,2.952647013967394166e-03,2.931642102996380450e-03,2.910594844966774355e-03,2.889507980261521187e-03,2.868384271737202482e-03,2.847226506062212111e-03,2.826037495070704477e-03,2.804820067991066306e-03,2.783577072754973240e-03,2.762311377362846199e-03,2.741025861816772692e-03,2.719723419643515095e-03,2.698406959063889485e-03,2.677079395013634826e-03,2.655743650446767967e-03,2.634402657648614483e-03,2.613059350149502316e-03,2.591716664052293607e-03,2.570377539367289538e-03,2.549044910824990393e-03,2.527721714537155707e-03,2.506410878763986206e-03,2.485115325335237029e-03,2.463837971074792597e-03,2.442581718560168490e-03,2.421349462726291903e-03
3.935000000000002940e-01,4.220183733159562321e-03,4.209222350639398903e-03,4.195856198992600587e-03,4.182369311465605061e-03,4.168762437663513405e-03,4.155035129750406231e-03,4.141186966041580757e-03,4.127217552637511139e-03,4.113126524406816517e-03,4.098913545971594359e-03,4.084578313339182892e-03,4.070120552310424814e-03,4.055540023328394611e-03,4.040836519888608633e-03,4.026009870159110229e-03,4.011059937953468345e-03,3.995986623696324604e-03,3.980789864698675712e-03,3.965469638828700120e-03,3.950025961363126496e-03,3.934458888627623795e-03,3.918768518224148914e-03,3.902954989919494612e-03,3.887018486515657952e-03,3.870959234699882998e-03,3.854777505872661238e-03,3.838473616951998835e-03,3.822047931152096692e-03,3.805500858734928507e-03,3.788832857732806880e-03,3.772044434640276465e-03,3.755136145073709620e-03,3.738108594396712808e-03,3.720962438310064860e-03,3.703698383404151369e-03,3.686317186893372892e-03,3.668819660206329089e-03,3.651206664741229232e-03,3.633479115369972479e-03,3.615637980002657254e-03,3.597684279883689440e-03,3.579619089840858741e-03,3.561443538485446845e-03,3.543158808362525600e-03,3.524766135222574814e-03,3.506266811380908711e-03,3.487662180740963742e-03,3.468953642049231369e-03,3.450142647952672212e-03,3.431230704828573935e-03,3.412219372558983853e-03,3.393110263384871601e-03,3.373905045025725295e-03,3.354605435091669377e-03,3.335213204093672151e-03,3.315730174067387914e-03,3.296158217114119205e-03,3.276499258343261271e-03,3.256755269833013205e-03,3.236928273466345082e-03,3.217020339242552575e-03,3.197033583511210870e-03,3.176970171733199590e-03,3.156832312014006253e-03,3.136622257766691173e-03,3.116342304792225990e-03,3.095994793911541025e-03,3.075582104167117522e-03,3.055106655368261970e-03,3.034570904934539085e-03,3.013977350410876246e-03,2.993328522369452776e-03,2.972626986851970281e-03,2.951875342003811627e-03,2.931076220489244825e-03,2.910232282132325324e-03,2.889346215291066760e-03,2.868420738249256863e-03,2.847458591668208978e-03,2.826462539915333867e-03,2.805435372408258531e-03,2.784379895904492107e-03,2.763298935800769310e-03,2.742195337488251977e-03,2.721071958348551378e-03,2.699931669265041422e-03,2.678777355783151445e-03,2.657611910193296862e-03,2.636438232823885234e-03,2.615259233343834259e-03,2.594077822738780938e-03,2.572896914627756642e-03,2.551719426587093376e-03,2.530548271033898535e-03,2.509386361834499597e-03,2.488236605142465658e-03,2.467101900807646114e-03,2.445985143788576444e-03,2.424889214982536064e-03,2.403816987776749743e-03
3.940000000000002944e-01,4.188733046875675256e-03,4.177858331985283454e-03,4.164596944584817925e-03,4.151215779037478390e-03,4.137715578518813726e-03,4.124095897692438110e-03,4.110356317120457403e-03,4.096496444884746048e-03,4.082515917562167841e-03,4.068414401202240065e-03,4.054191592946251518e-03,4.039847219448084760e-03,4.025381041685388399e-03,4.010792853382494881e-03,3.996082482618270627e-03,3.981249792792018738e-03,3.966294683582066369e-03,3.951217091219570883e-03,3.936016992131441752e-03,3.920694399817122727e-03,3.905249368461509527e-03,3.889681993161537687e-03,3.873992410808901367e-03,3.858180800954833390e-03,3.842247386654795444e-03,3.826192435291392736e-03,3.810016259373826941e-03,3.793719217312048215e-03,3.777301714164101824e-03,3.760764202354771601e-03,3.744107182363880064e-03,3.727331203382610193e-03,3.710436863935987969e-03,3.693424812470258445e-03,3.676295747903108365e-03,3.659050419362346995e-03,3.641689629750251983e-03,3.624214231534501375e-03,3.606625130227222257e-03,3.588923283955332711e-03,3.571109703756826948e-03,3.553185453830423699e-03,3.535151651736689188e-03,3.517009468549778164e-03,3.498760128137393555e-03,3.480404910496607673e-03,3.461945146818795095e-03,3.443382222721821928e-03,3.424717577317570785e-03,3.405952703045873973e-03,3.387089145453480235e-03,3.368128502059911621e-03,3.349072425455408997e-03,3.329922617759509262e-03,3.310680833610400199e-03,3.291348878802241845e-03,3.271928608840191707e-03,3.252421931862486178e-03,3.232830802650969032e-03,3.213157225447437967e-03,3.193403252280907576e-03,3.173570981217822828e-03,3.153662559103887972e-03,3.133680175150267786e-03,3.113626063577982703e-03,3.093502500723267247e-03,3.073311807651169479e-03,3.053056343412293566e-03,3.032738507570139665e-03,3.012360737071065591e-03,2.991925508741511471e-03,2.971435332247015625e-03,2.950892752516976782e-03,2.930300346406585540e-03,2.909660725094549184e-03,2.888976526782706562e-03,2.868250418060637030e-03,2.847485095287675180e-03,2.826683277104501645e-03,2.805847705752171749e-03,2.784981148406488662e-03,2.764086389528391547e-03,2.743166232153655681e-03,2.722223499237930687e-03,2.701261025715380720e-03,2.680281659998382839e-03,2.659288265128837390e-03,2.638283710922660966e-03,2.617270875252547622e-03,2.596252645340063354e-03,2.575231909793891574e-03,2.554211559915747689e-03,2.533194491013395638e-03,2.512183593354285274e-03,2.491181758721817442e-03,2.470191871323663881e-03,2.449216809188838485e-03,2.428259445568051525e-03,2.407322639833792220e-03,2.386409243979368319e-03
3.945000000000002949e-01,4.157515462825122493e-03,4.146726713942433702e-03,4.133569252964056952e-03,4.120292963982309133e-03,4.106898583805231040e-03,4.093385669591580699e-03,4.079753804148333191e-03,4.066002597539358256e-03,4.052131688052962311e-03,4.038140743171927602e-03,4.024029461180076914e-03,4.009797569595545050e-03,3.995444829944690135e-03,3.980971036197594216e-03,3.966376016363774674e-03,3.951659633451033542e-03,3.936821786417118996e-03,3.921862410442052659e-03,3.906781480543360108e-03,3.891579008478046001e-03,3.876255046328236711e-03,3.860809686726998386e-03,3.845243063735259183e-03,3.829555353701011734e-03,3.813746776098692493e-03,3.797817594347015820e-03,3.781768116603634756e-03,3.765598696534777547e-03,3.749309734058377166e-03,3.732901676058796459e-03,3.716375017071537386e-03,3.699730299936295451e-03,3.682968116416519225e-03,3.666089107784212958e-03,3.649093965367944826e-03,3.631983430295733593e-03,3.614758297033744423e-03,3.597419409212428403e-03,3.579967663080712171e-03,3.562404007082102184e-03,3.544729442151110799e-03,3.526945021963455006e-03,3.509051853138159521e-03,3.491051095390691663e-03,3.472943960821176998e-03,3.454731717226777483e-03,3.436415683207912942e-03,3.417997231377852517e-03,3.399477787440252467e-03,3.380858830027113921e-03,3.362141890482197443e-03,3.343328551738483905e-03,3.324420451394607696e-03,3.305419276219486498e-03,3.286326765120994777e-03,3.267144707796604351e-03,3.247874943302365893e-03,3.228519362954743524e-03,3.209079904390569043e-03,3.189558554363884548e-03,3.169957347088778882e-03,3.150278362505714962e-03,3.130523729004299708e-03,3.110695617061934228e-03,3.090796241869791811e-03,3.070827860462971206e-03,3.050792774315775214e-03,3.030693322653172945e-03,3.010531884960328426e-03,2.990310877878856344e-03,2.970032757686326061e-03,2.949700013311917952e-03,2.929315168743837090e-03,2.908880779718762619e-03,2.888399436102248759e-03,2.867873754646578684e-03,2.847306380345878893e-03,2.826699987808421223e-03,2.806057273827565479e-03,2.785380958691336013e-03,2.764673787507115985e-03,2.743938522612292437e-03,2.723177944854383772e-03,2.702394854926010517e-03,2.681592065485654229e-03,2.660772402645852474e-03,2.639938707115591435e-03,2.619093826405904067e-03,2.598240616102459339e-03,2.577381941147337263e-03,2.556520667938831908e-03,2.535659665626703932e-03,2.514801807414401066e-03,2.493949961582330333e-03,2.473106997992362017e-03,2.452275779065911463e-03,2.431459161169162182e-03,2.410659996001469560e-03,2.389881121564936886e-03,2.369125368611735890e-03
3.950000000000002953e-01,4.126529270623506551e-03,4.115825791973159835e-03,4.102771426463611669e-03,4.089599175563438972e-03,4.076309769774569790e-03,4.062902768746346274e-03,4.049377757528475549e-03,4.035734348167203424e-03,4.021972180665238372e-03,4.008090923944203875e-03,3.994090277438755617e-03,3.979969969542177313e-03,3.965729762343331993e-03,3.951369450074624853e-03,3.936888860695667014e-03,3.922287856845101811e-03,3.907566336785396784e-03,3.892724234673676509e-03,3.877761524149482032e-03,3.862678215261705194e-03,3.847474358027166974e-03,3.832150042655647123e-03,3.816705400421040607e-03,3.801140604515020668e-03,3.785455870881097341e-03,3.769651459027423875e-03,3.753727672816664467e-03,3.737684861231136985e-03,3.721523419111727980e-03,3.705243787868718174e-03,3.688846456162895183e-03,3.672331960555351871e-03,3.655700886124118101e-03,3.638953867046381633e-03,3.622091587144281137e-03,3.605114779631934940e-03,3.588024230628665892e-03,3.570820775020044826e-03,3.553505299887386396e-03,3.536078744089548014e-03,3.518542098559476056e-03,3.500896406554908531e-03,3.483142763861433577e-03,3.465282318946980022e-03,3.447316272258195338e-03,3.429245879509545958e-03,3.411072446830456118e-03,3.392797333952477998e-03,3.374421953296726125e-03,3.355947769815795494e-03,3.337376300781575832e-03,3.318709114674195469e-03,3.299947834237089688e-03,3.281094131027291472e-03,3.262149728363559782e-03,3.243116399990230488e-03,3.223995968660001935e-03,3.204790309015673189e-03,3.185501341699102044e-03,3.166131036128690297e-03,3.146681408857649256e-03,3.127154521856288262e-03,3.107552485215863986e-03,3.087877450839254540e-03,3.068131615048638738e-03,3.048317215740239949e-03,3.028436534961426955e-03,3.008491892276428381e-03,2.988485647258191848e-03,2.968420196410723882e-03,2.948297975630988655e-03,2.928121453280765028e-03,2.907893132576819251e-03,2.887615548307677967e-03,2.867291269196819460e-03,2.846922890718300760e-03,2.826513036442463312e-03,2.806064359398588622e-03,2.785579534704726943e-03,2.765061260867890305e-03,2.744512261099164158e-03,2.723935275784114107e-03,2.703333063753438330e-03,2.682708403607949807e-03,2.662064085900961267e-03,2.641402914615093890e-03,2.620727708295815441e-03,2.600041292317672656e-03,2.579346500146803903e-03,2.558646174612488888e-03,2.537943160068026945e-03,2.517240303675435074e-03,2.496540456696963450e-03,2.475846465587469916e-03,2.455161178447588712e-03,2.434487436071041625e-03,2.413828073318115709e-03,2.393185920492234015e-03,2.372563794378498587e-03,2.351964504639706549e-03
3.955000000000002958e-01,4.095772772201848599e-03,4.085153873804925340e-03,4.072201779623975740e-03,4.059132735193038410e-03,4.045947464768661316e-03,4.032645530486038410e-03,4.019226519635289534e-03,4.005690046245210037e-03,3.992035752035626162e-03,3.978263307372323886e-03,3.964372412848798412e-03,3.950362797744082395e-03,3.936234224722999150e-03,3.921986488296494953e-03,3.907619416393330602e-03,3.893132871304927616e-03,3.878526750623337988e-03,3.863800987510576483e-03,3.848955554259103282e-03,3.833990459243521477e-03,3.818905750452268079e-03,3.803701515711866484e-03,3.788377883552327980e-03,3.772935024055297515e-03,3.757373149682842126e-03,3.741692516085211046e-03,3.725893422885954639e-03,3.709976214442575488e-03,3.693941280581247971e-03,3.677789057303739763e-03,3.661520027464951893e-03,3.645134721419446711e-03,3.628633717635154458e-03,3.612017643273016804e-03,3.595287174730548568e-03,3.578443037392952178e-03,3.561486009121053731e-03,3.544416916146934677e-03,3.527236636478919482e-03,3.509946099488994633e-03,3.492546286209427270e-03,3.475038229583974833e-03,3.457423014671838664e-03,3.439701778803481210e-03,3.421875710885085610e-03,3.403946054664516111e-03,3.385914103919046396e-03,3.367781205620242434e-03,3.349548759031193736e-03,3.331218215552344576e-03,3.312791078513642896e-03,3.294268902074842277e-03,3.275653294259363735e-03,3.256945911549858404e-03,3.238148461815935908e-03,3.219262702991079056e-03,3.200290441669122882e-03,3.181233535966034465e-03,3.162093889677450569e-03,3.142873455036959088e-03,3.123574231089634029e-03,3.104198261990151215e-03,3.084747639687857902e-03,3.065224497669023686e-03,3.045631013546366318e-03,3.025969406238172756e-03,3.006241938527348494e-03,2.986450910480949617e-03,2.966598661924502601e-03,2.946687569390200705e-03,2.926720048561342723e-03,2.906698547399924094e-03,2.886625548519710857e-03,2.866503565930108178e-03,2.846335147382267599e-03,2.826122867242045027e-03,2.805869327826349298e-03,2.785577160756236032e-03,2.765249019645162239e-03,2.744887581389863010e-03,2.724495547475959054e-03,2.704075636507658875e-03,2.683630585469014198e-03,2.663163151038994321e-03,2.642676101835027876e-03,2.622172219878505899e-03,2.601654301719556577e-03,2.581125150763440880e-03,2.560587578523072349e-03,2.540044405880436014e-03,2.519498455308078356e-03,2.498952552143333256e-03,2.478409525869245279e-03,2.457872201275508681e-03,2.437343404860720705e-03,2.416825955948391242e-03,2.396322668048787505e-03,2.375836350223783661e-03,2.355369798193839969e-03,2.334925800683142465e-03
3.960000000000002962e-01,4.065244281721116029e-03,4.054709279345322138e-03,4.041858639108335434e-03,4.028891976348091507e-03,4.015810009135844724e-03,4.002612302087752393e-03,3.989298444731835189e-03,3.975868053079405912e-03,3.962320770569891827e-03,3.948656269018308539e-03,3.934874250184722429e-03,3.920974444244202869e-03,3.906956614450665319e-03,3.892820555609463780e-03,3.878566095637182593e-03,3.864193096499565425e-03,3.849701455142678398e-03,3.835091103760761809e-03,3.820362013329624187e-03,3.805514190582896979e-03,3.790547681517033359e-03,3.775462571614768802e-03,3.760258986704801895e-03,3.744937093804450150e-03,3.729497101943168771e-03,3.713939262965320395e-03,3.698263872310535248e-03,3.682471269769891416e-03,3.666561840216447238e-03,3.650536014308286559e-03,3.634394269162462277e-03,3.618137128998276473e-03,3.601765165748062238e-03,3.585278999634229462e-03,3.568679299710600904e-03,3.551966783617555544e-03,3.535142221044844553e-03,3.518206429661519755e-03,3.501160278496573582e-03,3.484004687531901383e-03,3.466740627998994660e-03,3.449369122630591752e-03,3.431891245865514427e-03,3.414308124005778315e-03,3.396620934529020943e-03,3.378830909331504394e-03,3.360939329956076638e-03,3.342947530734912808e-03,3.324856897896449632e-03,3.306668869415066436e-03,3.288384934807510145e-03,3.270006634044453440e-03,3.251535560563273593e-03,3.232973355908524537e-03,3.214321712639386323e-03,3.195582373019539499e-03,3.176757127627188870e-03,3.157847818197026275e-03,3.138856331825958402e-03,3.119784603712290241e-03,3.100634615544413733e-03,3.081408393814599311e-03,3.062108012485412027e-03,3.042735586783125099e-03,3.023293275769213702e-03,3.003783279543651569e-03,2.984207841786034113e-03,2.964569243228496170e-03,2.944869804112604326e-03,2.925111881163225923e-03,2.905297870015601056e-03,2.885430198398245341e-03,2.865511328489048735e-03,2.845543753686001487e-03,2.825530000936377854e-03,2.805472623666540981e-03,2.785374203109021538e-03,2.765237349646126972e-03,2.745064695556140213e-03,2.724858896294976747e-03,2.704622631792351350e-03,2.684358599040317320e-03,2.664069513345201663e-03,2.643758109632849632e-03,2.623427134752857968e-03,2.603079348932856030e-03,2.582717526894603034e-03,2.562344450240073776e-03,2.541962908694087031e-03,2.521575701355672182e-03,2.501185628979706813e-03,2.480795495240771184e-03,2.460408108003571664e-03,2.440026270551919497e-03,2.419652787940485862e-03,2.399290458178978801e-03,2.378942073582474091e-03,2.358610422124641798e-03,2.338298278612644613e-03,2.318008410981817896e-03
