1.718999999999921480e+00,1.513844774668815271e-07,1.672527022730352206e-07,1.645829977386771586e-07,1.651707746651125490e-07,1.650234203898882032e-07,1.650633810442581393e-07,1.650524187854685500e-07,1.650561325527769520e-07,1.650542063671006611e-07,1.650548129789235186e-07,1.650531743670158141e-07,1.650543816295271378e-07,1.650541780434167920e-07,1.650536171090675395e-07,1.650551411950028398e-07,1.650540171071015977e-07,1.650550256868423171e-07,1.650528770955574855e-07,1.650556416161207417e-07,1.650526490938701629e-07
1.719999999999921370e+00,1.498444572476170772e-07,1.655512426725927874e-07,1.629087156513746544e-07,1.634905299915066753e-07,1.633447109635969807e-07,1.633842333661508238e-07,1.633733658467071742e-07,1.633770622994444716e-07,1.633751406896446937e-07,1.633757558201201475e-07,1.633741108886902854e-07,1.633753256868780552e-07,1.633751089317990152e-07,1.633745623710637911e-07,1.633761064867997947e-07,1.633749395808456000e-07,1.633759480484617360e-07,1.633738558061958687e-07,1.633765984807128684e-07,1.633735755070900228e-07
1.720999999999921259e+00,1.483200987322002725e-07,1.638670929076362591e-07,1.612514730308988762e-07,1.618273718897399841e-07,1.616830813664056034e-07,1.617221626926358636e-07,1.617113886515422322e-07,1.617150684765054496e-07,1.617131543619452414e-07,1.617137795786086633e-07,1.617121282862602110e-07,1.617133535621149365e-07,1.617131238032119721e-07,1.617125859746886643e-07,1.617141508341412939e-07,1.617129403673386092e-07,1.617139542283725829e-07,1.617119139279472927e-07,1.617146342210436088e-07,1.617115812404006571e-07
1.721999999999921149e+00,1.468112417223734450e-07,1.622000807330642231e-07,1.596110894189819267e-07,1.601811314928366927e-07,1.600383479592205105e-07,1.600769944597237070e-07,1.600663190759878199e-07,1.600699821405277597e-07,1.600680731149685507e-07,1.600687100392946350e-07,1.600670497176208107e-07,1.600682913373212870e-07,1.600680423617121269e-07,1.600675218504241071e-07,1.600690997572206846e-07,1.600678462596276933e-07,1.600688657439701229e-07,1.600668756978672124e-07,1.600695811006054834e-07,1.600664913250315622e-07
1.722999999999921039e+00,1.453177313492893965e-07,1.605500287719932006e-07,1.579873994305101222e-07,1.585516330800847100e-07,1.584103443952168688e-07,1.584485594313419794e-07,1.584379793043005127e-07,1.584416247679273718e-07,1.584397242555116304e-07,1.584403738838564451e-07,1.584387076002466185e-07,1.584399671532857731e-07,1.584396989232690865e-07,1.584391882412850647e-07,1.584407807757270719e-07,1.584394842100247200e-07,1.584405168969157766e-07,1.584385694876175498e-07,1.584412606917026153e-07,1.584381349128169029e-07
1.723999999999920929e+00,1.438394112271771783e-07,1.589167682931172850e-07,1.563802265462229874e-07,1.569387118541234440e-07,1.567988914970912394e-07,1.568366867849493391e-07,1.568262050671705664e-07,1.568298319507010494e-07,1.568279375236135230e-07,1.568286005757626644e-07,1.568269291181890077e-07,1.568282097836054760e-07,1.568279166343743603e-07,1.568274236504037557e-07,1.568290231923617233e-07,1.568276847055112102e-07,1.568287318478409484e-07,1.568268228299492140e-07,1.568295082204296282e-07,1.568263406678538410e-07
1.724999999999920819e+00,1.423761302685229957e-07,1.573001252721931004e-07,1.547894091940565703e-07,1.553421957911972582e-07,1.552038279929760349e-07,1.552412106100563436e-07,1.552308222265947716e-07,1.552344297009369626e-07,1.552325446764516138e-07,1.552332206068845236e-07,1.552315496162777484e-07,1.552328499336778856e-07,1.552325331262391678e-07,1.552320508802719157e-07,1.552336585293448254e-07,1.552322786787240853e-07,1.552333471178824347e-07,1.552314675010100047e-07,1.552341483723819745e-07,1.552309411046086152e-07
1.725999999999920709e+00,1.409277357254238923e-07,1.556999340751684798e-07,1.532147742417017117e-07,1.537619234375989085e-07,1.536249798500814759e-07,1.536619631336938685e-07,1.536516702627219849e-07,1.536552577427146072e-07,1.536533800122728803e-07,1.536540672307649536e-07,1.536523984174053620e-07,1.536537191211124968e-07,1.536533749682584626e-07,1.536529126959256622e-07,1.536545203428467905e-07,1.536531007396665697e-07,1.536541893352201227e-07,1.536523346048499477e-07,1.536550196080642779e-07,1.536517678027967908e-07
1.726999999999920599e+00,1.394940797695679332e-07,1.541160236000079701e-07,1.516561631043226959e-07,1.521977258847220545e-07,1.520621904209012360e-07,1.520987814256050623e-07,1.520885788406485529e-07,1.520921458146382842e-07,1.520902794803932143e-07,1.520909745924536680e-07,1.520893129420001370e-07,1.520906511749781734e-07,1.520902834043164353e-07,1.520898359202654217e-07,1.520914443836039414e-07,1.520899857663338478e-07,1.520910981366300870e-07,1.520892598208228025e-07,1.520919499771945249e-07,1.520886559321457812e-07
1.727999999999920488e+00,1.380750122468338855e-07,1.525482310586992126e-07,1.501134055752637519e-07,1.506494446328372247e-07,1.505152895248480154e-07,1.505515007227566403e-07,1.505413909889253752e-07,1.505449369725823762e-07,1.505430809532813182e-07,1.505437793523676056e-07,1.505421251782243637e-07,1.505434812028578243e-07,1.505430887849686215e-07,1.505426669958067996e-07,1.505442680521489803e-07,1.505427718016222833e-07,1.505439039197412431e-07,1.505420785591853610e-07,1.505447812964946473e-07,1.505414398827563257e-07
1.728999999999920378e+00,1.366703872429741206e-07,1.509963882097640455e-07,1.485863460827554786e-07,1.491169137557726380e-07,1.489841237046007328e-07,1.490199611865145485e-07,1.490099394278107712e-07,1.490134639698016886e-07,1.490116233807795521e-07,1.490123188774500062e-07,1.490106759136736836e-07,1.490120469366068065e-07,1.490116361059883998e-07,1.490112360243535927e-07,1.490128304510242965e-07,1.490112965847465466e-07,1.490124502823785523e-07,1.490106310868346098e-07,1.490133450018184141e-07,1.490099581438798640e-07
1.729999999999920268e+00,1.352800561472869021e-07,1.494603351930526132e-07,1.470748176233917742e-07,1.475999778574416529e-07,1.474685258024998519e-07,1.475040011758273892e-07,1.474940698346419629e-07,1.474975725453140651e-07,1.474957472176888122e-07,1.474964331717271372e-07,1.474948010328076285e-07,1.474961874215881529e-07,1.474957593455583524e-07,1.474953921862355235e-07,1.474969720030277373e-07,1.474954007636678918e-07,1.474965713516477061e-07,1.474947571969026588e-07,1.474974864384977104e-07,1.474940489490812260e-07
1.730999999999920158e+00,1.339038746366285854e-07,1.479399068864494300e-07,1.455786680312664969e-07,1.460984741991121553e-07,1.459683455845527179e-07,1.460034640008381155e-07,1.459936175348992322e-07,1.459970979803048347e-07,1.459952936871691191e-07,1.459959633999261600e-07,1.459943454439798477e-07,1.459957440269956848e-07,1.459953069118075184e-07,1.459949679756337682e-07,1.459965347282990557e-07,1.459949249475219387e-07,1.459961140200545067e-07,1.459943008770184495e-07,1.459970409571178951e-07,1.459935548793086616e-07
1.731999999999920048e+00,1.325416959889480256e-07,1.464349468252887281e-07,1.440977340050283968e-07,1.446122502837054851e-07,1.444834193875606086e-07,1.445181911490794949e-07,1.445084311073786193e-07,1.445118885259692987e-07,1.445101054196421436e-07,1.445107538207425733e-07,1.445091491949310522e-07,1.445105590317225001e-07,1.445101160438763982e-07,1.445098148673968388e-07,1.445113618992295547e-07,1.445097131397734390e-07,1.445109155431228980e-07,1.445091048753876867e-07,1.445118582083608985e-07,1.445083182062239632e-07
1.732999999999919938e+00,1.311933781537717082e-07,1.449452936102925152e-07,1.426318672602492024e-07,1.431411456860519477e-07,1.430136004569700573e-07,1.430480289791525579e-07,1.430383492092501546e-07,1.430417822203233493e-07,1.430400260941720154e-07,1.430406499725463299e-07,1.430390611905866458e-07,1.430404768509361233e-07,1.430400383283265086e-07,1.430397679283348398e-07,1.430412982099704804e-07,1.430396095339521530e-07,1.430408261320631246e-07,1.430390158402697757e-07,1.430417780944983639e-07,1.430381854452758463e-07
1.733999999999919828e+00,1.298587770661608800e-07,1.434707947777219570e-07,1.411809084140983499e-07,1.416850096672781239e-07,1.415587284313171407e-07,1.415928217872869243e-07,1.415832240575421475e-07,1.415866304282649572e-07,1.415849014457701915e-07,1.415855001668934898e-07,1.415839251917298235e-07,1.415853431151498746e-07,1.415849142491446690e-07,1.415846815144082848e-07,1.415861893966032247e-07,1.415844615262287845e-07,1.415856867695565183e-07,1.415838793867821273e-07,1.415866546423038909e-07,1.415830028022082932e-07
1.734999999999919718e+00,1.285377537385578978e-07,1.420112930910059785e-07,1.397447129059026362e-07,1.402436835920812545e-07,1.401186596838922768e-07,1.401524184627752637e-07,1.401428980079833254e-07,1.401462747099826766e-07,1.401445789573886544e-07,1.401451533830022668e-07,1.401435933843112030e-07,1.401450061921319115e-07,1.401445986597923565e-07,1.401443938497922203e-07,1.401458826551513562e-07,1.401441164587249181e-07,1.401453515040574663e-07,1.401435453668608002e-07,1.401463316175310107e-07,1.401426207420542357e-07
1.735999999999919607e+00,1.272301675411811344e-07,1.405666401421827471e-07,1.383231247646581597e-07,1.388170191622306398e-07,1.386932369800247357e-07,1.387266656958132647e-07,1.387172268030604857e-07,1.387205700843229939e-07,1.387189085900636089e-07,1.387194606867280583e-07,1.387179123159101857e-07,1.387193161617557853e-07,1.387189352521608766e-07,1.387187625510050137e-07,1.387202265932883328e-07,1.387184249093730250e-07,1.387196648268999662e-07,1.387178625801641669e-07,1.387206661910975362e-07,1.387168893025659441e-07
1.736999999999919497e+00,1.259358831084321511e-07,1.391366823905427730e-07,1.369160023446790282e-07,1.374048611692558744e-07,1.372823198255958309e-07,1.373154150299279296e-07,1.373060560272595486e-07,1.373093616623980171e-07,1.373077420620618045e-07,1.373082733175075859e-07,1.373067364330927321e-07,1.373081258858019939e-07,1.373077819111176079e-07,1.373076292829571846e-07,1.373090716870094397e-07,1.373072376214006939e-07,1.373084837125337828e-07,1.373066837490555227e-07,1.373095047130259863e-07,1.373056626163962157e-07
1.737999999999919387e+00,1.246547632524004268e-07,1.377212746248895646e-07,1.355231921483301303e-07,1.360070655062563781e-07,1.358857540359064787e-07,1.359185164174965631e-07,1.359092443285925497e-07,1.359125077780275214e-07,1.359109332460942529e-07,1.359114445152586133e-07,1.359099142747710656e-07,1.359112895568068964e-07,1.359109852439212726e-07,1.359108552550635989e-07,1.359122698770217015e-07,1.359104085697005978e-07,1.359116552922328508e-07,1.359098602301198456e-07,1.359127065640827027e-07,1.359087942726551909e-07
1.738999999999919277e+00,1.233866756077517023e-07,1.363202660772997813e-07,1.341445547779829120e-07,1.346234814965825928e-07,1.345034018471545450e-07,1.345358253843319171e-07,1.345266399962869933e-07,1.345298568380071310e-07,1.345283372080542976e-07,1.345288280385013379e-07,1.345273023828866932e-07,1.345286634519422061e-07,1.345284059343339187e-07,1.345282858560406134e-07,1.345296747072912875e-07,1.345277915209896981e-07,1.345290392543771320e-07,1.345272473489710827e-07,1.345301201653552171e-07,1.345261417427210036e-07
1.739999999999919167e+00,1.221314855948015267e-07,1.349335140346254824e-07,1.327799390976643734e-07,1.332539693992506506e-07,1.331351114663841358e-07,1.331671962588577290e-07,1.331581044205191553e-07,1.331612705877466963e-07,1.331598105011096231e-07,1.331602801479372085e-07,1.331587518712424771e-07,1.331601043749350736e-07,1.331598932978791387e-07,1.331597858513905051e-07,1.331611409762758436e-07,1.331592429486593639e-07,1.331604856588829696e-07,1.331586994265656084e-07,1.331616069385188964e-07,1.331575613690356083e-07
1.740999999999919057e+00,1.208890633006714524e-07,1.335608701490741647e-07,1.314292081760425817e-07,1.318983824559771223e-07,1.317807474234931697e-07,1.318124888307925590e-07,1.318034888983787635e-07,1.318066010146451389e-07,1.318052103164578640e-07,1.318056579504820165e-07,1.318041224087761145e-07,1.318054704580997889e-07,1.318053106220002691e-07,1.318052038679216035e-07,1.318065251997037481e-07,1.318046188073989773e-07,1.318058570857265568e-07,1.318040752414461999e-07,1.318070174932383685e-07,1.318029125030444012e-07
1.741999999999918947e+00,1.196592764951546772e-07,1.322021941610029875e-07,1.300922133377500496e-07,1.305565842813642235e-07,1.304401605663777322e-07,1.304715611407573156e-07,1.304626580966806832e-07,1.304657133776824782e-07,1.304643951187747447e-07,1.304648210318344195e-07,1.304632686893137592e-07,1.304646198933227336e-07,1.304645099037115378e-07,1.304644074367642180e-07,1.304656854413465641e-07,1.304637777674800177e-07,1.304650062855123792e-07,1.304632328282496636e-07,1.304662155778574282e-07,1.304620526807639768e-07
1.742999999999918836e+00,1.184419974631088699e-07,1.308573402758954732e-07,1.287688200590675931e-07,1.292284311093710110e-07,1.291132185086527307e-07,1.291442760441296524e-07,1.291354666199724193e-07,1.291384629193387068e-07,1.291372241155849965e-07,1.291376294967786616e-07,1.291360541041721714e-07,1.291374121282387095e-07,1.291373573264234409e-07,1.291372475713750970e-07,1.291384816628182358e-07,1.291365781837811667e-07,1.291377982617949974e-07,1.291360345882338523e-07,1.291390541937411180e-07,1.291348423916958882e-07
1.743999999999918726e+00,1.172370962428359124e-07,1.295261709070211697e-07,1.274588823142662688e-07,1.279137893931704516e-07,1.277997753951986507e-07,1.278304940728672724e-07,1.278217821790867149e-07,1.278247177030160916e-07,1.278235580372502376e-07,1.278239454401055669e-07,1.278223369616248774e-07,1.278237070377737415e-07,1.278237080236912136e-07,1.278235939031266450e-07,1.278247753081856579e-07,1.278228812728296408e-07,1.278240880433853405e-07,1.278223417238598621e-07,1.278253993496348053e-07,1.278211408080778443e-07
1.744999999999918616e+00,1.160444480034814913e-07,1.282085431364445306e-07,1.261622686807897160e-07,1.266125181855322394e-07,1.264997019472647135e-07,1.265300801668715335e-07,1.265214621151901614e-07,1.265243354376281214e-07,1.265232586330947490e-07,1.265236310025250450e-07,1.265219839984149312e-07,1.265233663866099825e-07,1.265234312613516478e-07,1.265232996636739518e-07,1.265244295752214473e-07,1.265225478962848942e-07,1.265237428997441441e-07,1.265220192772475047e-07,1.265251062566420267e-07,1.265208106779892030e-07
1.745999999999918506e+00,1.148639265178397051e-07,1.269043224521187772e-07,1.248788367408209218e-07,1.253244865908480777e-07,1.252128550662307513e-07,1.252428966816988642e-07,1.252343767803591548e-07,1.252371864502750499e-07,1.252361894563851583e-07,1.252365499624799681e-07,1.252348566502206364e-07,1.252362530526521389e-07,1.252363849477864713e-07,1.252362370652692719e-07,1.252373091080252163e-07,1.252354416050775171e-07,1.252366204395077374e-07,1.252349306901027894e-07,1.252380433606826928e-07,1.252337138374939396e-07
1.746999999999918396e+00,1.136954110293622072e-07,1.256133690411274893e-07,1.236084589519567428e-07,1.240495560510065570e-07,1.239391078553440345e-07,1.239688103190376484e-07,1.239603862702947550e-07,1.239631306559367075e-07,1.239622151996286928e-07,1.239625659959996721e-07,1.239608245437470343e-07,1.239622322389570236e-07,1.239624407237321245e-07,1.239622622902938936e-07,1.239632803723719290e-07,1.239614256155958460e-07,1.239625910216658405e-07,1.239609430761316513e-07,1.239640689775264652e-07,1.239597158962275138e-07
1.747999999999918286e+00,1.125387787963177113e-07,1.243355512130014644e-07,1.223509968743808290e-07,1.227875978446646908e-07,1.226783193880226706e-07,1.227076852134484496e-07,1.226993637824710892e-07,1.227020404144772775e-07,1.227012021468756450e-07,1.227015445536266861e-07,1.226997517406965405e-07,1.227011703621841043e-07,1.227014587016797924e-07,1.227012504189745655e-07,1.227022112519826737e-07,1.227003663053979784e-07,1.227015158534427070e-07,1.226999218200155988e-07,1.227030553324411863e-07,1.226986816454078847e-07
1.748999999999918176e+00,1.113939114293540720e-07,1.230707315961300168e-07,1.211063268120754383e-07,1.215384756941050284e-07,1.214303648488985568e-07,1.214593899311801491e-07,1.214511722388201010e-07,1.214537775376505719e-07,1.214530172636747170e-07,1.214533514292639612e-07,1.214515101673843948e-07,1.214529360097018113e-07,1.214533127282423097e-07,1.214530602512687785e-07,1.214539712187954900e-07,1.214521305316861706e-07,1.214532690891560861e-07,1.214517358455368880e-07,1.214548647325131739e-07,1.214504796634495238e-07
1.749999999999918066e+00,1.102606876235570022e-07,1.218187807886101300e-07,1.198743138656656363e-07,1.203020634350508433e-07,1.201951054420063648e-07,1.202237906936613112e-07,1.202156875859209581e-07,1.202182163251554221e-07,1.202175287932577437e-07,1.202178547524631990e-07,1.202159659624074387e-07,1.202173988382379245e-07,1.202178652204526974e-07,1.202175693546787907e-07,1.202184307408003478e-07,1.202165889622701764e-07,1.202177156933464919e-07,1.202162522702967998e-07,1.202193728242160490e-07,1.202149775864473282e-07
1.750999999999917955e+00,1.091389901307125748e-07,1.205795639620457689e-07,1.186548372910612370e-07,1.190782275732609986e-07,1.189724185416264921e-07,1.190007586483963529e-07,1.189927753741459439e-07,1.189952209671687470e-07,1.189946057773812933e-07,1.189949234305423734e-07,1.189929930216350346e-07,1.189944305992501855e-07,1.189949923191127131e-07,1.189946392751985580e-07,1.189954613478665905e-07,1.189936128757190502e-07,1.189947333056318928e-07,1.189933419477157353e-07,1.189964444761028977e-07,1.189920466334578173e-07
1.751999999999917845e+00,1.080286990734847014e-07,1.193529546755122582e-07,1.174477644832336180e-07,1.178668446427157054e-07,1.177621676422887682e-07,1.177901631264105819e-07,1.177823139306152594e-07,1.177846686981991525e-07,1.177841190706691625e-07,1.177844289265274346e-07,1.177824595620120378e-07,1.177839040322427197e-07,1.177845586304289047e-07,1.177841505644905552e-07,1.177849350053779128e-07,1.177830769979485702e-07,1.177841899540250555e-07,1.177828742770587822e-07,1.177859573424821910e-07,1.177815569481269048e-07
1.752999999999917735e+00,1.069296992072174771e-07,1.181388213357169252e-07,1.162529764377953525e-07,1.166677835835662374e-07,1.165642324814735833e-07,1.165918786709378384e-07,1.165841708672564824e-07,1.165864271171045777e-07,1.165859409988834983e-07,1.165862435533182416e-07,1.165842418309270601e-07,1.165856937407062056e-07,1.165864422695732361e-07,1.165859677774960639e-07,1.165867243197641111e-07,1.165848560752017971e-07,1.165859657348381275e-07,1.165847227015101248e-07,1.165877784255547263e-07,1.165833823365990895e-07
1.753999999999917625e+00,1.058418731477027251e-07,1.169370406835956998e-07,1.150703421378180910e-07,1.154809230582331699e-07,1.153784790672652353e-07,1.154057779763240758e-07,1.153982263116730104e-07,1.154003769527692233e-07,1.153999461873129887e-07,1.154002421294611828e-07,1.153982107934640884e-07,1.153996750527255775e-07,1.154005098021873780e-07,1.153999741249811269e-07,1.154007022645948747e-07,1.153988276035348450e-07,1.153999306286695726e-07,1.153987593238160362e-07,1.154017879143858953e-07,1.153973957567834672e-07
1.754999999999917515e+00,1.047651083504719059e-07,1.157474840324218333e-07,1.138997443526004983e-07,1.143061340840968334e-07,1.142047898266901654e-07,1.142317389043911491e-07,1.142243495223888426e-07,1.142263890880814357e-07,1.142260107984812865e-07,1.142263002008749450e-07,1.142242456491867432e-07,1.142257249968481920e-07,1.142266416325830407e-07,1.142260365144311716e-07,1.142267428883384410e-07,1.142248683208433118e-07,1.142259664502808377e-07,1.142248604205209553e-07,1.142278556435393422e-07,1.142234740404479428e-07
1.755999999999917405e+00,1.036992901255352334e-07,1.145700306337967331e-07,1.127410542616013753e-07,1.131432976325840853e-07,1.130430336562468516e-07,1.130696375037585776e-07,1.130624221746567303e-07,1.130643471311959809e-07,1.130640129984133154e-07,1.130642957196046329e-07,1.130622202071412993e-07,1.130637213268574077e-07,1.130647072673607315e-07,1.130640404760825032e-07,1.130647214299511652e-07,1.130628569367348135e-07,1.130639450546852393e-07,1.130629011319437478e-07,1.130658646054950547e-07,1.130614932603087334e-07
1.756999999999917295e+00,1.026443086725630808e-07,1.134045539241349635e-07,1.115941571320218907e-07,1.119922874627271872e-07,1.118930959466895982e-07,1.119193549379645925e-07,1.119123151307392121e-07,1.119141246181571724e-07,1.119138321036840770e-07,1.119141073456766040e-07,1.119120161785474861e-07,1.119135434958288960e-07,1.119145906027095377e-07,1.119138557319831972e-07,1.119145150966191632e-07,1.119126709497860360e-07,1.119137503526827861e-07,1.119127609927948309e-07,1.119156873461827069e-07,1.119113333644690978e-07
1.757999999999917184e+00,1.016000522549298782e-07,1.122509349724087020e-07,1.104589267190397503e-07,1.108529875381908902e-07,1.107548486017725913e-07,1.107807701674382476e-07,1.107739120373958643e-07,1.107756077441984252e-07,1.107753492000973920e-07,1.107756161331369386e-07,1.107735097471057462e-07,1.107750716029774803e-07,1.107761648905547291e-07,1.107753712237809630e-07,1.107760029106872278e-07,1.107741899826224152e-07,1.107752563175177911e-07,1.107743184461400605e-07,1.107772095094131356e-07,1.107728734305937098e-07
1.758999999999917074e+00,1.005664142733210629e-07,1.111090489606065605e-07,1.093352506347472335e-07,1.097252745335841298e-07,1.096281800088153616e-07,1.096537667848058259e-07,1.096470863806988357e-07,1.096486726577636662e-07,1.096484464107893603e-07,1.096487037831459233e-07,1.096465851224296053e-07,1.096481872580807153e-07,1.096493176096902290e-07,1.096484603775667275e-07,1.096490661415344997e-07,1.096472931333913903e-07,1.096483486399583480e-07,1.096474562293593983e-07,1.096503063842181326e-07,1.096459960992882888e-07
1.759999999999916964e+00,9.954328624354470845e-08,1.099787789001857176e-07,1.082230046944896624e-07,1.086090348720205458e-07,1.085129650331265510e-07,1.085382259798276736e-07,1.085317250739150897e-07,1.085332079975287251e-07,1.085330074627369268e-07,1.085332542493349921e-07,1.085311211737023929e-07,1.085327725075937084e-07,1.085339251974065376e-07,1.085330153936827007e-07,1.085335878668034192e-07,1.085318623417004208e-07,1.085329027999714245e-07,1.085320556997398566e-07,1.085348664507385400e-07,1.085305826138540677e-07
1.760999999999916854e+00,9.853056459819288250e-08,1.088600023539299152e-07,1.071220783732975740e-07,1.075041471848621067e-07,1.074090948534957054e-07,1.074340337982706319e-07,1.074277052681351247e-07,1.074290920763464593e-07,1.074289167340520813e-07,1.074291518656522208e-07,1.074270046995916569e-07,1.074287106849321978e-07,1.074298778051650950e-07,1.074289121525525665e-07,1.074294531389624163e-07,1.074277793880104736e-07,1.074288061777911168e-07,1.074280021066684950e-07,1.074307679324350105e-07,1.074265172702328863e-07
1.761999999999916744e+00,9.752814346072619504e-08,1.077526051762581813e-07,1.060323494289397227e-07,1.064104996137581097e-07,1.063164469514713954e-07,1.063410741791763365e-07,1.063349175790604513e-07,1.063362153306778038e-07,1.063360596047000990e-07,1.063362827831230911e-07,1.063341169360458150e-07,1.063358854121698451e-07,1.063370541983274891e-07,1.063360445726399005e-07,1.063365482650122531e-07,1.063349289201073887e-07,1.063359367372512432e-07,1.063351788934475100e-07,1.063379021932899383e-07,1.063336827565587664e-07
1.762999999999916634e+00,9.653592140173146414e-08,1.066564680692488635e-07,1.049537094144393422e-07,1.053279728056289507e-07,1.052349149637330519e-07,1.052592360197694435e-07,1.052532424571128317e-07,1.052544576903021537e-07,1.052543214873202598e-07,1.052545330509257237e-07,1.052523470065046140e-07,1.052541815734318081e-07,1.052553466877834041e-07,1.052542900382503573e-07,1.052547608998209816e-07,1.052531953462713194e-07,1.052541852119069375e-07,1.052534731885487447e-07,1.052561501988135099e-07,1.052519650511253607e-07
1.763999999999916524e+00,9.555379424312265292e-08,1.055714800160519695e-07,1.038860382192382658e-07,1.042564575072514715e-07,1.041643787413402028e-07,1.041884059397678279e-07,1.041825729887664374e-07,1.041837112498132688e-07,1.041835885011529620e-07,1.041837902298874494e-07,1.041815788182456894e-07,1.041834845234829805e-07,1.041846361451073245e-07,1.041835440188279959e-07,1.041839795432693878e-07,1.041824657908385767e-07,1.041834333448566362e-07,1.041827703029351794e-07,1.041854057497194921e-07,1.041812490956871299e-07
1.764999999999916414e+00,9.458166189197248604e-08,1.044975246198193313e-07,1.028292293988676667e-07,1.031958375883056986e-07,1.031047341158143752e-07,1.031284752305540414e-07,1.031227912688978611e-07,1.031238579207131553e-07,1.031237470238455785e-07,1.031239418148646098e-07,1.031217045348218176e-07,1.031236811815210913e-07,1.031248167882840121e-07,1.031236856010597936e-07,1.031240939212364851e-07,1.031226269182279289e-07,1.031235753447691549e-07,1.031229593337283606e-07,1.031255519004334435e-07,1.031214237432289933e-07
1.765999999999916303e+00,9.361942126826212847e-08,1.034344934465380879e-07,1.017831648327227408e-07,1.021460073632952956e-07,1.020558629596246031e-07,1.020793325462698486e-07,1.020737917802158923e-07,1.020747920463346005e-07,1.020746848721574906e-07,1.020748771494968911e-07,1.020726111351461138e-07,1.020746592713830826e-07,1.020757711776156855e-07,1.020746119843941471e-07,1.020749945040652940e-07,1.020735679736524571e-07,1.020744957930933336e-07,1.020739276246985557e-07,1.020764841244867538e-07,1.020723771400561634e-07
1.766999999999916193e+00,9.266697341032087810e-08,1.023822724536568479e-07,1.007477402484551118e-07,1.011068542630838738e-07,1.010176630525593143e-07,1.010408708544232332e-07,1.010354584769819591e-07,1.010363978551637122e-07,1.010362911561281592e-07,1.010364860009016484e-07,1.010341934088634408e-07,1.010363083160073440e-07,1.010373952155280465e-07,1.010362040999793001e-07,1.010365726979288799e-07,1.010351779648287849e-07,1.010360911913065384e-07,1.010355664061446414e-07,1.010380869042575953e-07,1.010340012648069114e-07
1.767999999999916083e+00,9.172421674602532445e-08,1.013407554554275585e-07,9.972284007283067308e-08,1.000782756156660395e-07,9.999001839909837637e-08,1.000129801611391944e-07,1.000076883531686249e-07,1.000085717406841206e-07,1.000084574228933830e-07,1.000086604376316324e-07,1.000063404199708382e-07,1.000085187881103221e-07,1.000095736052676747e-07,1.000083611283627912e-07,1.000087202698649708e-07,1.000073490205922433e-07,1.000082482676284813e-07,1.000077652945637004e-07,1.000102572018043815e-07,1.000061870448745009e-07
1.768999999999915973e+00,9.079105441436176090e-08,1.003098306643601096e-07,9.870836285476059007e-08,9.906016093238569094e-08,9.897282912480989184e-08,9.899555468641575925e-08,9.899036818870642029e-08,9.899119964980514711e-08,9.899107699381690188e-08,9.899129321213523950e-08,9.898894873807566859e-08,9.899118297898491893e-08,9.899220499531939498e-08,9.899096627055546416e-08,9.899132976213441652e-08,9.898997349164052413e-08,9.899086566170359700e-08,9.899041804073001195e-08,9.899288146588369535e-08,9.898882886773694574e-08
1.769999999999915863e+00,8.986738741892887130e-08,9.928939414230139924e-08,9.770419600078778915e-08,9.805240862162060004e-08,9.796598169030224800e-08,9.798848585893703194e-08,9.798339774579618694e-08,9.798417945988937858e-08,9.798404530468208248e-08,9.798427933183586946e-08,9.798190933451166529e-08,9.798419405252689675e-08,9.798517722730873646e-08,9.798392127372727684e-08,9.798429425206605343e-08,9.798294676811071920e-08,9.798383211044684797e-08,9.798341702751016294e-08,9.798585907992637909e-08,9.798181975483195714e-08
1.770999999999915753e+00,8.895312162062890665e-08,9.827933628090344611e-08,9.671024104372191952e-08,9.705490875403992801e-08,9.696937862889787024e-08,9.699166964206545591e-08,9.698666645713581971e-08,9.698739876741143465e-08,9.698725862218808090e-08,9.698751413677303572e-08,9.698512096339547790e-08,9.698744682419090067e-08,9.698839203346375767e-08,9.698711228875697560e-08,9.698750792051648956e-08,9.698616386615912464e-08,9.698704785808168997e-08,9.698665889752530621e-08,9.698907897602146789e-08,9.698505594205576902e-08
1.771999999999915643e+00,8.804816052312486823e-08,9.727955515152914713e-08,9.572638835396140789e-08,9.606756042495101895e-08,9.598290877958629817e-08,9.600499932231143001e-08,9.600007663729009011e-08,9.600075755605916264e-08,9.600061434557202855e-08,9.600089466055848489e-08,9.599847687054740568e-08,9.600083687066158098e-08,9.600174011517219296e-08,9.600044422184059765e-08,9.600086570121306272e-08,9.599952216816891469e-08,9.600040295443324597e-08,9.600003871189075120e-08,9.600244253844972929e-08,9.599843211011636347e-08
1.772999999999915532e+00,8.715241197229556147e-08,9.628994298278756491e-08,9.475254231964594274e-08,9.509025509638079372e-08,9.500647692592058330e-08,9.502837254189609943e-08,9.502351998642338230e-08,9.502414612033372702e-08,9.502401015647181497e-08,9.502431771888075626e-08,9.502187770776331953e-08,9.502426143116605289e-08,9.502512587658500931e-08,9.502380637790061485e-08,9.502426369436173588e-08,9.502291831854383626e-08,9.502379904031362310e-08,9.502345534659697434e-08,9.502584017633160855e-08,9.502184603119652720e-08
