1.576999999999937119e+00,9.530422282415894650e-07,1.115584389335389234e-06,1.118151588885273818e-06,1.141742610130502786e-06,1.150943743604403569e-06,1.159025186537154550e-06,1.164002562505673981e-06,1.167724053593407740e-06,1.170313217373359019e-06,1.172208895810975973e-06,1.173581276618016335e-06,1.174586638348792463e-06,1.175323212350684475e-06,1.175868541026355809e-06,1.176268957855552840e-06,1.176568107910476902e-06,1.176786454403007787e-06,1.176948228049108156e-06,1.177067580724826687e-06,1.177156799616165458e-06
1.577999999999937009e+00,9.437829034032247342e-07,1.104748907242443324e-06,1.107292821559213984e-06,1.130655786323551923e-06,1.139768304710087502e-06,1.147771744639037694e-06,1.152701137197580798e-06,1.156386680264308605e-06,1.158950871777469964e-06,1.160828274245260969e-06,1.162187461034081649e-06,1.163183076904477403e-06,1.163912518098037578e-06,1.164452610658468027e-06,1.164849174811265207e-06,1.165145480366883311e-06,1.165361695734255336e-06,1.165521896137642555e-06,1.165640113403997486e-06,1.165728463223858877e-06
1.578999999999936898e+00,9.346135392549994829e-07,1.094018666585056645e-06,1.096539507819086428e-06,1.119676621747390588e-06,1.128701378561581161e-06,1.136627566384166810e-06,1.141509432619990332e-06,1.145159376340983573e-06,1.147698842636915064e-06,1.149558141226555755e-06,1.150904263300386227e-06,1.151890226668221591e-06,1.152612605827058927e-06,1.153147511732351777e-06,1.153540264681108507e-06,1.153833745648836961e-06,1.154047853639756078e-06,1.154206492609777474e-06,1.154323591189801057e-06,1.154411077571652545e-06
1.579999999999936788e+00,9.255332589985712869e-07,1.083392649422092812e-06,1.085890623334149020e-06,1.108804065301774444e-06,1.117741911813157134e-06,1.125591588979405191e-06,1.130426389575618308e-06,1.134041077582219424e-06,1.136556056327563199e-06,1.138397430342909401e-06,1.139730605983805289e-06,1.140707012171375692e-06,1.141422400728493582e-06,1.141952165358047441e-06,1.142341143835060257e-06,1.142631834270927238e-06,1.142843850544122449e-06,1.143000944008067077e-06,1.143116938092638450e-06,1.143203568370097221e-06
1.580999999999936678e+00,9.165411999476039040e-07,1.072869838600991891e-06,1.075345154128930062e-06,1.098037087361375462e-06,1.106888861121443433e-06,1.114662763468087368e-06,1.119450947640471128e-06,1.123030721503737733e-06,1.125521455080217058e-06,1.127345073186550021e-06,1.128665429837310647e-06,1.129632370240858324e-06,1.130340836691343961e-06,1.130865509041619575e-06,1.131250753715541935e-06,1.131538672218272324e-06,1.131748620853057975e-06,1.131904180216036005e-06,1.132019085761423973e-06,1.132104865041203175e-06
1.581999999999936568e+00,9.076365021947734890e-07,1.062449235988538449e-06,1.064902095631738814e-06,1.087374657096789006e-06,1.096141193367239611e-06,1.103840047558105590e-06,1.108582068635824252e-06,1.112127264427833081e-06,1.114593986058411482e-06,1.116400024015851479e-06,1.117707678159253644e-06,1.118665246199925939e-06,1.119366859571126138e-06,1.119886484757264351e-06,1.120268031493174203e-06,1.120553210689727080e-06,1.120761107785480523e-06,1.120915148844260221e-06,1.121028978997980385e-06,1.121113914080704050e-06
1.582999999999936458e+00,8.988183198042861999e-07,1.052129844157005076e-06,1.054560453495055014e-06,1.076815764937433614e-06,1.085497885212770100e-06,1.093122412601968050e-06,1.097818712788785674e-06,1.101329664369358009e-06,1.103772611985515196e-06,1.105561234863951409e-06,1.106856312167667487e-06,1.107804597497115014e-06,1.108499423877400539e-06,1.109014050660840524e-06,1.109391939118914958e-06,1.109674396340717330e-06,1.109880266297225074e-06,1.110032800664047718e-06,1.110145570027083980e-06,1.110229665557386549e-06
1.583999999999936348e+00,8.900858095033955342e-07,1.041910684565545830e-06,1.044319242656931040e-06,1.066359399915733743e-06,1.074957923328396813e-06,1.082508836466977823e-06,1.087159862101093413e-06,1.090636898044316977e-06,1.093056300225266130e-06,1.094827680149133404e-06,1.096110295410928450e-06,1.097049389865747664e-06,1.097737496012840971e-06,1.098247169139520546e-06,1.098621433988194042e-06,1.098901200956216009e-06,1.099105059975332627e-06,1.099256103910667895e-06,1.099367824050484406e-06,1.099451086466340802e-06
1.584999999999936238e+00,8.814381418323143898e-07,1.031790779223759552e-06,1.034177488126727412e-06,1.056004572063558171e-06,1.064520303964734945e-06,1.071998310500267268e-06,1.076604496590910509e-06,1.080047943688311668e-06,1.082444033421321350e-06,1.084198331845084892e-06,1.085468609155752817e-06,1.086398600881272445e-06,1.087080050900374622e-06,1.087584818467936955e-06,1.087955498008055214e-06,1.088232591662608013e-06,1.088434464031151866e-06,1.088584029706287439e-06,1.088694713584266426e-06,1.088777147264245546e-06
1.585999999999936128e+00,8.728744898401504193e-07,1.021769168788140728e-06,1.024134224035549466e-06,1.045750289766655443e-06,1.054184033258094750e-06,1.061589832357823660e-06,1.066151617692214373e-06,1.069561797947973344e-06,1.071934798670466261e-06,1.073672184084929757e-06,1.074930236826114053e-06,1.075851216100048149e-06,1.076526075144932653e-06,1.077025980924467461e-06,1.077393108386241981e-06,1.077667560440593006e-06,1.077867462219785152e-06,1.078015566307477642e-06,1.078125224027582271e-06,1.078206835201288723e-06
1.586999999999936017e+00,8.643940401830837533e-07,1.011844894229761927e-06,1.014188494397566078e-06,1.035595582167918085e-06,1.043948126859586775e-06,1.051282412950313516e-06,1.055800224630668423e-06,1.059177458691201043e-06,1.061527598216268130e-06,1.063248228448449179e-06,1.064494179402784591e-06,1.065406232617458801e-06,1.066074563629792076e-06,1.066569654542671897e-06,1.066933266758404582e-06,1.067205094343536635e-06,1.067403049779132124e-06,1.067549704562848773e-06,1.067658347957815915e-06,1.067739140890592524e-06
1.587999999999935907e+00,8.559959818376603901e-07,1.002017014901212552e-06,1.004339352159551028e-06,1.025539476653064111e-06,1.033811610230756691e-06,1.041075069295826424e-06,1.045549337821080618e-06,1.048893941932630675e-06,1.051221438656572759e-06,1.052925478586882024e-06,1.054159439881395315e-06,1.055062655258502830e-06,1.055724522660348499e-06,1.056214841350035192e-06,1.056574970028783047e-06,1.056844204958304948e-06,1.057040230242370254e-06,1.057185452144284411e-06,1.057293090605348982e-06,1.057373071593088943e-06
1.588999999999935797e+00,8.476795171879971354e-07,9.922845902462752690e-07,9.945858599186125528e-07,1.015581021316842987e-06,1.023773518155476409e-06,1.030966831496728303e-06,1.035397975323442740e-06,1.038710264759219844e-06,1.041015341576341891e-06,1.042702945570293071e-06,1.043925038658422061e-06,1.044819500185817582e-06,1.045474966562126446e-06,1.045960559091938643e-06,1.046317239409070967e-06,1.046583898725929785e-06,1.046778018295942053e-06,1.046921819071447799e-06,1.047028464073388429e-06,1.047107637767140762e-06
1.589999999999935687e+00,8.394438507980361091e-07,9.826466978579321541e-07,9.849270889271687134e-07,1.005719262498497900e-06,1.013832894928761921e-06,1.020956735605286058e-06,1.025345176246261201e-06,1.028625462291681324e-06,1.030908332710692720e-06,1.032579662393884499e-06,1.033789997966555844e-06,1.034675791171383329e-06,1.035324920797968182e-06,1.035805829371089759e-06,1.036159091187711468e-06,1.036423206393244200e-06,1.036615436600220082e-06,1.036757831978681555e-06,1.036863492770167139e-06,1.036941866250176699e-06
1.590999999999935577e+00,8.312882004936958629e-07,9.731024152454985475e-07,9.753621197519686700e-07,9.959532671460183823e-07,1.003988793844523978e-06,1.011043830580544420e-06,1.015389977356020876e-06,1.018638570625498490e-06,1.020899452537282912e-06,1.022554659269255595e-06,1.023753357197486519e-06,1.024630563263145729e-06,1.025273418548410508e-06,1.025749689185631843e-06,1.026099565665453456e-06,1.026361153439755829e-06,1.026551518736984036e-06,1.026692519755766546e-06,1.026797207650167657e-06,1.026874786762239106e-06
1.591999999999935467e+00,8.232117861613755436e-07,9.636508378783194280e-07,9.658900413050260059e-07,9.862821002806860283e-07,9.942402774935824435e-07,1.001227171126720186e-06,1.005531436519359363e-06,1.008748643712818172e-06,1.010987745494699906e-06,1.012626988029959888e-06,1.013814157300409911e-06,1.014682859100351354e-06,1.015319503826240154e-06,1.015791178976680502e-06,1.016137697946072224e-06,1.016396789497747709e-06,1.016585306131824788e-06,1.016724927825461182e-06,1.016828651707017564e-06,1.016905445013668477e-06
1.592999999999935357e+00,8.152138407865764589e-07,9.542910609727382328e-07,9.565099515816243460e-07,9.767048472517591667e-07,9.845864173749957034e-07,9.915058246495873518e-07,9.957686093583593233e-07,9.989547362550238419e-07,1.001172270615340253e-06,1.002795697495045773e-06,1.003971456103890335e-06,1.004831732537338658e-06,1.005462228132937097e-06,1.005929354127367439e-06,1.006272546898410308e-06,1.006529158819809643e-06,1.006715851059149411e-06,1.006854103796403989e-06,1.006956874312699896e-06,1.007032889245945793e-06
1.593999999999935246e+00,8.072935992647407337e-07,9.450221974817595212e-07,9.472209568183542195e-07,9.672205911936650583e-07,9.750262942512635024e-07,9.818788641421730609e-07,9.861005725291549613e-07,9.892559205298608003e-07,9.914520907732767181e-07,9.930598578810896379e-07,9.942243127865470025e-07,9.950762448854327834e-07,9.957006536823278029e-07,9.961632731089216166e-07,9.965031660638401912e-07,9.967573295857127336e-07,9.969422135677317336e-07,9.970791116705829446e-07,9.971809367860135873e-07,9.972561833611322276e-07
1.594999999999935136e+00,7.994503094145086863e-07,9.358433599006751762e-07,9.380221722871257681e-07,9.578284352286989838e-07,9.655589976844137780e-07,9.723453751830458842e-07,9.765264002715275688e-07,9.796512693406208118e-07,9.818262832556034291e-07,9.834185362441327731e-07,9.845718032660352183e-07,9.854154684580931164e-07,9.860338501669537264e-07,9.864920091004537894e-07,9.868286326707750428e-07,9.870803644033371499e-07,9.872634644415786901e-07,9.873990175261353573e-07,9.874999067779857312e-07,9.875743935539458319e-07
1.595999999999935026e+00,7.916832208403931485e-07,9.267536782426699215e-07,9.289127214546262947e-07,9.485274799511719931e-07,9.561836262870884247e-07,9.629044488036720219e-07,9.670451875081640013e-07,9.701398728775664097e-07,9.722939289812895632e-07,9.738708208524695568e-07,9.750130047210219055e-07,9.758484828156386694e-07,9.764608980075270773e-07,9.769146383191409117e-07,9.772480186107345275e-07,9.774973495962582322e-07,9.776786820320743191e-07,9.778129037144994899e-07,9.779128638356608509e-07,9.779866014658458761e-07
1.596999999999934916e+00,7.839915959572184176e-07,9.177522819065936951e-07,9.198917367114069429e-07,9.393168456267886710e-07,9.468992872021168278e-07,9.535551884049790896e-07,9.576560263827550223e-07,9.607208216850116411e-07,9.628541230529993247e-07,9.644157966863441791e-07,9.655470109822685005e-07,9.663743783285291299e-07,9.669808850824999781e-07,9.674302517395393694e-07,9.677604194022504040e-07,9.680073658191297969e-07,9.681869550976992235e-07,9.683198545723396639e-07,9.684188937619710863e-07,9.684918909009391158e-07
1.597999999999934806e+00,7.763746989026074192e-07,9.088383176523393144e-07,9.109583584993351060e-07,9.301956497807132296e-07,9.377050964166470321e-07,9.442967025507206055e-07,9.483580293189407274e-07,9.513932234288063958e-07,9.535059640234556032e-07,9.550525697772206710e-07,9.561729170662370882e-07,9.569922524363125590e-07,9.575929098784798442e-07,9.580379434816763736e-07,9.583649251192757237e-07,9.586095172859999605e-07,9.587873795524233404e-07,9.589189705307150931e-07,9.590170941257043621e-07,9.590893610160225866e-07
1.598999999999934696e+00,7.688318065137978208e-07,9.000109315198210619e-07,9.021117360193553581e-07,9.211630294595373973e-07,9.286001783329422885e-07,9.351281118708306158e-07,9.391503056691580236e-07,9.421561858393131341e-07,9.442485644614686123e-07,9.457802427574322341e-07,9.468898345530146399e-07,9.477012131689751342e-07,9.482960781303279322e-07,9.487368224526923879e-07,9.490606492298996986e-07,9.493029023914525731e-07,9.494790613327917651e-07,9.496093537622067534e-07,9.497065685911272373e-07,9.497781131281423299e-07
1.599999999999934586e+00,7.613621972058764518e-07,8.912692867966562089e-07,8.933510263813041683e-07,9.122181189288248847e-07,9.195836661427102189e-07,9.260485419201387847e-07,9.300319848023233398e-07,9.330088335091737028e-07,9.350810402596996598e-07,9.365979391432818672e-07,9.376968760886006347e-07,9.385003753890036696e-07,9.390895058977291178e-07,9.395260006349393301e-07,9.398466994814523411e-07,9.400866428353531480e-07,9.402611132943613043e-07,9.403901221571082910e-07,9.404864324334186598e-07,9.405572639054595037e-07
1.600999999999934476e+00,7.539651618619932865e-07,8.826125459916365135e-07,8.846753953175236171e-07,9.033600719234633805e-07,9.106547013668388767e-07,9.170571301815117483e-07,9.210021928840108710e-07,9.239502909717767118e-07,9.260025212025529406e-07,9.275047789153704883e-07,9.285931706737629250e-07,9.293888643126521375e-07,9.299723161942265002e-07,9.304046045624695735e-07,9.307222066801559362e-07,9.309598542960318933e-07,9.311326582695384378e-07,9.312603949580101341e-07,9.313558069172862599e-07,9.314259321749267397e-07
1.601999999999934365e+00,7.466399927271640126e-07,8.740398887842511572e-07,8.760840163603241135e-07,8.945880393312214334e-07,9.018124341773913457e-07,9.081530189975952556e-07,9.120600759806269141e-07,9.149796995680453594e-07,9.170121402989372609e-07,9.184999027204304674e-07,9.195778480963271892e-07,9.203658117942314281e-07,9.209436420741359924e-07,9.213717635210126531e-07,9.216862956118238060e-07,9.219216755004484270e-07,9.220928260892999848e-07,9.222193067601358166e-07,9.223138248219434141e-07,9.223832519996164753e-07
1.602999999999934255e+00,7.393859943172968271e-07,8.655504940051671228e-07,8.675760715457486008e-07,8.859011913422091897e-07,8.930560228707570697e-07,8.993353625654884755e-07,9.032047769189400639e-07,9.060962005893136178e-07,9.081090443297060095e-07,9.095824474509364176e-07,9.106500541936281342e-07,9.114303598619259914e-07,9.120026232967588397e-07,9.124266209722408741e-07,9.127381138365701216e-07,9.129712389505048439e-07,9.131407566550438496e-07,9.132659933160258696e-07,9.133596247596991719e-07,9.134283594221712501e-07
1.603999999999934145e+00,7.322024724046203588e-07,8.571435574976129537e-07,8.591507505685290780e-07,8.772986951332827304e-07,8.843846341406503604e-07,8.906033198109884826e-07,8.944354583223020142e-07,8.972989521354106886e-07,8.992923831891432147e-07,9.007515703811108212e-07,9.018089353479742650e-07,9.025816570182181981e-07,9.031484094446817456e-07,9.035683228306821260e-07,9.038768027163734144e-07,9.041076999500449965e-07,9.042755968892483883e-07,9.043996056484635645e-07,9.044923565648120427e-07,9.045604054707910052e-07
1.604999999999934035e+00,7.250887449392137295e-07,8.488182740584628880e-07,8.508072514150131235e-07,8.687797370030210756e-07,8.757974424930655871e-07,8.819560613472216180e-07,8.857512794736956926e-07,8.885871122625607292e-07,8.905613203952460863e-07,8.920064248406775563e-07,8.930536538122989677e-07,8.938188617653538150e-07,8.943801566783772284e-07,8.947960289587262948e-07,8.951015262544267190e-07,8.953302074635264130e-07,8.954965036965678793e-07,8.956192959729147014e-07,8.957111754944569047e-07,8.957785429619276164e-07
1.605999999999933925e+00,7.180441310605741247e-07,8.405738552240474906e-07,8.425447794840625978e-07,8.603435001173933440e-07,8.672936305235934345e-07,8.733927623688552947e-07,8.771514192573295641e-07,8.799598557575368254e-07,8.819150224090097042e-07,8.833461843940878028e-07,8.843833722387974194e-07,8.851411389248760649e-07,8.856970309682212030e-07,8.861089015238677181e-07,8.864114421696260743e-07,8.866379331882247730e-07,8.868026408019744682e-07,8.869242317877769036e-07,8.870152475828780744e-07,8.870819395415224229e-07
1.606999999999933815e+00,7.110679619680019468e-07,8.324095112338098398e-07,8.343625482068019226e-07,8.519891866284173499e-07,8.588723883993545883e-07,8.649126096211355815e-07,8.686350530649633269e-07,8.714163572269502729e-07,8.733526690892505008e-07,8.747700186366780883e-07,8.757972689751774748e-07,8.765476631805994849e-07,8.770982049255201672e-07,8.775061164640463848e-07,8.778057306616827812e-07,8.780300425194645823e-07,8.781931816443420417e-07,8.783135817813008096e-07,8.784037439446013518e-07,8.784697645403400468e-07
1.607999999999933705e+00,7.041595699311615816e-07,8.243244688127098161e-07,8.262597782085139191e-07,8.437159954592135831e-07,8.505329142568191348e-07,8.565147942516007187e-07,8.602013757343060421e-07,8.629558077986732187e-07,8.648734430239458171e-07,8.662771173549086805e-07,8.672945226007048323e-07,8.680376154516278693e-07,8.685828609603169448e-07,8.689868518282762629e-07,8.692835654548188681e-07,8.695057235033766507e-07,8.696673062209755430e-07,8.697865298104706282e-07,8.698758462920954710e-07,8.699412019200342523e-07
1.608999999999933594e+00,6.973182991156540609e-07,8.163179532079676910e-07,8.182356979583029621e-07,8.355231443896210503e-07,8.422744137479084978e-07,8.481985187226887314e-07,8.518495785692726317e-07,8.545773982166633030e-07,8.564765400001613590e-07,8.578666663544026822e-07,8.588743272805454518e-07,8.596101864744238873e-07,8.601501879584411522e-07,8.605502992174902005e-07,8.608441425255058194e-07,8.610641577337846429e-07,8.612242040351389850e-07,8.613422607527443114e-07,8.614307413782337147e-07,8.614954370329477780e-07
1.609999999999933484e+00,6.905434946157901040e-07,8.083892059873941178e-07,8.102895429835845759e-07,8.274098478484995282e-07,8.340961004483368935e-07,8.399629896750459797e-07,8.435788722463941271e-07,8.462803355008287467e-07,8.481611583933141486e-07,8.495378715284264031e-07,8.505358774095272653e-07,8.512645732119181466e-07,8.517993843083660830e-07,8.521956522102555720e-07,8.524866512470401834e-07,8.527045491615679247e-07,8.528630709763179097e-07,8.529799743932099694e-07,8.530676265393791649e-07,8.531316694575933861e-07
1.610999999999933374e+00,6.838345132610448230e-07,8.005374671419057229e-07,8.024205565364000912e-07,8.193753389178374357e-07,8.259971953727531544e-07,8.318074249005383852e-07,8.353884638405326588e-07,8.380638260317025740e-07,8.399265096436193812e-07,8.412899346603206377e-07,8.422783829977348284e-07,8.429999823931166256e-07,8.435296545773760371e-07,8.439221178828900280e-07,8.442103031977715004e-07,8.444260950735207865e-07,8.445831122529272896e-07,8.446988713101817390e-07,8.447857040917398786e-07,8.448490998360842643e-07
1.611999999999933264e+00,6.771907126880421429e-07,7.927619928799655213e-07,7.946279888137736390e-07,8.114188471131004405e-07,8.179769273848240015e-07,8.237310462430145078e-07,8.272775796182367348e-07,8.299270921806347593e-07,8.317718076588640815e-07,8.331220773582305112e-07,8.341010542554085938e-07,8.348156268407258032e-07,8.353402125982054144e-07,8.357289053342145625e-07,8.360143033837155848e-07,8.362280149292295670e-07,8.363835392409652585e-07,8.364981667840028670e-07,8.365841868179084425e-07,8.366469428542094227e-07
1.612999999999933154e+00,6.706114621354348016e-07,7.850620377759227786e-07,7.869110975913614047e-07,8.035396203524693142e-07,8.100345327098527686e-07,8.157330865561619759e-07,8.192454420725873521e-07,8.218693554551618658e-07,8.236962792380970430e-07,8.250335168454034337e-07,8.260031168424112034e-07,8.267107289110041738e-07,8.272302782063594928e-07,8.276152371929674750e-07,8.278978789407375292e-07,8.281095214380056915e-07,8.282635724231358054e-07,8.283770767616235889e-07,8.284622923782124906e-07,8.285244142959609691e-07
1.613999999999933044e+00,6.640961315600693732e-07,7.774368725375412837e-07,7.792691474631726424e-07,7.957369028138408914e-07,8.021692553344128294e-07,8.078127825986190540e-07,8.112912926504728462e-07,8.138898531630074543e-07,8.156991534275821026e-07,8.170234898546335296e-07,8.179837963613412134e-07,8.186845168054329817e-07,8.191990803182011363e-07,8.195803381074509926e-07,8.198602502308105399e-07,8.200698492941205364e-07,8.202224382742043362e-07,8.203348317312873135e-07,8.204192488433104051e-07,8.204807440667558821e-07
1.614999999999932934e+00,6.576441024238737713e-07,7.698857661648567131e-07,7.717014105240527078e-07,7.880099569364834638e-07,7.943803464548487861e-07,7.999693820206904382e-07,8.034143688348834591e-07,8.059878216212713134e-07,8.077796718756954524e-07,8.090912285146676563e-07,8.100423335680781163e-07,8.107362280335545164e-07,8.112458536518612632e-07,8.116234461456386507e-07,8.119006594116067330e-07,8.121082262520258732e-07,8.122593722072858437e-07,8.123706626870136339e-07,8.124542891278726927e-07,8.125151631947529940e-07
1.615999999999932824e+00,6.512547568465459089e-07,7.624080036547702502e-07,7.642071656915979263e-07,7.803580413620803487e-07,7.866670648148852739e-07,7.922021362917949416e-07,7.956139268375547175e-07,7.981625128378008192e-07,7.999370782245381541e-07,8.012359842377601733e-07,8.021779689025404337e-07,8.028651057659706436e-07,8.033698418120574536e-07,8.037438012206394765e-07,8.040183415892021397e-07,8.042239017978582911e-07,8.043736154239565932e-07,8.044838149603416359e-07,8.045666564607313461e-07,8.046269166742190707e-07
1.616999999999932713e+00,6.449274883591137382e-07,7.550028681607670638e-07,7.567856993996694301e-07,7.727804329303301614e-07,7.790286761208908946e-07,7.845103076829260084e-07,7.878892187572718783e-07,7.904131777887855937e-07,7.921706285492215435e-07,7.934570036673730174e-07,7.943899577559810987e-07,7.950704022863942414e-07,7.955702940900163922e-07,7.959406563948966758e-07,7.962125534729895543e-07,7.964161183273807030e-07,7.965644178548915227e-07,7.966735342497941002e-07,7.967555987278922727e-07,7.968152503917418181e-07
1.617999999999932603e+00,6.386616910567264011e-07,7.476696586602549836e-07,7.494363048712675715e-07,7.652764046508994635e-07,7.714644534462805444e-07,7.768931621850826274e-07,7.802395152316880137e-07,7.827390830973898783e-07,7.844795808878541179e-07,7.857535525325194750e-07,7.866775550930359008e-07,7.873513753476523690e-07,7.878464686285693888e-07,7.882132662830197315e-07,7.884825446584236384e-07,7.886841398117843309e-07,7.888310350815860009e-07,7.889390804770229827e-07,7.890203738604589326e-07,7.890794239358427574e-07
1.618999999999932493e+00,6.324567702908761660e-07,7.404076721538879099e-07,7.421582826803448419e-07,7.578452476317361147e-07,7.639736767503133503e-07,7.693499764943263197e-07,7.726640826189342496e-07,7.751394942967385200e-07,7.768632057303319924e-07,7.781248916632995263e-07,7.790400307673825443e-07,7.797072916295176444e-07,7.801976292651901738e-07,7.805608983485161774e-07,7.808275862907380399e-07,7.810272230628157363e-07,7.811727313759040172e-07,7.812797138795027210e-07,7.813602441551677953e-07,7.814186976177290617e-07
1.619999999999932383e+00,6.263121318237465316e-07,7.332162213197436087e-07,7.349509399122053215e-07,7.504862490092075039e-07,7.565556333529827503e-07,7.618800309151726648e-07,7.651622055682500607e-07,7.676136924284568743e-07,7.693207755548512234e-07,7.705703008216305619e-07,7.714766541316652985e-07,7.721374231239010149e-07,7.726230486358318312e-07,7.729828214053262224e-07,7.732469423650218508e-07,7.734446463391626210e-07,7.735887766678828725e-07,7.736947088088505749e-07,7.737744816911334383e-07,7.738323453279104069e-07
1.620999999999932273e+00,6.202271924945786939e-07,7.260946167496538850e-07,7.278135906540075884e-07,7.431987137608565840e-07,7.492096173879475587e-07,7.544826162644439809e-07,7.577331642608345704e-07,7.601609573004547388e-07,7.618515752349157522e-07,7.630890547904359482e-07,7.639867092509539193e-07,7.646410505735173203e-07,7.651220049057257413e-07,7.654783170024849091e-07,7.657398983294103989e-07,7.659356806508652924e-07,7.660784495615449659e-07,7.661833397895531704e-07,7.662623627484295497e-07,7.663196416231264220e-07
1.621999999999932163e+00,6.142013694227669260e-07,7.190421845660019670e-07,7.207455551928759810e-07,7.359819426378388449e-07,7.419349301406506847e-07,7.471570266775588993e-07,7.503762569963698297e-07,7.527805840655639458e-07,7.544548914970321473e-07,7.556804471931580629e-07,7.565694794358848690e-07,7.572174598281225604e-07,7.576937847607935242e-07,7.580466680397733569e-07,7.583057323786718443e-07,7.584996183040726650e-07,7.586410342397481373e-07,7.587448952374235985e-07,7.588231733380594622e-07,7.588798745459773169e-07
1.622999999999932053e+00,6.082340906821111336e-07,7.120582486647386280e-07,7.137461605809436769e-07,7.288352540045574569e-07,7.347308793848415061e-07,7.399025664975080760e-07,7.430907775743755082e-07,7.454718664869628514e-07,7.471300232126786155e-07,7.483437666519731632e-07,7.492242624445964603e-07,7.498659452414846845e-07,7.503376801395110207e-07,7.506871701587410800e-07,7.509437439975004607e-07,7.511357442914410164e-07,7.512758234134832393e-07,7.513786635586405853e-07,7.514562037175801319e-07,7.515123327142768114e-07
1.623999999999931942e+00,6.023247845702195618e-07,7.051421482771134292e-07,7.068147399295697958e-07,7.217579619013941330e-07,7.275967797526494351e-07,7.327185432004789555e-07,7.358760379051450386e-07,7.382341134487875472e-07,7.398762708163888841e-07,7.410783205534448789e-07,7.419503551077425517e-07,7.425858060538106936e-07,7.430529913312671447e-07,7.433991203209468555e-07,7.436532252588978612e-07,7.438433648199838460e-07,7.439821151861778597e-07,7.440839468928018402e-07,7.441607539352996496e-07,7.442163181003567950e-07
1.624999999999931832e+00,5.964728902989584208e-07,6.982932202265528538e-07,6.999506330200043085e-07,7.147493978981998261e-07,7.205319522022481686e-07,7.256042744485134002e-07,7.287313454589703047e-07,7.310666322037601872e-07,7.326929465988369655e-07,7.338834112264138554e-07,7.347470686389068837e-07,7.353763498544386113e-07,7.358390238700388978e-07,7.361818280709327415e-07,7.364334893144313235e-07,7.366217787714607525e-07,7.367592160111024340e-07,7.368600473042451360e-07,7.369361282800606078e-07,7.369911331517040419e-07
1.625999999999931722e+00,5.906778473168205155e-07,6.915108164718747740e-07,6.931531856504036676e-07,7.078088891515102422e-07,7.135357245236792006e-07,7.185590810991700865e-07,7.216560257767295815e-07,7.239687448719710666e-07,7.255793642174561069e-07,7.267583596381007371e-07,7.276137133613521012e-07,7.282368890714929217e-07,7.286950916882362798e-07,7.290346040644949771e-07,7.292838416951048692e-07,7.294703061354618813e-07,7.296064376007215091e-07,7.297062805177559758e-07,7.297816406948258721e-07,7.298360935366289800e-07
1.626999999999931612e+00,5.849391059637954643e-07,6.847942864337776584e-07,6.864217502871470513e-07,7.009357801622029117e-07,7.066074308078053629e-07,7.115822942050130288e-07,7.146493998702346096e-07,7.169397717652678272e-07,7.185348490503290862e-07,7.197024815973948338e-07,7.205496140376324094e-07,7.211667444971373343e-07,7.216205139292420283e-07,7.219567713203251237e-07,7.222036087695302866e-07,7.223882594552659515e-07,7.225230999229425634e-07,7.226219621186844747e-07,7.226966091338127435e-07,7.227505152744313150e-07
1.627999999999931502e+00,5.792561167707489015e-07,6.781429945615199694e-07,6.797556854643106502e-07,6.941294108470357130e-07,6.997464118576624232e-07,7.046732479034374492e-07,7.077108065917496457e-07,7.099790479167341166e-07,7.115587277551603540e-07,7.127151113752653928e-07,7.135540945563173250e-07,7.141652418129508729e-07,7.146146179473607017e-07,7.149476538212168546e-07,7.151921091295287161e-07,7.153749721295823985e-07,7.155085281027571534e-07,7.156064212161668059e-07,7.156803609557975851e-07,7.157337274386832711e-07
1.628999999999931392e+00,5.736283410210263217e-07,6.715563027201993375e-07,6.731543564192077111e-07,6.873891383086888355e-07,6.929520145408726449e-07,6.978312863156145368e-07,7.008395800350488795e-07,7.030859064354507475e-07,7.046503385996316255e-07,7.057955779162699795e-07,7.066264931412210443e-07,7.072317150834175398e-07,7.076767360754500022e-07,7.080065877642020244e-07,7.082486821253415426e-07,7.084297698654192340e-07,7.085620553659588676e-07,7.086589866534788996e-07,7.087322273309720884e-07,7.087850593146022303e-07
1.629999999999931282e+00,5.680552400173414748e-07,6.650335877227775105e-07,6.666171344379448354e-07,6.807143150073321764e-07,6.862235921803787565e-07,6.910557564040829496e-07,6.940350718517318626e-07,6.962596949869143148e-07,6.978090210421275230e-07,6.989432283890037924e-07,6.997661469095892629e-07,7.003655032265532653e-07,7.008062087021485926e-07,7.011329101463123422e-07,7.013726593732470770e-07,7.015519989170359061e-07,7.016830198840755113e-07,7.017790006479652231e-07,7.018515486741175290e-07,7.019038530669025856e-07
1.630999999999931172e+00,5.625362855889319798e-07,6.585742237155542894e-07,6.601433973831248818e-07,6.741043105373895699e-07,6.795605039559587405e-07,6.843460148857957195e-07,6.872966287246387152e-07,6.894997591597078498e-07,6.910341260831555004e-07,6.921574044591690218e-07,6.929724069681636714e-07,6.935659534176217263e-07,6.940023811614609988e-07,6.943259699379868552e-07,6.945633932902442766e-07,6.947409976530024246e-07,6.948707677095851797e-07,6.949658050489435339e-07,6.950376690741916920e-07,6.950894508902439914e-07
