2.604469471277816979e+02,2.602247909338469753e+02,2.602418365780253566e+02,2.602364141281038314e+02,2.602371453520154887e+02,2.602363739981058188e+02,2.602361054905690025e+02
2.604467389202962977e+02,2.602255679747609634e+02,2.602425380599511300e+02,2.602371396459286075e+02,2.602378676285753727e+02,2.602370996941175463e+02,2.602368323774816758e+02
2.604465316363310876e+02,2.602263415690506463e+02,2.602432364300695440e+02,2.602378619454419777e+02,2.602385867011860228e+02,2.602378221710256412e+02,2.602375560400076324e+02
2.604463252717885666e+02,2.602271117320082681e+02,2.602439317021901388e+02,2.602385810409251690e+02,2.602393025840649443e+02,2.602385414431147979e+02,2.602382764924549292e+02
2.604461198225893668e+02,2.602278784788580310e+02,2.602446238900611206e+02,2.602392969465958572e+02,2.602400152913666034e+02,2.602392575246062165e+02,2.602389937490681859e+02
2.604459152846722532e+02,2.602286418247566644e+02,2.602453130073697025e+02,2.602400096766086222e+02,2.602407248371824835e+02,2.602399704296580012e+02,2.602397078240287556e+02
2.604457116539940671e+02,2.602294017847935947e+02,2.602459990677422752e+02,2.602407192450551747e+02,2.602414312355416541e+02,2.602406801723653871e+02,2.602404187314549517e+02
2.604455089265295555e+02,2.602301583739912303e+02,2.602466820847446911e+02,2.602414256659646981e+02,2.602421345004107138e+02,2.602413867667609679e+02,2.602411264854025035e+02
2.604453070982713712e+02,2.602309116073052451e+02,2.602473620718825487e+02,2.602421289533040749e+02,2.602428346456943586e+02,2.602420902268150940e+02,2.602418310998646120e+02
2.604451061652298449e+02,2.602316614996250337e+02,2.602480390426014765e+02,2.602428291209781150e+02,2.602435316852355527e+02,2.602427905664360424e+02,2.602425325887723488e+02
2.604449061234331566e+02,2.602324080657738250e+02,2.602487130102874175e+02,2.602435261828299531e+02,2.602442256328156986e+02,2.602434877994703015e+02,2.602432309659949965e+02
2.604447069689271075e+02,2.602331513205090801e+02,2.602493839882668567e+02,2.602442201526411623e+02,2.602449165021550357e+02,2.602441819397029690e+02,2.602439262453402193e+02
2.604445086977749497e+02,2.602338912785226626e+02,2.602500519898071047e+02,2.602449110441322091e+02,2.602456043069129237e+02,2.602448730008578082e+02,2.602446184405544045e+02
2.604443113060574433e+02,2.602346279544412937e+02,2.602507170281165259e+02,2.602455988709626240e+02,2.602462890606880137e+02,2.602455609965977601e+02,2.602453075653228325e+02
2.604441147898728559e+02,2.602353613628267794e+02,2.602513791163448218e+02,2.602462836467312286e+02,2.602469707770186460e+02,2.602462459405250002e+02,2.602459936332700181e+02
2.604439191453366220e+02,2.602360915181762380e+02,2.602520382675833162e+02,2.602469653849765336e+02,2.602476494693829636e+02,2.602469278461813360e+02,2.602466766579600517e+02
2.604437243685815133e+02,2.602368184349224407e+02,2.602526944948652385e+02,2.602476440991768527e+02,2.602483251511992535e+02,2.602476067270484918e+02,2.602473566528967126e+02
2.604435304557574682e+02,2.602375421274340965e+02,2.602533478111658383e+02,2.602483198027507569e+02,2.602489978358262874e+02,2.602482825965482789e+02,2.602480336315239242e+02
2.604433374030314781e+02,2.602382626100161360e+02,2.602539982294027823e+02,2.602489925090571319e+02,2.602496675365634928e+02,2.602489554680429364e+02,2.602487076072258105e+02
2.604431452065875305e+02,2.602389798969099388e+02,2.602546457624364393e+02,2.602496622313955754e+02,2.602503342666512935e+02,2.602496253548353593e+02,2.602493785933270942e+02
2.604429538626266094e+02,2.602396940022937883e+02,2.602552904230699369e+02,2.602503289830066819e+02,2.602509980392712237e+02,2.602502922701693819e+02,2.602500466030933808e+02
2.604427633673665810e+02,2.602404049402828718e+02,2.602559322240496726e+02,2.602509927770722129e+02,2.602516588675463254e+02,2.602509562272300627e+02,2.602507116497313291e+02
2.604425737170420234e+02,2.602411127249298488e+02,2.602565711780654283e+02,2.602516536267154379e+02,2.602523167645414333e+02,2.602516172391438545e+02,2.602513737463889356e+02
2.604423849079042270e+02,2.602418173702249078e+02,2.602572072977505400e+02,2.602523115450013051e+02,2.602529717432632879e+02,2.602522753189790023e+02,2.602520329061558755e+02
2.604421969362212508e+02,2.602425188900962212e+02,2.602578405956823531e+02,2.602529665449367826e+02,2.602536238166609337e+02,2.602529304797456007e+02,2.602526891420637298e+02
2.604420097982775815e+02,2.602432172984100589e+02,2.602584710843822791e+02,2.602536186394710853e+02,2.602542729976258897e+02,2.602535827343961614e+02,2.602533424670860995e+02
2.604418234903742473e+02,2.602439126089711863e+02,2.602590987763161365e+02,2.602542678414959028e+02,2.602549192989924336e+02,2.602542320958255004e+02,2.602539928941391167e+02
2.604416380088287042e+02,2.602446048355230914e+02,2.602597236838944355e+02,2.602549141638457399e+02,2.602555627335378290e+02,2.602548785768713060e+02,2.602546404360814449e+02
2.604414533499747222e+02,2.602452939917482695e+02,2.602603458194725476e+02,2.602555576192980880e+02,2.602562033139827236e+02,2.602555221903142524e+02,2.602552851057147336e+02
2.604412695101623854e+02,2.602459800912683932e+02,2.602609651953509911e+02,2.602561982205737081e+02,2.602568410529911489e+02,2.602561629488782273e+02,2.602559269157837889e+02
2.604410864857579782e+02,2.602466631476447674e+02,2.602615818237756571e+02,2.602568359803368594e+02,2.602574759631710322e+02,2.602568008652306162e+02,2.602565658789768008e+02
2.604409042731438717e+02,2.602473431743784431e+02,2.602621957169380380e+02,2.602574709111956395e+02,2.602581080570741960e+02,2.602574359519825862e+02,2.602572020079256276e+02
2.604407228687185238e+02,2.602480201849105583e+02,2.602628068869755111e+02,2.602581030257020984e+02,2.602587373471968135e+02,2.602580682216893706e+02,2.602578353152060799e+02
2.604405422688963654e+02,2.602486941926225654e+02,2.602634153459715662e+02,2.602587323363525798e+02,2.602593638459795784e+02,2.602586976868503825e+02,2.602584658133380913e+02
2.604403624701078002e+02,2.602493652108366291e+02,2.602640211059560329e+02,2.602593588555879478e+02,2.602599875658079327e+02,2.602593243599094990e+02,2.602590935147860023e+02
2.604401834687990345e+02,2.602500332528156264e+02,2.602646241789053079e+02,2.602599825957938151e+02,2.602606085190122940e+02,2.602599482532554589e+02,2.602597184319588450e+02
2.604400052614320202e+02,2.602506983317636582e+02,2.602652245767426393e+02,2.602606035693008835e+02,2.602612267178683396e+02,2.602605693792219768e+02,2.602603405772105702e+02
2.604398278444843982e+02,2.602513604608262199e+02,2.602658223113382974e+02,2.602612217883850008e+02,2.602618421745972910e+02,2.602611877500879700e+02,2.602609599628402748e+02
2.604396512144495546e+02,2.602520196530904286e+02,2.602664173945098582e+02,2.602618372652675589e+02,2.602624549013661408e+02,2.602618033780777864e+02,2.602615766010924290e+02
2.604394753678363372e+02,2.602526759215853076e+02,2.602670098380224317e+02,2.602624500121157212e+02,2.602630649102877669e+02,2.602624162753616588e+02,2.602621905041571040e+02
2.604393003011691121e+02,2.602533292792820703e+02,2.602675996535888885e+02,2.602630600410425927e+02,2.602636722134212732e+02,2.602630264540556482e+02,2.602628016841703698e+02
2.604391260109877066e+02,2.602539797390943477e+02,2.602681868528700875e+02,2.602636673641075049e+02,2.602642768227723309e+02,2.602636339262220417e+02,2.602634101532142950e+02
2.604389524938472960e+02,2.602546273138784159e+02,2.602687714474751033e+02,2.602642719933162425e+02,2.602648787502931782e+02,2.602642387038696370e+02,2.602640159233173449e+02
2.604387797463182892e+02,2.602552720164335369e+02,2.602693534489614535e+02,2.602648739406213281e+02,2.602654780078831322e+02,2.602648407989539123e+02,2.602646190064546090e+02
2.604386077649863864e+02,2.602559138595021295e+02,2.602699328688353262e+02,2.602654732179221924e+02,2.602660746073885321e+02,2.602654402233771975e+02,2.602652194145480280e+02
2.604384365464524080e+02,2.602565528557701100e+02,2.602705097185519207e+02,2.602660698370654586e+02,2.602666685606032502e+02,2.602660369889890148e+02,2.602658171594665077e+02
2.604382660873322948e+02,2.602571890178670060e+02,2.602710840095154481e+02,2.602666638098451131e+02,2.602672598792686927e+02,2.602666311075863064e+02,2.602664122530263739e+02
2.604380963842569372e+02,2.602578223583663544e+02,2.602716557530795853e+02,2.602672551480028460e+02,2.602678485750741970e+02,2.602672225909136614e+02,2.602670047069914858e+02
2.604379274338722894e+02,2.602584528897858718e+02,2.602722249605475326e+02,2.602678438632281654e+02,2.602684346596572027e+02,2.602678114506634302e+02,2.602675945330734066e+02
2.604377592328390847e+02,2.602590806245876820e+02,2.602727916431722974e+02,2.602684299671586814e+02,2.602690181446034785e+02,2.602683976984761784e+02,2.602681817429317448e+02
2.604375917778329494e+02,2.602597055751786570e+02,2.602733558121569786e+02,2.602690134713803332e+02,2.602695990414473499e+02,2.602689813459406878e+02,2.602687663481743812e+02
2.604374250655441756e+02,2.602603277539105306e+02,2.602739174786548801e+02,2.602695943874277305e+02,2.602701773616719834e+02,2.602695624045943532e+02,2.602693483603575828e+02
2.604372590926778912e+02,2.602609471730802966e+02,2.602744766537698524e+02,2.602701727267841534e+02,2.602707531167094999e+02,2.602701408859232970e+02,2.602699277909864009e+02
2.604370938559537194e+02,2.602615638449302651e+02,2.602750333485563488e+02,2.602707485008819503e+02,2.602713263179412593e+02,2.602707168013627665e+02,2.602705046515147842e+02
2.604369293521058921e+02,2.602621777816484610e+02,2.602755875740198235e+02,2.602713217211027086e+02,2.602718969766981445e+02,2.602712901622970776e+02,2.602710789533458069e+02
2.604367655778831363e+02,2.602627889953688509e+02,2.602761393411168456e+02,2.602718923987774815e+02,2.602724651042607320e+02,2.602718609800601257e+02,2.602716507078318955e+02
2.604366025300485603e+02,2.602633974981715141e+02,2.602766886607553829e+02,2.602724605451870730e+02,2.602730307118595192e+02,2.602724292659355001e+02,2.602722199262751701e+02
2.604364402053797107e+02,2.602640033020829264e+02,2.602772355437948590e+02,2.602730261715621509e+02,2.602735938106751519e+02,2.602729950311565972e+02,2.602727866199275013e+02
2.604362786006684587e+02,2.602646064190761308e+02,2.602777800010465512e+02,2.602735892890835316e+02,2.602741544118385946e+02,2.602735582869070754e+02,2.602733507999908511e+02
2.604361177127208293e+02,2.602652068610711353e+02,2.602783220432737608e+02,2.602741499088824071e+02,2.602747125264314150e+02,2.602741190443207984e+02,2.602739124776173867e+02
2.604359575383570018e+02,2.602658046399349132e+02,2.602788616811919837e+02,2.602747080420405723e+02,2.602752681654860112e+02,2.602746773144823464e+02,2.602744716639098783e+02
2.604357980744114229e+02,2.602663997674819143e+02,2.602793989254691382e+02,2.602752636995906528e+02,2.602758213399858391e+02,2.602752331084270168e+02,2.602750283699216993e+02
2.604356393177324094e+02,2.602669922554740083e+02,2.602799337867257918e+02,2.602758168925162181e+02,2.602763720608654694e+02,2.602757864371411074e+02,2.602755826066572808e+02
2.604354812651823750e+02,2.602675821156209963e+02,2.602804662755353320e+02,2.602763676317521231e+02,2.602769203390110988e+02,2.602763373115622016e+02,2.602761343850720550e+02
2.604353239136376601e+02,2.602681693595806109e+02,2.602809964024241935e+02,2.602769159281846783e+02,2.602774661852604936e+02,2.602768857425792817e+02,2.602766837160729096e+02
2.604351672599884182e+02,2.602687539989588572e+02,2.602815241778721429e+02,2.602774617926518772e+02,2.602780096104032737e+02,2.602774317410330127e+02,2.602772306105183020e+02
2.604350113011386156e+02,2.602693360453102969e+02,2.602820496123123917e+02,2.602780052359435672e+02,2.602785506251812535e+02,2.602779753177159137e+02,2.602777750792184861e+02
2.604348560340059748e+02,2.602699155101381621e+02,2.602825727161317673e+02,2.602785462688017901e+02,2.602790892402885561e+02,2.602785164833726412e+02,2.602783171329357401e+02
2.604347014555218607e+02,2.602704924048946395e+02,2.602830934996711107e+02,2.602790849019207826e+02,2.602796254663717832e+02,2.602790552487001037e+02,2.602788567823845369e+02
2.604345475626313373e+02,2.602710667409810412e+02,2.602836119732252200e+02,2.602796211459473739e+02,2.602801593140302998e+02,2.602795916243477450e+02,2.602793940382317714e+02
2.604343943522929408e+02,2.602716385297482020e+02,2.602841281470433046e+02,2.602801550114811562e+02,2.602806907938164045e+02,2.602801256209177723e+02,2.602799289110971017e+02
2.604342418214787358e+02,2.602722077824964799e+02,2.602846420313289855e+02,2.602806865090745987e+02,2.602812199162355569e+02,2.602806572489652694e+02,2.602804614115528921e+02
2.604340899671742591e+02,2.602727745104760402e+02,2.602851536362406364e+02,2.602812156492333884e+02,2.602817466917466049e+02,2.602811865189985383e+02,2.602809915501246678e+02
2.604339387863784054e+02,2.602733387248872532e+02,2.602856629718914974e+02,2.602817424424166006e+02,2.602822711307618988e+02,2.602817134414791553e+02,2.602815193372912290e+02
2.604337882761033711e+02,2.602739004368806945e+02,2.602861700483499590e+02,2.602822668990368129e+02,2.602827932436476885e+02,2.602822380268223128e+02,2.602820447834848778e+02
2.604336384333746537e+02,2.602744596575574860e+02,2.602866748756396760e+02,2.602827890294603890e+02,2.602833130407241242e+02,2.602827602853969324e+02,2.602825678990915321e+02
2.604334892552308816e+02,2.602750163979694662e+02,2.602871774637398516e+02,2.602833088440077063e+02,2.602838305322655970e+02,2.602832802275259496e+02,2.602830886944510098e+02
2.604333407387238708e+02,2.602755706691194177e+02,2.602876778225852945e+02,2.602838263529533265e+02,2.602843457285007958e+02,2.602837978634864271e+02,2.602836071798573130e+02
2.604331928809185115e+02,2.602761224819612949e+02,2.602881759620668163e+02,2.602843415665262228e+02,2.602848586396131054e+02,2.602843132035098961e+02,2.602841233655587416e+02
2.604330456788927108e+02,2.602766718474004506e+02,2.602886718920312319e+02,2.602848544949098937e+02,2.602853692757406634e+02,2.602848262577823562e+02,2.602846372617580641e+02
2.604328991297373932e+02,2.602772187762938643e+02,2.602891656222817005e+02,2.602853651482427608e+02,2.602858776469766440e+02,2.602853370364446732e+02,2.602851488786127447e+02
2.604327532305563295e+02,2.602777632794503120e+02,2.602896571625778961e+02,2.602858735366181122e+02,2.602863837633693720e+02,2.602858455495926933e+02,2.602856582262351708e+02
2.604326079784661943e+02,2.602783053676305371e+02,2.602901465226360642e+02,2.602863796700845000e+02,2.602868876349225502e+02,2.602863518072774696e+02,2.602861653146928802e+02
2.604324633705964516e+02,2.602788450515476484e+02,2.602906337121293632e+02,2.602868835586458545e+02,2.602873892715955435e+02,2.602868558195053765e+02,2.602866701540087320e+02
2.604323194040892417e+02,2.602793823418671195e+02,2.602911187406880344e+02,2.602873852122617109e+02,2.602878886833034926e+02,2.602873575962383939e+02,2.602871727541610198e+02
2.604321760760994380e+02,2.602799172492071307e+02,2.602916016178995164e+02,2.602878846408473805e+02,2.602883858799174845e+02,2.602878571473942770e+02,2.602876731250838134e+02
2.604320333837945896e+02,2.602804497841387388e+02,2.602920823533087855e+02,2.602883818542742347e+02,2.602888808712648370e+02,2.602883544828467848e+02,2.602881712766670717e+02
2.604318913243546945e+02,2.602809799571860481e+02,2.602925609564183560e+02,2.602888768623697047e+02,2.602893736671292118e+02,2.602888496124258495e+02,2.602886672187568706e+02
2.604317498949723699e+02,2.602815077788265512e+02,2.602930374366885644e+02,2.602893696749177366e+02,2.602898642772508424e+02,2.602893425459178047e+02,2.602891609611555168e+02
2.604316090928526819e+02,2.602820332594911292e+02,2.602935118035377968e+02,2.602898603016587344e+02,2.602903527113267614e+02,2.602898332930654419e+02,2.602896525136218884e+02
2.604314689152130313e+02,2.602825564095644495e+02,2.602939840663426025e+02,2.602903487522899582e+02,2.602908389790109709e+02,2.602903218635684084e+02,2.602901418858714919e+02
2.604313293592832110e+02,2.602830772393850793e+02,2.602944542344379215e+02,2.602908350364655234e+02,2.602913230899146129e+02,2.602908082670832073e+02,2.602906290875767468e+02
2.604311904223052920e+02,2.602835957592457135e+02,2.602949223171172548e+02,2.602913191637967998e+02,2.602918050536060832e+02,2.602912925132235955e+02,2.602911141283670986e+02
2.604310521015336235e+02,2.602841119793933444e+02,2.602953883236328352e+02,2.602918011438524104e+02,2.602922848796114295e+02,2.602917746115605837e+02,2.602915970178293037e+02
2.604309143942347191e+02,2.602846259100294901e+02,2.602958522631958544e+02,2.602922809861586302e+02,2.602927625774143507e+02,2.602922545716226637e+02,2.602920777655075426e+02
2.604307772976872002e+02,2.602851375613104210e+02,2.602963141449765772e+02,2.602927587001992720e+02,2.602932381564564821e+02,2.602927324028961493e+02,2.602925563809036476e+02
2.604306408091817957e+02,2.602856469433473308e+02,2.602967739781045680e+02,2.602932342954161982e+02,2.602937116261375081e+02,2.602932081148251768e+02,2.602930328734772729e+02
2.604305049260212286e+02,2.602861540662065636e+02,2.602972317716689190e+02,2.602937077812093207e+02,2.602941829958154472e+02,2.602936817168119319e+02,2.602935072526460090e+02
2.604303696455202157e+02,2.602866589399097279e+02,2.602976875347183068e+02,2.602941791669368286e+02,2.602946522748067082e+02,2.602941532182169340e+02,2.602939795277857797e+02
2.604302349650053543e+02,2.602871615744340374e+02,2.602981412762612763e+02,2.602946484619154148e+02,2.602951194723864319e+02,2.602946226283591500e+02,2.602944497082308430e+02
2.604301008818151217e+02,2.602876619797123681e+02,2.602985930052663548e+02,2.602951156754203339e+02,2.602955845977885474e+02,2.602950899565161649e+02,2.602949178032739610e+02
2.604299673932998758e+02,2.602881601656335420e+02,2.602990427306623360e+02,2.602955808166857423e+02,2.602960476602059998e+02,2.602955552119243521e+02,2.602953838221667411e+02
2.604298344968216270e+02,2.602886561420424982e+02,2.602994904613382801e+02,2.602960438949047557e+02,2.602965086687909775e+02,2.602960184037791578e+02,2.602958477741196361e+02
2.604297021897541526e+02,2.602891499187405202e+02,2.602999362061438546e+02,2.602965049192297329e+02,2.602969676326549688e+02,2.602964795412351577e+02,2.602963096683023423e+02
2.604295704694828828e+02,2.602896415054853492e+02,2.603003799738894486e+02,2.602969638987723897e+02,2.602974245608691035e+02,2.602969386334063984e+02,2.602967695138437421e+02
2.604294393334047868e+02,2.602901309119914686e+02,2.603008217733463425e+02,2.602974208426040832e+02,2.602978794624641523e+02,2.602973956893663399e+02,2.602972273198323023e+02
2.604293087789284868e+02,2.602906181479301608e+02,2.603012616132468224e+02,2.602978757597557546e+02,2.602983323464308683e+02,2.602978507181481973e+02,2.602976830953160174e+02
2.604291788034740307e+02,2.602911032229299053e+02,2.603016995022844640e+02,2.602983286592183845e+02,2.602987832217201571e+02,2.602983037287452248e+02,2.602981368493028640e+02
2.604290494044729485e+02,2.602915861465764351e+02,2.603021354491142461e+02,2.602987795499429922e+02,2.602992320972430775e+02,2.602987547301106019e+02,2.602985885907608008e+02
2.604289205793681390e+02,2.602920669284129076e+02,2.603025694623527784e+02,2.602992284408409205e+02,2.602996789818711818e+02,2.602992037311578315e+02,2.602990383286178826e+02
2.604287923256138697e+02,2.602925455779401318e+02,2.603030015505783581e+02,2.602996753407838924e+02,2.603001238844366867e+02,2.602996507407608533e+02,2.602994860717626580e+02
2.604286646406756631e+02,2.602930221046167958e+02,2.603034317223311973e+02,2.603001202586042950e+02,2.603005668137325870e+02,2.603000957677542715e+02,2.602999318290442261e+02
2.604285375220304104e+02,2.602934965178595803e+02,2.603038599861136504e+02,2.603005632030952938e+02,2.603010077785128260e+02,2.603005388209334114e+02,2.603003756092723506e+02
2.604284109671660303e+02,2.602939688270433862e+02,2.603042863503903277e+02,2.603010041830111163e+02,2.603014467874925231e+02,2.603009799090546039e+02,2.603008174212176868e+02
2.604282849735816967e+02,2.602944390415015050e+02,2.603047108235882661e+02,2.603014432070669955e+02,2.603018838493480871e+02,2.603014190408352988e+02,2.603012572736120092e+02
2.604281595387876678e+02,2.602949071705258461e+02,2.603051334140970425e+02,2.603018802839396244e+02,2.603023189727174440e+02,2.603018562249542356e+02,2.603016951751483816e+02
2.604280346603052294e+02,2.602953732233670507e+02,2.603055541302691154e+02,2.603023154222670428e+02,2.603027521662002073e+02,2.603022914700516708e+02,2.603021311344811579e+02
2.604279103356666951e+02,2.602958372092347190e+02,2.603059729804197673e+02,2.603027486306490914e+02,2.603031834383577916e+02,2.603027247847295484e+02,2.603025651602263792e+02
2.604277865624152923e+02,2.602962991372976376e+02,2.603063899728273896e+02,2.603031799176474124e+02,2.603036127977136402e+02,2.603031561775515570e+02,2.603029972609618312e+02
2.604276633381051624e+02,2.602967590166838363e+02,2.603068051157336527e+02,2.603036092917855626e+02,2.603040402527533388e+02,2.603035856570434134e+02,2.603034274452272143e+02
2.604275406603013039e+02,2.602972168564808726e+02,2.603072184173436199e+02,2.603040367615493551e+02,2.603044658119247856e+02,2.603040132316929771e+02,2.603038557215243713e+02
2.604274185265795154e+02,2.602976726657359450e+02,2.603076298858259747e+02,2.603044623353869156e+02,2.603048894836384761e+02,2.603044389099504770e+02,2.603042820983173442e+02
2.604272969345263391e+02,2.602981264534561774e+02,2.603080395293131346e+02,2.603048860217088531e+02,2.603053112762675028e+02,2.603048627002286253e+02,2.603047065840326582e+02
2.604271758817390605e+02,2.602985782286086760e+02,2.603084473559013645e+02,2.603053078288884876e+02,2.603057311981478392e+02,2.603052846109027882e+02,2.603051291870594355e+02
2.604270553658255949e+02,2.602990280001207566e+02,2.603088533736511181e+02,2.603057277652620201e+02,2.603061492575783973e+02,2.603057046503111565e+02,2.603055499157495660e+02
2.604269353844045440e+02,2.602994757768801151e+02,2.603092575905869239e+02,2.603061458391285328e+02,2.603065654628213679e+02,2.603061228267549723e+02,2.603059687784178777e+02
2.604268159351049690e+02,2.602999215677350549e+02,2.603096600146978403e+02,2.603065620587503872e+02,2.603069798221021642e+02,2.603065391484985298e+02,2.603063857833422503e+02
2.604266970155665035e+02,2.603003653814946006e+02,2.603100606539373416e+02,2.603069764323532240e+02,2.603073923436097630e+02,2.603069536237695729e+02,2.603068009387638995e+02
2.604265786234392408e+02,2.603008072269286686e+02,2.603104595162236592e+02,2.603073889681261903e+02,2.603078030354967609e+02,2.603073662607592382e+02,2.603072142528874338e+02
2.604264607563837330e+02,2.603012471127682375e+02,2.603108566094398952e+02,2.603077996742221103e+02,2.603082119058796025e+02,2.603077770676223395e+02,2.603076257338810819e+02
2.604263434120709348e+02,2.603016850477056323e+02,2.603112519414341932e+02,2.603082085587575989e+02,2.603086189628386933e+02,2.603081860524774811e+02,2.603080353898767498e+02
2.604262265881820326e+02,2.603021210403945247e+02,2.603116455200197379e+02,2.603086156298132323e+02,2.603090242144186277e+02,2.603085932234072857e+02,2.603084432289703045e+02
2.604261102824086151e+02,2.603025550994502169e+02,2.603120373529751532e+02,2.603090208954337754e+02,2.603094276686282456e+02,2.603089985884584507e+02,2.603088492592216312e+02
2.604259944924523893e+02,2.603029872334498123e+02,2.603124274480445592e+02,2.603094243636282954e+02,2.603098293334408027e+02,2.603094021556419762e+02,2.603092534886549743e+02
2.604258792160254075e+02,2.603034174509323293e+02,2.603128158129375720e+02,2.603098260423702186e+02,2.603102292167942551e+02,2.603098039329333915e+02,2.603096559252588236e+02
2.604257644508497265e+02,2.603038457603988718e+02,2.603132024553297015e+02,2.603102259395977285e+02,2.603106273265913160e+02,2.603102039282726992e+02,2.603100565769863124e+02
2.604256501946576350e+02,2.603042721703128564e+02,2.603135873828623517e+02,2.603106240632137087e+02,2.603110236706996261e+02,2.603106021495647724e+02,2.603104554517552174e+02
2.604255364451914261e+02,2.603046966891001262e+02,2.603139706031430478e+02,2.603110204210859138e+02,2.603114182569518675e+02,2.603109986046793551e+02,2.603108525574482428e+02
2.604254232002033973e+02,2.603051193251491782e+02,2.603143521237454934e+02,2.603114150210473099e+02,2.603118110931459910e+02,2.603113933014512327e+02,2.603112479019130774e+02
2.604253104574558506e+02,2.603055400868112201e+02,2.603147319522098542e+02,2.603118078708959615e+02,2.603122021870453295e+02,2.603117862476805158e+02,2.603116414929625080e+02
2.604251982147209787e+02,2.603059589824004547e+02,2.603151100960427584e+02,2.603121989783954859e+02,2.603125915463787692e+02,2.603121774511326407e+02,2.603120333383748175e+02
2.604250864697809220e+02,2.603063760201941932e+02,2.603154865627175809e+02,2.603125883512748828e+02,2.603129791788409193e+02,2.603125669195385399e+02,2.603124234458936144e+02
2.604249752204275978e+02,2.603067912084330260e+02,2.603158613596744431e+02,2.603129759972289889e+02,2.603133650920922264e+02,2.603129546605949258e+02,2.603128118232282304e+02
2.604248644644627575e+02,2.603072045553209364e+02,2.603162344943205539e+02,2.603133619239184213e+02,2.603137492937591446e+02,2.603133406819643483e+02,2.603131984780537209e+02
2.604247541996979294e+02,2.603076160690255847e+02,2.603166059740302103e+02,2.603137461389698046e+02,2.603141317914343063e+02,2.603137249912753077e+02,2.603135834180111488e+02
2.604246444239543052e+02,2.603080257576783083e+02,2.603169758061449102e+02,2.603141286499759417e+02,2.603145125926765786e+02,2.603141075961224260e+02,2.603139666507076413e+02
2.604245351350627402e+02,2.603084336293744059e+02,2.603173439979736941e+02,2.603145094644959272e+02,2.603148917050113482e+02,2.603144885040666736e+02,2.603143481837166178e+02
2.604244263308636960e+02,2.603088396921732510e+02,2.603177105567930312e+02,2.603148885900553182e+02,2.603152691359306345e+02,2.603148677226354835e+02,2.603147280245777893e+02
2.604243180092072976e+02,2.603092439540984060e+02,2.603180754898472173e+02,2.603152660341462479e+02,2.603156448928930899e+02,2.603152452593228645e+02,2.603151061807974429e+02
2.604242101679531629e+02,2.603096464231379628e+02,2.603184388043483182e+02,2.603156418042276528e+02,2.603160189833243976e+02,2.603156211215895155e+02,2.603154826598485556e+02
2.604241028049704028e+02,2.603100471072444293e+02,2.603188005074764533e+02,2.603160159077253297e+02,2.603163914146172147e+02,2.603159953168631091e+02,2.603158574691710214e+02
2.604239959181375639e+02,2.603104460143351275e+02,2.603191606063797963e+02,2.603163883520321633e+02,2.603167621941313996e+02,2.603163678525383489e+02,2.603162306161715946e+02
2.604238895053426859e+02,2.603108431522921933e+02,2.603195191081748590e+02,2.603167591445081825e+02,2.603171313291941829e+02,2.603167387359770260e+02,2.603166021082242878e+02
2.604237835644830739e+02,2.603112385289628605e+02,2.603198760199466051e+02,2.603171282924807883e+02,2.603174988271002235e+02,2.603171079745084171e+02,2.603169719526702579e+02
2.604236780934654121e+02,2.603116321521594614e+02,2.603202313487485071e+02,2.603174958032448103e+02,2.603178646951118367e+02,2.603174755754291141e+02,2.603173401568182044e+02
2.604235730902057071e+02,2.603120240296596535e+02,2.603205851016026600e+02,2.603178616840627910e+02,2.603182289404591643e+02,2.603178415460034785e+02,2.603177067279443122e+02
2.604234685526291173e+02,2.603124141692067042e+02,2.603209372855001789e+02,2.603182259421650429e+02,2.603185915703401747e+02,2.603182058934635279e+02,2.603180716732924793e+02
2.604233644786701234e+02,2.603128025785094337e+02,2.603212879074009720e+02,2.603185885847497048e+02,2.603189525919210041e+02,2.603185686250092772e+02,2.603184350000745440e+02
2.604232608662723010e+02,2.603131892652424426e+02,2.603216369742341385e+02,2.603189496189830834e+02,2.603193120123358426e+02,2.603189297478086814e+02,2.603187967154702278e+02
2.604231577133883206e+02,2.603135742370463390e+02,2.603219844928980820e+02,2.603193090519995962e+02,2.603196698386873322e+02,2.603192892689979772e+02,2.603191568266274771e+02
2.604230550179800048e+02,2.603139575015277956e+02,2.603223304702605105e+02,2.603196668909019991e+02,2.603200260780466238e+02,2.603196471956816822e+02,2.603195153406625195e+02
2.604229527780182138e+02,2.603143390662597767e+02,2.603226749131586644e+02,2.603200231427616131e+02,2.603203807374533767e+02,2.603200035349328232e+02,2.603198722646599776e+02
2.604228509914827896e+02,2.603147189387815956e+02,2.603230178283994860e+02,2.603203778146183254e+02,2.603207338239160435e+02,2.603203582937930491e+02,2.603202276056729829e+02
2.604227496563624982e+02,2.603150971265991416e+02,2.603233592227596773e+02,2.603207309134808156e+02,2.603210853444120403e+02,2.603207114792727452e+02,2.603205813707234597e+02
2.604226487706550870e+02,2.603154736371849935e+02,2.603236991029858132e+02,2.603210824463266135e+02,2.603214353058878032e+02,2.603210630983511464e+02,2.603209335668021254e+02
2.604225483323671710e+02,2.603158484779785908e+02,2.603240374757946825e+02,2.603214324201022691e+02,2.603217837152589027e+02,2.603214131579765649e+02,2.603212842008686607e+02
