-7.289891091722294769e-02,2.720624393591890566e-01,2.456014403194867746e-01,2.540189571740731900e-01,2.528838459885655587e-01,2.540813121298980959e-01,2.544982642636878234e-01
-7.257558302966821140e-02,2.708557632553308392e-01,2.445120363177548939e-01,2.528922487561763854e-01,2.517621680958954111e-01,2.529543266314255856e-01,2.533694292499132361e-01
-7.225368951662534955e-02,2.696544403100280540e-01,2.434274660208712582e-01,2.517705392728170066e-01,2.506454668566030497e-01,2.518323413013414669e-01,2.522456026113807370e-01
-7.193322401196367011e-02,2.684584467645574346e-01,2.423477079685023849e-01,2.506538065326628928e-01,2.495337201779291303e-01,2.507153339427956040e-01,2.511267621147992846e-01
-7.161418017783206802e-02,2.672677589657366792e-01,2.412727407957087067e-01,2.495420284430022173e-01,2.484269060652996575e-01,2.496032824575830644e-01,2.500128856256850218e-01
-7.129655170453319535e-02,2.660823533654547157e-01,2.402025432325193555e-01,2.484351830093043112e-01,2.473250026218885844e-01,2.484961648457048311e-01,2.489039511079214617e-01
-7.098033231039815871e-02,2.649022065202041309e-01,2.391370941035091124e-01,2.473332483347823463e-01,2.462279880481824945e-01,2.473939592049304304e-01,2.477999366233211154e-01
-7.066551574166182736e-02,2.637272950906156543e-01,2.380763723273771337e-01,2.462362026199580445e-01,2.451358406415471702e-01,2.462966437303624745e-01,2.467008203311895076e-01
-7.035209577233864087e-02,2.625575958409948063e-01,2.370203569165274804e-01,2.451440241622283300e-01,2.440485387957961050e-01,2.452041967140032586e-01,2.456065804878909131e-01
-7.004006620409899964e-02,2.613930856388607116e-01,2.359690269766517301e-01,2.440566913554338691e-01,2.429660610007609300e-01,2.441165965443230779e-01,2.445171954464161745e-01
-6.972942086614622448e-02,2.602337414544865224e-01,2.349223617063133096e-01,2.429741826894296075e-01,2.418883858418638400e-01,2.430338217058307104e-01,2.434326436559523243e-01
-6.942015361509402960e-02,2.590795403604425617e-01,2.338803403965337147e-01,2.418964767496571133e-01,2.408154919996918497e-01,2.419558507786457591e-01,2.423529036614542331e-01
-6.911225833484455072e-02,2.579304595311408543e-01,2.328429424303805895e-01,2.408235522167190279e-01,2.397473582495729394e-01,2.408826624380728254e-01,2.412779541032180897e-01
-6.880572893646695609e-02,2.567864762423821556e-01,2.318101472825576659e-01,2.397553878659552107e-01,2.386839634611541971e-01,2.398142354541775989e-01,2.402077737164568516e-01
-6.850055935807655705e-02,2.556475678709047572e-01,2.307819345189965066e-01,2.386919625670208822e-01,2.376252865979817941e-01,2.387505486913649444e-01,2.391423413308775836e-01
-6.819674356471444598e-02,2.545137118939355125e-01,2.297582837964501357e-01,2.376332552834666823e-01,2.365713067170827633e-01,2.376915811079587937e-01,2.380816358702606828e-01
-6.789427554822774491e-02,2.533848858887425282e-01,2.287391748620883625e-01,2.365792450723205598e-01,2.355220029685487770e-01,2.366373117557839523e-01,2.370256363520409360e-01
-6.759314932715028423e-02,2.522610675321902418e-01,2.277245875530950758e-01,2.355299110836714949e-01,2.344773545951217286e-01,2.355877197797496825e-01,2.359743218868905756e-01
-6.729335894658393380e-02,2.511422346002961659e-01,2.267145017962672315e-01,2.344852325602551912e-01,2.334373409317811177e-01,2.345427844174352849e-01,2.349276716783040286e-01
-6.699489847808033638e-02,2.500283649677899067e-01,2.257088976076156994e-01,2.334451888370414618e-01,2.324019414053333510e-01,2.335024849986775120e-01,2.338856650221846634e-01
-6.669776201952327954e-02,2.489194366076738774e-01,2.247077550919678313e-01,2.324097593408236684e-01,2.313711355340028752e-01,2.324668009451597017e-01,2.328482813064332857e-01
-6.640194369501153937e-02,2.478154275907861470e-01,2.237110544425718051e-01,2.313789235898097985e-01,2.303449029270250858e-01,2.314357117700028277e-01,2.318155000105385777e-01
-6.610743765474222378e-02,2.467163160853650949e-01,2.227187759407028567e-01,2.303526611932154855e-01,2.293232232842411233e-01,2.304091970773584908e-01,2.307873007051692571e-01
-6.581423807489468480e-02,2.456220803566162292e-01,2.217308999552711213e-01,2.293309518508587774e-01,2.283060763956944184e-01,2.293872365620034659e-01,2.297636630517681799e-01
-6.552233915751495830e-02,2.445326987662806983e-01,2.207474069424313068e-01,2.283137753527568203e-01,2.272934421412290962e-01,2.283698100089363581e-01,2.287445668021481360e-01
-6.523173513040063376e-02,2.434481497722059129e-01,2.197682774451941712e-01,2.273011115787242076e-01,2.262853004900901299e-01,2.273568972929758403e-01,2.277299917980894761e-01
-6.494242024698634874e-02,2.423684119279179150e-01,2.187934920930395821e-01,2.262929404979732717e-01,2.252816315005252701e-01,2.263484783783607790e-01,2.267199179709396550e-01
-6.465438878622971342e-02,2.412934638821958577e-01,2.178230316015314638e-01,2.252892421687160140e-01,2.242824153193888337e-01,2.253445333183521360e-01,2.257143253412144390e-01
-6.436763505249777639e-02,2.402232843786481775e-01,2.168568767719343260e-01,2.242899967377679216e-01,2.232876321817471865e-01,2.243450422548366463e-01,2.247131940182008902e-01
-6.408215337545399015e-02,2.391578522552907926e-01,2.158950084908316525e-01,2.232951844401535324e-01,2.222972624104860573e-01,2.233499854179322730e-01,2.237165041995622106e-01
-6.379793810994570380e-02,2.380971464441271890e-01,2.149374077297459273e-01,2.223047855987136945e-01,2.213112864159195170e-01,2.223593431255954378e-01,2.227242361709443064e-01
-6.351498363589211382e-02,2.370411459707302271e-01,2.139840555447602710e-01,2.213187806237147393e-01,2.203296846954007626e-01,2.213730957832299451e-01,2.217363703055841295e-01
-6.323328435817274218e-02,2.359898299538260580e-01,2.130349330761419635e-01,2.203371500124591820e-01,2.193524378329346491e-01,2.203912238832977377e-01,2.207528870639197116e-01
-6.295283470651641400e-02,2.349431776048796217e-01,2.120900215479674666e-01,2.193598743488983649e-01,2.183795264987919149e-01,2.194137080049313460e-01,2.197737669932020022e-01
-6.267362913539073488e-02,2.339011682276822546e-01,2.111493022677492781e-01,2.183869343032466825e-01,2.174109314491252110e-01,2.184405288135480849e-01,2.187989907271084833e-01
-6.239566212389202615e-02,2.328637812179409627e-01,2.102127566260642566e-01,2.174183106315976111e-01,2.164466335255867124e-01,2.174716670604658897e-01,2.178285389853583387e-01
-6.211892817563580138e-02,2.318309960628695821e-01,2.092803660961838341e-01,2.164539841755415139e-01,2.154866136549475342e-01,2.165071035825210655e-01,2.168623925733295099e-01
-6.184342181864769389e-02,2.308027923407817150e-01,2.083521122337057552e-01,2.154939358617849188e-01,2.145308528487188671e-01,2.155468193016875367e-01,2.159005323816774458e-01
-6.156913760525488388e-02,2.297791497206856659e-01,2.074279766761874533e-01,2.145381467017717925e-01,2.135793322027747521e-01,2.145907952246979278e-01,2.149429393859554338e-01
-6.129607011197801825e-02,2.287600479618809024e-01,2.065079411427811484e-01,2.135865977913063152e-01,2.126320328969765194e-01,2.136390124426662818e-01,2.139895946462367637e-01
-6.102421393942358829e-02,2.277454669135565435e-01,2.055919874338704434e-01,2.126392703101773751e-01,2.116889361947989767e-01,2.126914521307124162e-01,2.130404793067385560e-01
-6.075356371217682100e-02,2.267353865143915403e-01,2.046800974307087240e-01,2.116961455217847843e-01,2.107500234429582342e-01,2.117480955475881388e-01,2.120955745954471172e-01
-6.048411407869502127e-02,2.257297867921566337e-01,2.037722530950590027e-01,2.107572047727671594e-01,2.098152760710411402e-01,2.108089240353049343e-01,2.111548618237452657e-01
-6.021585971120139991e-02,2.247286478633181706e-01,2.028684364688354835e-01,2.098224294926313849e-01,2.088846755911365205e-01,2.098739190187633719e-01,2.102183223860410177e-01
-5.994879530557936653e-02,2.237319499326435313e-01,2.019686296737467079e-01,2.088918011933838248e-01,2.079582035974678611e-01,2.089430620053842336e-01,2.092859377593981052e-01
-5.968291558126732205e-02,2.227396732928085543e-01,2.010728149109402285e-01,2.079653014691631718e-01,2.070358417660277950e-01,2.080163345847412526e-01,2.083576895031681031e-01
-5.941821528115388135e-02,2.217517983240064328e-01,2.001809744606490027e-01,2.070429119958748510e-01,2.061175718542141710e-01,2.070937184281954058e-01,2.074335592586242227e-01
-5.915468917147358174e-02,2.207683054935585809e-01,1.992930906818392023e-01,2.061246145308271993e-01,2.052033757004677050e-01,2.061751952885310379e-01,2.065135287485966864e-01
-5.889233204170307712e-02,2.197891753555271110e-01,1.984091460118597439e-01,2.052103909123691172e-01,2.042932352239113236e-01,2.052607469995933742e-01,2.055975797771097402e-01
-5.863113870445775533e-02,2.188143885503290864e-01,1.975291229660933179e-01,2.043002230595294122e-01,2.033871324239910905e-01,2.043503554759278362e-01,2.046856942290203596e-01
-5.837110399538884137e-02,2.178439258043524673e-01,1.966530041376089721e-01,2.033940929716578361e-01,2.024850493801186591e-01,2.034440027124209127e-01,2.037778540696585095e-01
-5.811222277308095152e-02,2.168777679295738614e-01,1.957807721968162773e-01,2.024919827280675100e-01,2.015869682513154737e-01,2.025416707839425567e-01,2.028740413444689861e-01
-5.785448991895011939e-02,2.159158958231778280e-01,1.949124098911209912e-01,2.015938744876791811e-01,2.006928712758584143e-01,2.016433418449903314e-01,2.019742381786549523e-01
-5.759790033714224516e-02,2.149582904671779870e-01,1.940479000445823055e-01,2.006997504886669503e-01,1.998027407709271341e-01,2.007489981293349712e-01,2.010784267768229161e-01
-5.734244895443204454e-02,2.140049329280397650e-01,1.931872255575716735e-01,1.998095930481054994e-01,1.989165591322528959e-01,1.998586219496676919e-01,2.001865894226294851e-01
-5.708813072012238615e-02,2.130558043563048898e-01,1.923303694064329716e-01,1.989233845616191210e-01,1.980343088337690183e-01,1.989721956972489159e-01,1.992987084784295093e-01
-5.683494060594413561e-02,2.121108859862174956e-01,1.914773146431444362e-01,1.980411075030321377e-01,1.971559724272628766e-01,1.980897018415587463e-01,1.984147663849259446e-01
-5.658287360595642967e-02,2.111701591353518925e-01,1.906280443949819325e-01,1.971627444240208471e-01,1.962815325420294299e-01,1.972111229299488289e-01,1.975347456608211871e-01
-5.633192473644735992e-02,2.102336052042420578e-01,1.897825418641837514e-01,1.962882779537672429e-01,1.954109718845263299e-01,1.963364415872958790e-01,1.966586289024699896e-01
-5.608208903583515592e-02,2.093012056760127360e-01,1.889407903276169587e-01,1.954176907986140133e-01,1.945442732380305850e-01,1.954656405156567078e-01,1.957863987835339326e-01
-5.583336156456977090e-02,2.083729421160121498e-01,1.881027731364451894e-01,1.945509657417212879e-01,1.936814194622966390e-01,1.945987024939247745e-01,1.949180380546374769e-01
-5.558573740503490457e-02,2.074487961714464590e-01,1.872684737157980228e-01,1.936880856427247999e-01,1.928223934932162265e-01,1.937356103774883487e-01,1.940535295430254881e-01
-5.533921166145049086e-02,2.065287495710157184e-01,1.864378755644416352e-01,1.928290334373956305e-01,1.919671783424793943e-01,1.928763470978901440e-01,1.931928561522222865e-01
-5.509377945977559504e-02,2.056127841245515009e-01,1.856109622544511450e-01,1.919737921373014522e-01,1.911157570972373820e-01,1.920208956624883945e-01,1.923360008616923078e-01
-5.484943594761176183e-02,2.047008817226562416e-01,1.847877174308842629e-01,1.911223448294692706e-01,1.902681129197667798e-01,1.911692391541196523e-01,1.914829467265021512e-01
-5.460617629410677992e-02,2.037930243363440252e-01,1.839681248114564682e-01,1.902746746760497210e-01,1.894242290471352952e-01,1.903213607307628619e-01,1.906336768769842371e-01
-5.436399568985886971e-02,2.028891940166830665e-01,1.831521681862176565e-01,1.894307649139827798e-01,1.885840887908689645e-01,1.894772436252050718e-01,1.897881745184019919e-01
-5.412288934682132902e-02,2.019893728944398281e-01,1.823398314172302026e-01,1.885905988546650314e-01,1.877476755366208616e-01,1.886368711447086177e-01,1.889464229306163368e-01
-5.388285249820758127e-02,2.010935431797245820e-01,1.815310984382483839e-01,1.877541598836184322e-01,1.869149727438412512e-01,1.878002266706797485e-01,1.881084054677539252e-01
-5.364388039839662614e-02,2.002016871616386640e-01,1.807259532543994407e-01,1.869214314601605198e-01,1.860859639454493508e-01,1.869672936583387790e-01,1.872741055578766578e-01
-5.340596832283896894e-02,1.993137872079233097e-01,1.799243799418658307e-01,1.860923971170760916e-01,1.852606327475063430e-01,1.861380556363916861e-01,1.864435067026527504e-01
-5.316911156796291782e-02,1.984298257646099906e-01,1.791263626475690374e-01,1.852670404602903276e-01,1.844389628288900518e-01,1.853124962067031756e-01,1.856165924770293296e-01
-5.293330545108131113e-02,1.975497853556723027e-01,1.783318855888547660e-01,1.844453451685434953e-01,1.836209379409709241e-01,1.844905990439712207e-01,1.847933465289063326e-01
-5.269854531029868894e-02,1.966736485826795222e-01,1.775409330531795282e-01,1.836272949930669307e-01,1.828065419072895381e-01,1.836723478954030431e-01,1.839737525788120720e-01
-5.246482650441882528e-02,1.958013981244515200e-01,1.767534893977986410e-01,1.828128737572606022e-01,1.819957586232355540e-01,1.828577265803925378e-01,1.831577944195799945e-01
-5.223214441285273235e-02,1.949330167367154532e-01,1.759695390494556422e-01,1.820020653563719781e-01,1.811885720557279977e-01,1.820467189901991412e-01,1.823454559160271882e-01
-5.200049443552701850e-02,1.940684872517637050e-01,1.751890665040730100e-01,1.811948537571765327e-01,1.803849662428970990e-01,1.812393090876281143e-01,1.815367210046339996e-01
-5.176987199279271118e-02,1.932077925781136019e-01,1.744120563264443258e-01,1.803912229976594173e-01,1.795849252937674889e-01,1.804354809067122978e-01,1.807315736932253170e-01
-5.154027252533441988e-02,1.923509157001684899e-01,1.736384931499278805e-01,1.795911571866988243e-01,1.787884333879428411e-01,1.796352185523952816e-01,1.799299980606532123e-01
-5.131169149407997787e-02,1.914978396778804215e-01,1.728683616761415021e-01,1.787946405037505460e-01,1.779954747752918731e-01,1.788385062002159076e-01,1.791319782564809171e-01
-5.108412438011042389e-02,1.906485476464142292e-01,1.721016466746587981e-01,1.780016571985340579e-01,1.772060337756357074e-01,1.780453280959942985e-01,1.783374985006683788e-01
-5.085756668457042801e-02,1.898030228158132104e-01,1.713383329827068424e-01,1.772121915907199363e-01,1.764200947784368423e-01,1.772556685555191636e-01,1.775465430832590397e-01
-5.063201392857907129e-02,1.889612484706662821e-01,1.705784055048650827e-01,1.764262280696187457e-01,1.756376422424892336e-01,1.764695119642366306e-01,1.767590963640681134e-01
-5.040746165314108351e-02,1.881232079697764958e-01,1.698218492127656909e-01,1.756437510938712587e-01,1.748586606956099021e-01,1.756868427769403551e-01,1.759751427723721950e-01
-5.018390541905843466e-02,1.872888847458312744e-01,1.690686491447952189e-01,1.748647451911400363e-01,1.740831347343320123e-01,1.749076455174630729e-01,1.751946668066003410e-01
-4.996134080684230816e-02,1.864582623050738130e-01,1.683187904057975304e-01,1.740891949578024789e-01,1.733110490235990619e-01,1.741319047783695118e-01,1.744176530340264819e-01
-4.973976341662551814e-02,1.856313242269762298e-01,1.675722581667781486e-01,1.733170850586451261e-01,1.725423882964606803e-01,1.733596052206506921e-01,1.736440860904631955e-01
-4.951916886807526674e-02,1.848080541639139374e-01,1.668290376646098805e-01,1.725484002265594563e-01,1.717771373537696766e-01,1.725907315734195591e-01,1.728739506799568115e-01
-4.929955280030631770e-02,1.839884358408417075e-01,1.660891142017397459e-01,1.717831252622389060e-01,1.710152810638804199e-01,1.718252686336080026e-01,1.721072315744839321e-01
-4.908091087179454470e-02,1.831724530549709018e-01,1.653524731458972385e-01,1.710212450338773060e-01,1.702568043623486072e-01,1.710632012656651546e-01,1.713439136136493679e-01
-4.886323876029087521e-02,1.823600896754483947e-01,1.646190999298038637e-01,1.702627444768687048e-01,1.695016922516323632e-01,1.703045144012571566e-01,1.705839817043852402e-01
-4.864653216273560898e-02,1.815513296430367463e-01,1.638889800508839811e-01,1.695076085935084687e-01,1.687499298007947013e-01,1.695491930389682045e-01,1.698274208206516089e-01
-4.843078679517312524e-02,1.807461569697959292e-01,1.631620990709769792e-01,1.687558224526957140e-01,1.680015021452072321e-01,1.687972222440028980e-01,1.690742160031383223e-01
-4.821599839266695747e-02,1.799445557387663319e-01,1.624384426160506989e-01,1.680073711896371003e-01,1.672563944862552610e-01,1.680485871478899218e-01,1.683243523589682544e-01
-4.800216270921526390e-02,1.791465101036533725e-01,1.617179963759160788e-01,1.672622400055519265e-01,1.665145920910442168e-01,1.673032729481871428e-01,1.675778150614018469e-01
-4.778927551766665865e-02,1.783520042885133050e-01,1.610007461039431875e-01,1.665204141673785332e-01,1.657760802921073029e-01,1.665612649081878449e-01,1.668345893495429000e-01
-4.757733260963642463e-02,1.775610225874405534e-01,1.602866776167784502e-01,1.657818790074820914e-01,1.650408444871145630e-01,1.658225483566284908e-01,1.660946605280458621e-01
-4.736632979542310801e-02,1.767735493642564326e-01,1.595757767940631788e-01,1.650466199233635300e-01,1.643088701385830852e-01,1.650871086873976212e-01,1.653580139668242022e-01
-4.715626290392547354e-02,1.759895690521992018e-01,1.588680295781532692e-01,1.643146223773699621e-01,1.635801427735887603e-01,1.643549313592460870e-01,1.646246351007602526e-01
-4.694712778255983460e-02,1.752090661536155336e-01,1.581634219738402569e-01,1.635858718964062208e-01,1.628546479834790117e-01,1.636260018954986406e-01,1.638945094294162463e-01
-4.673892029717773705e-02,1.744320252396533710e-01,1.574619400480735953e-01,1.628603540716478393e-01,1.621323714235870794e-01,1.629003058837667495e-01,1.631676225167466854e-01
-4.653163633198403870e-02,1.736584309499561163e-01,1.567635699296841545e-01,1.621380545582551680e-01,1.614132988129473589e-01,1.621778289756626856e-01,1.624439599908119869e-01
-4.632527178945532176e-02,1.728882679923582355e-01,1.560682978091088857e-01,1.614189590750888803e-01,1.606974159340121833e-01,1.614585568865149756e-01,1.617235075434933778e-01
-4.611982259025870085e-02,1.721215211425821123e-01,1.553761099381168187e-01,1.607030534044266712e-01,1.599847086323697709e-01,1.607424753950849605e-01,1.610062509302091216e-01
-4.591528467317097101e-02,1.713581752439363726e-01,1.546869926295363074e-01,1.599903233916812606e-01,1.592751628164634781e-01,1.600295703432847993e-01,1.602921759696319670e-01
-4.571165399499810267e-02,1.705982152070155133e-01,1.540009322569833305e-01,1.592807549451196736e-01,1.585687644573122168e-01,1.593198276358966381e-01,1.595812685434078726e-01
-4.550892653049514597e-02,1.698416260094008645e-01,1.533179152545911250e-01,1.585743340355836584e-01,1.578654995882322887e-01,1.586132332402930001e-01,1.588735145958758976e-01
-4.530709827228643349e-02,1.690883926953627991e-01,1.526379281167410673e-01,1.578710466962115477e-01,1.571653543045603008e-01,1.579097731861584530e-01,1.581689001337895639e-01
-4.510616523078617157e-02,1.683385003755644704e-01,1.519609573977946659e-01,1.571708790221611751e-01,1.564683147633773030e-01,1.572094335652126085e-01,1.574674112260392167e-01
-4.490612343411938545e-02,1.675919342267666590e-01,1.512869897118266915e-01,1.564738171703340675e-01,1.557743671832343413e-01,1.565122005309342035e-01,1.567690340033757179e-01
-4.470696892804320449e-02,1.668486794915340632e-01,1.506160117323596670e-01,1.557798473591009980e-01,1.550834978438790646e-01,1.558180602982864871e-01,1.560737546581354718e-01
-4.450869777586849430e-02,1.661087214779428112e-01,1.499480101920994957e-01,1.550889558680285663e-01,1.543956930859835819e-01,1.551269991434438555e-01,1.553815594439664494e-01
-4.431130605838185660e-02,1.653720455592893879e-01,1.492829718826721164e-01,1.544011290376071655e-01,1.537109393108735955e-01,1.544390034035196813e-01,1.546924346755557123e-01
-4.411478987376796917e-02,1.646386371738007559e-01,1.486208836543615186e-01,1.537163532689800605e-01,1.530292229802587001e-01,1.537540594762953350e-01,1.540063667283578797e-01
-4.391914533753225186e-02,1.639084818243458086e-01,1.479617324158488401e-01,1.530346150236736869e-01,1.523505306159638473e-01,1.530721538199504572e-01,1.533233420383250112e-01
-4.372436858242391422e-02,1.631815650781480720e-01,1.473055051339526578e-01,1.523559008233291989e-01,1.516748487996620598e-01,1.523932729527943397e-01,1.526433471016375998e-01
-4.353045575835930853e-02,1.624578725664997947e-01,1.466521888333704171e-01,1.516801972494351558e-01,1.510021641726083663e-01,1.517174034529986670e-01,1.519663684744367860e-01
-4.333740303234565744e-02,1.617373899844771756e-01,1.460017705964209711e-01,1.510074909430614842e-01,1.503324634353747913e-01,1.510445319583312851e-01,1.512923927725577100e-01
-4.314520658840508699e-02,1.610201030906568964e-01,1.453542375627883687e-01,1.503377686045944961e-01,1.496657333475867324e-01,1.503746451658913019e-01,1.506214066712641964e-01
-4.295386262749903428e-02,1.603059977068340136e-01,1.447095769292667256e-01,1.496710169934732382e-01,1.490019607276602820e-01,1.497077298318452154e-01,1.499533969049844373e-01
-4.276336736745295353e-02,1.595950597177409613e-01,1.440677759495062604e-01,1.490072229279269245e-01,1.483411324525409081e-01,1.490437727711643456e-01,1.492883502670480089e-01
-4.257371704288138992e-02,1.588872750707679415e-01,1.434288219337604142e-01,1.483463732847134786e-01,1.476832354574431905e-01,1.483827608573633494e-01,1.486262536094239695e-01
-4.238490790511337258e-02,1.581826297756844246e-01,1.427927022486341069e-01,1.476884549988594364e-01,1.470282567355917225e-01,1.477246810222400120e-01,1.479670938424601234e-01
-4.219693622211814765e-02,1.574811099043619822e-01,1.421594043168331878e-01,1.470334550634007920e-01,1.463761833379633170e-01,1.470695202556160652e-01,1.473108579346235347e-01
-4.200979827843122349e-02,1.567827015904983967e-01,1.415289156169149409e-01,1.463813605291251763e-01,1.457270023730300734e-01,1.464172656050792276e-01,1.466575329122420945e-01
-4.182349037508075601e-02,1.560873910293428257e-01,1.409012236830397002e-01,1.457321585043150625e-01,1.450807010065038871e-01,1.457679041757263816e-01,1.460071058592473103e-01
-4.163800882951428778e-02,1.553951644774223539e-01,1.402763161047235752e-01,1.450858361544921926e-01,1.444372664610819035e-01,1.451214231299079727e-01,1.453595639169182052e-01
-4.145334997552576478e-02,1.547060082522697111e-01,1.396541805265923142e-01,1.444423807021630590e-01,1.437966860161932203e-01,1.444778096869734074e-01,1.447148942836263275e-01
-4.126951016318290699e-02,1.540199087321522109e-01,1.390348046481362509e-01,1.438017794265656346e-01,1.431589470077465898e-01,1.438370511230176452e-01,1.440730842145820090e-01
-4.108648575875489817e-02,1.533368523558018282e-01,1.384181762234663327e-01,1.431640196634170747e-01,1.425240368278794523e-01,1.431991347706290107e-01,1.434341210215816509e-01
-4.090427314464040870e-02,1.526568256221465802e-01,1.378042830610712310e-01,1.425290888046627791e-01,1.418919429247078312e-01,1.425640480186379788e-01,1.427979920727561747e-01
-4.072286871929590990e-02,1.519798150900430744e-01,1.371931130235755081e-01,1.418969742982263138e-01,1.412626528020775318e-01,1.419317783118671794e-01,1.421646847923205836e-01
-4.054226889716434218e-02,1.513058073780101376e-01,1.365846540274989751e-01,1.412676636477605829e-01,1.406361540193164228e-01,1.413023131508824581e-01,1.415341866603246068e-01
-4.036247010860406076e-02,1.506347891639638337e-01,1.359788940430169679e-01,1.406411444124001653e-01,1.400124341909877168e-01,1.406756400917451577e-01,1.409064852124045364e-01
-4.018346879981814918e-02,1.499667471849534806e-01,1.353758210937218154e-01,1.400174042065145674e-01,1.393914809866445004e-01,1.400517467457653153e-01,1.402815680395361475e-01
-4.000526143278399643e-02,1.493016682368989434e-01,1.347754232563853072e-01,1.393964306994628088e-01,1.387732821305852349e-01,1.394306207792561092e-01,1.396594227877886729e-01
-3.982784448518322112e-02,1.486395391743290662e-01,1.341776886607222719e-01,1.387782116153488954e-01,1.381578254016103680e-01,1.388122499132894150e-01,1.390400371580798322e-01
-3.965121445033189390e-02,1.479803469101212410e-01,1.335826054891551262e-01,1.381627347327784860e-01,1.375450986327801106e-01,1.381966219234523341e-01,1.384233989059321657e-01
-3.947536783711105834e-02,1.473240784152421712e-01,1.329901619765795351e-01,1.375499878846166424e-01,1.369350897111732135e-01,1.375837246396048319e-01,1.378094958412301452e-01
-3.930030116989761263e-02,1.466707207184898276e-01,1.324003464101311534e-01,1.369399589577466325e-01,1.363277865776468534e-01,1.369735459456385418e-01,1.371983158279786730e-01
-3.912601098849542020e-02,1.460202609062364321e-01,1.318131471289532841e-01,1.363326358928298176e-01,1.357231772265975189e-01,1.363660737792366240e-01,1.365898467840623853e-01
-3.895249384806679510e-02,1.453726861221727451e-01,1.312285525239656747e-01,1.357280066840666488e-01,1.351212497057231454e-01,1.357612961316345679e-01,1.359840766810062884e-01
-3.877974631906425801e-02,1.447279835670532977e-01,1.306465510376343675e-01,1.351260593789586073e-01,1.345219921157860821e-01,1.351592010473822436e-01,1.353809935437371992e-01
-3.860776498716261135e-02,1.440861404984429828e-01,1.300671311637424665e-01,1.345267820780713386e-01,1.339253926103772252e-01,1.345597766241068416e-01,1.347805854503464906e-01
-3.843654645319129898e-02,1.434471442304645905e-01,1.294902814471619590e-01,1.339301629347988132e-01,1.333314393956812338e-01,1.339630110122770612e-01,1.341828405318536976e-01
-3.826608733306707810e-02,1.428109821335475094e-01,1.289159904836266746e-01,1.333361901551284312e-01,1.327401207302427166e-01,1.333688924149681321e-01,1.335877469719713162e-01
-3.809638425772700343e-02,1.421776416341776483e-01,1.283442469195061053e-01,1.327448519974074037e-01,1.321514249247335848e-01,1.327774090876280288e-01,1.329952930068706018e-01
-3.792743387306168890e-02,1.415471102146483584e-01,1.277750394515802523e-01,1.321561367721098557e-01,1.315653403417212097e-01,1.321885493378447129e-01,1.324054669249483118e-01
-3.775923283984886081e-02,1.409193754128124920e-01,1.272083568268156106e-01,1.315700328416052611e-01,1.309818553954378850e-01,1.316023015251143735e-01,1.318182570665946962e-01
-3.759177783368724407e-02,1.402944248218355727e-01,1.266441878421419309e-01,1.309865286199277390e-01,1.304009585515511216e-01,1.310186540606106953e-01,1.312336518239623495e-01
-3.742506554493070514e-02,1.396722460899500473e-01,1.260825213442302306e-01,1.304056125725464588e-01,1.298226383269350526e-01,1.304375954069551813e-01,1.306516396407361447e-01
-3.725909267862270030e-02,1.390528269202107037e-01,1.255233462292715818e-01,1.298272732161369625e-01,1.292468832894428377e-01,1.298591140779885300e-01,1.300722090119042218e-01
-3.709385595443102229e-02,1.384361550702510879e-01,1.249666514427569819e-01,1.292514991183537076e-01,1.286736820576801221e-01,1.292831986385429288e-01,1.294953484835299484e-01
-3.692935210658283146e-02,1.378222183520410316e-01,1.244124259792581955e-01,1.286782788976033598e-01,1.281030233007793562e-01,1.287098377042154573e-01,1.289210466525249343e-01
-3.676557788379997138e-02,1.372110046316452892e-01,1.238606588822095816e-01,1.281076012228193339e-01,1.275348957381753079e-01,1.281390199411425179e-01,1.283492921664230180e-01
-3.660253004923458980e-02,1.366025018289832027e-01,1.233113392436908651e-01,1.275394548132371408e-01,1.269692881393815198e-01,1.275707340657750988e-01,1.277800737231553074e-01
-3.644020538040502327e-02,1.359966979175894486e-01,1.227644562042109061e-01,1.269738284381709270e-01,1.264061893237676537e-01,1.270049688446552860e-01,1.272133800708261653e-01
-3.627860066913197318e-02,1.353935809243759225e-01,1.222199989524924146e-01,1.264107109167908749e-01,1.258455881603380011e-01,1.264417130941935530e-01,1.266492000074903035e-01
-3.611771272147499406e-02,1.347931389293945681e-01,1.216779567252575939e-01,1.258500911179015747e-01,1.252874735675107987e-01,1.258809556804471874e-01,1.260875223809306833e-01
-3.595753835766921092e-02,1.341953600656013434e-01,1.211383188070148109e-01,1.252919579597215061e-01,1.247318345128986955e-01,1.253226855188996347e-01,1.255283360884376087e-01
-3.579807441206236257e-02,1.336002325186211592e-01,1.206010745298461972e-01,1.247363004096634503e-01,1.241786600130900670e-01,1.247668915742408541e-01,1.249716300765886523e-01
-3.563931773305211576e-02,1.330077445265140101e-01,1.200662132731961235e-01,1.241831074841158317e-01,1.236279391334313832e-01,1.242135628601486186e-01,1.244173933410296223e-01
-3.548126518302364973e-02,1.324178843795419391e-01,1.195337244636607149e-01,1.236323682482250580e-01,1.230796609878105213e-01,1.236626884390708281e-01,1.238656149262565426e-01
-3.532391363828751157e-02,1.318306404199371951e-01,1.190035975747782415e-01,1.230840718156788471e-01,1.225338147384410353e-01,1.231142574220087660e-01,1.233162839253985066e-01
