9.988141787569569663e-02,1.015402983929614977e-01,1.015917371151088960e-01,1.016431513746786086e-01,1.016945411592586335e-01,1.017459064564428389e-01,1.017972472538310053e-01,1.018485635390287691e-01,1.018998552996475682e-01,1.019511225233047796e-01,1.020023651976236234e-01,1.020535833102332451e-01,1.021047768487686191e-01,1.021559458008705901e-01,1.022070901541859977e-01,1.022582098963674413e-01,1.023093050150734595e-01,1.023603754979685587e-01,1.024114213327230322e-01,1.024624425070131406e-01,1.025134390085210706e-01,1.025644108249348513e-01,1.026153579439484653e-01,1.026662803532618212e-01,1.027171780405806978e-01,1.027680509936168413e-01,1.028188992000878960e-01,1.028697226477174737e-01,1.029205213242350564e-01,1.029712952173760659e-01,1.030220443148819193e-01,1.030727686044999314e-01,1.031234680739833570e-01,1.031741427110913767e-01,1.032247925035891800e-01,1.032754174392478547e-01,1.033260175058444419e-01,1.033765926911619920e-01,1.034271429829894534e-01,1.034776683691217697e-01,1.035281688373598519e-01,1.035786443755105507e-01,1.036290949713867399e-01,1.036795206128072189e-01,1.037299212875967963e-01,1.037802969835862343e-01,1.038306476886123042e-01,1.038809733905177585e-01,1.039312740771513310e-01,1.039815497363677510e-01,1.040318003560277565e-01,1.040820259239980672e-01,1.041322264281514115e-01,1.041824018563665133e-01,1.042325521965281193e-01,1.042826774365269854e-01,1.043327775642598904e-01,1.043828525676295804e-01,1.044329024345448664e-01,1.044829271529205961e-01,1.045329267106775845e-01
9.953581326690602582e-02,1.011889396630227256e-01,1.012401999497350297e-01,1.012914358580560142e-01,1.013426473756173923e-01,1.013938344900566779e-01,1.014449971890172830e-01,1.014961354601484345e-01,1.015472492911052155e-01,1.015983386695485519e-01,1.016494035831452536e-01,1.017004440195679871e-01,1.017514599664952474e-01,1.018024514116113999e-01,1.018534183426067219e-01,1.019043607471773472e-01,1.019552786130252242e-01,1.020061719278582690e-01,1.020570406793902124e-01,1.021078848553406832e-01,1.021587044434352359e-01,1.022094994314052679e-01,1.022602698069880606e-01,1.023110155579268626e-01,1.023617366719707378e-01,1.024124331368746754e-01,1.024631049403996047e-01,1.025137520703123528e-01,1.025643745143856173e-01,1.026149722603980213e-01,1.026655452961341419e-01,1.027160936093844679e-01,1.027666171879453721e-01,1.028171160196191536e-01,1.028675900922141062e-01,1.029180393935443805e-01,1.029684639114300942e-01,1.030188636336972913e-01,1.030692385481779966e-01,1.031195886427101194e-01,1.031699139051375502e-01,1.032202143233101194e-01,1.032704898850835967e-01,1.033207405783197613e-01,1.033709663908862625e-01,1.034211673106567725e-01,1.034713433255109311e-01,1.035214944233343176e-01,1.035716205920184929e-01,1.036217218194609851e-01,1.036717980935653177e-01,1.037218494022409537e-01,1.037718757334033931e-01,1.038218770749740755e-01,1.038718534148804495e-01,1.039218047410559453e-01,1.039717310414400020e-01,1.040216323039780122e-01,1.040715085166214332e-01,1.041213596673277036e-01,1.041711857440602157e-01
9.919139779636021448e-02,1.008387902991759316e-01,1.008898727780555143e-01,1.009409309624544199e-01,1.009919648400478126e-01,1.010429743985167134e-01,1.010939596255479994e-01,1.011449205088343767e-01,1.011958570360743104e-01,1.012467691949721499e-01,1.012976569732380872e-01,1.013485203585881705e-01,1.013993593387442355e-01,1.014501739014339876e-01,1.015009640343910308e-01,1.015517297253547419e-01,1.016024709620703959e-01,1.016531877322891242e-01,1.017038800237679286e-01,1.017545478242696255e-01,1.018051911215629712e-01,1.018558099034225506e-01,1.019064041576287771e-01,1.019569738719680596e-01,1.020075190342325938e-01,1.020580396322204458e-01,1.021085356537356215e-01,1.021590070865880107e-01,1.022094539185933737e-01,1.022598761375733412e-01,1.023102737313554972e-01,1.023606466877732962e-01,1.024109949946660908e-01,1.024613186398791176e-01,1.025116176112635946e-01,1.025618918966765825e-01,1.026121414839810814e-01,1.026623663610460174e-01,1.027125665157462286e-01,1.027627419359624789e-01,1.028128926095814577e-01,1.028630185244957806e-01,1.029131196686039890e-01,1.029631960298105914e-01,1.030132475960260086e-01,1.030632743551665870e-01,1.031132762951546683e-01,1.031632534039185062e-01,1.032132056693922939e-01,1.032631330795162061e-01,1.033130356222363849e-01,1.033629132855048705e-01,1.034127660572797397e-01,1.034625939255249677e-01,1.035123968782105663e-01,1.035621749033124595e-01,1.036119279888125799e-01,1.036616561226988142e-01,1.037113592929650441e-01,1.037610374876111324e-01,1.038106906946429236e-01
9.884816757604172888e-02,1.004898463341623999e-01,1.005407516303429699e-01,1.005916327156781975e-01,1.006424895778865597e-01,1.006933222046924176e-01,1.007441305838259055e-01,1.007949147030230280e-01,1.008456745500254936e-01,1.008964101125809087e-01,1.009471213784426669e-01,1.009978083353700179e-01,1.010484709711279988e-01,1.010991092734874336e-01,1.011497232302250859e-01,1.012003128291234788e-01,1.012508780579709500e-01,1.013014189045617491e-01,1.013519353566958991e-01,1.014024274021793071e-01,1.014528950288237363e-01,1.015033382244467652e-01,1.015537569768718285e-01,1.016041512739282587e-01,1.016545211034512314e-01,1.017048664532817226e-01,1.017551873112666760e-01,1.018054836652588502e-01,1.018557555031168599e-01,1.019060028127052320e-01,1.019562255818943358e-01,1.020064237985604666e-01,1.020565974505857620e-01,1.021067465258582441e-01,1.021568710122718743e-01,1.022069708977264429e-01,1.022570461701276801e-01,1.023070968173871997e-01,1.023571228274225003e-01,1.024071241881570338e-01,1.024571008875201084e-01,1.025070529134469582e-01,1.025569802538787434e-01,1.026068828967625218e-01,1.026567608300512913e-01,1.027066140417039336e-01,1.027564425196852982e-01,1.028062462519661602e-01,1.028560252265231928e-01,1.029057794313390228e-01,1.029555088544022168e-01,1.030052134837072669e-01,1.030548933072546330e-01,1.031045483130507007e-01,1.031541784891078090e-01,1.032037838234442506e-01,1.032533643040842580e-01,1.033029199190580449e-01,1.033524506564017648e-01,1.034019565041575661e-01,1.034514374503735096e-01
9.850611872443490458e-02,1.001421038077776882e-01,1.001928325439418177e-01,1.002435371526211177e-01,1.002942176215772391e-01,1.003448739385776750e-01,1.003955060913957059e-01,1.004461140678104131e-01,1.004966978556066232e-01,1.005472574425749777e-01,1.005977928165119467e-01,1.006483039652197875e-01,1.006987908765065443e-01,1.007492535381860760e-01,1.007996919380780565e-01,1.008501060640080021e-01,1.009004959038071608e-01,1.009508614453127062e-01,1.010012026763675852e-01,1.010515195848205178e-01,1.011018121585261775e-01,1.011520803853449418e-01,1.012023242531430861e-01,1.012525437497927561e-01,1.013027388631718567e-01,1.013529095811641773e-01,1.014030558916593494e-01,1.014531777825529030e-01,1.015032752417461409e-01,1.015533482571462365e-01,1.016033968166662749e-01,1.016534209082251561e-01,1.017034205197476643e-01,1.017533956391644123e-01,1.018033462544119527e-01,1.018532723534326528e-01,1.019031739241747780e-01,1.019530509545924502e-01,1.020029034326457307e-01,1.020527313463004959e-01,1.021025346835285758e-01,1.021523134323076148e-01,1.022020675806212114e-01,1.022517971164588618e-01,1.023015020278159048e-01,1.023511823026936468e-01,1.024008379290992643e-01,1.024504688950458459e-01,1.025000751885524058e-01,1.025496567976438567e-01,1.025992137103510227e-01,1.026487459147106818e-01,1.026982533987655100e-01,1.027477361505640951e-01,1.027971941581609788e-01,1.028466274096166422e-01,1.028960358929974644e-01,1.029454195963757923e-01,1.029947785078298983e-01,1.030441126154440223e-01,1.030934219073083025e-01
9.816524736671361495e-02,9.979555876704995776e-02,9.984611156344622152e-02,9.989664031544386036e-02,9.994714501084756009e-02,9.999762563746775190e-02,1.000480821831206818e-01,1.000985146356283689e-01,1.001489229828185640e-01,1.001993072125248047e-01,1.002496673125864435e-01,1.003000032708485922e-01,1.003503150751621359e-01,1.004006027133837325e-01,1.004508661733759245e-01,1.005011054430069439e-01,1.005513205101508378e-01,1.006015113626875235e-01,1.006516779885026636e-01,1.007018203754876939e-01,1.007519385115399624e-01,1.008020323845625482e-01,1.008521019824643455e-01,1.009021472931601326e-01,1.009521683045704332e-01,1.010021650046216274e-01,1.010521373812459239e-01,1.011020854223814019e-01,1.011520091159718998e-01,1.012019084499670984e-01,1.012517834123225630e-01,1.013016339909997288e-01,1.013514601739657767e-01,1.014012619491937717e-01,1.014510393046626907e-01,1.015007922283573116e-01,1.015505207082682410e-01,1.016002247323920249e-01,1.016499042887309967e-01,1.016995593652933877e-01,1.017491899500933134e-01,1.017987960311507317e-01,1.018483775964914712e-01,1.018979346341472719e-01,1.019474671321557308e-01,1.019969750785603146e-01,1.020464584614104026e-01,1.020959172687612715e-01,1.021453514886740410e-01,1.021947611092157704e-01,1.022441461184594030e-01,1.022935065044837666e-01,1.023428422553736283e-01,1.023921533592196259e-01,1.024414398041183227e-01,1.024907015781722081e-01,1.025399386694896553e-01,1.025891510661849776e-01,1.026383387563784000e-01,1.026875017281960734e-01,1.027366399697700744e-01
9.782554963492286204e-02,9.945020726641141950e-02,9.950058474087127014e-02,9.955093825374493333e-02,9.960126779287990784e-02,9.965157334612945172e-02,9.970185490135259621e-02,9.975211244641413177e-02,9.980234596918453882e-02,9.985255545754011253e-02,9.990274089936287960e-02,9.995290228254069542e-02,1.000030395949670914e-01,1.000531528245413859e-01,1.001032419591687539e-01,1.001533069867600323e-01,1.002033478952319007e-01,1.002533646725068256e-01,1.003033573065130329e-01,1.003533257851845079e-01,1.004032700964611197e-01,1.004531902282884276e-01,1.005030861686178334e-01,1.005529579054065675e-01,1.006028054266176058e-01,1.006526287202197389e-01,1.007024277741876001e-01,1.007522025765016371e-01,1.008019531151480574e-01,1.008516793781189108e-01,1.009013813534120896e-01,1.009510590290312870e-01,1.010007123929860390e-01,1.010503414332916544e-01,1.010999461379693543e-01,1.011495264950461465e-01,1.011990824925548815e-01,1.012486141185342525e-01,1.012981213610287951e-01,1.013476042080889150e-01,1.013970626477708192e-01,1.014464966681365987e-01,1.014959062572541870e-01,1.015452914031974019e-01,1.015946520940458758e-01,1.016439883178851394e-01,1.016933000628065936e-01,1.017425873169074679e-01,1.017918500682909039e-01,1.018410883050659133e-01,1.018903020153473782e-01,1.019394911872560511e-01,1.019886558089185963e-01,1.020377958684675346e-01,1.020869113540412848e-01,1.021360022537841777e-01,1.021850685558464283e-01,1.022341102483841219e-01,1.022831273195592972e-01,1.023321197575398633e-01,1.023810875504996276e-01
9.748702166815344239e-02,9.910604536786329910e-02,9.915624813581760955e-02,9.920642702472490249e-02,9.925658202247535089e-02,9.930671311696483150e-02,9.935682029609502197e-02,9.940690354777330373e-02,9.945696285991276198e-02,9.950699822043221343e-02,9.955700961725627574e-02,9.960699703831529805e-02,9.965696047154534720e-02,9.970689990488822152e-02,9.975681532629154802e-02,9.980670672370864360e-02,9.985657408509858446e-02,9.990641739842627544e-02,9.995623665166232519e-02,1.000060318327831155e-01,1.000558029297708290e-01,1.001055499306133939e-01,1.001552728233045253e-01,1.002049715958437393e-01,1.002546462362362972e-01,1.003042967324932616e-01,1.003539230726314818e-01,1.004035252446736221e-01,1.004531032366481336e-01,1.005026570365891991e-01,1.005521866325368996e-01,1.006016920125370889e-01,1.006511731646413804e-01,1.007006300769072438e-01,1.007500627373979496e-01,1.007994711341825694e-01,1.008488552553360174e-01,1.008982150889390222e-01,1.009475506230781139e-01,1.009968618458456785e-01,1.010461487453399171e-01,1.010954113096648455e-01,1.011446495269303497e-01,1.011938633852521585e-01,1.012430528727517876e-01,1.012922179775566367e-01,1.013413586877999623e-01,1.013904749916208353e-01,1.014395668771642250e-01,1.014886343325809154e-01,1.015376773460275606e-01,1.015866959056666990e-01,1.016356899996666979e-01,1.016846596162018085e-01,1.017336047434521523e-01,1.017825253696037491e-01,1.018314214828484471e-01,1.018802930713839927e-01,1.019291401234140165e-01,1.019779626271480610e-01,1.020267605708014974e-01
9.714965961271020134e-02,9.876306914113440472e-02,9.881309781562967742e-02,9.886310269334440404e-02,9.891308376221123744e-02,9.896304101016853427e-02,9.901297442516041047e-02,9.906288399513669962e-02,9.911276970805291131e-02,9.916263155187025891e-02,9.921246951455572893e-02,9.926228358408205332e-02,9.931207374842761226e-02,9.936183999557655910e-02,9.941158231351880648e-02,9.946130069024995690e-02,9.951099511377137219e-02,9.956066557209018730e-02,9.961031205321924098e-02,9.965993454517713124e-02,9.970953303598822925e-02,9.975910751368263774e-02,9.980865796629620479e-02,9.985818438187060719e-02,9.990768674845319774e-02,9.995716505409714403e-02,1.000066192868613729e-01,1.000560494348106122e-01,1.001054554860153212e-01,1.001548374285517462e-01,1.002041952505019207e-01,1.002535289399536927e-01,1.003028384850006699e-01,1.003521238737422050e-01,1.004013850942835351e-01,1.004506221347356149e-01,1.004998349832152554e-01,1.005490236278450411e-01,1.005981880567533432e-01,1.006473282580743617e-01,1.006964442199481391e-01,1.007455359305204495e-01,1.007946033779429651e-01,1.008436465503731311e-01,1.008926654359742214e-01,1.009416600229153527e-01,1.009906302993714422e-01,1.010395762535232500e-01,1.010884978735573786e-01,1.011373951476662592e-01,1.011862680640481793e-01,1.012351166109072137e-01,1.012839407764533489e-01,1.013327405489023864e-01,1.013815159164759699e-01,1.014302668674016139e-01,1.014789933899127028e-01,1.015276954722484498e-01,1.015763731026539246e-01,1.016250262693801087e-01,1.016736549606838125e-01
9.681345962227358437e-02,9.842127466383354673e-02,9.847112985554791476e-02,9.852096133247600918e-02,9.857076908259282400e-02,9.862055309387902924e-02,9.867031335432102646e-02,9.872004985191093485e-02,9.876976257464649411e-02,9.881945151053118936e-02,9.886911664757420948e-02,9.891875797379046098e-02,9.896837547720052641e-02,9.901796914583070597e-02,9.906753896771307299e-02,9.911708493088534910e-02,9.916660702339097355e-02,9.921610523327920039e-02,9.926557954860490418e-02,9.931502995742873263e-02,9.936445644781710662e-02,9.941385900784210916e-02,9.946323762558159642e-02,9.951259228911919774e-02,9.956192298654424622e-02,9.961122970595180648e-02,9.966051243544274407e-02,9.970977116312365607e-02,9.975900587710689882e-02,9.980821656551054633e-02,9.985740321645850126e-02,9.990656581808041170e-02,9.995570435851165725e-02,1.000048188258934184e-01,1.000539092083726489e-01,1.001029754941020894e-01,1.001520176712402121e-01,1.002010357279513320e-01,1.002500296524055229e-01,1.002989994327786183e-01,1.003479450572523080e-01,1.003968665140140132e-01,1.004457637912569701e-01,1.004946368771802573e-01,1.005434857599886711e-01,1.005923104278928920e-01,1.006411108691093736e-01,1.006898870718603844e-01,1.007386390243740076e-01,1.007873667148841412e-01,1.008360701316305119e-01,1.008847492628586473e-01,1.009334040968199453e-01,1.009820346217715770e-01,1.010306408259765837e-01,1.010792226977038216e-01,1.011277802252279895e-01,1.011763133968296424e-01,1.012248222007951365e-01,1.012733066254167258e-01,1.013217666589924654e-01
9.647841785805516546e-02,9.808065802159605939e-02,9.813034033885487117e-02,9.817999902305007964e-02,9.822963406219883953e-02,9.827924544432396770e-02,9.832883315745401254e-02,9.837839718962317070e-02,9.842793752887130099e-02,9.847745416324395207e-02,9.852694708079236252e-02,9.857641626957348857e-02,9.862586171764992082e-02,9.867528341308995365e-02,9.872468134396764072e-02,9.877405549836265619e-02,9.882340586436040575e-02,9.887273243005202661e-02,9.892203518353433200e-02,9.897131411290982506e-02,9.902056920628679593e-02,9.906980045177919691e-02,9.911900783750668409e-02,9.916819135159470056e-02,9.921735098217437931e-02,9.926648671738252938e-02,9.931559854536178844e-02,9.936468645426048407e-02,9.941375043223266150e-02,9.946279046743811136e-02,9.951180654804241132e-02,9.956079866221684282e-02,9.960976679813844659e-02,9.965871094398999486e-02,9.970763108796006080e-02,9.975652721824293523e-02,9.980539932303868211e-02,9.985424739055312471e-02,9.990307140899787330e-02,9.995187136659026972e-02,1.000006472515534706e-01,1.000493990521163640e-01,1.000981267565136251e-01,1.001468303529857579e-01,1.001955098297789837e-01,1.002441651751453389e-01,1.002927963773426606e-01,1.003414034246345593e-01,1.003899863052904323e-01,1.004385450075855057e-01,1.004870795198007927e-01,1.005355898302230933e-01,1.005840759271450363e-01,1.006325377988650238e-01,1.006809754336873280e-01,1.007293888199219944e-01,1.007777779458848971e-01,1.008261427998976972e-01,1.008744833702879540e-01,1.009227996453889858e-01,1.009710916135399678e-01
9.614453048894713860e-02,9.774121530822443837e-02,9.779072535701567592e-02,9.784021185419490563e-02,9.788967478782131804e-02,9.793911414595971032e-02,9.798852991668059731e-02,9.803792208806011432e-02,9.808729064818007271e-02,9.813663558512790430e-02,9.818595688699675861e-02,9.823525454188544725e-02,9.828452853789844401e-02,9.833377886314585703e-02,9.838300550574356762e-02,9.843220845381303596e-02,9.848138769548143989e-02,9.853054321888170264e-02,9.857967501215235406e-02,9.862878306343764168e-02,9.867786736088755839e-02,9.872692789265770374e-02,9.877596464690943656e-02,9.882497761180984719e-02,9.887396677553164648e-02,9.892293212625331844e-02,9.897187365215905086e-02,9.902079134143873529e-02,9.906968518228799481e-02,9.911855516290814239e-02,9.916740127150625028e-02,9.921622349629510840e-02,9.926502182549323816e-02,9.931379624732485090e-02,9.936254675001997272e-02,9.941127332181429188e-02,9.945997595094928367e-02,9.950865462567215491e-02,9.955730933423585782e-02,9.960594006489910390e-02,9.965454680592632231e-02,9.970312954558774310e-02,9.975168827215932787e-02,9.980022297392282526e-02,9.984873363916570155e-02,9.989722025618121004e-02,9.994568281326841885e-02,9.999412129873209987e-02,1.000425357008828398e-01,1.000909260080369984e-01,1.001392922085167225e-01,1.001876342906499046e-01,1.002359522427702793e-01,1.002842460532173408e-01,1.003325157103363702e-01,1.003807612024784635e-01,1.004289825180005175e-01,1.004771796452651744e-01,1.005253525726409608e-01,1.005735012885021762e-01,1.006216257812288933e-01
9.581179369166582804e-02,9.740294262582348261e-02,9.745228100981281893e-02,9.750159592337129255e-02,9.755088735459993554e-02,9.760015529160538661e-02,9.764939972249993272e-02,9.769862063540152297e-02,9.774781801843372697e-02,9.779699185972574871e-02,9.784614214741244043e-02,9.789526886963434427e-02,9.794437201453760899e-02,9.799345157027404551e-02,9.804250752500116850e-02,9.809153986688208537e-02,9.814054858408559345e-02,9.818953366478620770e-02,9.823849509716404971e-02,9.828743286940491708e-02,9.833634696970033895e-02,9.838523738624746495e-02,9.843410410724913462e-02,9.848294712091393288e-02,9.853176641545603742e-02,9.858056197909538521e-02,9.862933380005757533e-02,9.867808186657393843e-02,9.872680616688145339e-02,9.877550668922283061e-02,9.882418342184648430e-02,9.887283635300654627e-02,9.892146547096283826e-02,9.897007076398087189e-02,9.901865222033194580e-02,9.906720982829303468e-02,9.911574357614683084e-02,9.916425345218174425e-02,9.921273944469194417e-02,9.926120154197731749e-02,9.930963973234348263e-02,9.935805400410176180e-02,9.940644434556927811e-02,9.945481074506885844e-02,9.950315319092906119e-02,9.955147167148424570e-02,9.959976617507446117e-02,9.964803669004554387e-02,9.969628320474908934e-02,9.974450570754243850e-02,9.979270418678870547e-02,9.984087863085673586e-02,9.988902902812120399e-02,9.993715536696248791e-02,9.998525763576679437e-02,1.000333358229260616e-01,1.000813899168380566e-01,1.001294199059062778e-01,1.001774257785400246e-01,1.002254075231544111e-01,1.002733651281702831e-01
9.548020365088970285e-02,9.706583608492992676e-02,9.711500340547558896e-02,9.716414733650165225e-02,9.721326786615082372e-02,9.726236498257140317e-02,9.731143867391733870e-02,9.736048892834821278e-02,9.740951573402918673e-02,9.745851907913104240e-02,9.750749895183023763e-02,9.755645534030885080e-02,9.760538823275456688e-02,9.765429761736070524e-02,9.770318348232627514e-02,9.775204581585587860e-02,9.780088460615977974e-02,9.784969984145389099e-02,9.789849150995978688e-02,9.794725959990466246e-02,9.799600409952143043e-02,9.804472499704859623e-02,9.809342228073036907e-02,9.814209593881662030e-02,9.819074595956286955e-02,9.823937233123032631e-02,9.828797504208586222e-02,9.833655408040205270e-02,9.838510943445713530e-02,9.843364109253499583e-02,9.848214904292526550e-02,9.853063327392325155e-02,9.857909377382992333e-02,9.862753053095194011e-02,9.867594353360169268e-02,9.872433277009727559e-02,9.877269822876244554e-02,9.882103989792670462e-02,9.886935776592523095e-02,9.891765182109894805e-02,9.896592205179445545e-02,9.901416844636411196e-02,9.906239099316593855e-02,9.911058968056375706e-02,9.915876449692703765e-02,9.920691543063103746e-02,9.925504247005671743e-02,9.930314560359075615e-02,9.935122481962560537e-02,9.939928010655944834e-02,9.944731145279619988e-02,9.949531884674550630e-02,9.954330227682280097e-02,9.959126173144923488e-02,9.963919719905173222e-02,9.968710866806296256e-02,9.973499612692136862e-02,9.978285956407113855e-02,9.983069896796223364e-02,9.987851432705038834e-02,9.992630562979708253e-02
9.514975655939178489e-02,9.672989180463689718e-02,9.677888866080423813e-02,9.682786220809394551e-02,9.687681243469026260e-02,9.692573932878296994e-02,9.697464287856752407e-02,9.702352307224497430e-02,9.707237989802192102e-02,9.712121334411058515e-02,9.717002339872884975e-02,9.721881005010017673e-02,9.726757328645362077e-02,9.731631309602387092e-02,9.736502946705126449e-02,9.741372238778171766e-02,9.746239184646679488e-02,9.751103783136372272e-02,9.755966033073529275e-02,9.760825933284997258e-02,9.765683482598189191e-02,9.770538679841077323e-02,9.775391523842197339e-02,9.780242013430658077e-02,9.785090147436124874e-02,9.789935924688829283e-02,9.794779344019573231e-02,9.799620404259722084e-02,9.804459104241206036e-02,9.809295442796521491e-02,9.814129418758732459e-02,9.818961030961471936e-02,9.823790278238937745e-02,9.828617159425892535e-02,9.833441673357673496e-02,9.838263818870181254e-02,9.843083594799886815e-02,9.847900999983827397e-02,9.852716033259611983e-02,9.857528693465417158e-02,9.862338979439989883e-02,9.867146890022644723e-02,9.871952424053270780e-02,9.876755580372323373e-02,9.881556357820828196e-02,9.886354755240386871e-02,9.891150771473167236e-02,9.895944405361910279e-02,9.900735655749928754e-02,9.905524521481108569e-02,9.910311001399906006e-02,9.915095094351351890e-02,9.919876799181048810e-02,9.924656114735172507e-02,9.929433039860471877e-02,9.934207573404271741e-02,9.938979714214468686e-02,9.943749461139533841e-02,9.948516813028512873e-02,9.953281768731028767e-02,9.958044327097276271e-02
9.482044861816688042e-02,9.639510591271321926e-02,9.644393290128902563e-02,9.649273666136050365e-02,9.654151718115321079e-02,9.659027444889831115e-02,9.663900845283257546e-02,9.668771918119836717e-02,9.673640662224358699e-02,9.678507076422174227e-02,9.683371159539193307e-02,9.688232910401887998e-02,9.693092327837285471e-02,9.697949410672973558e-02,9.702804157737106305e-02,9.707656567858390095e-02,9.712506639866096136e-02,9.717354372590057687e-02,9.722199764860667281e-02,9.727042815508878115e-02,9.731883523366209598e-02,9.736721887264740416e-02,9.741557906037109915e-02,9.746391578516526433e-02,9.751222903536754805e-02,9.756051879932124693e-02,9.760878506537531973e-02,9.765702782188437348e-02,9.770524705720862180e-02,9.775344275971391272e-02,9.780161491777177030e-02,9.784976351975940845e-02,9.789788855405963386e-02,9.794599000906087372e-02,9.799406787315734224e-02,9.804212213474879090e-02,9.809015278224070267e-02,9.813815980404422268e-02,9.818614318857614431e-02,9.823410292425895085e-02,9.828203899952078770e-02,9.832995140279550406e-02,9.837784012252259735e-02,9.842570514714728269e-02,9.847354646512042342e-02,9.852136406489862830e-02,9.856915793494414046e-02,9.861692806372494846e-02,9.866467443971470297e-02,9.871239705139278620e-02,9.876009588724424249e-02,9.880777093575988934e-02,9.885542218543617865e-02,9.890304962477532158e-02,9.895065324228524695e-02,9.899823302647958734e-02,9.904578896587769299e-02,9.909332104900464566e-02,9.914082926439123089e-02,9.918831360057403512e-02,9.923577404609527919e-02
9.449227603655346863e-02,9.606147454571781208e-02,9.611013226122443187e-02,9.615876682833190969e-02,9.620737823530703392e-02,9.625596647042215792e-02,9.630453152195521394e-02,9.635307337818971307e-02,9.640159202741471756e-02,9.645008745792481297e-02,9.649855965802024704e-02,9.654700861600677697e-02,9.659543432019578046e-02,9.664383675890414471e-02,9.669221592045441904e-02,9.674057179317471777e-02,9.678890436539870634e-02,9.683721362546569844e-02,9.688549956172055888e-02,9.693376216251377298e-02,9.698200141620141879e-02,9.703021731114518100e-02,9.707840983571233706e-02,9.712657897827582654e-02,9.717472472721412624e-02,9.722284707091134737e-02,9.727094599775724937e-02,9.731902149614722608e-02,9.736707355448225021e-02,9.741510216116890108e-02,9.746310730461944793e-02,9.751108897325179437e-02,9.755904715548940898e-02,9.760698183976143638e-02,9.765489301450268333e-02,9.770278066815357709e-02,9.775064478916020705e-02,9.779848536597426922e-02,9.784630238705314953e-02,9.789409584085989602e-02,9.794186571586319112e-02,9.798961200053736553e-02,9.803733468336245371e-02,9.808503375282411063e-02,9.813270919741369502e-02,9.818036100562821389e-02,9.822798916597036412e-02,9.827559366694851861e-02,9.832317449707671242e-02,9.837073164487468435e-02,9.841826509886783536e-02,9.846577484758728405e-02,9.851326087956982502e-02,9.856072318335792892e-02,9.860816174749979790e-02,9.865557656054929625e-02,9.870296761106601979e-02,9.875033488761526812e-02,9.879767837876801684e-02,9.884499807310098696e-02,9.889229395919658938e-02
9.416523503235080250e-02,9.572899384910933673e-02,9.577748288381848774e-02,9.582594884996621654e-02,9.587439173586038976e-02,9.592281152981436965e-02,9.597120822014715280e-02,9.601958179518321757e-02,9.606793224325259339e-02,9.611625955269086086e-02,9.616456371183917939e-02,9.621284470904425956e-02,9.626110253265836303e-02,9.630933717103926095e-02,9.635754861255040049e-02,9.640573684556071055e-02,9.645390185844469888e-02,9.650204363958250764e-02,9.655016217735978845e-02,9.659825746016777182e-02,9.664632947640332261e-02,9.669437821446887071e-02,9.674240366277238323e-02,9.679040580972750329e-02,9.683838464375341126e-02,9.688634015327486637e-02,9.693427232672228999e-02,9.698218115253166849e-02,9.703006661914459485e-02,9.707792871500824095e-02,9.712576742857544077e-02,9.717358274830463494e-02,9.722137466265984296e-02,9.726914316011071870e-02,9.731688822913255044e-02,9.736460985820624692e-02,9.741230803581833742e-02,9.745998275046097170e-02,9.750763399063196168e-02,9.755526174483472590e-02,9.760286600157834502e-02,9.765044674937752023e-02,9.769800397675258707e-02,9.774553767222957101e-02,9.779304782434009025e-02,9.784053442162148062e-02,9.788799745261667073e-02,9.793543690587427908e-02,9.798285276994860016e-02,9.803024503339954898e-02,9.807761368479274433e-02,9.812495871269945324e-02,9.817228010569661878e-02,9.821957785236686000e-02,9.826685194129847201e-02,9.831410236108545364e-02,9.836132910032743815e-02,9.840853214762977641e-02,9.845571149160350921e-02,9.850286712086535335e-02,9.854999902403774326e-02
9.383932183193106902e-02,9.539765997735118186e-02,9.544598092129755185e-02,9.549427887625340505e-02,9.554255383056750595e-02,9.559080577259408684e-02,9.563903469069301444e-02,9.568724057322960941e-02,9.573542340857474353e-02,9.578358318510477032e-02,9.583171989120166379e-02,9.587983351525289355e-02,9.592792404565146647e-02,9.597599147079589887e-02,9.602403577909035537e-02,9.607205695894444064e-02,9.612005499877333825e-02,9.616802988699786614e-02,9.621598161204429622e-02,9.626391016234450704e-02,9.631181552633594212e-02,9.635969769246162386e-02,9.640755664917007028e-02,9.645539238491548928e-02,9.650320488815757047e-02,9.655099414736159624e-02,9.659876015099845559e-02,9.664650288754463026e-02,9.669422234548215311e-02,9.674191851329863590e-02,9.678959137948732472e-02,9.683724093254704457e-02,9.688486716098221319e-02,9.693247005330281330e-02,9.698004959802448977e-02,9.702760578366848021e-02,9.707513859876160112e-02,9.712264803183628947e-02,9.717013407143063053e-02,9.721759670608826065e-02,9.726503592435850609e-02,9.731245171479627198e-02,9.735984406596208396e-02,9.740721296642212979e-02,9.745455840474820386e-02,9.750188036951772108e-02,9.754917884931377237e-02,9.759645383272506913e-02,9.764370530834592943e-02,9.769093326477637507e-02,9.773813769062203449e-02,9.778531857449419828e-02,9.783247590500981916e-02,9.787960967079148422e-02,9.792671986046745658e-02,9.797380646267164761e-02,9.802086946604365858e-02,9.806790885922871126e-02,9.811492463087773119e-02,9.816191676964733381e-02,9.820888526419974118e-02
