1.400000000000000029e-02,4.016484396946493973e+01,4.062001798054784274e+01,4.106976942806043951e+01,4.151318894538502491e+01,4.194936301243618715e+01,4.237738161253756175e+01,4.279634841608368845e+01,4.320539164580271319e+01,4.360367539505146794e+01,4.399041112002441878e+01,4.436486898334897688e+01,4.472638869518107896e+01,4.507438948247818900e+01,4.540837882135246417e+01,4.572795959389398490e+01,4.603283537927020319e+01,4.632281365863122602e+01,4.659780679944813642e+01,4.685783078249662026e+01,4.710300173597533302e+01,4.733353043869808374e+01,4.754971504034063656e+01,4.775193231515364545e+01,4.794062781175852450e+01,4.811630528383822281e+01,4.827951578498045393e+01,4.843084678765495710e+01,4.857091164613223100e+01,4.870033967058127899e+01,4.881976701997317747e+01,4.892982856040235617e+01,4.903115077653932019e+01,4.912434577089559440e+01,4.921000453735687330e+01,4.928870046009412675e+01,4.936097500753970735e+01,4.942734344950500969e+01,4.948829155338380303e+01,4.954427494042693070e+01,4.959571899677069950e+01,4.964301923961595975e+01,4.968654204684322906e+01,4.972662566735422729e+01,4.976358143948589685e+01,4.979769515500809973e+01,4.982922851581162149e+01,4.985842063978088134e+01,4.988548958042142800e+01,4.991063383232694406e+01,4.993403380076662046e+01,4.995585321937172552e+01,4.997624050429671883e+01,4.999533003708774714e+01,5.001324119510661603e+01,5.003008833147133316e+01,5.004596831429351766e+01,5.006097067411722890e+01,5.007517616190943954e+01,5.008865757410041653e+01,5.010148050894382976e+01,5.011370405810540518e+01,5.012538143752440334e+01,5.013656056177340048e+01,5.014728456596076711e+01,5.015759227920896990e+01,5.016751865364103224e+01,5.017709515247148033e+01,5.018635010079042758e+01,5.019530900221970171e+01,5.020399482457926155e+01
1.540000000000000049e-02,4.274341878134409001e+01,4.326021007565113052e+01,4.377142326304080200e+01,4.427599914450766505e+01,4.477286946473905971e+01,4.526096624537917279e+01,4.573923367895820036e+01,4.620664088471961861e+01,4.666219526167003551e+01,4.710495611272438765e+01,4.753404816047017079e+01,4.794867453568360816e+01,4.834812879903269334e+01,4.873180555894445121e+01,4.909920927762977527e+01,4.944996091254260051e+01,4.978380212147160222e+01,5.010059686034192339e+01,5.040033031788836837e+01,5.068310525146895174e+01,5.094913590446105900e+01,5.119873978887724775e+01,5.143232769956846084e+01,5.165039238305768521e+01,5.185349631238504742e+01,5.204225901951690503e+01,5.221734441116766590e+01,5.237944844790705190e+01,5.252928750546958980e+01,5.266758766756424137e+01,5.279507512786898360e+01,5.291246780950498163e+01,5.302046824758527777e+01,5.311975606254659965e+01,5.321099012976284826e+01,5.329479453119023447e+01,5.337176323855640447e+01,5.344245664075362612e+01,5.350740070080810540e+01,5.356708676805320124e+01,5.362197192926262090e+01,5.367247979146974757e+01,5.371900159956557275e+01,5.376189760340239587e+01,5.380149860094174841e+01,5.383810759516776301e+01,5.387200151344302412e+01,5.390343294743564684e+01,5.393263188054125834e+01,5.395980737699990470e+01,5.398514921359093677e+01,5.400882943996641927e+01,5.403100385822025231e+01,5.405181140335049150e+01,5.407138363522813052e+01,5.408983344713532659e+01,5.410726468663388289e+01,5.412377102590775735e+01,5.413943691648570677e+01,5.415433846477842650e+01,5.416854423287183096e+01,5.418211596919404371e+01,5.419510927389369215e+01,5.420757420357340095e+01,5.421955582001393026e+01,5.423109468741739647e+01,5.424222732231555710e+01,5.425298660028254716e+01,5.426340212312381084e+01,5.427350055016507469e+01
1.679999999999999896e-02,4.450212193988812714e+01,4.507431284662546034e+01,4.564096670832653047e+01,4.620088268214853855e+01,4.675284506119349714e+01,4.729563416542474386e+01,4.782803986183235168e+01,4.834887614105061004e+01,4.885699645222734233e+01,4.935130942521625030e+01,4.983079454534750141e+01,5.029451729796420523e+01,5.074164327320150392e+01,5.117145072154363561e+01,5.158334108141711738e+01,5.197684706146377920e+01,5.235163795157506428e+01,5.270752195190203793e+01,5.304444544128347871e+01,5.336248924531510340e+01,5.366186209923479566e+01,5.394289162137283000e+01,5.420601321035140074e+01,5.445175734687328628e+01,5.468073581601255739e+01,5.489362736843414581e+01,5.509116331144655021e+01,5.527411346956446181e+01,5.544327288540273457e+01,5.559944955248881371e+01,5.574345338966358554e+01,5.587608658706600551e+01,5.599813538144800873e+01,5.611036171547659279e+01,5.621350413693465953e+01,5.630826390077300658e+01,5.639530867054851626e+01,5.647526884288623705e+01,5.654873648570504940e+01,5.661626503061961557e+01,5.667836958726664420e+01,5.673552775725350017e+01,5.678818083704385344e+01,5.683673531222130748e+01,5.688156455894935704e+01,5.692301068114822726e+01,5.696138642437582433e+01,5.699697711818103585e+01,5.703004260873704112e+01,5.706081915188541842e+01,5.708952124437033149e+01,5.711634337697925190e+01,5.714146169851414214e+01,5.716503371946536305e+01,5.718720736868296939e+01,5.720811076599304812e+01,5.722786137270505691e+01,5.724656515006703472e+01,5.726431763659525842e+01,5.728120493637869970e+01,5.729730462327847107e+01,5.731268656615903723e+01,5.732741368055626907e+01,5.734154261197555513e+01,5.735512435601870607e+01,5.736820482042421787e+01,5.738082533367974492e+01,5.739302310486534964e+01,5.740483163885881623e+01,5.741628111098943776e+01
1.819999999999999743e-02,4.555152889520967818e+01,4.617246947956060410e+01,4.678809136642152566e+01,4.739706263339122927e+01,4.799802991667375096e+01,4.858963071821400348e+01,4.917050843942735128e+01,4.973932867696918692e+01,5.029479645202800953e+01,5.083567396041062381e+01,5.136079835603115384e+01,5.186909902313870191e+01,5.235961375921475280e+01,5.283150328725540135e+01,5.328406354771743736e+01,5.371673528700565470e+01,5.412911056048086778e+01,5.452093589659369144e+01,5.489211201750073599e+01,5.524269016854155012e+01,5.557286526244850933e+01,5.588296618210768685e+01,5.617344369800832027e+01,5.644485653552118976e+01,5.669785616945518569e+01,5.693317092878540819e+01,5.715158996574476902e+01,5.735394758763077760e+01,5.754110837351749552e+01,5.771395340974812882e+01,5.787336788630999962e+01,5.802023020658073449e+01,5.815540268139451996e+01,5.827972237540381428e+01,5.839400080353718892e+01,5.849901009068738489e+01,5.859548574786978037e+01,5.868412276629904056e+01,5.876557432160174699e+01,5.884045132828467928e+01,5.890932269705933777e+01,5.897271615841822268e+01,5.903111952861273437e+01,5.908498230868598711e+01,5.913471752205977339e+01,5.918070371030707122e+01,5.922328702064209693e+01,5.926278333070671778e+01,5.929948036746056772e+01,5.933363978630801228e+01,5.936549918517439295e+01,5.939527403490986046e+01,5.942315951325754497e+01,5.944933050179778178e+01,5.947395026253694539e+01,5.949716116086058548e+01,5.951909340472817433e+01,5.953986446430313606e+01,5.955958026336910649e+01,5.957833627265827658e+01,5.959621851043120699e+01,5.961330445591028848e+01,5.962966388147822983e+01,5.964535960933909564e+01,5.966044819835211399e+01,5.967498056663325201e+01,5.968900255505636920e+01,5.970255543679025578e+01,5.971567637742987955e+01,5.972839885023476825e+01
1.959999999999999590e-02,4.600871631724109534e+01,4.667173585927481838e+01,4.732980810621164380e+01,4.798148204602248512e+01,4.862527802383008435e+01,4.925970131144551090e+01,4.988325852353811740e+01,5.049447550943117591e+01,5.109191636528518643e+01,5.167420311565900448e+01,5.224003552770186332e+01,5.278821045431125469e+01,5.331764006190179828e+01,5.382736829118085353e+01,5.431658493085282657e+01,5.478463675504071517e+01,5.523103528501404469e+01,5.565546087701842737e+01,5.605776300247224952e+01,5.643795676141887441e+01,5.679621584172421933e+01,5.713286229161506924e+01,5.744835360037485827e+01,5.774326767260276227e+01,5.801828633138967461e+01,5.827417799469909454e+01,5.851178013999306415e+01,5.873198211236645250e+01,5.893570874865091724e+01,5.912390519317822424e+01,5.929752317979549048e+01,5.945750895563322302e+01,5.960479293163813708e+01,5.974027972891170180e+01,5.986484674296368524e+01,5.997933028517705623e+01,6.008452748997723347e+01,6.018119215775049469e+01,6.027003321370332145e+01,6.035171410920280266e+01,6.042685300403293525e+01,6.049602357951899734e+01,6.055975634623146675e+01,6.061854032574637330e+01,6.067282500213616458e+01,6.072302245433085233e+01,6.076950959573381539e+01,6.081263046071369871e+01,6.085269848994462905e+01,6.088999877684723572e+01,6.092479024684144662e+01,6.095730774848924938e+01,6.098776404208047808e+01,6.101635005973268022e+01,6.104324325300438403e+01,6.106859915645403447e+01,6.109255977040444918e+01,6.111525321488145579e+01,6.113679502586574444e+01,6.115728934522320515e+01,6.117683001001116594e+01,6.119550154717050816e+01,6.121338007996476449e+01,6.123053415231409957e+01,6.124702547719333978e+01,6.126290961515319822e+01,6.127823658852459232e+01,6.129305143687688684e+01,6.130739471867912016e+01,6.132130296406607783e+01
2.099999999999999437e-02,4.598505386545006957e+01,4.668373091153385701e+01,4.737795938948934094e+01,4.806618187528740549e+01,4.874680462061117936e+01,4.941821222622937171e+01,5.007878529912328247e+01,5.072691980405899415e+01,5.136104773143996027e+01,5.197965859599103311e+01,5.258132118387444365e+01,5.316470488895690494e+01,5.372859993044807680e+01,5.427193573214521649e+01,5.479379677414721783e+01,5.529343530207055579e+01,5.577028039627435874e+01,5.622394305638602674e+01,5.665421713568174056e+01,5.706107615131891464e+01,5.744466618554352522e+01,5.780529526490263947e+01,5.814341974650739076e+01,5.845962834268178909e+01,5.875462447326213322e+01,5.902920764772534312e+01,5.928425455015739232e+01,5.952070043703955093e+01,5.973952136908257415e+01,5.994171769377799563e+01,6.012829908551701408e+01,6.030027134206255823e+01,6.045862503713999558e+01,6.060432478857422467e+01,6.073830676039438714e+01,6.086146472661071272e+01,6.097465116332352864e+01,6.107867282581008084e+01,6.117428895423792312e+01,6.126221050961089531e+01,6.134310026527280968e+01,6.141757359139506178e+01,6.148619978452298085e+01,6.154950381114642255e+01,6.160796835170070551e+01,6.166203604809282268e+01,6.171211187434338541e+01,6.175856556427715560e+01,6.180173404360348854e+01,6.184192382489846551e+01,6.187941333429227342e+01,6.191445514669207739e+01,6.194727811343403800e+01,6.197808785680756216e+01,6.200707483315775193e+01,6.203440663690023626e+01,6.206023607485832372e+01,6.208470102911785204e+01,6.210792584864690014e+01,6.213002262719655988e+01,6.215109237348321614e+01,6.217122608000853745e+01,6.219050569727384215e+01,6.220900501993335041e+01,6.222679049146305630e+01,6.224392193382015392e+01,6.226045320803506655e+01,6.227643281170112033e+01,6.229190441866099803e+01,6.230690736614579350e+01
2.239999999999999283e-02,4.558015397454661155e+01,4.630847868929252797e+01,4.703295584142643548e+01,4.775193441428761787e+01,4.846371904090776894e+01,4.916658562338516703e+01,4.985880008527996665e+01,5.053863904005964258e+01,5.120441197835535263e+01,5.185448445812933471e+01,5.248730167365643240e+01,5.310141169213959955e+01,5.369548759003075133e+01,5.426834770376453321e+01,5.481897323851933379e+01,5.534652255513682917e+01,5.585034157943904631e+01,5.632996994149249304e+01,5.678514264542751988e+01,5.721578727781351859e+01,5.762201696855098731e+01,5.800411950649476722e+01,5.836254316860645730e+01,5.869787993547062399e+01,5.901084683216588900e+01,5.930226615082879249e+01,5.957304528274556787e+01,5.982415682218196906e+01,6.005661951017547295e+01,6.027148047484298132e+01,6.046979910684395776e+01,6.065263279215024994e+01,6.082102461716510788e+01,6.097599188686794491e+01,6.111852263249935646e+01,6.124956155279231496e+01,6.137001034164281776e+01,6.148072298997655594e+01,6.158250373361929064e+01,6.167610611432854739e+01,6.176223296727158640e+01,6.184153716080160734e+01,6.191462292978867765e+01,6.198204766166335844e+01,6.204432401288804755e+01,6.210192225138657562e+01,6.215527273810000253e+01,6.220476847621356598e+01,6.225076767098057928e+01,6.229359625507964893e+01,6.233355034550632467e+01,6.237089860665225416e+01,6.240588450183844316e+01,6.243872699566260565e+01,6.246962836992478429e+01,6.249876717943505611e+01,6.252630605847772927e+01,6.255239176929167400e+01,6.257715667972375684e+01,6.260072012058386548e+01,6.262318962894777741e+01,6.264466208405711711e+01,6.266522474291453193e+01,6.268495618246094381e+01,6.270392715527390237e+01,6.272220136562611259e+01,6.273983617218864595e+01,6.275688322369260419e+01,6.277338903316498886e+01,6.278939549630834449e+01
2.379999999999999130e-02,4.487966524731578488e+01,4.563212447220969636e+01,4.638141631457260416e+01,4.712580874046535229e+01,4.786351711758103278e+01,4.859272062728665276e+01,4.931158196690184781e+01,5.001826919029234375e+01,5.071097927427069862e+01,5.138796286847249206e+01,5.204754956697737356e+01,5.268817294250265348e+01,5.330839451863030831e+01,5.390692583221256484e+01,5.448264776450776736e+01,5.503462639754425112e+01,5.556212478191261539e+01,5.606461017496354771e+01,5.654175651420830206e+01,5.699344211313813702e+01,5.741974278871969517e+01,5.782092083388643289e+01,5.819741041920560320e+01,5.854980013364079383e+01,5.887881344891070512e+01,5.918528791410804502e+01,5.947015385995413084e+01,5.973441332449054642e+01,5.997911981346437216e+01,6.020535939057189267e+01,6.041423346734557498e+01,6.060684353811803504e+01,6.078427799076297333e+01,6.094759990739319733e+01,6.109784264207705462e+01,6.123599560708208855e+01,6.136300388312989895e+01,6.147976324108089585e+01,6.158711782990182115e+01,6.168585905574325778e+01,6.177672545443311947e+01,6.186040337260382671e+01,6.193752828871787841e+01,6.200868662404426601e+01,6.207441791319789814e+01,6.213521722269372560e+01,6.219153772464846242e+01,6.224379334909042427e+01,6.229236145362177268e+01,6.233758546196313688e+01,6.237977743469925684e+01,6.241922054477778659e+01,6.245617143844528130e+01,6.249086112123395509e+01,6.252350255736261886e+01,6.255428420021258518e+01,6.258337756445505562e+01,6.261093743916632093e+01,6.263710344254251083e+01,6.266200145051378456e+01,6.268574490570074431e+01,6.270843601360304831e+01,6.273016683340875232e+01,6.275102027060699328e+01,6.277107097865584251e+01,6.279038617686437362e+01,6.280902639107594609e+01,6.282704612377345654e+01,6.284449445950323110e+01,6.286141561146805401e+01
2.519999999999998977e-02,4.395526302367871807e+01,4.472687254178160288e+01,4.549605348412589478e+01,4.626100487186005239e+01,4.701986476550306548e+01,4.777072732329951066e+01,4.851166331148250777e+01,4.924074297395826960e+01,4.995606083732560876e+01,5.065576188643251498e+01,5.133806841517618835e+01,5.200130674936828967e+01,5.264393296420543322e+01,5.326455668910519847e+01,5.386196211585914995e+01,5.443512540454538851e+01,5.498322781594158215e+01,5.550566408036488042e+01,5.600204573040792866e+01,5.647219936153537390e+01,5.691616002183919676e+01,5.733416015152351974e+01,5.772661467749143327e+01,5.809410300573556896e+01,5.843734873737999891e+01,5.875719796153596519e+01,5.905459695256112695e+01,5.933057003039107258e+01,5.958619824016996347e+01,5.982259938355893780e+01,6.004090980187945092e+01,6.024226817959188907e+01,6.042780151472211969e+01,6.059861223738349167e+01,6.075577291827663373e+01,6.090031187774670229e+01,6.103321212208766156e+01,6.115540608370507414e+01,6.126777304932161172e+01,6.137113785224608620e+01,6.146627062105754646e+01,6.155388739020618516e+01,6.163465139460871711e+01,6.170917488987690547e+01,6.177802136027208491e+01,6.184170799623615267e+01,6.190070834298654034e+01,6.195545503885801253e+01,6.200634257818717998e+01,6.205373004704167528e+01,6.209794379255288277e+01,6.213927999638720934e+01,6.217800713150501224e+01,6.221436701005059433e+01,6.224858219101914614e+01,6.228085001899693651e+01,6.231134998929294966e+01,6.234024410697688268e+01,6.236767851017636843e+01,6.239378496220311376e+01,6.241868221909584946e+01,6.244247727966921246e+01,6.246526652569600913e+01,6.248713675965790770e+01,6.250816614758615941e+01,6.252842507442764486e+01,6.254797691878765420e+01,6.256687875394046472e+01,6.258518198125049992e+01,6.260293290210313444e+01
2.659999999999998824e-02,4.286576605590514077e+01,4.365206852462911513e+01,4.443672205490250349e+01,4.521786812989601856e+01,4.599357888852379261e+01,4.676187469225088478e+01,4.752074530707116651e+01,4.826817366332296189e+01,4.900216176120851941e+01,4.972075813859452609e+01,5.042208617625234268e+01,5.110437239733420967e+01,5.176597383446058842e+01,5.240540350109789358e+01,5.302135302322555788e+01,5.361271156550360928e+01,5.417858032407652757e+01,5.471828204672087992e+01,5.523136526927767420e+01,5.571760320693307023e+01,5.617698749071631426e+01,5.660971717345811527e+01,5.701618362779168336e+01,5.739695210755770916e+01,5.775274083576294970e+01,5.808439851499756656e+01,5.839288113281155290e+01,5.867922886484792144e+01,5.894454377281792290e+01,5.918996886543524028e+01,5.941666895197331399e+01,5.962581357969148854e+01,5.981856221780191873e+01,5.999605073057949056e+01,6.015938527359617893e+01,6.030962771165869896e+01,6.044779392128677387e+01,6.057484825091405156e+01,6.069170069128196587e+01,6.079920537793382351e+01,6.089816020918514994e+01,6.098930737623509657e+01,6.107333461908706340e+01,6.115087704217162923e+01,6.122251934480945579e+01,6.128879834223380385e+01,6.135020567339500985e+01,6.140719060975161625e+01,6.146016289613312011e+01,6.150949556892318526e+01,6.155552770988740008e+01,6.159856710425204085e+01,6.163889278070135447e+01,6.167675620176650852e+01,6.171238849960488437e+01,6.174599496614077765e+01,6.177776223328881144e+01,6.180785876133361256e+01,6.183643652289701009e+01,6.186363255133879591e+01,6.188957036028368464e+01,6.191436124151760367e+01,6.193810544907896798e+01,6.196089327718951267e+01,6.198280603977512015e+01,6.200391695925274860e+01,6.202429197165821506e+01,6.204399045524613143e+01,6.206306588891654030e+01,6.208156644678806657e+01
2.799999999999998671e-02,4.165872908962207788e+01,4.245577092667716101e+01,4.325196919047394317e+01,4.404541847645687369e+01,4.483413570930201786e+01,4.561607808962024535e+01,4.638916481836938033e+01,4.715130161355625660e+01,4.790040758238401253e+01,4.863444385048735796e+01,4.935144319776323130e+01,5.004953982149524450e+01,5.072699825473515745e+01,5.138224042390127266e+01,5.201386984441897710e+01,5.262069203037372489e+01,5.320173033479699853e+01,5.375623663216363468e+01,5.428369649260562113e+01,5.478382875914887506e+01,5.525657970474163250e+01,5.570211219367910616e+01,5.612079048348493160e+01,5.651316146335163637e+01,5.687993322570870447e+01,5.722195190592733383e+01,5.754017770434001733e+01,5.783566093479050352e+01,5.810951883553207864e+01,5.836291374481993444e+01,5.859703309942977256e+01,5.881307156969569405e+01,5.901221550984687525e+01,5.919562882304614959e+01,5.936444609858631338e+01,5.951975783134380293e+01,5.966260812748932096e+01,5.979398888857755878e+01,5.991483672754441159e+01,6.002603128006654032e+01,6.012839468660776987e+01,6.022269203381848968e+01,6.030963256128194416e+01,6.038987146039733744e+01,6.046401211412312904e+01,6.053260864762261662e+01,6.059616868113405985e+01,6.065515619509046275e+01,6.070999443508737414e+01,6.076106879907160874e+01,6.080872966276545100e+01,6.085329511009227588e+01,6.089505354484474253e+01,6.093426500632318010e+01,6.097116824899821097e+01,6.100597563547253799e+01,6.103888014952761409e+01,6.107005599920172756e+01,6.109966035410581497e+01,6.112783494339799972e+01,6.115470752117717979e+01,6.118039320665374703e+01,6.120499570708200565e+01,6.122860843127143937e+01,6.125131550161921012e+01,6.127319267254276980e+01,6.129430816258295067e+01,6.131472340751088979e+01,6.133449374098150741e+01,6.135366900924205424e+01
2.939999999999998517e-02,4.037214218635354968e+01,4.117643862884992956e+01,4.198070998316934066e+01,4.278301381033184470e+01,4.358132179649267357e+01,4.437353796060118327e+01,4.515752079973336208e+01,4.593110843615490779e+01,4.669214632768525064e+01,4.743851693158378424e+01,4.816817054956373312e+01,4.887915644236402102e+01,4.956965320013306098e+01,5.023799730324905255e+01,5.088270881806194978e+01,5.150251324742195891e+01,5.209635869835815214e+01,5.266342772968096142e+01,5.320314348892149781e+01,5.371517002108190297e+01,5.419940690997723465e+01,5.465597867409871213e+01,5.508521956306188372e+01,5.548765457178706839e+01,5.586397759870656188e+01,5.621502771861415226e+01,5.654176452288105281e+01,5.684524341001709757e+01,5.712659159902522532e+01,5.738698550058930437e+01,5.762762993192275474e+01,5.784973951074951515e+01,5.805452242327334744e+01,5.824316571839627699e+01,5.841682773555993435e+01,5.857662312349427935e+01,5.872361998345608924e+01,5.885883378283393341e+01,5.898322402133417341e+01,5.909769235119622266e+01,5.920308191958399391e+01,5.930017771460122589e+01,5.938970771395474202e+01,5.947234465655505176e+01,5.954870827988155213e+01,5.961936788790846720e+01,5.968484513636636279e+01,5.974561694146769497e+01,5.980211843643106562e+01,5.985474591546993395e+01,5.990385971907670637e+01,5.994978702561324724e+01,5.999282452408269251e+01,6.003323983971399258e+01,6.007127846997338594e+01,6.010715903885210309e+01,6.014108015691453346e+01,6.017322112615784846e+01,6.020374372394357465e+01,6.023279384437928030e+01,6.026050300394591375e+01,6.028698971880800173e+01,6.031236076191718354e+01,6.033671230786153217e+01,6.036013097356477886e+01,6.038269476288241577e+01,6.040447392253078363e+01,6.042553171685708691e+01,6.044592512815195562e+01,6.046570548917968324e+01
3.079999999999998364e-02,3.903604389439109212e+01,3.984453842404093393e+01,4.065382909168258863e+01,4.146194547539901265e+01,4.226682325026401088e+01,4.306632254760490497e+01,4.385825040786644280e+01,4.464038643877984924e+01,4.541051124173998943e+01,4.616643698850003830e+01,4.690603935747880371e+01,4.762728988954162190e+01,4.832828771142851565e+01,4.900728951547153400e+01,4.966273668862032054e+01,5.029327855675170156e+01,5.089779085378053480e+01,5.147538873004850757e+01,5.202543386889048094e+01,5.254753556369850997e+01,5.304154589815498611e+01,5.350754944612521768e+01,5.394584814405418882e+01,5.435694217059536726e+01,5.474150778599796041e+01,5.510037313413715054e+01,5.543449299544403175e+01,5.574492340990106953e+01,5.603279697711300145e+01,5.629929949966118841e+01,5.654564848216077877e+01,5.677307384285101932e+01,5.698280104855807338e+01,5.717603587477938021e+01,5.735395617054232531e+01,5.751769667820372689e+01,5.766834564603736624e+01,5.780693847834021426e+01,5.793445415731060422e+01,5.805181317323786772e+01,5.815987672477810122e+01,5.825944696428511094e+01,5.835126808090632977e+01,5.843602803580638749e+01,5.851436078693593856e+01,5.858684886330765806e+01,5.865402617134293450e+01,5.871638093579149142e+01,5.877435869650899036e+01,5.882836529821624083e+01,5.887876982500664269e+01,5.892590744294813021e+01,5.897008212434328556e+01,5.901156816969067620e+01,5.905061700986694007e+01,5.908745278623717212e+01,5.912227906901942021e+01,5.915527965252971399e+01,5.918662037956233490e+01,5.921645082052814502e+01,5.924490581414934809e+01,5.927210687719975368e+01,5.929816349149135135e+01,5.932317427616768413e+01,5.934722805353685970e+01,5.937040481663191116e+01,5.939277660607166354e+01,5.941440830387826821e+01,5.943535835108915677e+01,5.945567939597893314e+01
3.219999999999998558e-02,3.767396036807402027e+01,3.848398252123330820e+01,3.929561634405312986e+01,4.010687170017203584e+01,4.091565674128210617e+01,4.171979631797278643e+01,4.251705463492243098e+01,4.330516130842059397e+01,4.408184039315553093e+01,4.484484175537838979e+01,4.559197398683933500e+01,4.632113789434699669e+01,4.703035947857158305e+01,4.771782124805053371e+01,4.838189071283127873e+01,4.902114497210914834e+01,4.963439045405429084e+01,5.022067707467994069e+01,5.077930634391593401e+01,5.130983323996640877e+01,5.181206197464506147e+01,5.228603605822845424e+01,5.273202332048045804e+01,5.315049673692373489e+01,5.354211203582166689e+01,5.390768311785553379e+01,5.424815630940209132e+01,5.456458440227437023e+01,5.485810131948548474e+01,5.512989810289577264e+01,5.538120076073985132e+01,5.561325035266595762e+01,5.582728553895776002e+01,5.602452684228347835e+01,5.620616779288395293e+01,5.637335955421204403e+01,5.652720703448972728e+01,5.666876228131652482e+01,5.679902066545901107e+01,5.691891862306168548e+01,5.702933271243546898e+01,5.713107975460112442e+01,5.722491784460023467e+01,5.731154804254597934e+01,5.739161657688305240e+01,5.746571741537339051e+01,5.753439508247573286e+01,5.759814762225735052e+01,5.765742962527476578e+01,5.771265525416441022e+01,5.776420121776416039e+01,5.781240965553011790e+01,5.785759090456279807e+01,5.790002510590669260e+01,5.793996888062575579e+01,5.797765120527559191e+01,5.801327999760862042e+01,5.804704299213630492e+01,5.807910959932659267e+01,5.810963261733325425e+01,5.813874980303497608e+01,5.816658530989580811e+01,5.819325100091035097e+01,5.821884764477520235e+01,5.824346600361916160e+01,5.826718782059663226e+01,5.829008671502723615e+01,5.831222899286288452e+01,5.833367437943459777e+01,5.835447668141324584e+01
3.359999999999998405e-02,3.630414189957078008e+01,3.711336596121230258e+01,3.792500475789444181e+01,3.873705595819667025e+01,3.954740796342694154e+01,4.035385827894965871e+01,4.115413627454683620e+01,4.194592953704300697e+01,4.272691338865035249e+01,4.349478294606070961e+01,4.424728690301008527e+01,4.498226204956203134e+01,4.569766741059181925e+01,4.639161680997835902e+01,4.706240865921203920e+01,4.770855183546979106e+01,4.832878665763581694e+01,4.892210018030441177e+01,4.948773529314983932e+01,5.002519341462550528e+01,5.053423088106919892e+01,5.101484942953840829e+01,5.146728143210030026e+01,5.189197074199287840e+01,5.228955014696104087e+01,5.266081648785312552e+01,5.300670449327994760e+01,5.332826031450317572e+01,5.362661563070592052e+01,5.390296304867275268e+01,5.415853335943197067e+01,5.439457504970860668e+01,5.461233631048947501e+01,5.481304883513562487e+01,5.499791838540853206e+01,5.516810923001524714e+01,5.532473978280048499e+01,5.546887575060121378e+01,5.560152608571147681e+01,5.572364054292268776e+01,5.583610859237718671e+01,5.593975945226215174e+01,5.603536302323343676e+01,5.612363152865503935e+01,5.620522168861081269e+01,5.628073727912266122e+01,5.635073195165163895e+01,5.641571220890065774e+01,5.647614045270328376e+01,5.653243803650808985e+01,5.658498827044701329e+01,5.663413933925521349e+01,5.668020710416183050e+01,5.672347678283564676e+01,5.676420950542531330e+01,5.680263845915459342e+01,5.683897534857639045e+01,5.687341134253846775e+01,5.690611896306181450e+01,5.693725382494910292e+01,5.696695623285535959e+01,5.699535264333158580e+01,5.702255700014281814e+01,5.704867195105658340e+01,5.707378995451166759e+01,5.709799428456153692e+01,5.712135994186512278e+01,5.714395447860914601e+01,5.716583874440723889e+01,5.718706756021168758e+01
3.499999999999998251e-02,3.494059977053000665e+01,3.574700581342106886e+01,3.655661182421761879e+01,3.736741008945964637e+01,3.817727635357991289e+01,3.898398806805884931e+01,3.978524716756751900e+01,4.057870662079366753e+01,4.136200033821588562e+01,4.213277581248318882e+01,4.288872866550611462e+01,4.362763809714975594e+01,4.434740209016023726e+01,4.504607114153241554e+01,4.572187927612280589e+01,4.637327116057831233e+01,4.699892427801940897e+01,4.759776533761966277e+01,4.816898036580335685e+01,4.871201823521867169e+01,4.922658770952470064e+01,4.971264839005431924e+01,5.017039622064269366e+01,5.060024441957855146e+01,5.100280085092393989e+01,5.137884291655277735e+01,5.172929104698773273e+01,5.205518180421357499e+01,5.235764149531870970e+01,5.263786104770634466e+01,5.289707273196371062e+01,5.313652914985134856e+01,5.335748474510086226e+01,5.356117917136247542e+01,5.374882731701500660e+01,5.392160356536606258e+01,5.408063698540455277e+01,5.422700424217312332e+01,5.436172532507686128e+01,5.448576092318061370e+01,5.460001119446250328e+01,5.470531568849438742e+01,5.480245419985351418e+01,5.489214835193961051e+01,5.497506373504279509e+01,5.505181244636167293e+01,5.512295590374193210e+01,5.518900782626585055e+01,5.525043729500988832e+01,5.530767182439545593e+01,5.536110039039645869e+01,5.541107637445598044e+01,5.545792039309284149e+01,5.550192204197865919e+01,5.554334633672151966e+01,5.558243010388013516e+01,5.561938832153808221e+01,5.565441512976089911e+01,5.568768574447643260e+01,5.571935822066600963e+01,5.574957507153201419e+01,5.577846475113264546e+01,5.580614300879673095e+01,5.583271412355190932e+01,5.585827202702695615e+01,5.588290132329299809e+01,5.590667821348608868e+01,5.592967133317712580e+01,5.595194250960966542e+01,5.597354744592624343e+01
