6.607999999999982776e-01,3.494728794191165420e-03,3.459401145557190402e-03,3.421913489270633508e-03,3.382271717776711394e-03,3.340389498410088406e-03,3.296188293522488242e-03,3.249600051102560175e-03,3.200570206852844119e-03,3.149060973961710728e-03,3.095054864340570765e-03,3.038558360492638576e-03,2.979605611381145550e-03,2.918261977978383725e-03,2.854627218229715321e-03,2.788838041350345971e-03,2.721069755536335323e-03,2.651536711665509419e-03,2.580491294128396847e-03,2.508221274333776764e-03,2.435045454867260442e-03,2.361307668907406884e-03,2.287369351792878282e-03,2.213601032670107441e-03,2.140373209731784559e-03,2.068047140392544753e-03,1.996966064545161075e-03,1.927447353092007123e-03,1.859775972019988731e-03,1.794199516843746631e-03,1.730924961230871162e-03,1.670117109841775258e-03,1.611898637009008105e-03,1.556351511609595055e-03,1.503519590499174767e-03,1.453411882198085573e-03,1.406006758728568264e-03,1.361256061856301689e-03,1.319089519524542162e-03,1.279419018078657233e-03,1.242142628159348438e-03,1.207148303535134212e-03,1.174317180080243928e-03,1.143526450234362774e-03,1.114651812705645326e-03,1.087569500063065428e-03,1.062157927508755118e-03,1.038298985699918388e-03,1.015879026746822336e-03,9.947895725740132054e-04,9.749278009869757466e-04,9.561968361417785139e-04,9.385058827597701899e-04,9.217702343877646554e-04,9.059112292419770930e-04,8.908558824493003400e-04,8.765369944641981893e-04,8.628926498017652161e-04,8.498659962680403914e-04,8.374049434026058529e-04,8.254618552419790058e-04,8.139932404883033681e-04,8.029594543341298961e-04,7.923244041270748614e-04,7.820552672780390355e-04,7.721222288874118227e-04,7.624982257801249733e-04,7.531587153576895085e-04,7.440814512934721629e-04,7.352462838219320489e-04,7.266349665423485265e-04
6.621999999999982345e-01,3.422284167708566048e-03,3.387689349487719298e-03,3.350979475423177412e-03,3.312160369942525589e-03,3.271147556646247182e-03,3.227864205929287938e-03,3.182243769926655381e-03,3.134232921279989179e-03,3.083794772103237627e-03,3.030912317816701531e-03,2.975592026592456096e-03,2.917867450554891343e-03,2.857802688488249483e-03,2.795495494912943364e-03,2.731079772078676571e-03,2.664727175837792224e-03,2.596647545265463961e-03,2.527087913207698173e-03,2.456329917594455865e-03,2.384685542932850257e-03,2.312491254649773776e-03,2.240100737630625928e-03,2.167876578338443546e-03,2.096181343007165118e-03,2.025368570966449080e-03,1.955774189535460211e-03,1.887708831900160615e-03,1.821451439992496186e-03,1.757244402124039182e-03,1.695290366678948177e-03,1.635750722746115611e-03,1.578745632458787487e-03,1.524355420184349144e-03,1.472623105992347872e-03,1.423557595868230833e-03,1.377137801046089552e-03,1.333316654788646669e-03,1.292025433784803031e-03,1.253177939182328112e-03,1.216674437174775384e-03,1.182405279975898673e-03,1.150254135781793004e-03,1.120100803449074591e-03,1.091823611545455781e-03,1.065301404271599322e-03,1.040415156564224305e-03,1.017049240715661718e-03,9.950923925671295665e-04,9.744384058247106389e-04,9.549866086647080523e-04,9.366421487586256518e-04,9.193161252336470119e-04,9.029255972364827682e-04,8.873935411071841176e-04,8.726484906357038964e-04,8.586246435167037890e-04,8.452613707674609331e-04,8.325030007620285236e-04,8.202985241207433461e-04,8.086012930062614441e-04,7.973687178515195600e-04,7.865619754773831886e-04,7.761457209512277571e-04,7.660878114180700357e-04,7.563590492256061894e-04,7.469329313145308758e-04,7.377854228999555309e-04,7.288947378472759040e-04,7.202411431240198425e-04,7.118067696268568683e-04
6.635999999999981913e-01,3.351341267628921497e-03,3.317464068535854946e-03,3.281515826988072679e-03,3.243502298954864006e-03,3.203340823609671182e-03,3.160956241406030938e-03,3.116283474531229055e-03,3.069270403743379252e-03,3.019881018114795122e-03,2.968098783234522555e-03,2.913930150154134691e-03,2.857408083927927625e-03,2.798595445466215206e-03,2.737588026558287688e-03,2.674516981074571888e-03,2.609550390019687964e-03,2.542893677416648446e-03,2.474788640103063337e-03,2.405510915478227107e-03,2.335365818035568808e-03,2.264682605480959707e-03,2.193807380387195576e-03,2.123094958440173430e-03,2.052900145019478928e-03,1.983568927166674822e-03,1.915430075934818413e-03,1.848787629984962808e-03,1.783914634366150264e-03,1.721048379252564445e-03,1.660387277468796351e-03,1.602089372492999236e-03,1.546272364765283527e-03,1.493014966116955940e-03,1.442359374689867286e-03,1.394314393357075224e-03,1.348859458602754075e-03,1.305948569802431068e-03,1.265514517636367065e-03,1.227472975879393639e-03,1.191726358487768924e-03,1.158167364350252970e-03,1.126682139672241598e-03,1.097153034108404052e-03,1.069460950200283198e-03,1.043487288475996406e-03,1.019115529563803958e-03,9.962324751328628485e-04,9.747291946726129074e-04,9.545017060355439004e-04,9.354514427594917345e-04,9.174855337444111922e-04,9.005169329906212525e-04,8.844644284469711055e-04,8.692526004757454529e-04,8.548114699478494326e-04,8.410766027687254041e-04,8.279886297519267009e-04,8.154930353516932863e-04,8.035398688607495480e-04,7.920834500994546274e-04,7.810820725636833609e-04,7.704977177021669899e-04,7.602957728383821822e-04,7.504447608000438001e-04,7.409160884276127720e-04,7.316838012077611685e-04,7.227243616832434688e-04,7.140164344116790894e-04,7.055406944932798852e-04,6.972796423373911522e-04
6.649999999999981481e-01,3.281868965415302240e-03,3.248694490288478540e-03,3.213492067374288958e-03,3.176267383814301067e-03,3.136939554577567943e-03,3.095435053060014829e-03,3.051690238202077118e-03,3.005654170745415601e-03,2.957291695300584382e-03,2.906586734647158710e-03,2.853545720056853419e-03,2.798201039131703247e-03,2.740614338741931798e-03,2.680879487785568175e-03,2.619124949076595977e-03,2.555515304572128325e-03,2.490251657859480616e-03,2.423570682745896602e-03,2.355742146101875902e-03,2.287064837194833968e-03,2.217860962508618264e-03,2.148469206749190757e-03,2.079236782974012814e-03,2.010510903095984788e-03,1.942630164089394944e-03,1.875916333703846282e-03,1.810666996229695364e-03,1.747149424334445327e-03,1.685595916856723591e-03,1.626200738949647737e-03,1.569118657037346827e-03,1.514464959388838643e-03,1.462316776684410109e-03,1.412715499769625141e-03,1.365669827923325511e-03,1.321159709290450944e-03,1.279140184581142262e-03,1.239545524507988791e-03,1.202293234240407131e-03,1.167287828759578251e-03,1.134424302986780392e-03,1.103591227997547395e-03,1.074673449819483042e-03,1.047554390275264383e-03,1.022117952091529218e-03,9.982500686891012873e-04,9.758399199582784393e-04,9.547808600076320741e-04,9.349710842005211657e-04,9.163140873693845093e-04,8.987189382392229238e-04,8.821004069753381150e-04,8.663789742972259102e-04,8.514807911968887665e-04,8.373373346999289689e-04,8.238855104952714928e-04,8.110671830401733557e-04,7.988289688881164549e-04,7.871219540592757019e-04,7.759014059862489156e-04,7.651264829454721122e-04,7.547599543639088929e-04,7.447679246763881048e-04,7.351195686315296733e-04,7.257868850707788937e-04,7.167444566952461352e-04,7.079692331052102891e-04,6.994403202461806600e-04,6.911387929275710374e-04,6.830475134467705548e-04
6.663999999999981050e-01,3.213836777726986407e-03,3.181350440943558032e-03,3.146878351599381209e-03,3.110426127706582625e-03,3.071914621146752764e-03,3.031271901989954394e-03,2.988435733406563568e-03,2.943356328661719638e-03,2.895999367017487378e-03,2.846349215818192498e-03,2.794412284022258428e-03,2.740220391248893335e-03,2.683833993692070520e-03,2.625345076363590647e-03,2.564879467109175068e-03,2.502598322981701255e-03,2.438698519664119456e-03,2.373411718411713549e-03,2.307001942688838379e-03,2.239761598121517861e-03,2.172005993018193137e-03,2.104066555051101791e-03,2.036283059123262119e-03,1.968995287432931049e-03,1.902534605609100407e-03,1.837215927787071894e-03,1.773330521067397175e-03,1.711140007622157563e-03,1.650871799538594338e-03,1.592716100387335911e-03,1.536824466718343662e-03,1.483309823185604680e-03,1.432247750124699976e-03,1.383678845491499243e-03,1.337611704579968206e-03,1.294026773968817842e-03,1.252880111515831561e-03,1.214107434783593320e-03,1.177628040025084817e-03,1.143348497537540875e-03,1.111166048735216620e-03,1.080971637572480937e-03,1.052652553192740805e-03,1.026094683174573734e-03,1.001184379464441221e-03,9.778099764965579328e-04,9.558629823059927632e-04,9.352389876228241455e-04,9.158383196643605020e-04,8.975664914133540517e-04,8.803344708815885817e-04,8.640588064985718240e-04,8.486616364732967131e-04,8.340706497293503066e-04,8.202187491630451299e-04,8.070441524091593287e-04,7.944899319579883231e-04,7.825038129777402889e-04,7.710378967249862823e-04,7.600483786133608623e-04,7.494952637950382012e-04,7.393420933691873106e-04,7.295556740495998853e-04,7.201058190276924190e-04,7.109651069114866426e-04,7.021086465183570867e-04,6.935138644474077383e-04,6.851602989191694524e-04,6.770294162020621797e-04,6.691044330136908854e-04
6.677999999999980618e-01,3.147214853048809716e-03,3.115402372077278464e-03,3.081645453203369842e-03,3.045949645072410904e-03,3.008237498468950121e-03,2.968438644696944594e-03,2.926492219390817735e-03,2.882349561535566072e-03,2.835977164678071035e-03,2.787359828444826298e-03,2.736503937069465365e-03,2.683440751511837179e-03,2.628229560193559664e-03,2.570960502429055130e-03,2.511756825977356361e-03,2.450776335511314474e-03,2.388211769303445493e-03,2.324289884092953142e-03,2.259269084246936631e-03,2.193435530204008391e-03,2.127097781768899718e-03,2.060580166880946352e-03,1.994215183169005274e-03,1.928335343312462431e-03,1.863264936893678416e-03,1.799312170919163114e-03,1.736762129569883019e-03,1.675870903847673883e-03,1.616861121500178661e-03,1.559919008841367848e-03,1.505192978376734044e-03,1.452793638753182692e-03,1.402795050198764716e-03,1.355237031963640957e-03,1.310128075053079450e-03,1.267449111605028307e-03,1.227157193014706852e-03,1.189189451270944442e-03,1.153466934299817327e-03,1.119898223011733243e-03,1.088382756853072337e-03,1.058813801788625322e-03,1.031081037963250480e-03,1.005072766328618267e-03,9.806777361980425264e-04,9.577866323360017782e-04,9.362932419024836556e-04,9.160953452612007226e-04,8.970953567845786495e-04,8.792007653647303722e-04,8.623243986090423996e-04,8.463845461010176437e-04,8.313049689927477434e-04,8.170148621212457250e-04,8.034485245985157871e-04,7.905454587450331996e-04,7.782499200041823832e-04,7.665107191605709160e-04,7.552809516606398240e-04,7.445177216735954359e-04,7.341818636923161086e-04,7.242376745186923908e-04,7.146526486190406128e-04,7.053972244273214219e-04,6.964445483358252609e-04,6.877702444085952334e-04,6.793522063919485996e-04,6.711703958561182973e-04,6.632066624480699836e-04,6.554445699913947218e-04
6.691999999999980187e-01,3.081973958597493488e-03,3.050821347685256889e-03,3.017764751433636705e-03,2.982809648944899448e-03,2.945880252750251397e-03,2.906907720755793397e-03,2.865832530033314129e-03,2.822607119124465047e-03,2.777198776001263934e-03,2.729592720623964883e-03,2.679795310207939638e-03,2.627837256233583885e-03,2.573776701803881777e-03,2.517701977926746319e-03,2.459733805976848167e-03,2.400026709189130147e-03,2.338769376928776476e-03,2.276183767068010004e-03,2.212522786435753511e-03,2.148066485677265023e-03,2.083116822466030051e-03,2.017991178855594626e-03,1.953014932566436495e-03,1.888513483476181049e-03,1.824804197069823100e-03,1.762188716575342935e-03,1.700946074675001697e-03,1.641326948017832231e-03,1.583549280295666519e-03,1.527795403163760167e-03,1.474210649588914880e-03,1.422903358888323892e-03,1.373946100860059909e-03,1.327377930012179708e-03,1.283207232840098298e-03,1.241415414509342702e-03,1.201960496905032710e-03,1.164780994759390554e-03,1.129799669141236685e-03,1.096927067854847971e-03,1.066064780972866919e-03,1.037108346700540583e-03,1.009949785187944614e-03,9.844797594949789704e-04,9.605893655505614746e-04,9.381715888391049850e-04,9.171224476598607107e-04,8.973418660108006817e-04,8.787343016586179455e-04,8.612091780482681192e-04,8.446811435209671502e-04,8.290701924781038786e-04,8.143016751879464821e-04,8.003062610486475197e-04,7.870196163488231292e-04,7.743825014000192686e-04,7.623403300385141190e-04,7.508429761431454188e-04,7.398445087390670676e-04,7.293029219229757096e-04,7.191798623555998183e-04,7.094403669016991106e-04,7.000526035533359429e-04,6.909876230589260702e-04,6.822191278596421125e-04,6.737232466204971229e-04,6.654783305862549316e-04,6.574647559352353801e-04,6.496647477787528650e-04,6.420622098826088983e-04
6.705999999999979755e-01,3.018085467499250895e-03,2.987579031492164534e-03,2.955208218695164375e-03,2.920978438549168190e-03,2.884815529009250677e-03,2.846652140741388459e-03,2.806430061949580831e-03,2.764102805193727284e-03,2.719638433505601124e-03,2.673022575556200080e-03,2.624261559363389503e-03,2.573385555966774003e-03,2.520451585163805373e-03,2.465546206266510266e-03,2.408787666814983779e-03,2.350327278002343947e-03,2.290349766844211078e-03,2.229072395662555148e-03,2.166742692619837065e-03,2.103634730971189887e-03,2.040044009406059237e-03,1.976281114562401537e-03,1.912664458181053979e-03,1.849512480652249326e-03,1.787135772035820282e-03,1.725829552063144886e-03,1.665866930549403380e-03,1.607493284152660806e-03,1.550921970708223465e-03,1.496331508117280289e-03,1.443864213015532078e-03,1.393626201154528604e-03,1.345688581029651091e-03,1.300089656152338125e-03,1.256837708365651307e-03,1.215914603664587949e-03,1.177279311925560944e-03,1.140871699664965620e-03,1.106616203424178697e-03,1.074425295143718005e-03,1.044202669148421286e-03,1.015846087188587233e-03,9.892498595172629066e-04,9.643069611316919818e-04,9.409107849033921615e-04,9.189565684764188945e-04,8.983425143159808621e-04,8.789706450226271841e-04,8.607474189147677063e-04,8.435841534996119800e-04,8.273972798025264240e-04,8.121084614646538946e-04,7.976446047480434398e-04,7.839378229117532383e-04,7.709251209851122237e-04,7.585484911299441701e-04,7.467544815242413512e-04,7.354940070852356666e-04,7.247220902320330180e-04,7.143975965499386495e-04,7.044829680494079770e-04,6.949439663410706975e-04,6.857494190094673512e-04,6.768709764559482055e-04,6.682828856770437181e-04,6.599617695123429851e-04,6.518864272549759319e-04,6.440376411296785085e-04,6.363980039607748922e-04,6.289517524398753699e-04
6.719999999999979323e-01,2.955521346233003221e-03,2.925647674524215532e-03,2.893948408260665645e-03,2.860428887158649423e-03,2.825016539088525194e-03,2.787645474404812362e-03,2.748258762842840496e-03,2.706810966051897364e-03,2.663270903240057101e-03,2.617624600482836451e-03,2.569878354531885019e-03,2.520061804885693774e-03,2.468230869617982735e-03,2.414470372192580733e-03,2.358896137738290908e-03,2.301656333291673788e-03,2.242931808175581670e-03,2.182935230199238141e-03,2.121908865103985017e-03,2.060120938234724641e-03,1.997860629291092500e-03,1.935431876663826212e-03,1.873146276681560271e-03,1.811315460233013782e-03,1.750243387418770093e-03,1.690218991752729044e-03,1.631509586084170082e-03,1.574355359037485228e-03,1.518965178748880006e-03,1.465513828610750212e-03,1.414140670862378815e-03,1.364949642557399716e-03,1.318010419474784870e-03,1.273360567658996922e-03,1.231008264233036291e-03,1.190935824147744794e-03,1.153103143307749072e-03,1.117451409761176804e-03,1.083906698692430667e-03,1.052383364360909984e-03,1.022787159978708277e-03,9.950180231969520291e-04,9.689725055398031809e-04,9.445458448414916636e-04,9.216336822983932841e-04,9.001334601816800979e-04,8.799455191401726146e-04,8.609739362926365326e-04,8.431271285656793089e-04,8.263182678859856776e-04,8.104655307085313880e-04,7.954922150782769855e-04,7.813267508185346710e-04,7.679026649875592614e-04,7.551582735101772031e-04,7.430367748000697844e-04,7.314858278242671779e-04,7.204573669392699614e-04,7.099073481909789433e-04,6.997954905956134137e-04,6.900850150426656848e-04,6.807423928878509646e-04,6.717370976623982925e-04,6.630413670201732151e-04,6.546299812564359112e-04,6.464800471737658198e-04,6.385708028581942941e-04,6.308834281954589594e-04,6.234008761310780343e-04,6.161077094104265225e-04
6.733999999999978892e-01,2.894254142333767352e-03,2.865000102939060846e-03,2.833958442235232512e-03,2.801134430202805933e-03,2.766457049914231112e-03,2.729861839094060386e-03,2.691293120095508608e-03,2.650706479323094739e-03,2.608071473747555075e-03,2.563374515851152800e-03,2.516621869157516494e-03,2.467842650386939656e-03,2.417091697048987659e-03,2.364452131860937494e-03,2.310037407862492939e-03,2.253992614342456048e-03,2.196494805730076199e-03,2.137752154131990732e-03,2.078001776546951635e-03,2.017506177032137721e-03,1.956548353209269352e-03,1.895425739161792598e-03,1.834443263086335974e-03,1.773905893100140817e-03,1.714111101673409859e-03,1.655341670443014968e-03,1.597859238520679638e-03,1.541898916099894174e-03,1.487665175775120582e-03,1.435329144049136280e-03,1.385027289451384782e-03,1.336861414325664224e-03,1.290899789788933338e-03,1.247179257734786590e-03,1.205707890569525766e-03,1.166468440641877736e-03,1.129421708444063857e-03,1.094510173993824484e-03,1.061661515110671767e-03,1.030791927474861537e-03,1.001809178807764591e-03,9.746153360454344996e-04,9.491091441985834761e-04,9.251880558856590215e-04,9.027499130429234931e-04,8.816943160421024600e-04,8.619236987033132048e-04,8.433441495065547005e-04,8.258660029232782343e-04,8.094042464869306971e-04,7.938787656061020931e-04,7.792144586203637695e-04,7.653412471573123061e-04,7.521940426379631218e-04,7.397124446158699542e-04,7.278408326893084533e-04,7.165279535498671106e-04,7.057267398414747038e-04,6.953940618786682085e-04,6.854904744242206914e-04,6.759799611162540210e-04,6.668296883644983996e-04,6.580097622826548394e-04,6.494929956324231807e-04,6.412546909832017106e-04,6.332724290993761935e-04,6.255258777950420965e-04,6.179966064041686295e-04,6.106679205579087230e-04,6.035247023247600120e-04
6.747999999999978460e-01,2.834256972350773958e-03,2.805609706107768317e-03,2.775211999770205943e-03,2.743069053621055835e-03,2.709111371998675077e-03,2.673275888414294518e-03,2.635508149596599813e-03,2.595764742951361427e-03,2.554015945256395484e-03,2.510248544703211435e-03,2.464468769729014075e-03,2.416705222904205405e-03,2.367011681920410358e-03,2.315469603120439129e-03,2.262190116700793854e-03,2.207315299168385869e-03,2.151018491042672003e-03,2.093503465361181044e-03,2.035002301549979162e-03,1.975771906208052039e-03,1.916089228777790926e-03,1.856245339818591092e-03,1.796538643460439096e-03,1.737267588594346244e-03,1.678723299319725059e-03,1.621182536860969617e-03,1.564901387204149872e-03,1.510109989409120102e-03,1.457008512726839806e-03,1.405764502796177625e-03,1.356511593899567894e-03,1.309349496795803296e-03,1.264345105471348070e-03,1.221534550773815475e-03,1.180925800463669077e-03,1.142502033036650990e-03,1.106224932641679867e-03,1.072038242378242677e-03,1.039871207496043072e-03,1.009641825097050720e-03,9.812598339992159927e-04,9.546293848135806561e-04,9.296513692775454796e-04,9.062254077661449376e-04,8.842514963813175206e-04,8.636313480534037103e-04,8.442694457110375529e-04,8.260738469463255488e-04,8.089567635739044072e-04,7.928349607339661969e-04,7.776299970750067108e-04,7.632683378335980082e-04,7.496813653461329927e-04,7.368053465722500554e-04,7.245811379939184503e-04,7.129542758469072919e-04,7.018745719609977788e-04,6.912959365537596490e-04,6.811761352507693769e-04,6.714765412426388757e-04,6.621618851189913163e-04,6.532000139558486775e-04,6.445616533609527807e-04,6.362201793096424959e-04,6.281514058481384860e-04,6.203333779075357072e-04,6.127461841518731713e-04,6.053717753196900158e-04,5.981938024452690969e-04,5.911974603280947729e-04
6.761999999999978028e-01,2.775503510055078813e-03,2.747450424943688983e-03,2.717683305521148996e-03,2.686207282457820072e-03,2.652954348180852542e-03,2.617862801122712753e-03,2.580879384800147374e-03,2.541961664432250238e-03,2.501080619094876202e-03,2.458223402283623779e-03,2.413396205590824690e-03,2.366627125932802434e-03,2.317968901524746460e-03,2.267501355993587365e-03,2.215333344886435702e-03,2.161603995483962846e-03,2.106483013605589451e-03,2.050169867725991010e-03,1.992891708416635356e-03,1.934899965917813956e-03,1.876465672445330442e-03,1.817873672731198454e-03,1.759415987760129399e-03,1.701384687626852389e-03,1.644064684316605537e-03,1.587726847291396357e-03,1.532621827462344157e-03,1.478974897795418608e-03,1.426982014477354462e-03,1.376807216747353430e-03,1.328581362903829503e-03,1.282402114398274035e-03,1.238335015104178672e-03,1.196415497719180909e-03,1.156651425492820524e-03,1.119026392115733941e-03,1.083502944959937198e-03,1.050026061977370629e-03,1.018526521427821994e-03,9.889240827147180706e-04,9.611304132839769551e-04,9.350517027957802336e-04,9.105909439569574888e-04,8.876498788746683662e-04,8.661306122315381474e-04,8.459369249383248647e-04,8.269753058988752164e-04,8.091557404570222899e-04,7.923922784125416634e-04,7.766034253080385209e-04,7.617123780645837635e-04,7.476471361149062854e-04,7.343405120564498604e-04,7.217301001629232741e-04,7.097579876991214802e-04,6.983708435006060833e-04,6.875195224172158661e-04,6.771588919553826790e-04,6.672475944864314805e-04,6.577478046682101861e-04,6.486249845711347878e-04,6.398476478469010452e-04,6.313871267789803983e-04,6.232173489074989414e-04,6.153146291807911781e-04,6.076574671034237025e-04,6.002263634941486627e-04,5.930036426180536465e-04,5.859732937799671994e-04,5.791208180538936394e-04
6.775999999999977597e-01,2.717967974891479562e-03,2.690496740473069266e-03,2.661347118344847482e-03,2.630524169693703503e-03,2.597961342600026233e-03,2.563598270253166032e-03,2.527382866009896065e-03,2.489273650266954178e-03,2.449242287324542976e-03,2.407276285861768145e-03,2.363381798964257069e-03,2.317586426259632577e-03,2.269941886431879868e-03,2.220526403352834650e-03,2.169446605085550029e-03,2.116838731861833082e-03,2.062868932277066563e-03,2.007732462670407982e-03,1.951651651080500054e-03,1.894872569819891711e-03,1.837660461950613036e-03,1.780294081055964865e-03,1.723059202821979573e-03,1.666241655929748397e-03,1.610120273568843834e-03,1.554960159334675424e-03,1.501006644606973960e-03,1.448480239087104752e-03,1.397572774297227600e-03,1.348444856011039904e-03,1.301224623629538765e-03,1.256007730743349468e-03,1.212858397625273454e-03,1.171811371512443889e-03,1.132874411339137308e-03,1.096031515329404064e-03,1.061246074129938363e-03,1.028464272959097800e-03,9.976183894336938720e-04,9.686299069976923772e-04,9.414123801797264369e-04,9.158739940259690579e-04,8.919197974363927668e-04,8.694536092075005928e-04,8.483795979857555476e-04,8.286035690274329421e-04,8.100339749881293365e-04,7.925826884730606883e-04,7.761655587349992327e-04,7.607027952936684136e-04,7.461191991061682420e-04,7.323442717827997233e-04,7.193122263685779085e-04,7.069619568138744243e-04,6.952367555639432347e-04,6.840844005152931905e-04,6.734567678782402795e-04,6.633096625834525696e-04,6.536025855669246824e-04,6.442984963438717818e-04,6.353635733144957125e-04,6.267669829065427873e-04,6.184806515254686948e-04,6.104790468676373014e-04,6.027389744268296049e-04,5.952393788855626922e-04,5.879611647012098277e-04,5.808870219496329581e-04,5.740012712204671822e-04,5.672897135386626268e-04
6.789999999999977165e-01,2.661625120669704192e-03,2.634723662642429048e-03,2.606178720230400720e-03,2.575995285307919845e-03,2.544108229897532221e-03,2.510458492465780962e-03,2.474995129885575618e-03,2.437677595634405586e-03,2.398478222587546380e-03,2.357384864764048692e-03,2.314403635174367129e-03,2.269561644394381406e-03,2.222909611134063837e-03,2.174524191788453770e-03,2.124509833096440044e-03,2.072999949071245487e-03,2.020157206865810361e-03,1.966172741079344564e-03,1.911264161197325211e-03,1.855672297427034658e-03,1.799656728934049578e-03,1.743490249880634297e-03,1.687452525493689020e-03,1.631823277442493803e-03,1.576875390564847108e-03,1.522868325789896934e-03,1.470042208055381480e-03,1.418612884462919005e-03,1.368768148428683648e-03,1.320665243695724354e-03,1.274429646700873942e-03,1.230155043804631500e-03,1.187904357694791798e-03,1.147711662633284441e-03,1.109584613492344213e-03,1.073507602650707353e-03,1.039444844554694670e-03,1.007343704731355257e-03,9.771379272511483607e-04,9.487506821778944090e-04,9.220973704807797124e-04,8.970881298705929994e-04,8.736300216239934174e-04,8.516288971446851460e-04,8.309909453736313584e-04,8.116239532010170645e-04,7.934382957013446378e-04,7.763476931025895759e-04,7.602697563869527950e-04,7.451263633887046873e-04,7.308438855799668978e-04,7.173532953980600721e-04,7.045901771431743168e-04,6.924946973798900424e-04,6.810113286635159201e-04,6.700889349011982313e-04,6.596803924532200405e-04,6.497424242213400503e-04,6.402353719014322424e-04,6.311229635997163152e-04,6.223720792082902600e-04,6.139525244163384450e-04,6.058368074566831182e-04,5.979999250087419038e-04,5.904191629686376215e-04,5.830739019949768981e-04,5.759454418431270975e-04,5.690168308428688844e-04,5.622727140267452274e-04,5.556991861772434286e-04
6.803999999999976733e-01,2.606450224489881718e-03,2.580106719357793364e-03,2.552153905459559908e-03,2.522596705567194293e-03,2.491371384642099025e-03,2.458420157616967444e-03,2.423693199166205865e-03,2.387150874276842104e-03,2.348766168163702976e-03,2.308527270611878280e-03,2.266440253078367932e-03,2.222531745197819063e-03,2.176851484883383925e-03,2.129474592664047736e-03,2.080503379131493601e-03,2.030068491593969415e-03,1.978329189887567501e-03,1.925472575281423314e-03,1.871711640398337085e-03,1.817282086613010526e-03,1.762437951699349047e-03,1.707446199240778006e-03,1.652580515903776795e-03,1.598114647831865714e-03,1.544315659142448402e-03,1.491437488660931569e-03,1.439715165570121030e-03,1.389359972917460087e-03,1.340555750768446328e-03,1.293456450801213752e-03,1.248184941290932191e-03,1.204832981198335554e-03,1.163462221153810849e-03,1.124106074727585164e-03,1.086772093037575646e-03,1.051445052513555814e-03,1.018089972388274301e-03,9.866553721534524965e-04,9.570764301625513679e-04,9.292779665001175146e-04,9.031771888169991616e-04,8.786861456885371310e-04,8.557138678907442141e-04,8.341681962924531440e-04,8.139572973871092142e-04,7.949908978909089527e-04,7.771812548362201038e-04,7.604438972689453111e-04,7.446981609687480059e-04,7.298675571686397134e-04,7.158799950353430695e-04,7.026678871367663098e-04,6.901681604440427185e-04,6.783222276365233208e-04,6.670757168301047610e-04,6.563785553706799961e-04,6.461845989977811231e-04,6.364514695340914123e-04,6.271403319990995337e-04,6.182156671600959157e-04,6.096450418698565622e-04,6.013988878435344273e-04,5.934502831005020575e-04,5.857747423605766087e-04,5.783500219882957774e-04,5.711559296061802845e-04,5.641741520988293769e-04,5.573880886487481970e-04,5.507827020303767427e-04,5.443443747178349857e-04
6.817999999999976302e-01,2.552419075897479489e-03,2.526621945750984633e-03,2.499248969991570059e-03,2.470305002536441873e-03,2.439727670974051969e-03,2.407460438545211585e-03,2.373454572605934124e-03,2.337671328594437183e-03,2.300084328232947315e-03,2.260682087761156818e-03,2.219470635691430348e-03,2.176476128703166285e-03,2.131747342717750689e-03,2.085357893355878778e-03,2.037407999278000818e-03,1.988025599314033765e-03,1.937366618490329092e-03,1.885614211215081316e-03,1.832976852701445527e-03,1.779685226271781728e-03,1.725987948122096900e-03,1.672146277277741788e-03,1.618428050867383103e-03,1.565101168142685921e-03,1.512426997380304306e-03,1.460654073282991253e-03,1.410012437614128296e-03,1.360708905837458398e-03,1.312923447656873938e-03,1.266806791211795178e-03,1.222479250309662811e-03,1.180030695556475145e-03,1.139521530573127861e-03,1.100984520322223189e-03,1.064427112526645722e-03,1.029834457831178005e-03,9.971723616924144627e-04,9.663904718221901727e-04,9.374253694024747320e-04,9.102034887427151895e-04,8.846438052804228092e-04,8.606602375567161227e-04,8.381637438885142146e-04,8.170641123876280082e-04,7.972714452655328904e-04,7.786973681410789975e-04,7.612559803968499276e-04,7.448645819080786101e-04,7.294441970949125387e-04,7.149199364044297490e-04,7.012212145634935190e-04,6.882818542146570224e-04,6.760400970112780648e-04,6.644385757993687396e-04,6.534240502160845428e-04,6.429474889426889037e-04,6.329637067579427017e-04,6.234312057499464058e-04,6.143119571864628838e-04,6.055711788954117828e-04,5.971771104593846455e-04,5.891007966574356115e-04,5.813158735032513931e-04,5.737983630401884442e-04,5.665264823721534275e-04,5.594804572591976317e-04,5.526423537147287296e-04,5.459959145252512832e-04,5.395264136440942621e-04,5.332205152959917970e-04
