1.070999999999994734e-01,1.584005066950611858e-09,3.950901445695898985e-09,1.214840506833620022e-08,4.974334443924720021e-08,3.001336729221117845e-07,2.952461024656925896e-06,4.680296828355135836e-05,8.090672970248526412e-04,6.724502196609823297e-03,1.861522345937872969e-02,2.641062799462058977e-02,2.939451019830936068e-02,3.043950290408813791e-02,3.083682765647058691e-02,3.100298731371211106e-02,3.107697350941582976e-02,3.111103562291559280e-02,3.112697147431990607e-02,3.113448242576827285e-02,3.113803435820136634e-02
1.073999999999994681e-01,1.484725041855853252e-09,3.711449372044024428e-09,1.144394762324148023e-08,4.702741487274186077e-08,2.850849362536761182e-07,2.821708894180251461e-06,4.507132219621398634e-05,7.853230997897097960e-04,6.564733468139636978e-03,1.821957948427856133e-02,2.587043272668749366e-02,2.880034677087098954e-02,2.982664636746420322e-02,3.021690696046068145e-02,3.038012245918189635e-02,3.045279999935797052e-02,3.048626013695998616e-02,3.050191446677755561e-02,3.050929275430789081e-02,3.051278195506328464e-02
1.076999999999994628e-01,1.391667753231146888e-09,3.486509948004767336e-09,1.078034018342951811e-08,4.445977210089076521e-08,2.707907450908469379e-07,2.696747227852569423e-06,4.340374465537692955e-05,7.622757398315997126e-04,6.408760788454367224e-03,1.783234463119889521e-02,2.534128656470641464e-02,2.821819345772173110e-02,2.922612885021551310e-02,2.960944869654164036e-02,2.976977126058504702e-02,2.984116286487248360e-02,2.987403146660039255e-02,2.988940915486039754e-02,2.989665707761804750e-02,2.990008463376334080e-02
1.079999999999994575e-01,1.304443168447703921e-09,3.275203594648013567e-09,1.015521394303027722e-08,4.203231982630880510e-08,2.572132664294274406e-07,2.577319590278672140e-06,4.179786521212879610e-05,7.399047664915241098e-04,6.256493961336392559e-03,1.745334016245238956e-02,2.482296350680139596e-02,2.764780749083060526e-02,2.863770192261173853e-02,2.901420232883753642e-02,2.917168231241211440e-02,2.924181031580386919e-02,2.927409764516974641e-02,2.928920348944593147e-02,2.929632330774002702e-02,2.929969028798290118e-02
1.082999999999994523e-01,1.222685701589565808e-09,3.076704042336901594e-09,9.566337458242783963e-09,3.973740380062384646e-08,2.443165642166749817e-07,2.463180902512006377e-06,4.025140112093469701e-05,7.181903292984330922e-04,6.107844933841303191e-03,1.708239113979500082e-02,2.431524217398976437e-02,2.708895100931723102e-02,2.806112215674919086e-02,2.843092235807792578e-02,2.858560926001870589e-02,2.865449561914475834e-02,2.868621176602699843e-02,2.870105048278091125e-02,2.870804441871670568e-02,2.871135187370383104e-02
1.085999999999994470e-01,1.146052681167012603e-09,2.890235099771920485e-09,9.011608681997720154e-09,3.756778768908262820e-08,2.320665042379255034e-07,2.354096939125222866e-06,3.876215409473123696e-05,6.971131603545321345e-04,5.962727745361159210e-03,1.671932634364675652e-02,2.381790571561294423e-02,2.654139096041065529e-02,2.749615102584416701e-02,2.785936822034488017e-02,2.801131069815079866e-02,2.807897699746415496e-02,2.811013188094104928e-02,2.812470810684447944e-02,2.813157834494604131e-02,2.813482730755742164e-02
1.088999999999994417e-01,1.074222913871599807e-09,2.715067618855925212e-09,8.489047460513194454e-09,3.551663025292263599e-08,2.204306637722130898e-07,2.249843847553344138e-06,3.732800718007837606e-05,6.766545572375681035e-04,5.821058477898630006e-03,1.636397819403054635e-02,2.333074171670238353e-02,2.600489900230712470e-02,2.694255480555413085e-02,2.729930418785559559e-02,2.744855007150882181e-02,2.751501752937578205e-02,2.754562090051524900e-02,2.755993919375242934e-02,2.756668788157564526e-02,2.756987936721437549e-02
1.091999999999994364e-01,1.006895338353072265e-09,2.550516643511853940e-09,7.996788464959409148e-09,3.357746377756176878e-08,2.093782457777677537e-07,2.150207688723214213e-06,3.594692174792653197e-05,6.567963664049328342e-04,5.682755208177521500e-03,1.601618267319241187e-02,2.285354210724047097e-02,2.547925140893650756e-02,2.640010447728562137e-02,2.675049927173962783e-02,2.689709557730940448e-02,2.696238505200541230e-02,2.699244649661165785e-02,2.700651133816125982e-02,2.701314058689753897e-02,2.701627559377506316e-02
1.094999999999994311e-01,9.437877633757007682e-10,2.395938731304153456e-09,7.533074533001286340e-09,3.174417367858515455e-08,1.988799973802631138e-07,2.054983998026531606e-06,3.461693459572103335e-05,6.375209670848438820e-04,5.547737959329192975e-03,1.567577924986739146e-02,2.238610307327817614e-02,2.496422897663913218e-02,2.586857563344900982e-02,2.621272712677055750e-02,2.635672006980478710e-02,2.642085206541714901e-02,2.645038100673487505e-02,2.646419680163219698e-02,2.647070868670265212e-02,2.647378819611976783e-02
1.097999999999994258e-01,8.846356850652613111e-10,2.250729437390690324e-09,7.096250396450987267e-09,3.001097922122302246e-08,1.889081324480725831e-07,1.963977365735541082e-06,3.333615515672489144e-05,6.188112556403145082e-04,5.415928654370615394e-03,1.534261080515623987e-02,2.192822496987094361e-02,2.445961693273098619e-02,2.534774838462084887e-02,2.568576595801305359e-02,2.582720096672043095e-02,2.589019563895936585e-02,2.591920134033589423e-02,2.593277241891558255e-02,2.593916898055615219e-02,2.594219395717948032e-02
1.100999999999994206e-01,8.291911782893540885e-10,2.114320950966649558e-09,6.684756772640661471e-09,2.837241529252393426e-08,1.794362580496120456e-07,1.877001036000359074e-06,3.210276281259266527e-05,6.006506303920318597e-04,5.287251071330576618e-03,1.501652355997830542e-02,2.147971223579607514e-02,2.396520484592258929e-02,2.483740726857551137e-02,2.516939842934650534e-02,2.530832015757239137e-02,2.537019731949154491e-02,2.539868888699778338e-02,2.541201950611714916e-02,2.541830274995464725e-02,2.542127414208892461e-02
1.103999999999994153e-01,7.772218575244959022e-10,1.986179874958236294e-09,6.297124798424092043e-09,2.682331516874753085e-08,1.704393045981199802e-07,1.793876523605016742e-06,3.091500430537549849e-05,5.830229768866726720e-04,5.161630799416843871e-03,1.469736700406736041e-02,2.104037331001482741e-02,2.348078653855342063e-02,2.433734116114830148e-02,2.466341157382776622e-02,2.479986391382662733e-02,2.486064304145445963e-02,2.488862942646501847e-02,2.490172377070851151e-02,2.490789566832764257e-02,2.491081440818378179e-02
1.106999999999994100e-01,7.285099028546420346e-10,1.865805140284134941e-09,5.931970786938842515e-09,2.535879422363882960e-08,1.618934594989862919e-07,1.714433247695767745e-06,2.977119124527846037e-05,5.659126535975860049e-04,5.038995196067245878e-03,1.438499382647741125e-02,2.061002054984348991e-02,2.300616000060355659e-02,2.384734318889337665e-02,2.416759670585583858e-02,2.430162280086328383e-02,2.436132303874652752e-02,2.438881304047972251e-02,2.440167522334455927e-02,2.440773771284622182e-02,2.441060471680519400e-02
1.109999999999994047e-01,6.828511470187910579e-10,1.752726046528862278e-09,5.587991288412757877e-09,2.397423452621303973e-08,1.537761041240129226e-07,1.638508181730036937e-06,2.866969771062726228e-05,5.493044780451499312e-04,4.919273344928616100e-03,1.407925984756632637e-02,2.018847015079890811e-02,2.254112730544545473e-02,2.336721064350016572e-02,2.368174933510239916e-02,2.381339159170967057e-02,2.387203175837016023e-02,2.389903402638833552e-02,2.391166809145177374e-02,2.391762307800263457e-02,2.392043924687523027e-02
1.112999999999993994e-01,6.400542196812031013e-10,1.646500421366489200e-09,5.263958437383898383e-09,2.266527027948443844e-08,1.460657539457923400e-07,1.565945518927655724e-06,2.760895793663319540e-05,5.331837133244855332e-04,4.802396014806067405e-03,1.378002395242601021e-02,1.977554206808354240e-02,2.208549452730005150e-02,2.289674489793293993e-02,2.320566908217263843e-02,2.333496918250634738e-02,2.339256777581244159e-02,2.341909081248340699e-02,2.343150073455168084e-02,2.343735009092519708e-02,2.344011631020777309e-02
1.115999999999993941e-01,5.999397453375881241e-10,1.546712891537542000e-09,4.958715569725394161e-09,2.142777405422485804e-08,1.387420016737550098e-07,1.496596352537853106e-06,2.658746408967044568e-05,5.175360550285710822e-04,4.688295619588381778e-03,1.348714802572803517e-02,1.937105993967706136e-02,2.163907166036195540e-02,2.243575132425887006e-02,2.273915959596159442e-02,2.286615850967162536e-02,2.292273371212543570e-02,2.294878587504530290e-02,2.296097556128476325e-02,2.296672112839374599e-02,2.296943826851995454e-02
1.118999999999993888e-01,5.623395914954430558e-10,1.452973258618080474e-09,4.671173093829814827e-09,2.025784377434392953e-08,1.317854632413834231e-07,1.430318370265893623e-06,2.560376412390202652e-05,5.023476185551520789e-04,4.576906179133767225e-03,1.320049688795498985e-02,1.897485101100131188e-02,2.120167253956003334e-02,2.198403921313056911e-02,2.228202847267189007e-02,2.240676646873020206e-02,2.246233615267187456e-02,2.248792565705002439e-02,2.249989894810052946e-02,2.250554253552140491e-02,2.250821145210999893e-02
1.121999999999993836e-01,5.270961639774186961e-10,1.364914973229751317e-09,4.400304601214871079e-09,1.915179041285336207e-08,1.251777265016322836e-07,1.366975562232259899e-06,2.465645971720782255e-05,4.876049267861815332e-04,4.468163281092708827e-03,1.291993823298773561e-02,1.858674606166370660e-02,2.077311476291992393e-02,2.154142169488974801e-02,2.183408717645955038e-02,2.195660383477261376e-02,2.201118556750285976e-02,2.203632048850953651e-02,2.204808115958039119e-02,2.205362454606925662e-02,2.205624608016804045e-02
1.124999999999993783e-01,4.940617463941074217e-10,1.282193701724524789e-09,4.145143202666909089e-09,1.810612635961814833e-08,1.189013024947682076e-07,1.306437941865110946e-06,2.374420428348031088e-05,4.732948981288564137e-04,4.362004043643476041e-03,1.264534256701993313e-02,1.820657933240292514e-02,2.035321961549611813e-02,2.110771566225938534e-02,2.139515096167508151e-02,2.151548518451273928e-02,2.156909623333473983e-02,2.159378450841176883e-02,2.160533627036056309e-02,2.161078120436113470e-02,2.161335618268708098e-02
1.127999999999993730e-01,4.630978810177793623e-10,1.204485979739430378e-09,3.904778076843729378e-09,1.711755442421594575e-08,1.129395791596445337e-07,1.248581279153229698e-06,2.286570105846273210e-05,4.594048349076397227e-04,4.258367079116646275e-03,1.237658314877145178e-02,1.783418845408957926e-02,1.994181199484185152e-02,2.068274169459246789e-02,2.096503879666776482e-02,2.108322881991113451e-02,2.113588615709304300e-02,2.116013558822830640e-02,2.117148208862274297e-02,2.117683028876638993e-02,2.117935952394195062e-02
1.130999999999993677e-01,4.340747884621026702e-10,1.131487947356305074e-09,3.678351219016683542e-09,1.618295743922824286e-08,1.072767773658989633e-07,1.193286845712092238e-06,2.201970125640851273e-05,4.459224120969622037e-04,4.157192458486200053e-03,1.211353593097318736e-02,1.746941437861289359e-02,1.953872033798555521e-02,2.026632398364585155e-02,2.054357328912180536e-02,2.065965669333289650e-02,2.071137700099207404e-02,2.073519525695816101e-02,2.074634008112124367e-02,2.075159323671910833e-02,2.075407752750490012e-02
1.133999999999993624e-01,4.068708237355512600e-10,1.062914160920651118e-09,3.465054378346351198e-09,1.529938843118058803e-08,1.018979091507024652e-07,1.140441171139877406e-06,2.120500229494188995e-05,4.328356663846086392e-04,4.058421676705765632e-03,1.185607950309609110e-02,1.711210131114685937e-02,1.914377654988354965e-02,1.985829026084868706e-02,2.013058061289342213e-02,2.024459433420908866e-02,2.029539400911924835e-02,2.031878862767682106e-02,2.032973529971560459e-02,2.033489507124302750e-02,2.033733520276677711e-02
1.136999999999993571e-01,3.813719663886394965e-10,9.984964768734701285e-10,3.264126172759180954e-09,1.446406132813871512e-08,9.678873804952181753e-08,1.089935810163455997e-06,2.042044608559619384e-05,4.201329855560812800e-04,3.961997618869404596e-03,1.160409503529796944e-02,1.676209664367182134e-02,1.875681593331903971e-02,1.945847172603513975e-02,1.972589043631880340e-02,1.983787077717162964e-02,1.988776593549392707e-02,1.991074432556041302e-02,1.992149630937849886e-02,1.992656432895180060e-02,1.992896107293373395e-02
1.139999999999993519e-01,3.574713426180345282e-10,9.379830032315303962e-10,3.074849371126354336e-09,1.367434217465978560e-08,9.193574141590343115e-08,1.041667120096502535e-06,1.966491738759990011e-05,4.078030981905193938e-04,3.867864527177058455e-03,1.135746622356228162e-02,1.641925088978339609e-02,1.837767712021817421e-02,1.906670297761207250e-02,1.932933585196331544e-02,1.943931849163196141e-02,1.948832497357123536e-02,1.951089441735519639e-02,1.952145511764931049e-02,1.952643298949505168e-02,1.952878710446971644e-02
1.142999999999993466e-01,3.350687773245286723e-10,8.811371146160489087e-10,2.896548333043383689e-09,1.292774082639779515e-08,8.732607463054735439e-08,9.955360481530547677e-07,1.893734222257034539e-05,3.958350636590313686e-04,3.775967968685359222e-03,1.111607923600337403e-02,1.608341762081430884e-02,1.800620200435451221e-02,1.868282194413274991e-02,1.894075330778298427e-02,1.904877331277451263e-02,1.909690668716174100e-02,1.911907434226354022e-02,1.912944710550436647e-02,1.913433640642121097e-02,1.913664863795579846e-02
1.145999999999993413e-01,3.140703742474084322e-10,8.277365269782614814e-10,2.728586597071495395e-09,1.222190309817437011e-08,8.294753710494272083e-08,9.514479281800647134e-07,1.823668634786162812e-05,3.842182624165641999e-04,3.686254803825005175e-03,1.087982266096185376e-02,1.575445340326443039e-02,1.764223567541389412e-02,1.830666981724819037e-02,1.855998253966988087e-02,1.866607437393659821e-02,1.871334994273862393e-02,1.873512284421784135e-02,1.874531095961531543e-02,1.875011323942858688e-02,1.875238432033780184e-02
1.148999999999993360e-01,2.943881224154267949e-10,7.775724284037848190e-10,2.570364608831838442e-09,1.155460334075638241e-08,7.878853998958496616e-08,9.093122863918098219e-07,1.756195378639650165e-05,3.729423865786929610e-04,3.598673155666459473e-03,1.064858745465109384e-02,1.543221773751736123e-02,1.728562635439214942e-02,1.793809098600851817e-02,1.818686650535359522e-02,1.829106404034678765e-02,1.833749684310441441e-02,1.835888190551449722e-02,1.836888860596783135e-02,1.837360538797689138e-02,1.837583603853444603e-02
1.151999999999993307e-01,2.759395272648922585e-10,7.304486625969665400e-10,2.421317580842713455e-09,1.092373742293343830e-08,7.483807550130716450e-08,8.690426557075150810e-07,1.691218541089255150e-05,3.619974307749706773e-04,3.513172379916132577e-03,1.042226689056626604e-02,1.511657299781659497e-02,1.693622533029869731e-02,1.757693297248712899e-02,1.782125131963146689e-02,1.792358784419451415e-02,1.796919266239004401e-02,1.799019668178067008e-02,1.800002514481335164e-02,1.800465792623189010e-02,1.800684885437859109e-02
1.154999999999993254e-01,2.586472648787726983e-10,6.861809618524040198e-10,2.280913476460351810e-09,1.032731609676626836e-08,7.108568778854277607e-08,8.305563983111824915e-07,1.628645758047000811e-05,3.513736832707184724e-04,3.429703035625640550e-03,1.020075651049975364e-02,1.480738437347363032e-02,1.659388689813965853e-02,1.722304636870090194e-02,1.746298619090097190e-02,1.756349442100421654e-02,1.760828578235943895e-02,1.762891543824707252e-02,1.763856878692699262e-02,1.764311903931630593e-02,1.764527094086491138e-02
1.157999999999993201e-01,2.424388578976193823e-10,6.445962265143289187e-10,2.148651110726719735e-09,9.763458725085312634e-09,6.752144525740728996e-08,7.937745360694992486e-07,1.568388082770322782e-05,3.410617173493808306e-04,3.348216856597214380e-03,9.983954076567420552e-03,1.450451981128133769e-02,1.625846829815466230e-02,1.687628477480057620e-02,1.711192335896799532e-02,1.721063544728773306e-02,1.725462762999337846e-02,1.727488948730049323e-02,1.728437079114546887e-02,1.728883996084089672e-02,1.729095351967769451e-02
1.160999999999993149e-01,2.272463717439528232e-10,6.055318481063311296e-10,2.024058361345163462e-09,9.230387351461061516e-09,6.413591428535387739e-08,7.586215884598287657e-07,1.510359859424950318e-05,3.310523829477950847e-04,3.268666723468691138e-03,9.771759524099164762e-03,1.420784995910686667e-02,1.592982965628187558e-02,1.653650473850553845e-02,1.676791803410537102e-02,1.686486557944923137e-02,1.690807261632702382e-02,1.692797312729044795e-02,1.693728540315936337e-02,1.694167491168991832e-02,1.694375079997308131e-02
