5.500000000000004191e-02,2.688843573083002703e+00,2.702634678601374407e+00,2.421002265258530795e+00,2.295823820959221440e+00,2.198866771529944586e+00,2.135976708069912799e+00,2.090552392336006982e+00,2.058519229016262830e+00,2.035274490670606173e+00,2.018423623759453278e+00,2.006088374189902712e+00,1.997040778817502193e+00,1.990377704500485345e+00,1.985462393091270039e+00,1.981829370863222195e+00,1.979141144788659545e+00,1.977149985026344536e+00,1.975674133931903276e+00,1.974579600719582384e+00,1.973767521733353680e+00
5.600000000000004280e-02,2.640231488723187248e+00,2.649262073610085810e+00,2.370572477637152620e+00,2.246340416843105370e+00,2.150359885899115753e+00,2.088091819004213257e+00,2.043146894214198372e+00,2.011455599196606769e+00,1.988464829707277559e+00,1.971799852236380213e+00,1.959602115627204322e+00,1.950655983306379238e+00,1.944068021884722830e+00,1.939208308994920360e+00,1.935616492665658495e+00,1.932958813918351337e+00,1.930990313051979435e+00,1.929531273961888171e+00,1.928449218536347320e+00,1.927646402388133895e+00
5.700000000000004369e-02,2.592157822672997547e+00,2.596611776524331283e+00,2.320904359624373914e+00,2.197654454998750229e+00,2.102668468203895191e+00,2.041035228868419260e+00,1.996577859250784348e+00,1.965234170851609452e+00,1.942501336488260177e+00,1.926025083292221884e+00,1.913966889461399923e+00,1.905123692990853046e+00,1.898611917204788169e+00,1.893808588905135482e+00,1.890258556145290258e+00,1.887631850528479927e+00,1.885686322991059871e+00,1.884244328471371910e+00,1.883174923034777848e+00,1.882381497345350541e+00
5.800000000000004458e-02,2.544655272095813547e+00,2.544712507724875117e+00,2.272020144294335964e+00,2.149784620920547784e+00,2.055808711022388824e+00,1.994821450017673525e+00,1.950858610501748469e+00,1.919867422141269486e+00,1.897395879362432813e+00,1.881110742678842040e+00,1.869193798014463725e+00,1.860454772966258163e+00,1.854020080968104001e+00,1.849273794557525052e+00,1.845766027887502547e+00,1.843170650807545385e+00,1.841248358896693249e+00,1.839823602873436714e+00,1.838766990973413451e+00,1.837983062104378451e+00
5.900000000000004546e-02,2.497751247671179620e+00,2.493587516128566772e+00,2.223937187968616058e+00,2.102745003084020237e+00,2.009792427871656351e+00,1.949460760086084932e+00,1.905998341091693415e+00,1.875363775812298517e+00,1.853156325530860515e+00,1.837064294488810923e+00,1.825290010917104411e+00,1.816656176924019039e+00,1.810299307973880722e+00,1.805610603569425709e+00,1.802145498931326584e+00,1.799581741743827124e+00,1.797682900323795518e+00,1.796275541569267942e+00,1.795231840684748503e+00,1.794457495657409751e+00
6.000000000000004635e-02,2.451468484420503025e+00,2.443255237680345804e+00,2.176668575131702532e+00,2.056545675211744140e+00,1.964627616378860742e+00,1.904959752660412287e+00,1.862002655652016836e+00,1.831728134063370206e+00,1.809787071096619293e+00,1.793889767695133308e+00,1.782259289066785435e+00,1.773731469209939293e+00,1.767453017969271123e+00,1.762822329059774207e+00,1.759400203622681458e+00,1.756868299410453416e+00,1.754993080193462118e+00,1.753603245500096275e+00,1.752572549395736035e+00,1.751807857638075339e+00
6.100000000000004724e-02,2.405825584744737622e+00,2.393729879453299070e+00,2.130223653608370959e+00,2.011193210500967776e+00,1.920318955018325946e+00,1.861321822554770966e+00,1.818874047143640871e+00,1.788962349353907300e+00,1.767289507471005106e+00,1.751588219348653830e+00,1.740102445466189529e+00,1.731681283927520631e+00,1.725481713471640699e+00,1.720909376525009193e+00,1.717530475789650790e+00,1.715030604622207688e+00,1.713179140065063999e+00,1.711806927134472689e+00,1.710789308003408005e+00,1.710034322940125362e+00
6.200000000000004813e-02,2.360837500940805356e+00,2.345021937353457542e+00,2.084608507650991704e+00,1.966691135372310661e+00,1.876868240861907067e+00,1.818547593064368417e+00,1.776612316387045754e+00,1.747065638438921598e+00,1.725662431388491846e+00,1.710158141664248177e+00,1.698817750156589756e+00,1.690503728287727325e+00,1.684383381949903224e+00,1.679869645156984559e+00,1.676534149421820219e+00,1.674066443141565053e+00,1.672238829991940623e+00,1.670884310063724509e+00,1.669879820477613741e+00,1.669134580977027271e+00
6.300000000000004208e-02,2.316515964173891273e+00,2.297138655125714468e+00,2.039826376283858433e+00,1.923040329996038578e+00,1.834274775489117104e+00,1.776635292275403843e+00,1.735214941321774340e+00,1.706034946613489867e+00,1.684902405485045218e+00,1.669595819928256120e+00,1.658401286163062593e+00,1.650194737111265297e+00,1.644153849261795974e+00,1.639698880493649868e+00,1.636406910738620324e+00,1.633971457316241382e+00,1.632167759839240784e+00,1.630830980083190607e+00,1.629839654766380264e+00,1.629104186456944214e+00
6.400000000000004297e-02,2.272869865617431540e+00,2.250084430977287830e+00,1.995878022908562643e+00,1.880239381505501850e+00,1.792535704861917045e+00,1.735581084170143784e+00,1.694677401683041040e+00,1.665865267817130402e+00,1.645004075062209248e+00,1.629895646830050726e+00,1.618847262038955570e+00,1.610748384058870109e+00,1.604787089914844422e+00,1.600390983963787317e+00,1.597142607204531828e+00,1.594739454701850079e+00,1.592959707616110387e+00,1.591640693308573828e+00,1.590662550752498738e+00,1.589936867220640648e+00
6.500000000000004385e-02,2.229905595259026096e+00,2.203861177875359179e+00,1.952762061920472636e+00,1.838284895555973408e+00,1.751646318722476892e+00,1.695379360021523896e+00,1.654993464539992631e+00,1.626549926007693214e+00,1.605960446420542365e+00,1.591050398581311143e+00,1.580148286359410958e+00,1.572157154929681999e+00,1.566275499482778777e+00,1.561938284652213627e+00,1.558733518812131180e+00,1.556362678988402859e+00,1.554606890137523623e+00,1.553305646641988558e+00,1.552340690574003146e+00,1.551624794454056211e+00
6.600000000000004474e-02,2.187627342931194541e+00,2.158468642581672814e+00,1.910475247123009757e+00,1.797171770923298162e+00,1.711600314113465027e+00,1.656022994616735300e+00,1.616155435188845191e+00,1.588080822264361203e+00,1.567763131197006388e+00,1.553051477240245282e+00,1.542295608567276766e+00,1.534412187420332252e+00,1.528610133563265139e+00,1.524331777665414389e+00,1.521170596010118725e+00,1.518832047603866808e+00,1.517100200387838216e+00,1.515816714957128442e+00,1.514864935677332047e+00,1.514158819643384168e+00
6.700000000000004563e-02,2.146037365846119815e+00,2.113904688130604281e+00,1.869012726382378586e+00,1.756893441497067831e+00,1.672390027287228076e+00,1.617503571518771333e+00,1.578154377565842426e+00,1.550448651753870033e+00,1.530402560817563096e+00,1.515889123334316357e+00,1.505279330252995651e+00,1.497503481417918003e+00,1.491780917342683699e+00,1.487561333158799126e+00,1.484443668332559918e+00,1.482137360049173180e+00,1.480429415637350088e+00,1.479163659054289592e+00,1.478225034652209224e+00,1.477528682320942144e+00
6.800000000000004652e-02,2.105136226298421231e+00,2.070165543830754018e+00,1.828368266362234484e+00,1.717442089422055007e+00,1.634006637673634632e+00,1.579811580982396269e+00,1.540980307755914547e+00,1.513643094106241982e+00,1.493868174589335407e+00,1.479552602290798102e+00,1.469088590365510427e+00,1.461420083314453056e+00,1.455776829249819437e+00,1.451615879502168527e+00,1.448541627203646875e+00,1.446267480435478703e+00,1.444583379781765764e+00,1.443335307852756433e+00,1.442409805315267191e+00,1.441723192067919213e+00
6.900000000000004741e-02,2.064923002854692324e+00,2.027246026434974535e+00,1.788534450758594740e+00,1.678808832727081146e+00,1.596440347168994300e+00,1.542936593736448092e+00,1.504622363770602433e+00,1.477652980346890299e+00,1.458148584559482597e+00,1.444030367786842683e+00,1.433711727455685425e+00,1.426150247437143470e+00,1.420586061786227594e+00,1.416483563667386925e+00,1.413452585997523103e+00,1.411210497301717881e+00,1.409550162979826826e+00,1.408319717895462952e+00,1.407407294115738949e+00,1.406730387846793384e+00
7.000000000000004829e-02,2.025395477971303482e+00,1.985139735756727086e+00,1.749502855106266352e+00,1.640983890435369075e+00,1.559680537667113676e+00,1.506867413507235742e+00,1.469068954435076568e+00,1.442466439199276085e+00,1.423231719936037587e+00,1.409310204801534461e+00,1.399136421724006318e+00,1.391681577358048205e+00,1.386196162292054890e+00,1.382151891592374282e+00,1.379164020105502875e+00,1.376953863461692684e+00,1.375317201337697082e+00,1.374104312912326487e+00,1.373204915609330223e+00,1.372537677408659951e+00
7.100000000000004918e-02,1.986550304624152830e+00,1.943839227567264238e+00,1.711264200801186242e+00,1.603956727727939624e+00,1.523715909338166252e+00,1.471592210744935736e+00,1.434307889813118742e+00,1.408071025164220114e+00,1.389104953459992409e+00,1.375379354745865701e+00,1.365349819239955798e+00,1.358001149444494127e+00,1.352594156003001702e+00,1.348607850873998926e+00,1.345662889359295011e+00,1.343484518228099667e+00,1.341871418985008724e+00,1.340676005787002412e+00,1.339789574343584588e+00,1.339131959118363024e+00
7.200000000000005007e-02,1.948383154297739672e+00,1.903336166385795503e+00,1.673808490775734459e+00,1.567716183528951479e+00,1.488534601961772452e+00,1.437098639819694768e+00,1.400326495407136829e+00,1.374453830590976366e+00,1.355755211927597736e+00,1.342224624858867621e+00,1.332338640512101380e+00,1.325095620822267728e+00,1.319766653566416315e+00,1.315838017953831152e+00,1.312935744972890673e+00,1.310788994173469835e+00,1.309199334702114692e+00,1.308021305084618335e+00,1.307147771312111573e+00,1.306499728354033829e+00
7.300000000000005096e-02,1.910888848360754233e+00,1.863621460384954132e+00,1.637125128889022951e+00,1.532250582510967574e+00,1.454124301256241036e+00,1.403373941591964380e+00,1.367111712009558833e+00,1.341601583597180181e+00,1.323169072705818516e+00,1.309832483701442785e+00,1.300089275233293096e+00,1.292951323570975752e+00,1.287699944831087295e+00,1.283828651608787563e+00,1.280968822811544783e+00,1.278853510235524960e+00,1.277287154903832267e+00,1.276126407945756380e+00,1.275265696781697766e+00,1.274627170284714950e+00
7.400000000000005185e-02,1.874061474687900075e+00,1.824685380473955787e+00,1.601203024947673415e+00,1.497547833376419391e+00,1.420472332007313376e+00,1.370405033126707917e+00,1.334650182950358088e+00,1.309500733563828900e+00,1.291332847953448049e+00,1.278189144451503445e+00,1.268587864896794093e+00,1.261554346841359253e+00,1.256380080597211846e+00,1.252565774429653445e+00,1.249748124670047922e+00,1.247664052846750637e+00,1.246120854659238830e+00,1.244977281024483684e+00,1.244129311169969609e+00,1.243500240703093285e+00
7.500000000000005274e-02,1.837894491131486507e+00,1.786517665316314618e+00,1.566030686979270170e+00,1.463595514982046542e+00,1.387565739515913998e+00,1.338178586039311835e+00,1.302928330204734308e+00,1.278137525653214590e+00,1.260232657983952231e+00,1.247280637426779304e+00,1.237820374703774817e+00,1.230890608310968748e+00,1.225792943738798879e+00,1.222035243697744189e+00,1.219259488967207483e+00,1.217206446494504934e+00,1.215686248151837345e+00,1.214559730874815280e+00,1.213724415376904231e+00,1.213104736316384047e+00
7.600000000000005362e-02,1.802380817307826844e+00,1.749107613898020386e+00,1.531596302252251407e+00,1.430380951749138374e+00,1.355391360763318120e+00,1.306681094843244129e+00,1.271932420710217615e+00,1.247498065683431578e+00,1.229854495092256528e+00,1.217092873150201759e+00,1.207772656070513762e+00,1.200945916281343395e+00,1.195924310999011420e+00,1.192222812957169698e+00,1.189488652153653847e+00,1.187466415006617426e+00,1.185969049875015280e+00,1.184859465078949459e+00,1.184036711863498237e+00,1.183426355788074646e+00
7.700000000000005451e-02,1.767512915974128740e+00,1.712444167042947996e+00,1.497887808326215708e+00,1.397891279596245928e+00,1.323935886490748226e+00,1.275898936469895384e+00,1.241648624043686144e+00,1.217568376496575677e+00,1.200184278972687313e+00,1.187611697076891515e+00,1.178430500849475759e+00,1.171706023527675056e+00,1.166759906565837390e+00,1.163114185388564925e+00,1.160421301935779415e+00,1.158429634664923658e+00,1.156954927663406796e+00,1.155862145218109482e+00,1.155051857577428009e+00,1.154450752630214128e+00
7.800000000000005540e-02,1.733282865146897223e+00,1.676515979136077306e+00,1.464892955292289578e+00,1.366113503510610450e+00,1.293185915272599296e+00,1.245818422016088833e+00,1.212063062496550048e+00,1.188334446845803249e+00,1.171207904743791772e+00,1.158822936992491837e+00,1.149779688268472100e+00,1.143156673900712628e+00,1.138285448425816471e+00,1.134695059979349496e+00,1.132043123310816579e+00,1.130081780139861047e+00,1.128629548553402362e+00,1.127553432677743661e+00,1.126755509717527248e+00,1.126163580937524999e+00
7.900000000000005629e-02,1.699682421979079150e+00,1.641311481167012198e+00,1.432599360221965323e+00,1.335034547736675181e+00,1.263128000528666472e+00,1.216425841642458927e+00,1.183161854454675366e+00,1.159782273696793986e+00,1.142911284467360566e+00,1.130712443963308278e+00,1.121806025464438195e+00,1.115283642554912857e+00,1.110486688366720376e+00,1.106951171360281982e+00,1.104339838280121056e+00,1.102408564112926426e+00,1.100978618337987713e+00,1.099919028152621214e+00,1.099133365201694801e+00,1.098550534827855474e+00
8.000000000000005718e-02,1.666703079300777102e+00,1.606818936076536808e+00,1.400994554724058760e+00,1.304641299444666114e+00,1.233748691307565259e+00,1.187707503435210699e+00,1.154931151881337215e+00,1.131897898731041074e+00,1.115280382941236548e+00,1.103266127613018899e+00,1.094495382381924564e+00,1.088072770569168846e+00,1.083349446393943705e+00,1.079868324070760721e+00,1.077297240003223244e+00,1.075395771347982254e+00,1.073987915577074403e+00,1.072944705611597938e+00,1.072171194598148913e+00,1.071597382348441707e+00
8.100000000000005806e-02,1.634336115634058562e+00,1.573026487290769992e+00,1.370066026416278060e+00,1.274920646652076384e+00,1.205034567586929617e+00,1.159649766958379846e+00,1.127357172616568981e+00,1.104667439755247837e+00,1.088301248463478421e+00,1.076469986417710079e+00,1.067833721724940288e+00,1.061509994646754773e+00,1.056859640244601772e+00,1.053432421936049801e+00,1.050901222073420405e+00,1.049029287892026430e+00,1.047643320742527751e+00,1.046616341401690242e+00,1.045854871198847347e+00,1.045289994526694910e+00
8.200000000000005895e-02,1.602572639395297927e+00,1.539922201210870423e+00,1.339801255011093151e+00,1.245859511066996106e+00,1.176972270733791959e+00,1.132239072123846002e+00,1.100426228108427829e+00,1.078077117623369219e+00,1.061960039167885839e+00,1.050310133615472541e+00,1.041807124554396502e+00,1.035581372483566964e+00,1.031003310587203403e+00,1.027629493142278472e+00,1.025137803501052103e+00,1.023295125990185239e+00,1.021930841082898445e+00,1.020919939075185745e+00,1.020170395818962961e+00,1.019614370149068749e+00
8.300000000000005984e-02,1.571403627929193858e+00,1.507494104358859222e+00,1.310187743652003300e+00,1.217444876461258874e+00,1.149548529710758826e+00,1.105461963949317727e+00,1.074124747135126290e+00,1.052113279222796960e+00,1.036243045476971769e+00,1.024772819271644320e+00,1.016401812069861244e+00,1.010273104341805173e+00,1.005766642441805470e+00,1.002445711543566542e+00,9.999931499366225829e-01,9.981794452470749146e-01,9.968366317387112874e-01,9.958416504711388173e-01,9.951039178530490803e-01,9.945566567985439921e-01
8.400000000000006073e-02,1.540819961939323690e+00,1.475730215782105059e+00,1.281213046046781878e+00,1.189663813094341549e+00,1.122750183527779333e+00,1.079305113690934403e+00,1.048439295994966880e+00,1.026762416994245752e+00,1.011136709136473799e+00,9.998444489609524810e-01,9.916041640334225526e-01,9.855715512842222470e-01,9.811359832748418608e-01,9.778674146537158496e-01,9.754535915866908713e-01,9.736685704861866020e-01,9.723470135603284881e-01,9.713677935020864629e-01,9.706417530389241932e-01,9.701031686014556232e-01
8.500000000000006162e-02,1.510812455825553791e+00,1.444618575268739491e+00,1.252864789896917630e+00,1.162503498663844503e+00,1.096564200397067701e+00,1.053755336795259456e+00,1.023356595599684837e+00,1.002011185414853678e+00,9.866276392566041276e-01,9.755115994874110630e-01,9.674007342547543686e-01,9.614632504868317886e-01,9.570978581846463218e-01,9.538811187381242007e-01,9.515056382361489762e-01,9.497490067210524467e-01,9.484484880408965424e-01,9.474848670590436672e-01,9.467703983416717595e-01,9.462404010960260292e-01
