1.617999999999932603e+00,5.447148785312272449e-12,1.544277664129895079e-11,2.909350162379957767e-11,4.366239941076243714e-11,5.566264382325251813e-11,7.153762180793070691e-11,8.244556362703402825e-11,9.298590668062165197e-11,9.890976546762789368e-11,1.055697962814223432e-10,1.120664569341584368e-10,1.147375228913171215e-10,1.178690471470686303e-10,1.196140345835599247e-10,1.210429298442557729e-10,1.254311876041238320e-10,1.241857260440751181e-10,1.251714438592757940e-10,1.247376355197265603e-10,1.230117787000518212e-10
1.618999999999932493e+00,5.299733749208622636e-12,1.523956544684804772e-11,2.866134243731397254e-11,4.297720351384071022e-11,5.476529976332194204e-11,7.039770308985680698e-11,8.116185763774383159e-11,9.157080835553020314e-11,9.743401389851858433e-11,1.039320720917967342e-10,1.103783779213899294e-10,1.130144152239589975e-10,1.160636436163020958e-10,1.177641953022730833e-10,1.192054996513216144e-10,1.235637724834637687e-10,1.222872527974139902e-10,1.233123570416803084e-10,1.228647527798820950e-10,1.210473501852479447e-10
1.619999999999932383e+00,5.168078346759329901e-12,1.504278297074139506e-11,2.823260718512488374e-11,4.229672930804038382e-11,5.388913421723977381e-11,6.927645564532476847e-11,7.989585986256348039e-11,9.017412413026993440e-11,9.598025648180028534e-11,1.023136171845637895e-10,1.087190054141520536e-10,1.113152592258102710e-10,1.142891514052589251e-10,1.159478550014704107e-10,1.173967678229005259e-10,1.217297564068042109e-10,1.204153785234486968e-10,1.214785257125783819e-10,1.210227003354818840e-10,1.191214813194487192e-10
1.620999999999932273e+00,5.055999299951419965e-12,1.484965815977403771e-11,2.780678526881168917e-11,4.161706374184231948e-11,5.302395820000034770e-11,6.817497799938064855e-11,7.864545904440477773e-11,8.879908116383702636e-11,9.454510336974216924e-11,1.007230382761835201e-10,1.070882111932212969e-10,1.096340851125593771e-10,1.125434387307147713e-10,1.141660972510041900e-10,1.156179635375312275e-10,1.199228649690347045e-10,1.185706459768179874e-10,1.196719662106509226e-10,1.192153762858541512e-10,1.172244555280887273e-10
1.621999999999932163e+00,4.955334709359650349e-12,1.466246576533759038e-11,2.738866268496905440e-11,4.094212248136230597e-11,5.217727375851904187e-11,6.709197639647963703e-11,7.741475371319883798e-11,8.744509649771775927e-11,9.313044022549910381e-11,9.915134954922865421e-11,1.054815603924655508e-10,1.079727754341759841e-10,1.108292397202639385e-10,1.124133670988058852e-10,1.138663932980930116e-10,1.181474675248519329e-10,1.167519228268115045e-10,1.178922141317742575e-10,1.174347434013359678e-10,1.153638572226495428e-10
1.622999999999932053e+00,4.868594363955360525e-12,1.447830588887947996e-11,2.697676501209334210e-11,4.026847933256109046e-11,5.133899497765055122e-11,6.602687647575887142e-11,7.620156312160370230e-11,8.611517974095951697e-11,9.173374612140795481e-11,9.760762445130931362e-11,1.038997698358735185e-10,1.063257772616335002e-10,1.091437785751149830e-10,1.106899147077644216e-10,1.121436564452440822e-10,1.163980598947421182e-10,1.149598545667139643e-10,1.161403196968098482e-10,1.156835363282844563e-10,1.135279687991163367e-10
1.623999999999931942e+00,4.788297045949291307e-12,1.429911622192434660e-11,2.657376085168717677e-11,3.960028475466709083e-11,5.051705056390341554e-11,6.497830871433688914e-11,7.500963840020230315e-11,8.480735966362324628e-11,9.035794515847238121e-11,9.608371310644172770e-11,1.023398097593109136e-10,1.046964538094677922e-10,1.074889534214584273e-10,1.089903151271632744e-10,1.104474995788855119e-10,1.146800091133918284e-10,1.131933666181096045e-10,1.144145434392277752e-10,1.139526626093830428e-10,1.117230798583002361e-10
1.624999999999931832e+00,4.717766962441128675e-12,1.412192411788893227e-11,2.617601409144657765e-11,3.893405778113962746e-11,4.970176457881694928e-11,6.394689126707903386e-11,7.383600935093066762e-11,8.352253934644932085e-11,8.900143588073398906e-11,9.458973990757983232e-11,1.008039227461139843e-10,1.030816798205750076e-10,1.058610087326761036e-10,1.073159189401985774e-10,1.087804239977326953e-10,1.129883846440215896e-10,1.114529173881138905e-10,1.127146928020518464e-10,1.122444079052252934e-10,1.099374516808065498e-10
1.625999999999931722e+00,4.649385079650045318e-12,1.394893362627099541e-11,2.578494168019123764e-11,3.827393107685353978e-11,4.890140956046138055e-11,6.293240243246522354e-11,7.268335890671203911e-11,8.225678744920660522e-11,8.766750646868982877e-11,9.311853373781351557e-11,9.929036899995387192e-11,1.014876122015262529e-10,1.042607302065234810e-10,1.056631240557434629e-10,1.071415494152128988e-10,1.113283288300198673e-10,1.097369676188679717e-10,1.110381110838749770e-10,1.105506976648540596e-10,1.081789219528846902e-10
1.626999999999931612e+00,4.585846448024823826e-12,1.377748527706565719e-11,2.539701072082296718e-11,3.761698142506735054e-11,4.810700338074710430e-11,6.193566846889118343e-11,7.154766302466442178e-11,8.100996394453029418e-11,8.635417488905278863e-11,9.168058447773541122e-11,9.780214579594519177e-11,9.991336210411591450e-11,1.026834377045590237e-10,1.040353131963225415e-10,1.055345332106105584e-10,1.096941275759631939e-10,1.080456384270085007e-10,1.093841895691404920e-10,1.088764115780366998e-10,1.064387758664829556e-10
1.627999999999931502e+00,4.519495856471173585e-12,1.360994876164015653e-11,2.501476895523162116e-11,3.696844184753133742e-11,4.732788757112032826e-11,6.095601713407086518e-11,7.043073877119041984e-11,7.977827426964323121e-11,8.506369717258540235e-11,9.026812712176808191e-11,9.633751982198843486e-11,9.836578635882345578e-11,1.011296457821954282e-10,1.024305365118435703e-10,1.039583917631436797e-10,1.080900656353327589e-10,1.063777389878296065e-10,1.077504788828987562e-10,1.072168611095325779e-10,1.047283337455713324e-10
1.628999999999931392e+00,4.454079505871362778e-12,1.344386241801688009e-11,2.463597294973084174e-11,3.632632339352967955e-11,4.655615940433903231e-11,5.999404641332409682e-11,6.932787223691628312e-11,7.856264229311823361e-11,8.379290451980470265e-11,8.889026689623982927e-11,9.489874434380844697e-11,9.684274241432894437e-11,9.959520854616804587e-11,1.008529529301158508e-10,1.024147943294777219e-10,1.065096991398582276e-10,1.047343872337615536e-10,1.061372130066823996e-10,1.055799054925189778e-10,1.030413894314219624e-10
1.629999999999931282e+00,4.383931774443575732e-12,1.328188681752308965e-11,2.426379709269494830e-11,3.569575414105863319e-11,4.580163998512629366e-11,5.904941848585637735e-11,6.824044695652432524e-11,7.736077982414891372e-11,8.254336326573717703e-11,8.753768146396857950e-11,9.348291990401238700e-11,9.534843861114666829e-11,9.808159119195972669e-11,9.930035824214344558e-11,1.008992608389205878e-10,1.049565930776759008e-10,1.031153182111878959e-10,1.045433662190995289e-10,1.039626506405710836e-10,1.013898237295796782e-10
1.630999999999931172e+00,4.315223721507172504e-12,1.312175085326406761e-11,2.389581485111341955e-11,3.507342278841962633e-11,4.505629109736869837e-11,5.812317083489560638e-11,6.716378258315566548e-11,7.617498824643208823e-11,8.131215080985314512e-11,8.621821343792890323e-11,9.209123708344958495e-11,9.387798345542108383e-11,9.658561404325732041e-11,9.777588492961275250e-11,9.940974464283566140e-11,1.034235927525179680e-10,1.015218084190545051e-10,1.029708205683886043e-10,1.023733482627767190e-10,9.976632030686697588e-11
1.631999999999931061e+00,4.244533898823901558e-12,1.296594678607136362e-11,2.353454803353913348e-11,3.446251333663398415e-11,4.432952264167901968e-11,5.721487903030005971e-11,6.610002705309878430e-11,7.500382902914864898e-11,8.010168477704306580e-11,8.492167371129941247e-11,9.072020682177701697e-11,9.243395163236849913e-11,9.510962137721338707e-11,9.627607770944575327e-11,9.793919728297123198e-11,1.019139424154515541e-10,9.995307893138393503e-11,1.014198011947705112e-10,1.008084039787523360e-10,9.818090657153390116e-11
1.632999999999930951e+00,4.179435063126718751e-12,1.281167212014313198e-11,2.317687291509029351e-11,3.385822898651126778e-11,4.361309075826259802e-11,5.632498072254774330e-11,6.504602105735139942e-11,7.384993585660773430e-11,7.890972455565711379e-11,8.365520952967493873e-11,8.937098637935822297e-11,9.101137466782988580e-11,9.365131897422691314e-11,9.480306538254738454e-11,9.648485313116339562e-11,1.004210909707548779e-10,9.840984017335305265e-11,9.989235629841962960e-11,9.927464901145975890e-11,9.662448446958976343e-11
1.633999999999930841e+00,4.116605645096779158e-12,1.266065838166119598e-11,2.282480527819149631e-11,3.326347704613637412e-11,4.291635515915245291e-11,5.545262123792530125e-11,6.400579124087897580e-11,7.271202136084787169e-11,7.773867634820495468e-11,8.240797589051345417e-11,8.804066518402283519e-11,8.961378614735844171e-11,9.221386136208015071e-11,9.335287121283622361e-11,9.504077000193394256e-11,9.894981539655295250e-11,9.689113981983038185e-11,9.838765266156638515e-11,9.776671058935089929e-11,9.510548589770227659e-11
1.634999999999930731e+00,4.062187361129846172e-12,1.250934615550333561e-11,2.247507185084367872e-11,3.267430008985289089e-11,4.223096530626565792e-11,5.459863420530691694e-11,6.297764490475727668e-11,7.159290166846797823e-11,7.658575478826125620e-11,8.118655290200594216e-11,8.673169177707900112e-11,8.823720081708912185e-11,9.079547211701747633e-11,9.192759331063817878e-11,9.360678047976168194e-11,9.749512038223130752e-11,9.539781546239573337e-11,9.690608355659114378e-11,9.628953533468259519e-11,9.361334827730147674e-11
1.635999999999930621e+00,4.010109408948999084e-12,1.235886778693316415e-11,2.212999181407997165e-11,3.209456527335599341e-11,4.156585108957658489e-11,5.376321307536194770e-11,6.196618838621525846e-11,7.049142712601907623e-11,7.545262479475638415e-11,7.997979324943471888e-11,8.544287719736030948e-11,8.688540401515887921e-11,8.939932986852460200e-11,9.052362075869642683e-11,9.218057656958688426e-11,9.606219797972494170e-11,9.392900950883189056e-11,9.544565187907203770e-11,9.483614516342908174e-11,9.215532515619942718e-11
1.636999999999930511e+00,3.963313992342220675e-12,1.220543866542858831e-11,2.178711126925002237e-11,3.152046520206262185e-11,4.091203026054265425e-11,5.294801681572102088e-11,6.096958684701384842e-11,6.941029017280831346e-11,7.433580838340163466e-11,7.879429232532844444e-11,8.417789258258252836e-11,8.555389663389862250e-11,8.802325329767015297e-11,8.914358773863259336e-11,9.076592178364376200e-11,9.464513761850732789e-11,9.248531281532278802e-11,9.400670570958999774e-11,9.341055293679969804e-11,9.072042914968310754e-11
1.637999999999930401e+00,3.913519929468771796e-12,1.205069112898105758e-11,2.144986816073702155e-11,3.095516108878645262e-11,4.027768934842934662e-11,5.215303587034098045e-11,5.999197144853417468e-11,6.834783366121947401e-11,7.323640394549524939e-11,7.761931668532166287e-11,8.293533890870802199e-11,8.424567507392549090e-11,8.666980173712017740e-11,8.778429696708082095e-11,8.936362754728921035e-11,9.324791992133772400e-11,9.106518608522779362e-11,9.258809863184039963e-11,9.200579093090147486e-11,8.931627818576306989e-11
1.638999999999930290e+00,3.863468016958101179e-12,1.189238772153788227e-11,2.111664622032107784e-11,3.039418189127968581e-11,3.965317745363786018e-11,5.137851595476371291e-11,5.903066624583298435e-11,6.730583238484338501e-11,7.215057248651572355e-11,7.646231188527386536e-11,8.171729095227254140e-11,8.295575302397603798e-11,8.533617962414257578e-11,8.644842470572872455e-11,8.797884273342887302e-11,9.186434547508985436e-11,8.966822016471639034e-11,9.119105540497368753e-11,9.062652396477122886e-11,8.793256405442827162e-11
1.639999999999930180e+00,3.806519953469446099e-12,1.173434978761419319e-11,2.079073734710126268e-11,2.984076518000476292e-11,3.904611963641490688e-11,5.062213629903205419e-11,5.808848277039729936e-11,6.628139223537662640e-11,7.107928357867469097e-11,7.531364695412234157e-11,8.052043425300896043e-11,8.168724494856513126e-11,8.402443177668313914e-11,8.513243086988590687e-11,8.661201705366115132e-11,9.049932726888101977e-11,8.829189287570535986e-11,8.981461160053206862e-11,8.926644134456756385e-11,8.657727708935044540e-11
1.640999999999930070e+00,3.747819049693589698e-12,1.157607000494932369e-11,2.046931203774871208e-11,2.929113313166523114e-11,3.844655767715913323e-11,4.988167854280872554e-11,5.716141817272523550e-11,6.527502493478453478e-11,7.001891906250574518e-11,7.418159236369333457e-11,7.934562124956554927e-11,8.043580128153361790e-11,8.273143610549099949e-11,8.383843095356007427e-11,8.526703216955850551e-11,8.914812703322557855e-11,8.693518577224402448e-11,8.845942570837362566e-11,8.793036156153660787e-11,8.524020300091332569e-11
1.641999999999929960e+00,3.683044518831837172e-12,1.142161026406132884e-11,2.015410882685222437e-11,2.874929639463223298e-11,3.786202664924840712e-11,4.915325165386724480e-11,5.625195060240817599e-11,6.428306033608029586e-11,6.897103474489608228e-11,7.305679787167005343e-11,7.818912143584440525e-11,7.920530158102596863e-11,8.145904027710121160e-11,8.256227348804176750e-11,8.394299313636435467e-11,8.781664057980074669e-11,8.559550105857413372e-11,8.712392980728144375e-11,8.661167575124445277e-11,8.392956927236153838e-11
1.642999999999929850e+00,3.619448676134449467e-12,1.126919109238278959e-11,1.984139918490108716e-11,2.821226891799565661e-11,3.728284442377828900e-11,4.843472933284300665e-11,5.535716858166808515e-11,6.330602481169021243e-11,6.793285103685459542e-11,7.194756290906120108e-11,7.705168270347085010e-11,7.799188243627426865e-11,8.020389996727251584e-11,8.130542589119315108e-11,8.264267597060441020e-11,8.650004684891183558e-11,8.427205461050861922e-11,8.580881093702652423e-11,8.531465038970561774e-11,8.263584264869429634e-11
1.643999999999929740e+00,3.554770940930142249e-12,1.112105291655295662e-11,1.953303068784088527e-11,2.768494118356378315e-11,3.671726044229329763e-11,4.772373084304190970e-11,5.448122104753445991e-11,6.234078502864268827e-11,6.690673238457218227e-11,7.084490167732851113e-11,7.592945030878053424e-11,7.679939157627958144e-11,7.896759748760244867e-11,8.006312137821688827e-11,8.136434233455866889e-11,8.520321597020540250e-11,8.296252616356761321e-11,8.451308212650740945e-11,8.403214241101149496e-11,8.136808524841603694e-11
1.644999999999929630e+00,3.497847445063561220e-12,1.097434346524273527e-11,1.922595322235290282e-11,2.716491850928097503e-11,3.615671888385241058e-11,4.702003916958504021e-11,5.362186184298584944e-11,6.138827115517971408e-11,6.589047286353220759e-11,6.975811330404818940e-11,7.482310683924408814e-11,7.562343653112014652e-11,7.774676960437767173e-11,7.883650563778674288e-11,8.011022353952152474e-11,8.392002204378107286e-11,8.166658644691170790e-11,8.323780228101288604e-11,8.276821468544305169e-11,8.011743792797170812e-11
1.645999999999929519e+00,3.446569822879801011e-12,1.083154765634699529e-11,1.892244123295671554e-11,2.665670556186664711e-11,3.561046659579917445e-11,4.632261239585818756e-11,5.278205560928111677e-11,6.044526949640975977e-11,6.488669139670115652e-11,6.867991716138802936e-11,7.372900388974125152e-11,7.446709428250276035e-11,7.654334975275727535e-11,7.762105027067015427e-11,7.887833755944422632e-11,8.265452042495261941e-11,8.038311355971062905e-11,8.198172181890096350e-11,8.151613379668900695e-11,7.889339184991027998e-11
1.646999999999929409e+00,3.407975264475812453e-12,1.069092514041913047e-11,1.861911145370024247e-11,2.615658888775171240e-11,3.507038181974385336e-11,4.563162703190103195e-11,5.195712886565320009e-11,5.951246293329520217e-11,6.389334186873248756e-11,6.762181172866305262e-11,7.264836114888597664e-11,7.332530925631611071e-11,7.535448066145699775e-11,7.641853061976411502e-11,7.767086078891409408e-11,8.140079709099077144e-11,7.911404389179908285e-11,8.074530463130381290e-11,8.028078094594972921e-11,7.768743691200296810e-11
1.647999999999929299e+00,3.377036595442037292e-12,1.055595995582265132e-11,1.831726406396183309e-11,2.566775086999219209e-11,3.454536944352744129e-11,4.494561033178109959e-11,5.114785190684311970e-11,5.858692884406239820e-11,6.291342406578560122e-11,6.657852598910855807e-11,7.157825591167428882e-11,7.220074252143244900e-11,7.418254010417506361e-11,7.522494627613520799e-11,7.648574525818340463e-11,8.016423123848690191e-11,7.786115341278692306e-11,7.952696972057115564e-11,7.905633851760958867e-11,7.650926454686165705e-11
1.648999999999929189e+00,3.358309435868802794e-12,1.042510874676389847e-11,1.801264546710898837e-11,2.518617772921040619e-11,3.402641948123298648e-11,4.426394713391926295e-11,5.034867755483962060e-11,5.767054198276795608e-11,6.194570074688986361e-11,6.556213998822823637e-11,7.052056887090548064e-11,7.108809346800113664e-11,7.302527340280724162e-11,7.404231330005076625e-11,7.532492752605260510e-11,7.894092423726652672e-11,7.662874565335568042e-11,7.832724476435753877e-11,7.784860811740330084e-11,7.535027041891753459e-11
1.649999999999929079e+00,3.345724852780108780e-12,1.030102157647844011e-11,1.770656399651064190e-11,2.471576258973479803e-11,3.352123387384759518e-11,4.358456178910518119e-11,4.956096969571598196e-11,5.676216248373133238e-11,6.099422443059327162e-11,6.456564712110882284e-11,6.947274760264132001e-11,6.999001922643216250e-11,7.188614967070313076e-11,7.286707959133944192e-11,7.418584858482663080e-11,7.773819503620406007e-11,7.541926988540902992e-11,7.714472018199515603e-11,7.665275912526100509e-11,7.421957292825140934e-11
1.650999999999928969e+00,3.344052012860838179e-12,1.018064168358387322e-11,1.739587839241683938e-11,2.425328333778286925e-11,3.301980647013743656e-11,4.290680064105521466e-11,4.878067671322556283e-11,5.586529009656967090e-11,6.005860020501309932e-11,6.359737378373339776e-11,6.843669368425408651e-11,6.890187495679148963e-11,7.076439396539438191e-11,7.170241006536994196e-11,7.306964260997836367e-11,7.655330995014934755e-11,7.423563971568160639e-11,7.597982514240392593e-11,7.547530806496545980e-11,7.310754604066041070e-11
1.651999999999928859e+00,3.347868308539652478e-12,1.006519882223163217e-11,1.708354771648786170e-11,2.380253940649053097e-11,3.252953347644174291e-11,4.222913539701627966e-11,4.801090925286486636e-11,5.497954283521292500e-11,5.914289607450722745e-11,6.264604093676654691e-11,6.740968232650365898e-11,6.782787694393410748e-11,6.966452484070923790e-11,7.054637502581513005e-11,7.197280894934816144e-11,7.539366650857926304e-11,7.307763887664578181e-11,7.483065526934636858e-11,7.431146160310128450e-11,7.202195625036406656e-11
1.652999999999928749e+00,3.362204058079855661e-12,9.951053327610528692e-12,1.676775173777907219e-11,2.335929363938389455e-11,3.204111921471532321e-11,4.155186733884622717e-11,4.724916227811536927e-11,5.410790305886026500e-11,5.824560222492033479e-11,6.171676052115387304e-11,6.639341658353232448e-11,6.676538563491554367e-11,6.858549783138266180e-11,6.940352004021470734e-11,7.089580247723151670e-11,7.425558704081892302e-11,7.194555886652441382e-11,7.369681092819578787e-11,7.316708493560178740e-11,7.095195485439654935e-11
1.653999999999928638e+00,3.381154572015359686e-12,9.839750755202205092e-12,1.645183989780324522e-11,2.292619790394878353e-11,3.156324930252048115e-11,4.087454776155889269e-11,4.649966514274497004e-11,5.324833882686039079e-11,5.736873501253140955e-11,6.079693019036389318e-11,6.538494868277063084e-11,6.572017077047532801e-11,6.753014345869064592e-11,6.827266329143651891e-11,6.983505525799574266e-11,7.314468472068518802e-11,7.083750024224292071e-11,7.257559915353559993e-11,7.203665726881350426e-11,6.990480578818907667e-11
1.654999999999928528e+00,3.408560518375342784e-12,9.728444069319909894e-12,1.613357440797268542e-11,2.249874908268016106e-11,3.108776892779371518e-11,4.019839795042125634e-11,4.576037361610194433e-11,5.240180569887840770e-11,5.650844626703414354e-11,5.989215306976748402e-11,6.438581495935923794e-11,6.469018580890217817e-11,6.649522761271287524e-11,6.715848438008779298e-11,6.879151282121026474e-11,7.205494326354072831e-11,6.975296883890305335e-11,7.146639548985437445e-11,7.092582980782027941e-11,6.887031642133450550e-11
1.655999999999928418e+00,3.436906487384805947e-12,9.619469698209434111e-12,1.581576335459437960e-11,2.208051291699876358e-11,3.062370192213536081e-11,3.952354820589566127e-11,4.503513182133786829e-11,5.156490558590365544e-11,5.566480321388536263e-11,5.899170741717042591e-11,6.339341253829597033e-11,6.368101680713267399e-11,6.548194484244521037e-11,6.605938856729094415e-11,6.776223316522770880e-11,7.098965574088865909e-11,6.868969492788704928e-11,7.036712357975853379e-11,6.982952581887247184e-11,6.785717908475072077e-11
1.656999999999928308e+00,3.468395225103028934e-12,9.510535535886221347e-12,1.549619526836891293e-11,2.166847165599423156e-11,3.016251422787420918e-11,3.885152456106658752e-11,4.432073743631287441e-11,5.073848093958280508e-11,5.483301162391679624e-11,5.810399024235246283e-11,6.241055596858636089e-11,6.269005999216943127e-11,6.448644467054649704e-11,6.497907193189876185e-11,6.674850078738706221e-11,6.994130132890449971e-11,6.764705371396938331e-11,6.927823878753150270e-11,6.875402229495154265e-11,6.685650846777066497e-11
1.657999999999928198e+00,3.494435950683458270e-12,9.404241404562079119e-12,1.517828163864345437e-11,2.126725719525691526e-11,2.971251209634424881e-11,3.818265157892085628e-11,4.361960132135617449e-11,4.992012377177502808e-11,5.401346619952535372e-11,5.722151212799102392e-11,6.143655105721185917e-11,6.172198673536524854e-11,6.351008171097171163e-11,6.391449718562109390e-11,6.574726629949898169e-11,6.891295730114549862e-11,6.662321145548507588e-11,6.819868700647548565e-11,6.769452444219042664e-11,6.587748067594352561e-11
1.658999999999928088e+00,3.517254722652677591e-12,9.298465843997382220e-12,1.486047160644207464e-11,2.087415639366520846e-11,2.926458671284771023e-11,3.751866766686679589e-11,4.292735678827502494e-11,4.911220556771515270e-11,5.320274611376655351e-11,5.635551702503564557e-11,6.047578960235087973e-11,6.077274145932673750e-11,6.254938699394910414e-11,6.286776535566987331e-11,6.475948299575251475e-11,6.789787734539894714e-11,6.561863454948673813e-11,6.712975401429403508e-11,6.665700818447917467e-11,6.491099819961733824e-11
1.659999999999927978e+00,3.529630824506961831e-12,9.196026911182011871e-12,1.454646592832739903e-11,2.049367764639357031e-11,2.882668233192292561e-11,3.686015092139628905e-11,4.224581743480642765e-11,4.831386071891731837e-11,5.240297902376219971e-11,5.549997064909285733e-11,5.952801729276798847e-11,5.984526779742513605e-11,6.160571095934114566e-11,6.183460297736673174e-11,6.378205624680221790e-11,6.690005724409316344e-11,6.463254937100325365e-11,6.607129162326421582e-11,6.563601282829251524e-11,6.396560743609617539e-11
1.660999999999927867e+00,3.536342713699562345e-12,9.094992280248916485e-12,1.423469438950060892e-11,2.012296186915933140e-11,2.838953458005016252e-11,3.620910436794153957e-11,4.157065154552256956e-11,4.752852313118311945e-11,5.161229847523653452e-11,5.466555875482398208e-11,5.859687753398679028e-11,5.893422491626326555e-11,6.067499109561650939e-11,6.081671669537331822e-11,6.281667565415991189e-11,6.591324248665181492e-11,6.366541268442680286e-11,6.502567298536930476e-11,6.463677769538278793e-11,6.303116932701391006e-11
1.661999999999927757e+00,3.533461590354291594e-12,8.998183834634244206e-12,1.392867137954322353e-11,1.976625732822954606e-11,2.796094232743550723e-11,3.556630162822071148e-11,4.090428937481488039e-11,4.675551972563103513e-11,5.083390978902787783e-11,5.384408142965676647e-11,5.768078316678621802e-11,5.804203904652372177e-11,5.975786264250571892e-11,5.981036367543105371e-11,6.186187578187777549e-11,6.494167044748681583e-11,6.271508041638032931e-11,6.399381091869870496e-11,6.365335056773992696e-11,6.211470882162837882e-11
1.662999999999927647e+00,3.528866782854692066e-12,8.903639435944178981e-12,1.362642273724460231e-11,1.942014121425646752e-11,2.753144536071132647e-11,3.493387818539299725e-11,4.024323495521010977e-11,4.599757139307717991e-11,5.006636150559677955e-11,5.304346791700477227e-11,5.678216879878510583e-11,5.716320664274368169e-11,5.885030874093487715e-11,5.881820639713933357e-11,6.092149048339861338e-11,6.397964142758877544e-11,6.178010617718672909e-11,6.297865780688769315e-11,6.269087759233408567e-11,6.120472516159012020e-11
1.663999999999927537e+00,3.520146271281631266e-12,8.814243019084627009e-12,1.333080908429863947e-11,1.908799954143955549e-11,2.710849634035479635e-11,3.431268976398689950e-11,3.959048410775201428e-11,4.525273250213572481e-11,4.931244356105612745e-11,5.225311117143150806e-11,5.589876006253398553e-11,5.629985521486107118e-11,5.795409139393674096e-11,5.783732374601372486e-11,5.999592433328352717e-11,6.303252915187540800e-11,6.085723323723344411e-11,6.198094439163327930e-11,6.174371262048957633e-11,6.030788490108686373e-11
1.664999999999927427e+00,3.513972891192068835e-12,8.727939912133540830e-12,1.303942299932474668e-11,1.876547828307332957e-11,2.668234840267524466e-11,3.370476181189339640e-11,3.894269685806690550e-11,4.452221218212751163e-11,4.856966380413835213e-11,5.147941429213792688e-11,5.503287065916612157e-11,5.544612611356261116e-11,5.706682833559889797e-11,5.687100346656139894e-11,5.908962550968948378e-11,6.209612755327985482e-11,5.994541876028129656e-11,6.100277830611026740e-11,6.081733574010508922e-11,5.941352187683157471e-11
1.665999999999927317e+00,3.504392509367111602e-12,8.646844921748775442e-12,1.275553303133098394e-11,1.845507735127025563e-11,2.626033717682803033e-11,3.311038435018837081e-11,3.830300757471904434e-11,4.380249414223173388e-11,4.783963275058785012e-11,5.071152044691779806e-11,5.418245897050070207e-11,5.460411383007237799e-11,5.619161704028586548e-11,5.591712514853739815e-11,5.820167067068552843e-11,6.117708756351590784e-11,5.904301040166528571e-11,6.004385224797511937e-11,5.990607496662671871e-11,5.852945329260051547e-11
1.666999999999927207e+00,3.494157885886710755e-12,8.567356146420262563e-12,1.247795176674069163e-11,1.815165259966814305e-11,2.583286207549195096e-11,3.253058302435258197e-11,3.766855782313514186e-11,4.309338805630201050e-11,4.711909731395670211e-11,4.995690008098293533e-11,5.334999798658762899e-11,5.376848702101622742e-11,5.532691918588666684e-11,5.498005002631163641e-11,5.733355449521745250e-11,6.027154669024982190e-11,5.815077525239804266e-11,5.910536159325285678e-11,5.901500238638368041e-11,5.764559609491922730e-11
1.667999999999927097e+00,3.475130834229987457e-12,8.489824156955910244e-12,1.221100415020725433e-11,1.785696750895375612e-11,2.540767601906110610e-11,3.196456345076429675e-11,3.704321930052595374e-11,4.239058356555178163e-11,4.640953108543289249e-11,4.920655967019187952e-11,5.253310655795216880e-11,5.294244683912425743e-11,5.447631997869869433e-11,5.405854659039146977e-11,5.648117341354207157e-11,5.938506690237258033e-11,5.726820592104418690e-11,5.818612559585283394e-11,5.813822048790508395e-11,5.676966073584352223e-11
1.668999999999926986e+00,3.450247605933154077e-12,8.409683232746466073e-12,1.195341735789380867e-11,1.756530349151799012e-11,2.497623443714470193e-11,3.141254037558655019e-11,3.642470292464852110e-11,4.169413517612955424e-11,4.570795421550449057e-11,4.846969778431408528e-11,5.173330553323111237e-11,5.212217563048837714e-11,5.363831742223034942e-11,5.315712216179409144e-11,5.564416971187303487e-11,5.851154229430888290e-11,5.639623319159624941e-11,5.728612409336012934e-11,5.728109156201030698e-11,5.589146244339177972e-11
1.669999999999926876e+00,3.412975849600765287e-12,8.327748099373868752e-12,1.170819365006627957e-11,1.727833718131286275e-11,2.454805357880833655e-11,3.087327790835090637e-11,3.581703132214895729e-11,4.100112750982672672e-11,4.501598483995136203e-11,4.773841021391473660e-11,5.094694785736659578e-11,5.131232194053180589e-11,5.281581296336254035e-11,5.227393045512056126e-11,5.481848519633424800e-11,5.765422687202540743e-11,5.553393534371245768e-11,5.640258911392463461e-11,5.643817247776761086e-11,5.501914583023640375e-11
1.670999999999926766e+00,3.367820867388528141e-12,8.240970465183129587e-12,1.147228299890893724e-11,1.699128987856755235e-11,2.411660399106896075e-11,3.034689780871486778e-11,3.521771991662946561e-11,4.031365254657762205e-11,4.433038528624700736e-11,4.702257255103180108e-11,5.017456805234501021e-11,5.050990873791353020e-11,5.200609038565723265e-11,5.141249554556281048e-11,5.400508679415697410e-11,5.680583240730905217e-11,5.468213493606143011e-11,5.553407735512937694e-11,5.561479170005701016e-11,5.414353271572479428e-11
1.671999999999926656e+00,3.309055801691845307e-12,8.151525794502482626e-12,1.124726121987052194e-11,1.670793415660916446e-11,2.369272675835433668e-11,2.983236776021884101e-11,3.463048967871068054e-11,3.963063221167538251e-11,4.365233873864750211e-11,4.631503768050624447e-11,4.941245879097594882e-11,4.971960355698393391e-11,5.121085041330291558e-11,5.056995274265863614e-11,5.320140497862609679e-11,5.597001992761932497e-11,5.384079615336997981e-11,5.467732909483929600e-11,5.480504346653204714e-11,5.327398800712203368e-11
