5.807999999999937657e+00,1.314157262390811928e-15,2.244631678213809117e-15,4.226170761242338840e-15,9.047223001886103086e-15,2.301037133563348822e-14,7.403733026173592662e-14,3.295398544461083553e-13,2.292627297971745618e-12,2.885103687002931421e-11,7.303530556076246761e-10,3.293042725675692652e-08,1.415178139566361403e-06,2.208980648507595805e-05,9.314424433497324864e-05,1.824018065177378798e-04,2.672409957294385953e-04,3.512763717521917226e-04,4.380576528807748307e-04,5.301931817955482171e-04,6.301025891297531252e-04,7.395799605202175910e-04,8.596521261807776610e-04,9.906861000936271339e-04,1.132523449053333010e-03,1.284580726221837884e-03,1.445922625896031493e-03,1.615323296658006209e-03,1.791325979153875463e-03,1.972305278299755788e-03,2.156532296454537635e-03,2.342240445560703124e-03,2.527688661075779344e-03,2.711218581311723198e-03,2.891302833334351719e-03,3.066582434174295897e-03,3.235892418431148432e-03,3.398275795426925795e-03,3.552986806843805041e-03,3.699485049003194918e-03,3.837422386114632076e-03,3.966624664202739008e-03,4.087070164481810923e-03,4.198866506125100047e-03,4.302227410548856677e-03,4.397450404916549739e-03,4.484896242336829791e-03,4.564970499104439861e-03,4.638107604049881982e-03,4.704757344433339872e-03,4.765373778740799107e-03,4.820406367402780244e-03,4.870293108343535030e-03,4.915455409306048254e-03,4.956294450994973115e-03,4.993188785247029693e-03,5.026492937729071069e-03,5.056536812335671316e-03,5.083625722793779292e-03,5.108040890762596820e-03,5.130040292775552707e-03,5.149859743927114042e-03,5.167714142305117678e-03,5.183798804254792850e-03,5.198290836737139153e-03,5.211350515139132750e-03,5.223122628956669046e-03,5.233737783143465466e-03,5.243313634472186908e-03,5.251956056804201432e-03,5.259760231891067589e-03,5.266811659693644912e-03,5.273187091682401614e-03,5.278955387834818186e-03,5.284178299526661772e-03,5.288911184586381209e-03,5.293203655319332450e-03,5.297100166506381498e-03,5.300640546865863049e-03,5.303860478620671393e-03,5.306791929511301201e-03,5.309463541403992327e-03,5.311900979414676573e-03,5.314127245219271191e-03,5.316162957960024818e-03,5.318026605896153565e-03,5.319734771689852218e-03,5.321302334090841774e-03,5.322742647710601398e-03,5.324067704868479592e-03,5.325288279093815837e-03,5.326414053871176418e-03,5.327453737524575489e-03,5.328415165811104838e-03,5.329305393529594655e-03,5.330130776315553272e-03,5.330897043672732337e-03,5.331609364181866262e-03,5.332272403728048268e-03,5.332890377499409189e-03,5.333467096429614016e-03
5.819999999999937224e+00,1.223047518253706776e-15,2.091347743948756034e-15,3.942776836883959509e-15,8.453992887312710824e-15,2.154367555859243850e-14,6.948854755116665616e-14,3.102682533016058891e-13,2.167434608069126695e-12,2.742290416655616716e-11,6.990136794015149776e-10,3.177610753009042092e-08,1.376607512938398597e-06,2.161164330109991701e-05,9.139030841387462984e-05,1.792031539394767377e-04,2.627571815890741456e-04,3.455777042133517099e-04,4.311495468860646746e-04,5.220409353651758125e-04,6.206394337119669263e-04,7.287185147714598859e-04,8.472959459229752275e-04,9.767385057821756887e-04,1.116893737604710045e-03,1.267188534651044179e-03,1.426701018704578956e-03,1.594220891987520880e-03,1.768308270366422295e-03,1.947355235135585271e-03,2.129650309394691150e-03,2.313443682914392233e-03,2.497009923928273853e-03,2.678704757135735252e-03,2.857013058461584359e-03,3.030586077496980665e-03,3.198266992644736764e-03,3.359104890073977539e-03,3.512358120851282253e-03,3.657488581879204947e-03,3.794148828088813891e-03,3.922164008335933191e-03,4.041510548714673419e-03,4.152293281185465146e-03,4.254722420625626188e-03,4.349091461955594679e-03,4.435756771081593441e-03,4.515119328693409026e-03,4.587608881898561086e-03,4.653670549449000562e-03,4.713753812737210211e-03,4.768303706119609610e-03,4.817753995844988209e-03,4.862522082204808263e-03,4.903005381191685198e-03,4.939578932123508612e-03,4.972594002666043921e-03,5.002377490061559601e-03,5.029231945430904030e-03,5.053436061694361117e-03,5.075245508306193074e-03,5.094894001549849644e-03,5.112594534905877224e-03,5.128540700075049155e-03,5.142908045287550474e-03,5.155855439426904573e-03,5.167526404657949053e-03,5.178050405377858031e-03,5.187544072975961741e-03,5.196112360302354051e-03,5.203849622458543017e-03,5.210840617926770953e-03,5.217161433441191466e-03,5.222880333293542995e-03,5.228058535236886767e-03,5.232750919184786867e-03,5.237006669502195649e-03,5.240869857818745287e-03,5.244379969818859302e-03,5.247572380604656125e-03,5.250478782930813326e-03,5.253127572421451182e-03,5.255544193653130872e-03,5.257751450740742218e-03,5.259769785804911668e-03,5.261617528440646827e-03,5.263311119052298086e-03,5.264865308793113992e-03,5.266293337786738700e-03,5.267607095574358862e-03,5.268817263379643907e-03,5.269933441743715474e-03,5.270964264419492756e-03,5.271917500081894394e-03,5.272800143148044863e-03,5.273618494868611249e-03,5.274378235731421068e-03,5.275084490109742917e-03,5.275741883989394296e-03,5.276354596520860078e-03,5.276926406063025578e-03
5.831999999999936790e+00,1.138254356997965480e-15,1.948531433780642582e-15,3.678386429766994996e-15,7.899661112319458589e-15,2.017046790606508937e-14,6.521923769491500924e-14,2.921236618498610954e-13,2.049078271208155001e-12,2.606546434763718844e-11,6.690190726785486782e-10,3.066225050473179304e-08,1.339088127712695048e-06,2.114383064448583575e-05,8.966940002160875820e-05,1.760605945535066795e-04,2.583485985755857857e-04,3.399714859495347368e-04,4.243503822921845499e-04,5.140140397927023654e-04,6.113184025903466027e-04,7.180165829927385350e-04,8.351173707292436571e-04,9.629872806100969003e-04,1.101479734276304950e-03,1.250031826345989654e-03,1.407734945202519664e-03,1.573394176141787231e-03,1.745586339033787732e-03,1.922720826584805101e-03,2.103103429275272277e-03,2.285000976992588098e-03,2.466703551511711511e-03,2.646580864845476857e-03,2.823129963505048492e-03,2.995012271898111686e-03,3.161079073994825690e-03,3.320385512492777299e-03,3.472194043460797089e-03,3.615968873732471143e-03,3.751363269760208275e-03,3.878201713237028423e-03,3.996458812232734671e-03,4.106236653752394321e-03,4.207741991849428195e-03,4.301264336909478569e-03,4.387155716114803962e-03,4.465812562803976593e-03,4.537659989606624387e-03,4.603138492405714835e-03,4.662693019099543000e-03,4.716764219232128137e-03,4.765781666117392332e-03,4.810158788722243041e-03,4.850289271821080217e-03,4.886544673109627542e-03,4.919273030629263931e-03,4.948798260933494342e-03,4.975420176214829550e-03,4.999414962185709348e-03,5.021036000751545950e-03,5.040514927061465200e-03,5.058062845957500553e-03,5.073871638898178917e-03,5.088115308353382583e-03,5.100951328370083998e-03,5.112521964264998657e-03,5.122955549289372017e-03,5.132367697890566176e-03,5.140862449474281962e-03,5.148533339271379496e-03,5.155464390356515568e-03,5.161731030162279923e-03,5.167400932158439791e-03,5.172534784827205294e-03,5.177186994060569390e-03,5.181406319765857402e-03,5.185236453536954705e-03,5.188716540811368245e-03,5.191881652063762113e-03,5.194763207293945709e-03,5.197389357880375683e-03,5.199785329647253242e-03,5.201973730748402254e-03,5.203974827715703369e-03,5.205806792763622431e-03,5.207485925189094152e-03,5.209026849580318703e-03,5.210442692498188158e-03,5.211745241535870564e-03,5.212945086356659749e-03,5.214051745227684179e-03,5.215073777932447384e-03,5.216018886604768118e-03,5.216894005766941310e-03,5.217705382723173899e-03,5.218458649340348456e-03,5.219158886140390884e-03,5.219810679531168389e-03,5.220418172915659329e-03,5.220985112340157178e-03
5.843999999999936357e+00,1.059339853932759941e-15,1.815467923075021889e-15,3.431725223136625665e-15,7.381677097129205993e-15,1.888478938550499627e-14,6.121223014855444974e-14,2.750401721865267055e-13,1.937184977070694067e-12,2.477521809985814785e-11,6.403115315153507585e-10,2.958743782995459832e-08,1.302591332309501108e-06,2.068614446107242243e-05,8.798089721935181435e-05,1.729731446580680615e-04,2.540139844013373366e-04,3.344562171197540987e-04,4.176584410352675021e-04,5.061105675935250684e-04,6.021373611680761167e-04,7.074718224291614383e-04,8.231138476305528695e-04,9.494296597475916340e-04,1.086278461885889111e-03,1.233107412771024822e-03,1.389021008088322379e-03,1.552839547187781066e-03,1.723156384147283638e-03,1.898398059364728337e-03,2.076887478383511541e-03,2.256907974322858342e-03,2.436765023875178335e-03,2.614842227696973290e-03,2.789648724826876945e-03,2.959856056789007817e-03,3.124323574782405730e-03,3.282112457489735121e-03,3.432489261277143957e-03,3.574920511860969503e-03,3.709060207562038004e-03,3.834732192427521384e-03,3.951909293089164027e-03,4.060690893337015953e-03,4.161280331601619267e-03,4.253963180939494652e-03,4.339087177802564491e-03,4.417044255969397766e-03,4.488254940399664938e-03,4.553155149336668601e-03,4.612185340402078469e-03,4.665781819235676614e-03,4.714370004631422695e-03,4.758359390059850071e-03,4.798139962297894023e-03,4.834079828067040958e-03,4.866523823935036720e-03,4.895792911525459652e-03,4.922184187595134326e-03,4.945971352012711909e-03,4.967405518514577886e-03,4.986716258656837680e-03,5.004112804490147906e-03,5.019785341523793319e-03,5.033906339339941013e-03,5.046631888728204084e-03,5.058103008561487014e-03,5.068446910285437194e-03,5.077778199783907105e-03,5.086200010528840743e-03,5.093805064609572761e-03,5.100676655719266379e-03,5.106889557383530696e-03,5.112510857078095793e-03,5.117600718334088319e-03,5.122213076886631203e-03,5.126396271642608658e-03,5.130193617252786983e-03,5.133643921674311758e-03,5.136781953229500527e-03,5.139638861377885878e-03,5.142242555234129500e-03,5.144618043644039879e-03,5.146787740388649585e-03,5.148771737833522481e-03,5.150588052086919194e-03,5.152252842480382726e-03,5.153780608060994084e-03,5.155184362745225506e-03,5.156475793002360600e-03,5.157665397675178023e-03,5.158762613421407316e-03,5.159775926652458017e-03,5.160712973498193974e-03,5.161580629069416164e-03,5.162385087159076201e-03,5.163131931405237282e-03,5.163826198832023595e-03,5.164472436588361630e-03,5.165074752617754977e-03,5.165636860914197930e-03
5.855999999999935923e+00,9.858964453970701346e-16,1.691491201916859800e-15,3.201604351943591755e-15,6.897657504494605024e-15,1.768106083432997237e-14,5.745140930944567473e-14,2.589557307235673935e-13,1.831401800563410851e-12,2.354883932659245523e-11,6.128358280581008261e-10,2.855030087289055751e-08,1.267089256049002868e-06,2.023836554681132142e-05,8.632418978045484220e-05,1.699398378033029977e-04,2.497520979594020410e-04,3.290304222168145289e-04,4.110720321477612433e-04,4.983286209232662845e-04,5.930942069105532089e-04,6.970819247361654657e-04,8.112828603585123819e-04,9.360629172967744379e-04,1.071286984346405020e-03,1.216412148569554711e-03,1.370555855233002119e-03,1.532553450258795393e-03,1.701014653551510911e-03,1.874382990721503491e-03,2.050998331097259476e-03,2.229160374971232879e-03,2.407189875941775827e-03,2.583484225046699632e-03,2.756564576011333225e-03,2.925112529825298763e-03,3.087995466481302433e-03,3.244280579885196279e-03,3.393238521679060437e-03,3.534338145021926909e-03,3.667234200003579355e-03,3.791749922059242401e-03,3.907856392464912482e-03,4.015650333024163750e-03,4.115331711236656226e-03,4.207182209537464919e-03,4.291545321161199973e-03,4.368808527658950454e-03,4.439387812694700966e-03,4.503714561694673220e-03,4.562224784842552200e-03,4.615350484431126124e-03,4.663512962825907410e-03,4.707117813532520241e-03,4.746551358280007987e-03,4.782178283216470017e-03,4.814340251362321001e-03,4.843355294966671457e-03,4.869517818659417456e-03,4.893099057663485678e-03,4.914347876776544062e-03,4.933491801368429866e-03,4.950738206424651344e-03,4.966275595689740620e-03,4.980274918633417411e-03,4.992890894279891287e-03,5.004263305384497318e-03,5.014518250857699991e-03,5.023769336335788191e-03,5.032118796811679493e-03,5.039658547912289135e-03,5.046471159930735612e-03,5.052630757840322409e-03,5.058203847914986319e-03,5.063250073022692102e-03,5.067822902577916525e-03,5.071970257918867117e-03,5.075735079823080927e-03,5.079155841513600250e-03,5.082267011617346529e-03,5.085099471251935087e-03,5.087680889235609433e-03,5.090036059196774258e-03,5.092187202120322838e-03,5.094154237617564557e-03,5.095955026955549874e-03,5.097605590634163818e-03,5.099120303175811234e-03,5.100512066764208499e-03,5.101792467562854712e-03,5.102971914328507420e-03,5.104059762769270689e-03,5.105064426517416307e-03,5.105993476232095069e-03,5.106853728092452388e-03,5.107651322812238256e-03,5.108391796189947626e-03,5.109080142102907784e-03,5.109720868757786950e-03,5.110318048924557092e-03,5.110875364803326402e-03
5.867999999999935490e+00,9.175448238504912505e-16,1.575980741599052892e-15,2.986914672720449745e-15,6.445375273539971392e-15,1.655405870932034828e-14,5.392164970212571679e-14,2.438119127875522869e-13,1.731395088648994124e-12,2.238316657373185566e-11,5.865391042746364981e-10,2.754951897575502264e-08,1.232554787867791458e-06,1.980027944277237519e-05,8.469867896986445687e-05,1.669597244886676516e-04,2.455617189681230357e-04,3.236926496724728186e-04,4.045894913310338131e-04,4.906663311219198759e-04,5.841868688637410394e-04,6.868446154740194456e-04,7.996219288176872929e-04,9.228843657433601945e-04,1.056502406098590915e-03,1.199942930979174460e-03,1.352336179079329697e-03,1.512532376939266067e-03,1.679157443316302203e-03,1.850671727790567525e-03,2.025431913235287585e-03,2.201753931883590996e-03,2.377973696842214379e-03,2.552502291678407451e-03,2.723872807185787406e-03,2.890776846222846853e-03,3.052089779049767422e-03,3.206884793821303953e-03,3.354436632123914113e-03,3.494216482733792251e-03,3.625879866969815204e-03,3.749249440212040069e-03,3.864294573964702044e-03,3.971109368766946243e-03,4.069890465375432254e-03,4.160915701818057068e-03,4.244524375148688543e-03,4.321099561568605973e-03,4.391052749390208197e-03,4.454810835641629697e-03,4.512805425531145852e-03,4.565464258213438459e-03,4.613204557396017452e-03,4.656428051856438197e-03,4.695517430956070923e-03,4.730833990425086823e-03,4.762716247439921155e-03,4.791479330228613949e-03,4.817414974420172052e-03,4.840791971624965918e-03,4.861856956783636163e-03,4.880835426352824608e-03,4.897932913858969207e-03,4.913336255358479940e-03,4.927214892887171391e-03,4.939722185109119562e-03,4.950996688910718445e-03,4.961163399868188245e-03,4.970334931624033857e-03,4.978612628091290231e-03,4.986087605063920132e-03,4.992841715372002553e-03,4.998948440751531212e-03,5.004473711031453068e-03,5.009476652672808714e-03,5.014010272577348881e-03,5.018122077921100856e-03,5.021854638655646672e-03,5.025246095996019000e-03,5.028330621312624739e-03,5.031138829563412858e-03,5.033698151223138691e-03,5.036033166450896992e-03,5.038165905000569975e-03,5.040116115130917687e-03,5.041901504523555420e-03,5.043537955972146776e-03,5.045039720483437962e-03,5.046419589413395600e-03,5.047689049431896245e-03,5.048858419938795361e-03,5.049936976347530262e-03,5.050933060099891715e-03,5.051854176913672667e-03,5.052707084512715434e-03,5.053497870960452741e-03,5.054232024602284268e-03,5.054914496517157879e-03,5.055549756283867456e-03,5.056141841782748649e-03,5.056694403676542313e-03
5.879999999999935056e+00,8.539319788958656001e-16,1.468358388753252035e-15,2.786621417701903870e-15,6.022749372658370150e-15,1.549889241921612553e-14,5.060875514584440389e-14,2.295537103995146723e-13,1.636849407963793928e-12,2.127519487984540989e-11,5.613707702656441046e-10,2.658381777416242776e-08,1.198961555615425618e-06,1.937167633242220746e-05,8.310377732769977377e-05,1.640318718656537855e-04,2.414416476216411369e-04,3.184414714690077513e-04,3.982091805347185852e-04,4.831218582650104783e-04,5.754133071797547109e-04,6.767576536097546971e-04,7.881286085654980438e-04,9.098913554160795083e-04,1.041921871551452442e-03,1.183696699254728479e-03,1.334358716049037019e-03,1.492772864657637005e-03,1.657581097116715479e-03,1.827260426965188721e-03,2.000184201415698693e-03,2.174684450235152191e-03,2.349112129256519972e-03,2.521891917138043091e-03,2.691568764349741572e-03,2.856844218081704481e-03,3.016601600250064328e-03,3.169920072077830799e-03,3.316078459460356995e-03,3.454550294586126134e-03,3.584991889028992396e-03,3.707225346199335015e-03,3.821218362920875133e-03,3.927062458689147689e-03,4.024950991206450480e-03,4.115157999818862614e-03,4.198018631963833236e-03,4.273911604919427946e-03,4.343243957163845682e-03,4.406438141345680320e-03,4.463921399787154805e-03,4.516117248367923498e-03,4.563438869589160618e-03,4.606284162444638890e-03,4.645032216340803238e-03,4.680040966501599134e-03,4.711645811741354238e-03,4.740159001419710569e-03,4.765869625109304432e-03,4.789044051677256338e-03,4.809926705141231822e-03,4.828741070184874515e-03,4.845690854362239529e-03,4.860961240011065290e-03,4.874720174315655581e-03,4.887119666899073823e-03,4.898297058950258978e-03,4.908376251843046302e-03,4.917468875418182749e-03,4.925675389852717835e-03,4.933086117687716064e-03,4.939782200183107271e-03,4.945836481113129700e-03,4.951314318583263999e-03,4.956274326872408577e-03,4.960769054149373643e-03,4.964845596809330970e-03,4.968546157002774397e-03,4.971908546642711708e-03,4.974966642263982386e-03,4.977750794831091972e-03,4.980288198413899275e-03,4.982603221437454689e-03,4.984717703978271998e-03,4.986651224334009633e-03,4.988421337847429547e-03,4.990043790723153183e-03,4.991532711453938211e-03,4.992900781466385295e-03,4.994159388742955112e-03,4.995318764050421349e-03,4.996388103157729799e-03,4.997375675900543948e-03,4.998288923580814294e-03,4.999134545939936183e-03,4.999918578816825096e-03,5.000646463487399586e-03,5.001323108578133690e-03,5.001952945352057534e-03,5.002539977081676276e-03,5.003087823147033854e-03
5.891999999999934623e+00,7.947293741163867556e-16,1.368085471577506982e-15,2.599759207423003241e-15,5.627835224315151616e-15,1.451098310214865753e-14,4.749940165958886777e-14,2.161293324655164158e-13,1.547466549902532937e-12,2.022206802975732871e-11,5.372824069393059117e-10,2.565196757439022348e-08,1.166283905915276819e-06,1.895235094112638645e-05,8.153890845690465040e-05,1.611553634457244823e-04,2.373907042462866960e-04,3.132754827570932103e-04,3.919294875427003382e-04,4.756933907216569744e-04,5.667715126495805403e-04,6.668188310264194568e-04,7.768004902996033427e-04,8.970812739537100712e-04,1.027542564530447124e-03,1.167670434099192566e-03,1.316620245957905635e-03,1.473271496087166961e-03,1.636282005621025534e-03,1.804145293273012483e-03,1.975251222422343047e-03,2.147947786787983166e-03,2.320600868763724508e-03,2.491648645076642229e-03,2.659647848711841917e-03,2.823309913718025262e-03,2.981526074975991529e-03,3.133381445395948175e-03,3.278158929248814382e-03,3.415334409557357117e-03,3.544565006747993179e-03,3.665672299881468643e-03,3.778622345705034621e-03,3.883504122395361070e-03,3.980507747794682395e-03,4.069903507808202321e-03,4.152022446353131543e-03,4.227238967763648214e-03,4.295955705777856903e-03,4.358590712286026896e-03,4.415566908443287718e-03,4.467303626374093811e-03,4.514210044508464893e-03,4.556680266710186507e-03,4.595089814577874889e-03,4.629793292498861172e-03,4.661123008187251747e-03,4.689388357087559238e-03,4.714875805480204553e-03,4.737849320195583296e-03,4.758551133115705711e-03,4.777202734159414176e-03,4.794006020276408118e-03,4.809144533948665236e-03,4.822784739995859826e-03,4.835077310233527360e-03,4.846158380247939622e-03,4.856150766273810079e-03,4.865165122480715962e-03,4.873301032598716283e-03,4.880648032446943153e-03,4.887286557564177354e-03,4.893288818999245136e-03,4.898719607820681970e-03,4.903637030318683948e-03,4.908093179680948596e-03,4.912134744878157711e-03,4.915803563262215355e-03,4.919137120130149393e-03,4.922168999584362534e-03,4.924929290746181236e-03,4.927444953204899135e-03,4.929740145374033287e-03,4.931836519194988423e-03,4.933753484385533343e-03,4.935508445187020837e-03,4.937117012324051916e-03,4.938593192769691505e-03,4.939949558912992179e-03,4.941197400849324690e-03,4.942346861430899074e-03,4.943407057427591685e-03,4.944386187649020721e-03,4.945291629502975017e-03,4.946130025217821725e-03,4.946907358830625323e-03,4.947629024928668767e-03,4.948299890029334708e-03,4.948924347389705054e-03,4.949506365954235883e-03,4.950049534073074596e-03
5.903999999999934190e+00,7.396312503112697437e-16,1.274660103676861619e-15,2.425427397756827991e-15,5.258815757700828310e-15,1.358604375581216414e-14,4.458108387496863087e-14,2.034900166521353781e-13,1.462964590032007611e-12,1.922107119157447449e-11,5.142276728621689482e-10,2.475278178752515348e-08,1.134496884574265919e-06,1.854210243782755473e-05,8.000350681490055291e-05,1.583292988133735079e-04,2.334077289627394924e-04,3.081933014798723253e-04,3.857488255656296868e-04,4.683791447194326683e-04,5.582595062428121792e-04,6.570259720395367443e-04,7.656351993526556640e-04,8.844515457796154776e-04,1.013361707733300083e-03,1.151861157102261222e-03,1.299117591438642876e-03,1.454024898554574438e-03,1.615256605886568374e-03,1.781322579760507294e-03,1.950629052579147581e-03,2.121539849256406929e-03,2.292435663199467785e-03,2.461768072601121758e-03,2.628105516034750459e-03,2.790169257003815260e-03,2.946858404588226753e-03,3.097264001809756518e-03,3.240673025089787357e-03,3.376563715340267450e-03,3.504594020015445663e-03,3.624585020986765757e-03,3.736501169047317956e-03,3.840428940288797676e-03,3.936555255398087663e-03,4.025146691600540137e-03,4.106530234925258663e-03,4.181076022298330433e-03,4.249182327392021265e-03,4.311262844565278557e-03,4.367736215157499990e-03,4.419017626717051429e-03,4.465512290423786189e-03,4.507610549376829187e-03,4.545684389250272996e-03,4.580085113024003583e-03,4.611141964355270143e-03,4.639161509528627776e-03,4.664427614117282704e-03,4.687201863459665094e-03,4.707724315943686080e-03,4.726214483600393521e-03,4.742872468025244835e-03,4.757880185601523655e-03,4.771402631176179139e-03,4.783589149905643871e-03,4.794574681792077887e-03,4.804480966926110222e-03,4.813417691875713361e-03,4.821483571158369404e-03,4.828767360353444435e-03,4.835348795083968011e-03,4.841299458870705619e-03,4.846683580396945849e-03,4.851558762126518751e-03,4.855976645990024189e-03,4.859983516865172201e-03,4.863620850285597930e-03,4.866925807598549911e-03,4.869931682859388912e-03,4.872668305480677350e-03,4.875162402481311892e-03,4.877437923973122931e-03,4.879516335293287467e-03,4.881416878950783217e-03,4.883156809313899359e-03,4.884751602728071990e-03,4.886215145633709261e-03,4.887559902267591024e-03,4.888797065632452879e-03,4.889936691379188384e-03,4.890987817919314161e-03,4.891958573612253253e-03,4.892856272489478145e-03,4.893687499732328298e-03,4.894458187995594754e-03,4.895173685555989640e-03,4.895838817162670442e-03,4.896457938374350338e-03,4.897034984085150804e-03,4.897573511866301632e-03
5.915999999999933756e+00,6.883530463668697204e-16,1.187614672022095571e-15,2.262785738965206394e-15,4.913993048064929964e-15,1.272006063415062808e-14,4.184206474144137399e-14,1.915898522635369420e-13,1.383076998867046182e-12,1.826962391818262024e-11,4.921622151070328567e-10,2.388511541849787164e-08,1.103576217526538684e-06,1.814073433885200721e-05,7.849701750916354324e-05,1.555527933442180555e-04,2.294915813538586234e-04,3.031935680031345938e-04,3.796656328398685665e-04,4.611773639159226848e-04,5.498753386543054613e-04,6.473769329206753532e-04,7.546303951943237210e-04,8.719996315836877308e-04,9.993765621933369762e-04,1.136265930186551067e-03,1.281847617371432860e-03,1.435029743456412961e-03,1.594501380763370174e-03,1.758788586885193933e-03,1.926313817132244708e-03,2.095456595680225947e-03,2.264612312021414397e-03,2.432245849632864478e-03,2.596937275987790464e-03,2.757417626714460997e-03,2.912593846257403342e-03,3.061562885985559101e-03,3.203615787959830565e-03,3.338233157675154529e-03,3.465073787372451031e-03,3.583958288440194841e-03,3.694849539363313611e-03,3.797831552896653584e-03,3.893088094791693436e-03,3.980882077879431026e-03,4.061536475473031746e-03,4.135417202186519002e-03,4.202918215884100459e-03,4.264448896229294447e-03,4.320423645732306486e-03,4.371253546206346936e-03,4.417339878090142426e-03,4.459069257797091367e-03,4.496810166698097556e-03,4.530910635555961130e-03,4.561696870797390425e-03,4.589472634105375669e-03,4.614519212752899585e-03,4.637095830970495471e-03,4.657440392148701203e-03,4.675770447177395039e-03,4.692284317430768861e-03,4.707162306845266188e-03,4.720567952592679382e-03,4.732649284234157275e-03,4.743540056130579434e-03,4.753360941155717473e-03,4.762220666284858184e-03,4.770217084003065128e-03,4.777438176083588853e-03,4.783962983995758249e-03,4.789862468890905035e-03,4.795200301684121591e-03,4.800033585144297156e-03,4.804413513641319147e-03,4.808385971266744205e-03,4.811992074694183309e-03,4.815268663967602406e-03,4.818248745463091232e-03,4.820961891003102372e-03,4.823434596932216906e-03,4.825690606757805992e-03,4.827751200732457483e-03,4.829635455517345723e-03,4.831360476827003918e-03,4.832941607720484499e-03,4.834392615085311533e-03,4.835725855884766625e-03,4.836952426817578941e-03,4.838082297041348609e-03,4.839124427245237656e-03,4.840086875910102650e-03,4.840976894205167684e-03,4.841801010727313746e-03,4.842565107165585497e-03,4.843274485861414312e-03,4.843933930134112012e-03,4.844547758149346517e-03,4.845119871026611243e-03,4.845653795807344615e-03
5.927999999999933323e+00,6.406299296076748511e-16,1.106513496453372946e-15,2.111050325839846759e-15,4.591780504261976197e-15,1.190927582983155382e-14,3.927132832160138783e-14,1.803856134767532279e-13,1.307551801204017772e-12,1.736527349517019497e-11,4.710435839263463491e-10,2.304786360808182442e-08,1.073498292296531752e-06,1.774805441379881483e-05,7.701889609665175614e-05,1.528249779280376473e-04,2.256411401380884743e-04,2.982749447514914049e-04,3.736783722327597615e-04,4.540863189768686568e-04,5.416170898576448591e-04,6.378696014280152470e-04,7.437837709404763109e-04,8.597230278115918509e-04,9.855844267502229025e-04,1.120881855061297595e-03,1.264807230322069964e-03,1.416282745683078480e-03,1.574012858305438942e-03,1.736539661915582943e-03,1.902301689639814561e-03,2.069694033805658320e-03,2.237126665682348525e-03,2.403077678273992518e-03,2.566138691507296662e-03,2.725050455883899336e-03,2.878727712314842289e-03,3.026273298568734737e-03,3.166982315555130680e-03,3.300337739690565285e-03,3.425999225350889743e-03,3.543786939699567450e-03,3.653662222088450290e-03,3.755706660202967530e-03,3.850100906599117790e-03,3.937104253527914238e-03,4.017035706302849937e-03,4.090257001885815209e-03,4.157157826177698169e-03,4.218143286594376422e-03,4.273623587441446013e-03,4.324005743302150422e-03,4.369687140073513255e-03,4.411050701277721350e-03,4.448461435343691560e-03,4.482264129770337398e-03,4.512781980364534776e-03,4.540315968570647794e-03,4.565144825591598704e-03,4.587525434774432885e-03,4.607693562865108200e-03,4.625864816229467193e-03,4.642235751036970226e-03,4.656985072324546296e-03,4.670274871792619298e-03,4.682251874386834760e-03,4.693048658694343872e-03,4.702784839231908577e-03,4.711568191330738758e-03,4.719495712569713938e-03,4.726654617301456751e-03,4.733123258560514683e-03,4.738971980248908762e-03,4.744263900096202732e-03,4.749055625277002340e-03,4.753397906269384542e-03,4.757336229661048022e-03,4.760911356201890515e-03,4.764159807259486269e-03,4.767114303880900725e-03,4.769804162401470628e-03,4.772255650373541901e-03,4.774492306384730926e-03,4.776535227111450461e-03,4.778403324718026417e-03,4.780113557475582087e-03,4.781681136241518366e-03,4.783119709323032341e-03,4.784441527282224348e-03,4.785657591296646647e-03,4.786777784733440427e-03,4.787810991190736241e-03,4.788765199838266977e-03,4.789647599493293724e-03,4.790464662627431577e-03,4.791222220377449291e-03,4.791925529522038894e-03,4.792579332286568856e-03,4.793187909746759665e-03,4.793755129521140579e-03,4.794284488368706805e-03
