5.591999999999945459e+00,8.205638638429064988e-06,8.279040037186595561e-06,8.369415931417060548e-06,8.483679540421200350e-06,8.632954395751618951e-06,8.836295391521349106e-06,9.129050021620106303e-06,9.584264487049081648e-06,1.037833486627898753e-05,1.205511801715471779e-05,1.708782662757822051e-05,4.087268934749645492e-05,1.343811091222215802e-04,2.847292532456098708e-04,4.044450718927817883e-04,4.874565213387505882e-04,5.518782156816261003e-04,6.058520398847069052e-04,6.528394642726439859e-04,6.945719960811817849e-04,7.316580061354135142e-04,7.640058115330200387e-04,7.911933927816107697e-04,8.127149024522221888e-04,8.281247247607736008e-04,8.371166582208010515e-04,8.395633968329656695e-04,8.355300405030226122e-04,8.252691533815465072e-04,8.092022072324326796e-04,7.878913106838127513e-04,7.620048457965386459e-04,7.322804464331049770e-04,6.994884078531324063e-04,6.643980770792057202e-04,6.277490790153101739e-04,5.902284915645112512e-04,5.524543767764464883e-04,5.149654855754838339e-04,4.782165132271629202e-04,4.425780118905671477e-04,4.083399396599167929e-04,3.757178233931708872e-04,3.448605958542212712e-04,3.158593047795433314e-04,2.887560485900545447e-04,2.635526595156881149e-04,2.402187984010650649e-04,2.186992556789716616e-04,1.989203518886899799e-04,1.807954118371310004e-04,1.642293374026381934e-04,1.491223435873535957e-04,1.353729401869325165e-04,1.228802535087844831e-04,1.115457832894006297e-04,1.012746857421044507e-04,9.197666630857445180e-05,8.356655787469460675e-05,7.596464872644413853e-05,6.909681659186562306e-05,6.289451458576153227e-05,5.729464776671222863e-05,5.223937157331717834e-05,4.767583642442235195e-05,4.355589876850807555e-05,3.983581311012960891e-05,3.647591707250969373e-05,3.344031787722017031e-05,3.069658641506443518e-05,2.821546354625801217e-05,2.597058133851484004e-05,2.393820111167521580e-05,2.209696924845729846e-05,2.042769093296001171e-05,1.891312179447339177e-05,1.753777680251158880e-05,1.628775571059351069e-05,1.515058413515954288e-05,1.411506927848848508e-05,1.317116926438070117e-05,1.230987504959925134e-05,1.152310389302031893e-05,1.080360340065843327e-05,1.014486521248184281e-05,9.541047451817149703e-06,8.986905114777803258e-06,8.477727652484843451e-06,8.009283012230328922e-06,7.577767541144792228e-06,7.179761130739000340e-06,6.812187083248894301e-06,6.472276213182050950e-06,6.157534745971507042e-06,5.865715618126944110e-06,5.594792822317244119e-06,5.342938476532703615e-06,5.108502329015630897e-06,4.889993440210730475e-06,4.686063809760655301e-06
5.603999999999945025e+00,7.982193443610255507e-06,8.053596071918332899e-06,8.141510968734307977e-06,8.252663102034143023e-06,8.397873103309390686e-06,8.595676994581786176e-06,8.880459765868210876e-06,9.323278788301933239e-06,1.009573030927520810e-05,1.172694263414094605e-05,1.662551551707450815e-05,3.984125283743414922e-05,1.315176391113746031e-04,2.794013189385857504e-04,3.973841298300763523e-04,4.793071426336525530e-04,5.429519206047172001e-04,5.963220406635973136e-04,6.428231370430656380e-04,6.841598492348761537e-04,7.209296637957208998e-04,7.530387378932591183e-04,7.800663987021989095e-04,8.015085674371141529e-04,8.169202485916086205e-04,8.259940262613130364e-04,8.285993549377832250e-04,8.247961663474614492e-04,8.148301957566684737e-04,7.991147932828476883e-04,7.782030696260879791e-04,7.527539571390808775e-04,7.234955882910603948e-04,6.911890570030961847e-04,6.565950964582546300e-04,6.204455207899281770e-04,5.834205432251557974e-04,5.461323828258138639e-04,5.091149863076859872e-04,4.728192533333065630e-04,4.376128833985779053e-04,4.037838351267258635e-04,3.715463853622866740e-04,3.410488569903709116e-04,3.123822195965411923e-04,2.855889224916175221e-04,2.606714838953897123e-04,2.376005024092373431e-04,2.163218859446099692e-04,1.967631914900538480e-04,1.788390491593869560e-04,1.624556946639977271e-04,1.475146736555876499e-04,1.339157991933655873e-04,1.215594555894941830e-04,1.103483427039402936e-04,1.001887506519697792e-04,9.099144764845301116e-05,8.267225598066785285e-05,7.515237978768781813e-05,6.835854044824477612e-05,6.222296499107034284e-05,5.668326588398340176e-05,5.168224319279713551e-05,4.716763320153505307e-05,4.309182359617009535e-05,3.941154963813518921e-05,3.608758328280571045e-05,3.308442356795188887e-05,3.036999440626280468e-05,2.791535438577591566e-05,2.569442127850255937e-05,2.368371311807146022e-05,2.186210680622054005e-05,2.021061441942842587e-05,1.871217719769825621e-05,1.735147657675791615e-05,1.611476157254733004e-05,1.498969161819140458e-05,1.396519387603837308e-05,1.303133400705961108e-05,1.217919937369882627e-05,1.140079367061506480e-05,1.068894201326958274e-05,1.003720556128690739e-05,9.439804807609939946e-06,8.891550720373584397e-06,8.387782998525608429e-06,7.924314716238389911e-06,7.497382765523417706e-06,7.103603482976989593e-06,6.739932947078424900e-06,6.403631464849903309e-06,6.092231814596860372e-06,5.803510853450361366e-06,5.535464137037592608e-06,5.286283233921802405e-06,5.054335449631794453e-06,4.838145704336795635e-06,4.636380334701695020e-06
5.615999999999944592e+00,7.764832815413835623e-06,7.834291101154303475e-06,7.919812015180640821e-06,8.027937400332310478e-06,8.169193236134041365e-06,8.361610801419737247e-06,8.638638790138226532e-06,9.069399886602340957e-06,9.820821038756678603e-06,1.140769966851640816e-05,1.617568822026759976e-05,3.883568027419338450e-05,1.287149165601519007e-04,2.741727947442727147e-04,3.904461495445971596e-04,4.712936956755274000e-04,5.341697034144148514e-04,5.869416635061447786e-04,6.329602219932618920e-04,6.739035436936389404e-04,7.103584098416282095e-04,7.422288947806497976e-04,7.690957148209524516e-04,7.904566023189356491e-04,8.058672392664124971e-04,8.150190714250461592e-04,8.177784076210542225e-04,8.142001193808135612e-04,8.045232304865720160e-04,7.891530912396164596e-04,7.686339359124613659e-04,7.436153641189489558e-04,7.148161159380157607e-04,6.829881824110647015e-04,6.488837690937227908e-04,6.132269524260121080e-04,5.766911407273379300e-04,5.398827569382918775e-04,5.033309783780951950e-04,4.674829330115108997e-04,4.327034819959120894e-04,3.992785906266530893e-04,3.674212850862704455e-04,3.372792722608413210e-04,3.089434332035698584e-04,2.824565545475624323e-04,2.578218246808883945e-04,2.350107626729796087e-04,2.139703758079103575e-04,1.946294391226469729e-04,1.769038697534589075e-04,1.607012193895182356e-04,1.459243471368845257e-04,1.324743529445644632e-04,1.202528636826246864e-04,1.091637648753892876e-04,9.911446709433871212e-05,9.001678889360473874e-05,8.178753051852319020e-05,7.434880147249966879e-05,6.762815720514049015e-05,6.155858993595995519e-05,5.607841161972736485e-05,5.113105977098266017e-05,4.666485004703111572e-05,4.263269551044407917e-05,3.899180689593587069e-05,3.570338573389824629e-05,3.273231859979827457e-05,3.004687858364174537e-05,2.761843854934711802e-05,2.542119887580000659e-05,2.343193153256985464e-05,2.162974145026095560e-05,1.999584536618710076e-05,1.851336813179747323e-05,1.716715585817277302e-05,1.594360521966134352e-05,1.483050802947004986e-05,1.381691012332514989e-05,1.289298354685773381e-05,1.204991103573603683e-05,1.127978179533169060e-05,1.057549762151435944e-05,9.930688450391457001e-06,9.339636478115437767e-06,8.797208047063360918e-06,8.298792567590627492e-06,7.840247759179140740e-06,7.417850626199209438e-06,7.028253561670698164e-06,6.668445070883264553e-06,6.335714639034779616e-06,6.027621314367077530e-06,5.741965619804404473e-06,5.476764444270419505e-06,5.230228599780022903e-06,5.000742762223499957e-06,4.786847542672789313e-06,4.587223462227335678e-06
5.627999999999944158e+00,7.553391066898995835e-06,7.620957955845966126e-06,7.704150076855107316e-06,7.809331134229597168e-06,7.946740479025321690e-06,8.133918391072024554e-06,8.403402762501680192e-06,8.822434260246260208e-06,9.553397518172094627e-06,1.109714605708873148e-05,1.573800848319078770e-05,3.785532794660206028e-05,1.259716601814986922e-04,2.690418337597398255e-04,3.836289982890070220e-04,4.634139216929316425e-04,5.255292468465413112e-04,5.777085671950339067e-04,6.232483768110174674e-04,6.638007537764876054e-04,6.999419503807623004e-04,7.315740336996498679e-04,7.582791503728886695e-04,7.795568850822304219e-04,7.949636530903338594e-04,8.041898363356454532e-04,8.070986901721375565e-04,8.037401322368073866e-04,7.943465905997154283e-04,7.793155360387567189e-04,7.591824464925201041e-04,7.345877045576639256e-04,7.062407658543524980e-04,6.748846161147957360e-04,6.412630187718692479e-04,6.060923851142022709e-04,5.700393779448920117e-04,5.337046707136115743e-04,4.976127060409096890e-04,4.622068640874980048e-04,4.278491820691235608e-04,3.948236382348194705e-04,3.633420076452637134e-04,3.335513752923034377e-04,3.055425235647862619e-04,2.793585631143865049e-04,2.550033369460910485e-04,2.324492675787704168e-04,2.116444438280667549e-04,1.925188406346919315e-04,1.749896441176003632e-04,1.589657043199215922e-04,1.443511768239613983e-04,1.310484322969972270e-04,1.189603249074290450e-04,1.079919115573757960e-04,9.805170998710681254e-05,8.905257680077517982e-05,8.091227889025740547e-05,7.355382075429013936e-05,6.690558244207938635e-05,6.090131273894216346e-05,5.548001525293548835e-05,5.058575784872117382e-05,4.616742913689886134e-05,4.217846176039524893e-05,3.857653670168125751e-05,3.532328036114457885e-05,3.238396262018407616e-05,2.972720194344212041e-05,2.732468205630168392e-05,2.515088288070090175e-05,2.318282757438158120e-05,2.139984663358014699e-05,1.978335924898923682e-05,1.831667190578893702e-05,1.698479361883409021e-05,1.577426713412049668e-05,1.467301522377047113e-05,1.367020112400989700e-05,1.275610212498084490e-05,1.192199531418674630e-05,1.116005449255062708e-05,1.046325731618731542e-05,9.825301762465187967e-06,9.240531071466018503e-06,8.703866368419396272e-06,8.210746244400557269e-06,7.757072587773415200e-06,7.339162087362720024e-06,6.953702808098037325e-06,6.597715336374561460e-06,6.268518024579775785e-06,5.963695910972956206e-06,5.681072932159970831e-06,5.418687083146873122e-06,5.174768214485935272e-06,4.947718187495293289e-06,4.736093137125951520e-06,4.538587617949155815e-06
5.639999999999943725e+00,7.347707022894393345e-06,7.413434019072991250e-06,7.494360761676835278e-06,7.596677667285932940e-06,7.730345263504652802e-06,7.912426201097495513e-06,8.174572370502002531e-06,8.582193657189271987e-06,9.293255916230399094e-06,1.079504534803371757e-05,1.531214907899711093e-05,3.689956802102091222e-05,1.232866155060818240e-04,2.640066231760034281e-04,3.769305800714881690e-04,4.556655992110161552e-04,5.170282706769803926e-04,5.686204469285392488e-04,6.136852947407864549e-04,6.538491883176967981e-04,6.896780248407153062e-04,7.210719381482853969e-04,7.476145451516906775e-04,7.688073227504034837e-04,7.842074738268518678e-04,7.935043894577012208e-04,7.965583620898106622e-04,7.934144601337653896e-04,7.842986301095272771e-04,7.696005820426713882e-04,7.498471562377430040e-04,7.256696327585347717e-04,6.977682896341858617e-04,6.668772039750208661e-04,6.337317818915596439e-04,5.990408415290117417e-04,5.634643591881199594e-04,5.275973052203285956e-04,4.919594221287317470e-04,4.569903661489125137e-04,4.230493650203491192e-04,3.904184163615986966e-04,3.593080438360181177e-04,3.298647048667060436e-04,3.021790732912560612e-04,2.762945707358539305e-04,2.522156795371834374e-04,2.299157089111588846e-04,2.093438116252651423e-04,1.904311446320433956e-04,1.730961452348879698e-04,1.572489444355692427e-04,1.427949775289289120e-04,1.296378699287565727e-04,1.176816880272488084e-04,1.068326459882735439e-04,9.700035558991549039e-05,8.809869934012547817e-05,8.004639959611075685e-05,7.276734560133742754e-05,6.619073264065031075e-05,6.025105753725389503e-05,5.488800780646611974e-05,5.004627464346069209e-05,4.567531326325688639e-05,4.172907015683274237e-05,3.816569138632474250e-05,3.494722356864138574e-05,3.203931570557446508e-05,2.941092787515558335e-05,2.703405128693232130e-05,2.488344237531070835e-05,2.293637276819012396e-05,2.117239609083323472e-05,1.957313180368329397e-05,1.812206606925594895e-05,1.680436905367602363e-05,1.560672800489205990e-05,1.451719524804543847e-05,1.352505016064799286e-05,1.262067414943408603e-05,1.179543764330111009e-05,1.104159813336529247e-05,1.035220832460343292e-05,9.721033508289383487e-06,9.142477316204315792e-06,8.611515071362103814e-06,8.123634020540055272e-06,7.674779749644999391e-06,7.261308208620212308e-06,6.879942753894901695e-06,6.527735710953490094e-06,6.202033991704076902e-06,5.900448347489321210e-06,5.620825879172835379e-06,5.361225463050673909e-06,5.119895785481719658e-06,4.895255710248507626e-06,4.685876730936476634e-06,4.490467286233569921e-06
5.651999999999943292e+00,7.147623897139578903e-06,7.211561102085700515e-06,7.290284154074327364e-06,7.389814900685782659e-06,7.519842638558710836e-06,7.696965395276351380e-06,7.951973184471633428e-06,8.348494951553912737e-06,9.040197951570550538e-06,1.050116752118117501e-05,1.489779156667729687e-05,3.596778815399030379e-05,1.206585543267898287e-04,2.590653836547435543e-04,3.703488350288863676e-04,4.480465434422973062e-04,5.086645311360146532e-04,5.596750337602256643e-04,6.042687040497126631e-04,6.440465901599676680e-04,6.795644054900673190e-04,7.107204231675295263e-04,7.370997690876654723e-04,7.582058509921700377e-04,7.735967123323202839e-04,7.829608247587177810e-04,7.861556067707462479e-04,7.832213805884870100e-04,7.743777237524378937e-04,7.600067028009654556e-04,7.406266377236843867e-04,7.168598193087495629e-04,6.893974538059119157e-04,6.589648055130199484e-04,6.262890073174805314e-04,5.920713556963565953e-04,5.569651990843781922e-04,5.215598508882897302e-04,4.863703879558063897e-04,4.518327664583145610e-04,4.183034191891140535e-04,3.860623696823685977e-04,3.553188901088052683e-04,3.262188048646221341e-04,2.988526695900844466e-04,2.732642040973196703e-04,2.494585150316123382e-04,2.274097818159226067e-04,2.070682038475832939e-04,1.883661024484397110e-04,1.712231485464743260e-04,1.555507369324021587e-04,1.412555660616366803e-04,1.282425003200582609e-04,1.164168034319401770e-04,1.056858328753536340e-04,9.596028148984862469e-05,8.715504568231252148e-05,7.918979222288668790e-05,7.198928496621749800e-05,6.548352517492969063e-05,5.960774927817506861e-05,5.430232103916319945e-05,4.951254804208690078e-05,4.518844582783660465e-05,4.128446906637189855e-05,3.775922378820703644e-05,3.457517222427702869e-05,3.169833835694940623e-05,2.909802015737906680e-05,2.674651297869174547e-05,2.461884677005315102e-05,2.269253894093704312e-05,2.094736383536690563e-05,1.936513902347942328e-05,1.792952840982026762e-05,1.662586157814938156e-05,1.544096872555591281e-05,1.436303033941005246e-05,1.338144069281397507e-05,1.248668419327443440e-05,1.167022361147235965e-05,1.092439923305695708e-05,1.024233800916990664e-05,9.617871825417280226e-06,9.045464060024650894e-06,8.520143654975777852e-06,8.037445993341761475e-06,7.593359892267288652e-06,7.184280143997958598e-06,6.806965020112617225e-06,6.458498246817725468e-06,6.136254991154724026e-06,5.837871443568671984e-06,5.561217622416095599e-06,5.304373062886549040e-06,5.065605086575011139e-06,4.843349378714182648e-06,4.636192628039385036e-06,4.442857009590682307e-06
5.663999999999942858e+00,6.952989172771928514e-06,7.015185323722935415e-06,7.091764693087030253e-06,7.188585149675548907e-06,7.315072144902751857e-06,7.487371734912105241e-06,7.735435524571061344e-06,8.121160004044236750e-06,8.794030741659671397e-06,1.021528881318090191e-05,1.449462605618914814e-05,3.505939111419829028e-05,1.180862741545762591e-04,2.542163687162445822e-04,3.638817388103586297e-04,4.405546056871943120e-04,5.004358203317418007e-04,5.508700940470987384e-04,5.949963675015081544e-04,6.343907356548837738e-04,6.695988969661528095e-04,7.005173348969039385e-04,7.267327218314136592e-04,7.477504337332267857e-04,7.631294061952741169e-04,7.725572613754076419e-04,7.758886312019138386e-04,7.731591931336778212e-04,7.645822667291102400e-04,7.505323908141498575e-04,7.315194810147468332e-04,7.081569508837945968e-04,6.811270396548393209e-04,6.511462937500601001e-04,6.189336562350252011e-04,5.851829728625804888e-04,5.505410224600032444e-04,5.155915074022905708e-04,4.808448732223299135e-04,4.467333998671275215e-04,4.136107397749887908e-04,3.817549490680246268e-04,3.513740485050053514e-04,3.226132242092029844e-04,2.955629042140906198e-04,2.702670939805394755e-04,2.467315096975023912e-04,2.249311847636149353e-04,2.048173481382397948e-04,1.863234681160676491e-04,1.693704319251220652e-04,1.538708811981337108e-04,1.397327612082456300e-04,1.268621597339437024e-04,1.151655231204835894e-04,1.045513383791011561e-04,9.493136658727807382e-05,8.622150618570335173e-05,7.834235743239244341e-05,7.121954877534359145e-05,6.478387830200601409e-05,5.897131371043626497e-05,5.372288743805615129e-05,4.898451659383425583e-05,4.470677083553171863e-05,4.084460740555755000e-05,3.735708724769512030e-05,3.420708365483458499e-05,3.136099149532437831e-05,2.878844295371189711e-05,2.646203422242882728e-05,2.435706580021244745e-05,2.245129821864058029e-05,2.072472415628781833e-05,1.915935715624367435e-05,1.773903695064089171e-05,1.644925082590572134e-05,1.527697039215684824e-05,1.421050292314679362e-05,1.323935635524536935e-05,1.235411699288090731e-05,1.154633895962211888e-05,1.080844444958506463e-05,1.013363386597231862e-05,9.515804976847906093e-06,8.949480268527152256e-06,8.429741729336300048e-06,7.952172364781489520e-06,7.512803761920532403e-06,7.108069140956591622e-06,6.734761316284871737e-06,6.389995080076900174e-06,6.071173553366885213e-06,5.775958094642915875e-06,5.502241395620316049e-06,5.248123430355985357e-06,5.011889957247746256e-06,4.791993303892675299e-06,4.587035192432775445e-06,4.395751388069258248e-06
5.675999999999942425e+00,6.763654486068015475e-06,6.824156993113460891e-06,6.898651053786309914e-06,6.992835023365647057e-06,7.115877692667810830e-06,7.283485453638054120e-06,7.524794331448442342e-06,7.900015526161150936e-06,8.554566655804459450e-06,9.937191547416406750e-06,1.410235097982923511e-05,3.417379441354954358e-05,1.155685976854177482e-04,2.494578641383610944e-04,3.575273019713579199e-04,4.331876727441809176e-04,4.923399656824382605e-04,5.422034289060802476e-04,5.858660818380759120e-04,6.248794341705554700e-04,6.597793358094791684e-04,6.904605501362020550e-04,7.165113323431283572e-04,7.374390627730790506e-04,7.528036193804368273e-04,7.622918432842616578e-04,7.657556656568563665e-04,7.632262190388846733e-04,7.549106744488357770e-04,7.411761573001907424e-04,7.225242934515178558e-04,6.995597300541717264e-04,6.729558430478851201e-04,6.434205550486867160e-04,6.116647020068344352e-04,5.783747493649589629e-04,5.441909642235590212e-04,5.096914835969197210e-04,4.753821559198135693e-04,4.416916087305281934e-04,4.089707287610902476e-04,3.774956115162477854e-04,3.474730265953713572e-04,3.190475168107372007e-04,2.923093734120225311e-04,2.673028752189630279e-04,2.440343334535057624e-04,2.224796195135001604e-04,2.025909751031900569e-04,1.843029983364381070e-04,1.675377756490165244e-04,1.522091787886913907e-04,1.382263837100245840e-04,1.254966861971843666e-04,1.139277006837746957e-04,1.034290300976955373e-04,9.391349108185628486e-05,8.529797238372244456e-05,7.750399694999974718e-05,7.045804791861422158e-05,6.409171115260233506e-05,5.834167737571511916e-05,5.314964021064040361e-05,4.846211950327007037e-05,4.423023288801432876e-05,4.040943463504771856e-05,3.695923560187649190e-05,3.384291564114522664e-05,3.102723645731707112e-05,2.848216080869474568e-05,2.618058245866337948e-05,2.409806952251096661e-05,2.221262302324675925e-05,2.050445161556083774e-05,1.895576270181987364e-05,1.755056994793832158e-05,1.627451664650509191e-05,1.511471430107869910e-05,1.405959561073075988e-05,1.309878095600538354e-05,1.222295744624227653e-05,1.142376957960204781e-05,1.069372058209279681e-05,1.002608352337512132e-05,9.414821349713348587e-06,8.854515023984461990e-06,8.340299014350636517e-06,7.867803440384568272e-06,7.433102202659574579e-06,7.032666539415347986e-06,6.663323439504025487e-06,6.322218429876923941e-06,6.006782287632557895e-06,5.714701271133117743e-06,5.443890503921282634e-06,5.192470181240254102e-06,4.958744301971925556e-06,4.741181658899879949e-06,4.538398847552407129e-06,4.349145078657748867e-06
5.687999999999941991e+00,6.579475513350762134e-06,6.638330495571500555e-06,6.710796031925390146e-06,6.802415307805679129e-06,6.922107442418585757e-06,7.085151135632841006e-06,7.319889040421180410e-06,7.684892948115105995e-06,8.321623172163993061e-06,9.666663968537725181e-06,1.372067286968241414e-05,3.331042994712005921e-05,1.131043722781659698e-04,2.447881873663165959e-04,3.512835693777843185e-04,4.259436663294028660e-04,4.843748293577298798e-04,5.336728736786897336e-04,5.768756772687677831e-04,6.155105276063548665e-04,6.501035900047035876e-04,6.805479759132729246e-04,7.064335584874547594e-04,7.272697574069567116e-04,7.426174418773736621e-04,7.521627389763451896e-04,7.557549633958001757e-04,7.534208010348961626e-04,7.453613822770559791e-04,7.319365319638782008e-04,7.136396994406393746e-04,6.910668750943907770e-04,6.648826742603089306e-04,6.357864889558371372e-04,6.044811300309715875e-04,5.716457525036682842e-04,5.379141692503933364e-04,5.038589973525696040e-04,4.699815222374941468e-04,4.367067428232753595e-04,4.043827948384182331e-04,3.732838200835190208e-04,3.436153374189604166e-04,3.155212415118045636e-04,2.890916778793045021e-04,2.643711866535040206e-04,2.413666598290786292e-04,2.200547910778704371e-04,2.003888182790650781e-04,1.823044524515687729e-04,1.657249623758540982e-04,1.505654334049073330e-04,1.367362562423694318e-04,1.241459194813858175e-04,1.127031912875953504e-04,1.023187770516527102e-04,9.290653645865486372e-05,8.438433697233051580e-05,7.667461355332414570e-05,6.970469423916830483e-05,6.340694372179593640e-05,5.771876760022081785e-05,5.258251327723757231e-05,4.794529662335108075e-05,4.375877717741668421e-05,3.997890075385734883e-05,3.656562317930790040e-05,3.348262641329135755e-05,3.069703499075958553e-05,2.817913864379036624e-05,2.590212547389905953e-05,2.384182831172184576e-05,2.197648606951264018e-05,2.028652104513693270e-05,1.875433240937874008e-05,1.736410588854408619e-05,1.610163910314709680e-05,1.495418194694015263e-05,1.391029119787508390e-05,1.295969847466423133e-05,1.209319061126218595e-05,1.130250151261170536e-05,1.058021456942780136e-05,9.919674740636296584e-06,9.314909453979296132e-06,8.760557524120895427e-06,8.251805338608079885e-06,7.784329628143226982e-06,7.354246155292022723e-06,6.958063770786154149e-06,6.592643273506720466e-06,6.255160597533155523e-06,5.943073881277641646e-06,5.654094017667187102e-06,5.386158323115323432e-06,5.137406998690623561e-06,4.906162089532241352e-06,4.690908678319998655e-06,4.490278075652540845e-06,4.303032794691305393e-06
5.699999999999941558e+00,6.400311860976206934e-06,6.457564181599389519e-06,6.528056431730365430e-06,6.617180852243507929e-06,6.733613689411253340e-06,6.892217597152292331e-06,7.120563459083622233e-06,7.475628290335413159e-06,8.095022738654950969e-06,9.403500081488053210e-06,1.334930614098875179e-05,3.246874364178699854e-05,1.106924694430743962e-04,2.402056869331436226e-04,3.451486196201368115e-04,4.188205425056144653e-04,4.765383077284452481e-04,5.252762974038116236e-04,5.680230169671702557e-04,6.062818899146420496e-04,6.405695585280883749e-04,6.707775490577707169e-04,6.964973866338394423e-04,7.172405640527567154e-04,7.325689893537293230e-04,7.421681411362642151e-04,7.458848003695462900e-04,7.437413030415699396e-04,7.359328452859784878e-04,7.228120627689802033e-04,7.048643402471800731e-04,6.826771197942125505e-04,6.569063578044665721e-04,6.282430080477686236e-04,5.973819376007188714e-04,5.649950604152023485e-04,5.317097922684912645e-04,4.980932754926094275e-04,4.646422664697801887e-04,4.317781592564598112e-04,3.998463533310184486e-04,3.691190438178719121e-04,3.398004994227256880e-04,3.120339620330221187e-04,2.859094227093139391e-04,2.614716710887834386e-04,2.387281659251808846e-04,2.176564076867425917e-04,1.982106141014494216e-04,1.803275924154718317e-04,1.639317771172039474e-04,1.489394508694534037e-04,1.352622033940425821e-04,1.228097010842901327e-04,1.114918516557624942e-04,1.012204496686273491e-04,9.191038547444788619e-05,8.348049379763373056e-05,7.585411106102236717e-05,6.895940052324702981e-05,6.272949685983421591e-05,5.710251248636561056e-05,5.202144126343472268e-05,4.743398844855173250e-05,4.329234948007827053e-05,3.955295629366125271e-05,3.617620479481819612e-05,3.312617464585909552e-05,3.037034925035572263e-05,2.787934175340554856e-05,2.562663139697405693e-05,2.358831285731632902e-05,2.174286036192157133e-05,2.007090754411045884e-05,1.855504327479418007e-05,1.717962348747522020e-05,1.593059847042509127e-05,1.479535502051193203e-05,1.376257266259612347e-05,1.282209306049901617e-05,1.196480170408146046e-05,1.118252094763249215e-05,1.046791348867790586e-05,9.814395406536046562e-06,9.216057921158738933e-06,8.667597080903960576e-06,8.164250638243097396e-06,7.701741437444893635e-06,7.276226656366707694e-06,6.884252357017454980e-06,6.522712787768726596e-06,6.188813965672272776e-06,5.880041098847283916e-06,5.594129452305440977e-06,5.329038298922109652e-06,5.082927632525707121e-06,4.854137352355519849e-06,4.641168657564823426e-06,4.442667417193006315e-06,4.257409305264760766e-06
5.711999999999941124e+00,6.226026958315993201e-06,6.281720258912805837e-06,6.350292956746736058e-06,6.436990458481621515e-06,6.550252751003044250e-06,6.704537771287210914e-06,6.926665648247521670e-06,7.272062038478305898e-06,7.874592637643370899e-06,9.147499494902359602e-06,1.298797288127179782e-05,3.164819511332845399e-05,1.083317843407859946e-04,2.357087418905778344e-04,3.391205644375050281e-04,4.118162911202876688e-04,4.688283308250148617e-04,5.170116022984301519e-04,5.593059965753099721e-04,5.971914266293845523e-04,6.311751709013366891e-04,6.611472357807996738e-04,6.867008312622942907e-04,7.073495558829470068e-04,7.226564028129974903e-04,7.323062663252533598e-04,7.361434749271054305e-04,7.341861098990377400e-04,7.266235380082443178e-04,7.138013157131471590e-04,6.961968737894881935e-04,6.743892132721154191e-04,6.490257322605579764e-04,6.207890377767677796e-04,5.903661337659737128e-04,5.584217619472219224e-04,5.255769977456081765e-04,4.923935536816999217e-04,4.593636909247216372e-04,4.269052223951724746e-04,3.953608261219647641e-04,3.650007576923790351e-04,3.360280364017627234e-04,3.085852469193738372e-04,2.827622173451803064e-04,2.586039752498408900e-04,2.361185323753955359e-04,2.152841807529293282e-04,1.960561018734965715e-04,1.783721827659425364e-04,1.621580072131398635e-04,1.473310391040190436e-04,1.338040516466303131e-04,1.214878742112740744e-04,1.102935400534537486e-04,1.001339197683745935e-04,9.092492214413799845e-05,8.258633784362206783e-05,7.504239432170579872e-05,6.822208049016069106e-05,6.205929226304592798e-05,5.649284090452290808e-05,5.146635949260198540e-05,4.692813610806353573e-05,4.283089615035748853e-05,3.913155231315596671e-05,3.579093574436476022e-05,3.277351945323972627e-05,3.004714179338299627e-05,2.758273580095399759e-05,2.535406869544933457e-05,2.333749416014550899e-05,2.151171919162996727e-05,1.985758647590552523e-05,1.835787253804633878e-05,1.699710168553358284e-05,1.576137523210330025e-05,1.463821540665529779e-05,1.361642316329850970e-05,1.268594903071185680e-05,1.183777609741752328e-05,1.106381421987746840e-05,1.035680455372172923e-05,9.710233538019399715e-06,9.118255503038695493e-06,8.575623119348113821e-06,8.077624955809686801e-06,7.620029478011359017e-06,7.199034837172387378e-06,6.811223909647707797e-06,6.453524036608879969e-06,6.123170997382819737e-06,5.817676781299443678e-06,5.534800765773959473e-06,5.272523946254887633e-06,5.029025898535892517e-06,4.802664185846886179e-06,4.591955952239430511e-06,4.395561470232410693e-06,4.212269434651489644e-06
