1.400000000000000029e-02,4.089068170346114783e+01,4.137635715821536309e+01,4.185615281587212877e+01,4.232896580528954900e+01,4.279368081006408886e+01,4.324918086072905510e+01,4.369436114076560074e+01,4.412814399689560219e+01,4.454949482356516910e+01,4.495743839660266161e+01,4.535107514592106526e+01,4.572959679120663168e+01,4.609230072725678440e+01,4.643860254522846986e+01,4.676804611811732570e+01,4.708031076505332635e+01,4.737521513597783951e+01,4.765271761834893027e+01,4.791291324708112853e+01,4.815602728315543146e+01,4.838240579790156914e+01,4.859250374390282445e+01,4.878687109750097051e+01,4.896613771580297936e+01,4.913099756047205346e+01,4.928219290642049799e+01,4.942049908310955431e+01,4.954671020061747555e+01,4.966162620299648722e+01,4.976604147942200029e+01,4.986073515704363501e+01,4.994646140161589187e+01,5.002395010441151868e+01,5.009389127366362260e+01,5.015693913851278296e+01,5.021370811953059388e+01,5.026477179194026235e+01,5.031066273749355133e+01,5.035187311441226399e+01,5.038885578925358288e+01,5.042202589135523283e+01,5.045176266922475605e+01,5.047841154700684996e+01,5.050228629663357793e+01,5.052367125780106250e+01,5.054282355233227264e+01,5.055997525210845112e+01,5.057533373444741187e+01,5.058909082580232308e+01,5.060141362346218585e+01,5.061245387268908758e+01,5.062234763395505155e+01,5.063121679659627006e+01,5.063917047081312717e+01,5.064630626227352650e+01,5.065271143487948535e+01,5.065846396801537566e+01,5.066363351528068648e+01,5.066828227162366005e+01,5.067246575601695469e+01,5.067623351657065456e+01,5.067962976467160985e+01,5.068269394458862820e+01,5.068546124436251432e+01,5.068796305352780251e+01,5.069022737291205516e+01,5.069227918105730168e+01,5.069414076178151873e+01,5.069583199664830886e+01,5.069737062611113743e+01,5.069877248243314938e+01,5.070005169747394547e+01,5.070122088786428804e+01,5.070229132010416606e+01,5.070327305760088876e+01,5.070417509168707682e+01,5.070500545829012395e+01,5.070577134186054735e+01,5.070647916786137444e+01,5.070713468514952638e+01,5.070774303930473792e+01,5.070830883793617971e+01,5.070883620878637288e+01,5.070932885148788216e+01,5.070979008363468665e+01,5.071022288180672177e+01,5.071062991809562703e+01,5.071101359265066577e+01,5.071137606265375553e+01,5.071171926809467578e+01
1.540000000000000049e-02,4.356856604915621745e+01,4.412102986063190713e+01,4.466745705958880563e+01,4.520656182025856396e+01,4.573703866221590175e+01,4.625757538952318981e+01,4.676686921431827670e+01,4.726364438230379506e+01,4.774667091881048719e+01,4.821478399924544078e+01,4.866690334380281513e+01,4.910205195455559135e+01,4.951937346486574398e+01,4.991814736646809081e+01,5.029780142552311872e+01,5.065792069775884698e+01,5.099825270071767847e+01,5.131870848924270234e+01,5.161935959271121988e+01,5.190043099157063011e+01,5.216229051583925980e+01,5.240543522146285227e+01,5.263047542691847980e+01,5.283811716459393182e+01,5.302914381606903049e+01,5.320439766313739938e+01,5.336476200570596973e+01,5.351114438664696848e+01,5.364446133530471883e+01,5.376562490955377882e+01,5.387553119043361249e+01,5.397504919646544153e+01,5.406501981563161507e+01,5.414624003178650469e+01,5.421946576973656562e+01,5.428540750926031677e+01,5.434472894531397458e+01,5.439804669903126211e+01,5.444593087999719216e+01,5.448890631678972341e+01,5.452745429217894468e+01,5.456201464110641552e+01,5.459298809144153353e+01,5.462073874793613015e+01,5.464559663915993326e+01,5.466786026410660781e+01,5.468779908998792649e+01,5.470565436004596194e+01,5.472164801326917427e+01,5.473597461614946980e+01,5.474881046132694706e+01,5.476031363520917239e+01,5.477062577160580048e+01,5.477987366517682943e+01,5.478817074939909304e+01,5.479561844531669834e+01,5.480230738826142556e+01,5.480831854055097097e+01,5.481372419810666941e+01,5.481858889920292199e+01,5.482297024330261337e+01,5.482691962758214999e+01,5.483048290859066753e+01,5.483370099577447121e+01,5.483661038328788351e+01,5.483924362616785686e+01,5.484162976613998097e+01,5.484379471229264880e+01,5.484576158099185506e+01,5.484755099940571910e+01,5.484918137623682810e+01,5.485066914325392418e+01,5.485202897054617210e+01,5.485327395844699083e+01,5.485441580846931231e+01,5.485546497562054213e+01,5.485643080404083349e+01,5.485732164783052411e+01,5.485814497858219596e+01,5.485890748116128890e+01,5.485961513896327801e+01,5.486027330984556016e+01,5.486088679368520360e+01,5.486145989255707889e+01,5.486199646430298316e+01,5.486249997023235636e+01,5.486297351759241536e+01,5.486341989741234215e+01,5.486384161819353977e+01,5.486424093588111361e+01
1.679999999999999896e-02,4.541691020735630957e+01,4.602975284256267230e+01,4.663662082074686310e+01,4.723605485581335017e+01,4.782656768000804703e+01,4.840665898090578878e+01,4.897483373006289753e+01,4.952962233082838850e+01,5.006960215676770787e+01,5.059341991677571571e+01,5.109981415937743776e+01,5.158763713005767926e+01,5.205587513514212361e+01,5.250366655564036478e+01,5.293031670292769064e+01,5.333530881827493886e+01,5.371831068598015690e+01,5.407917654523826911e+01,5.441794423063991104e+01,5.473482772499277615e+01,5.503020554710715828e+01,5.530460560030027040e+01,5.555868725720484491e+01,5.579322154381002008e+01,5.600907030654077090e+01,5.620716520680232264e+01,5.638848729735930476e+01,5.655404780913029583e+01,5.670487063048987864e+01,5.684197681002238056e+01,5.696637126878177781e+01,5.707903031805483351e+01,5.718089888858212788e+01,5.727287448891669897e+01,5.735580883270956321e+01,5.743050305620252516e+01,5.749770604793740603e+01,5.755811398947798807e+01,5.761237087966691206e+01,5.766106983332504399e+01,5.770475496712505503e+01,5.774392370997857427e+01,5.777902940013208166e+01,5.781048405443606697e+01,5.783866121735334787e+01,5.786389881660224432e+01,5.788650196930861114e+01,5.790674421021868312e+01,5.792487621923465468e+01,5.794111876982666587e+01,5.795567158653136630e+01,5.796871378575459488e+01,5.798040585695035531e+01,5.799089148628299029e+01,5.800029922782880476e+01,5.800874402919610162e+01,5.801632861952709419e+01,5.802314476881362282e+01,5.802927442741163588e+01,5.803479075496839812e+01,5.803975904770540950e+01,5.804423757261540118e+01,5.804827831696493945e+01,5.805192766069519195e+01,5.805522697897016826e+01,5.805821318173732237e+01,5.806091919625407627e+01,5.806337439850050686e+01,5.806560499842577627e+01,5.806763438396993848e+01,5.806948342793296547e+01,5.807117076175912018e+01,5.807271301954381926e+01,5.807412505560102289e+01,5.807542013824504323e+01,5.807661012246694554e+01,5.807770560370980917e+01,5.807871605485454580e+01,5.807964994813642789e+01,5.808051486373881289e+01,5.808131758645788523e+01,5.808206419179521163e+01,5.808276012255731757e+01,5.808341025708763539e+01,5.808401897000661762e+01,5.808459018629830695e+01,5.808512742946540897e+01,5.808563386382109428e+01,5.808611233520456807e+01,5.808656540113848621e+01
1.819999999999999743e-02,4.654555577680191192e+01,4.721186342205063369e+01,4.787245644483654416e+01,4.852571448546976995e+01,4.916997993632829633e+01,4.980357469668919634e+01,5.042482055542920705e+01,5.103206172477075597e+01,5.162368905421896415e+01,5.219816529767026481e+01,5.275405066288988820e+01,5.329002775615979459e+01,5.380492496133457792e+01,5.429773727559756935e+01,5.476764367375728426e+01,5.521402019289642737e+01,5.563644811539327151e+01,5.603471686977776756e+01,5.640882154510279634e+01,5.675895520250265491e+01,5.708549644021032776e+01,5.738899290149958432e+01,5.767014158871255347e+01,5.792976694987778785e+01,5.816879773258108344e+01,5.838824355934155363e+01,5.858917208042575453e+01,5.877268742051462169e+01,5.893991047191504151e+01,5.909196141722948425e+01,5.922994470103019893e+01,5.935493516366923927e+01,5.946797363585685048e+01,5.957005054487940754e+01,5.966210637391048976e+01,5.974502645225991415e+01,5.981963893303404234e+01,5.988671413785747433e+01,5.994696501457051596e+01,6.000104847385149043e+01,6.004956739477013627e+01,6.009307311656813511e+01,6.013206826163794716e+01,6.016700976064199580e+01,6.019831197543162915e+01,6.022634983708222478e+01,6.025146193540195583e+01,6.027395213111478256e+01,6.029409812340806951e+01,6.031214531260166467e+01,6.032831545465370482e+01,6.034280744405801755e+01,6.035579950742223332e+01,6.036745122359749161e+01,6.037790537567106242e+01,6.038728964221530049e+01,6.039571813643924969e+01,6.040329280300289838e+01,6.041010468223543484e+01,6.041623505188878340e+01,6.042175645627844460e+01,6.042673363225365080e+01,6.043122434126552633e+01,6.043528011592747617e+01,6.043894692908832411e+01,6.044226579301719227e+01,6.044527329529606874e+01,6.044800207797889868e+01,6.045048126550222634e+01,6.045273684682798176e+01,6.045479201633212085e+01,6.045666747795596763e+01,6.045838171628664526e+01,6.045995123827398743e+01,6.046139078852782944e+01,6.046271354117210706e+01,6.046393127070329143e+01,6.046505450419667227e+01,6.046609265677287937e+01,6.046705415226223579e+01,6.046794653061590452e+01,6.046877654357182763e+01,6.046955023977173482e+01,6.047027304058185138e+01,6.047094980758969740e+01,6.047158490270621911e+01,6.047218224167861678e+01,6.047274534034106352e+01,6.047327736288886513e+01,6.047378115078149108e+01
1.959999999999999590e-02,4.707149892191515761e+01,4.778429213541978271e+01,4.849180256781380649e+01,4.919226293306215325e+01,4.988385867833697063e+01,5.056474635921053817e+01,5.123307590051428662e+01,5.188701535019298916e+01,5.252477761844647830e+01,5.314464851747210616e+01,5.374501525280405190e+01,5.432439438246699126e+01,5.488145817239362145e+01,5.541505825152970743e+01,5.592424551922475473e+01,5.640828538572910844e+01,5.686666762969345967e+01,5.729911042257558051e+01,5.770555837628196372e+01,5.808617479161068076e+01,5.844132859076427877e+01,5.877157668034460158e+01,5.907764268907249772e+01,5.936039314444979453e+01,5.962081218890609335e+01,5.985997589561979026e+01,6.007902713876093515e+01,6.027915182079438949e+01,6.046155707957455405e+01,6.062745191043865844e+01,6.077803045739536714e+01,6.091445679298935545e+01,6.103785895471403222e+01,6.114931213489236939e+01,6.124983802536490884e+01,6.134039915860194014e+01,6.142189651730203082e+01,6.149516866137752658e+01,6.156099209321293131e+01,6.162008260354420486e+01,6.167309736637203343e+01,6.172063758109428022e+01,6.176325149033766593e+01,6.180143763048603489e+01,6.183564819908413313e+01,6.186629244716090881e+01,6.189374002552057874e+01,6.191832294341459431e+01,6.194034400426016163e+01,6.196007148228879657e+01,6.197774760806679240e+01,6.199358966158569473e+01,6.200779236168832398e+01,6.202053006760353071e+01,6.203195879806153101e+01,6.204221807579980918e+01,6.205143260669242267e+01,6.205971380399199688e+01,6.206716116819022488e+01,6.207386353345710717e+01,6.207990019133499970e+01,6.208534190193532964e+01,6.209025180271168409e+01,6.209468622393679738e+01,6.209869541961467831e+01,6.210232422210454217e+01,6.210561262764348101e+01,6.210859631991811369e+01,6.211130713766775102e+01,6.211377349229735501e+01,6.211602074042563260e+01,6.211807151629876245e+01,6.211994602807142485e+01,6.212166232200427629e+01,6.212323651779191636e+01,6.212468301827227890e+01,6.212601469619063010e+01,6.212724306057965151e+01,6.212837840484274921e+01,6.212942993866000307e+01,6.213040590540712316e+01,6.213131368673655430e+01,6.213215989562830543e+01,6.213295045927822713e+01,6.213369069288761182e+01,6.213438536536924062e+01,6.213503875784999053e+01,6.213565471378066007e+01,6.213623669355483514e+01,6.213678780330344864e+01
2.099999999999999437e-02,4.710646067249209779e+01,4.785898526891915594e+01,4.860680263349219388e+01,4.934801358057434584e+01,5.008066106830546715e+01,5.080274998926240215e+01,5.151227111952047011e+01,5.220722790867148433e+01,5.288566557196690354e+01,5.354570174812956651e+01,5.418555780139250544e+01,5.480358969269163794e+01,5.539831724214387521e+01,5.596845057068844653e+01,5.651291255612903797e+01,5.703085627365897636e+01,5.752167660918031800e+01,5.798501552262835190e+01,5.842076077364983888e+01,5.882903827526504159e+01,5.921019857913697848e+01,5.956479828877960614e+01,5.989357741907204513e+01,6.019743385750805942e+01,6.047739612791664854e+01,6.073459561812212115e+01,6.097023932162159099e+01,6.118558397985761133e+01,6.138191231670600700e+01,6.156051185254369784e+01,6.172265658723789983e+01,6.186959046870241252e+01,6.200251995117896087e+01,6.212259672289136603e+01,6.223091599007334906e+01,6.232851035485940372e+01,6.241634704577422355e+01,6.249532680920453487e+01,6.256628415942220300e+01,6.262998870737763468e+01,6.268714731634568693e+01,6.273840686453171145e+01,6.278435742746754755e+01,6.282553572390806806e+01,6.286242869843056980e+01,6.289547713987846578e+01,6.292507925764719801e+01,6.295159295026726198e+01,6.297534413202679104e+01,6.299662213066167027e+01,6.301568803209042358e+01,6.303277605270839956e+01,6.304809610764635153e+01,6.306183617819583276e+01,6.307416448394587860e+01,6.308523146776472146e+01,6.309517160334996078e+01,6.310410503646870239e+01,6.311213907106976251e+01,6.311936951196129542e+01,6.312588187547539320e+01,6.313175247909077115e+01,6.313704942081768934e+01,6.314183345813906811e+01,6.314615879588681224e+01,6.315007379194734227e+01,6.315362158852415320e+01,6.315684067665035428e+01,6.315976540038698772e+01,6.316242640714474277e+01,6.316485104942957207e+01,6.316706374332577667e+01,6.316908628802418235e+01,6.317093815075924113e+01,6.317263672061898916e+01,6.317419753472941579e+01,6.317563447969690316e+01,6.317695997106780936e+01,6.317818511305664941e+01,6.317931984082656527e+01,6.318037304714609093e+01,6.318135269519900277e+01,6.318226591895840727e+01,6.318311911259909408e+01,6.318391801009594388e+01,6.318466775610296793e+01,6.318537296906279010e+01,6.318603779514605634e+01,6.318666596764234811e+01,6.318726083730662424e+01
2.239999999999999283e-02,4.675066746072116786e+01,4.753657215617302967e+01,4.831846137374750327e+01,4.909431928058687333e+01,4.986206119684231197e+01,5.061955459679443692e+01,5.136464455030531440e+01,5.209518235568092592e+01,5.280905679979327516e+01,5.350422726335484924e+01,5.417875768361246713e+01,5.483085021392697200e+01,5.545887730119513748e+01,5.606141085753214526e+01,5.663724724680542977e+01,5.718542694645027069e+01,5.770524797661323646e+01,5.819627249869251528e+01,5.865832634755872732e+01,5.909149164568641055e+01,5.949609301671001305e+01,5.987267823762589813e+01,6.022199441499500949e+01,6.054496092498407478e+01,6.084264041207242713e+01,6.111620910405242313e+01,6.136692758476382892e+01,6.159611299232440729e+01,6.180511340179304369e+01,6.199528493127789375e+01,6.216797189647839872e+01,6.232448901926175466e+01,6.246611258836735203e+01,6.259406269469360495e+01,6.270950050762894534e+01,6.281352168226328558e+01,6.290715320403555921e+01,6.299135203064806632e+01,6.306700520724492520e+01,6.313493115448196136e+01,6.319588185854481566e+01,6.325054572624391369e+01,6.329955090325161393e+01,6.334346888661531239e+01,6.338281829431844727e+01,6.341806868253502927e+01,6.344964432581912206e+01,6.347792676100641529e+01,6.350326302208039664e+01,6.352596167533702953e+01,6.354630104564159154e+01,6.356453083875813803e+01,6.358087487160732110e+01,6.359553359021088426e+01,6.360868638086057558e+01,6.362049368288327855e+01,6.363109891312232236e+01,6.364063021380223972e+01,6.364920203553931088e+01,6.365691656784552066e+01,6.366386502920267532e+01,6.367012882832948861e+01,6.367578060809827178e+01,6.368088518249885510e+01,6.368550037660959617e+01,6.368967777903343830e+01,6.369346341501412923e+01,6.369689834841878451e+01,6.370001921943639900e+01,6.370285872484657830e+01,6.370544604650263665e+01,6.370780723368931575e+01,6.370996554394420741e+01,6.371194174699434143e+01,6.371375439549686348e+01,6.371542006631917587e+01,6.371695357543040927e+01,6.371836816934624892e+01,6.371967569552867872e+01,6.372088675417430892e+01,6.372201083333692395e+01,6.372305642927986469e+01,6.372403115356155467e+01,6.372494182842837063e+01,6.372579457173711859e+01,6.372659487257612909e+01,6.372734765859713946e+01,6.372805735367247593e+01,6.372872794082122994e+01,6.372936299525532888e+01
2.379999999999999130e-02,4.609052257371977390e+01,4.690395483002287591e+01,4.771415407200480274e+01,4.851900283343577769e+01,4.931630356106937541e+01,5.010380062619220354e+01,5.087920706280952032e+01,5.164023484718787671e+01,5.238462813500817816e+01,5.311019863453451251e+01,5.381486206809604056e+01,5.449667448202056619e+01,5.515386703037374616e+01,5.578487780208736524e+01,5.638837930074637228e+01,5.696330032955042100e+01,5.750884127721426609e+01,5.802448212989654053e+01,5.850998292182676863e+01,5.896537675043219195e+01,5.939095588120441960e+01,5.978725181755414297e+01,6.015501048089966929e+01,6.049516381834622081e+01,6.080879922060043441e+01,6.109712809853946425e+01,6.136145484698207042e+01,6.160314724154601862e+01,6.182360909297169371e+01,6.202425574877752013e+01,6.220649280303521067e+01,6.237169710188344851e+01,6.252120658583389456e+01,6.265630201555524081e+01,6.277820329161700386e+01,6.288806238902293444e+01,6.298695981295282564e+01,6.307590298046398658e+01,6.315582618432065942e+01,6.322759181951568763e+01,6.329199258384334570e+01,6.334975439977648648e+01,6.340153984185829472e+01,6.344795188889472115e+01,6.348953785385374005e+01,6.352679337405020021e+01,6.356016637041191331e+01,6.359005983462902378e+01,6.361683998483544400e+01,6.364083286441696430e+01,6.366233246679507829e+01,6.368160258086745529e+01,6.369887966703124960e+01,6.371437551080588690e+01,6.372827965951466922e+01,6.374076165055258514e+01,6.375197304167775769e+01,6.376204925544745095e+01,6.377111125006246084e+01,6.377926702953539717e+01,6.378661300583928551e+01,6.379323522523375090e+01,6.379921047081012375e+01,6.380460725218996743e+01,6.380948669286156871e+01,6.381390332511490016e+01,6.381790580123394818e+01,6.382153752957434989e+01,6.382483724275175518e+01,6.382783950517155347e+01,6.383057516585473223e+01,6.383307176253616433e+01,6.383535388187782189e+01,6.383744348070978702e+01,6.383936017219402004e+01,6.384112148085588956e+01,6.384274306972867663e+01,6.384423894271868960e+01,6.384562162472855107e+01,6.384690232210920158e+01,6.384809106549750624e+01,6.384919683704179505e+01,6.385022768360470025e+01,6.385119081760539217e+01,6.385209270679536075e+01,6.385293915420135136e+01,6.385373536930540439e+01,6.385448602921631789e+01,6.385519534431060151e+01,6.385586709451118992e+01
2.519999999999998977e-02,4.519851302995234477e+01,4.603415860474141397e+01,4.686742155701841739e+01,4.769609724864320555e+01,4.851788959836446224e+01,4.933043391213379891e+01,5.013132472676480944e+01,5.091814754186263769e+01,5.168851384222430312e+01,5.244009855570699585e+01,5.317067884522801080e+01,5.387817292197703978e+01,5.456067741541007621e+01,5.521650176775080610e+01,5.584419815471370185e+01,5.644258557929994424e+01,5.701076703866903728e+01,5.754813901090760453e+01,5.805439291972194127e+01,5.852950867585166606e+01,5.897374082238863480e+01,5.938759818869183960e+01,5.977181825111570390e+01,6.012733758862305677e+01,6.045525989745257789e+01,6.075682299860115165e+01,6.103336614937346383e+01,6.128629877976025853e+01,6.151707154138458122e+01,6.172715030873503395e+01,6.191799352920918409e+01,6.209103208569587196e+01,6.224765789714145114e+01,6.238920512813421482e+01,6.251694560090535191e+01,6.263208125958360029e+01,6.273574023703051239e+01,6.282897496867585119e+01,6.291276199139053915e+01,6.298800309039953760e+01,6.305552748919313899e+01,6.311609481491291973e+01,6.317039861046949767e+01,6.321907020155739332e+01,6.326268276217923159e+01,6.330175545362392597e+01,6.333675753956941890e+01,6.336811138713159153e+01,6.339620055197575255e+01,6.342136687620200775e+01,6.344391852418146271e+01,6.346413202655809016e+01,6.348225528665715700e+01,6.349851035571141722e+01,6.351309598222016461e+01,6.352618994405324315e+01,6.353795117397762482e+01,6.354852169110172611e+01,6.355802835092489289e+01,6.356658442739818327e+01,6.357429104015810850e+01,6.358123843963691968e+01,6.358750716260762914e+01,6.359316906957505466e+01,6.359828827496497894e+01,6.360292198052316337e+01,6.360712122097675092e+01,6.361093153098751429e+01,6.361439354095566046e+01,6.361754350924621804e+01,6.362041379707159905e+01,6.362303329229204962e+01,6.362542778720489167e+01,6.362762031547146080e+01,6.362963145226287764e+01,6.363147958175981955e+01,6.363318113540719878e+01,6.363475080418168517e+01,6.363620172753317661e+01,6.363754566169435378e+01,6.363879312951512901e+01,6.363995355392280118e+01,6.364103537667287469e+01,6.364204616413520199e+01,6.364299270147168386e+01,6.364388107649980242e+01,6.364471675436379883e+01,6.364550464195929891e+01,6.364624915577213216e+01,6.364695426149303614e+01
2.659999999999998824e-02,4.413427147100762227e+01,4.498735700828234485e+01,4.583895841873830079e+01,4.668679760220108221e+01,4.752849365751053057e+01,4.836158635041197584e+01,4.918356487869082372e+01,4.999190086735691807e+01,5.078408498732301979e+01,5.155766631506422470e+01,5.231029328454024352e+01,5.303975485167681825e+01,5.374402032311645883e+01,5.442127622030056955e+01,5.506995857711390840e+01,5.568877921491480265e+01,5.627674480015903669e+01,5.683316785236536361e+01,5.735766930325532797e+01,5.785017267475340219e+01,5.831089039960411213e+01,5.874030321250859998e+01,5.913913385632164932e+01,5.950831655547223420e+01,5.984896379611966211e+01,6.016233192671781183e+01,6.044978696850377986e+01,6.071277182820863771e+01,6.095277586187724950e+01,6.117130747820338144e+01,6.136987021341298032e+01,6.154994151248816792e+01,6.171296016149022279e+01,6.186030698244130832e+01,6.199329938400452988e+01,6.211318336134314677e+01,6.222112917656177444e+01,6.231822919963381224e+01,6.240549753134572342e+01,6.248387105514517970e+01,6.255421159770945394e+01,6.261730891700025126e+01,6.267388427698738695e+01,6.272459440680444942e+01,6.277003567921283178e+01,6.281074837612035822e+01,6.284722093801796206e+01,6.287989315230101539e+01,6.290916417327235877e+01,6.293539006295822702e+01,6.295889174688145573e+01,6.297995723441275828e+01,6.299884474117435218e+01,6.301578557268462788e+01,6.303098677436317843e+01,6.304463355652541168e+01,6.305689150521740061e+01,6.306790859168571473e+01,6.307781699352347715e+01,6.308673474131624914e+01,6.309476720438796349e+01,6.310200842879149974e+01,6.310854234055623380e+01,6.311444382602557113e+01,6.311977970065012755e+01,6.312460957704944065e+01,6.312898664174744567e+01,6.313295834996571188e+01,6.313656704633597627e+01,6.313985051940647963e+01,6.314284249642678049e+01,6.314557308492909016e+01,6.314806916638190870e+01,6.315035474727711318e+01,6.315245127190002705e+01,6.315437790108631333e+01,6.315615176051014856e+01,6.315778816189453693e+01,6.315930079991687762e+01,6.316070192761578284e+01,6.316200251254546316e+01,6.316321237586808479e+01,6.316434031611619559e+01,6.316539421944509058e+01,6.316638115778789597e+01,6.316730747626007769e+01,6.316817887098619622e+01,6.316900045649317974e+01,6.316977683541114175e+01,6.317051214129175918e+01
