1.570000000000001117e-01,2.113690050446221658e-01,2.114474435437965483e-01,2.114474726521234915e-01,2.114474726629255452e-01,2.114474726629295143e-01,2.114474726629295143e-01,2.114474726629295143e-01,2.114474726629295143e-01,2.114474726629295143e-01,2.114474726629295143e-01
1.575000000000001121e-01,2.097061784146546648e-01,2.097839998430379993e-01,2.097840287223715072e-01,2.097840287330886289e-01,2.097840287330925979e-01,2.097840287330925979e-01,2.097840287330925979e-01,2.097840287330925979e-01,2.097840287330925979e-01,2.097840287330925979e-01
1.580000000000001126e-01,2.080564331265006561e-01,2.081336423385505563e-01,2.081336709906921600e-01,2.081336710013249880e-01,2.081336710013289293e-01,2.081336710013289293e-01,2.081336710013289293e-01,2.081336710013289293e-01,2.081336710013289293e-01,2.081336710013289293e-01
1.585000000000001130e-01,2.064196662708437935e-01,2.064962680828279773e-01,2.064962965095650249e-01,2.064962965201141420e-01,2.064962965201180556e-01,2.064962965201180556e-01,2.064962965201180556e-01,2.064962965201180556e-01,2.064962965201180556e-01,2.064962965201180556e-01
1.590000000000001135e-01,2.047957757478962304e-01,2.048717749381933073e-01,2.048718031412988805e-01,2.048718031517650084e-01,2.048718031517688942e-01,2.048718031517688942e-01,2.048718031517688942e-01,2.048718031517688942e-01,2.048718031517688942e-01,2.048718031517688942e-01
1.595000000000001139e-01,2.031846602610342389e-01,2.032600615704313052e-01,2.032600895516648853e-01,2.032600895620486903e-01,2.032600895620524928e-01,2.032600895620524928e-01,2.032600895620524928e-01,2.032600895620524928e-01,2.032600895620524928e-01,2.032600895620524928e-01
1.600000000000001144e-01,2.015862193104824285e-01,2.016610274424714688e-01,2.016610552035783543e-01,2.016610552138805579e-01,2.016610552138843604e-01,2.016610552138843604e-01,2.016610552138843604e-01,2.016610552138843604e-01,2.016610552138843604e-01,2.016610552138843604e-01
1.605000000000001148e-01,2.000003531870487017e-01,2.000745728081194386e-01,2.000746003508314941e-01,2.000746003610525403e-01,2.000746003610563151e-01,2.000746003610563151e-01,2.000746003610563151e-01,2.000746003610563151e-01,2.000746003610563151e-01,2.000746003610563151e-01
1.610000000000001152e-01,1.984269629659070333e-01,1.985005987058382770e-01,1.985006260318734894e-01,1.985006260420141277e-01,1.985006260420179025e-01,1.985006260420179025e-01,1.985006260420179025e-01,1.985006260420179025e-01,1.985006260420179025e-01,1.985006260420179025e-01
1.615000000000001157e-01,1.968659505004299592e-01,1.969390069525781828e-01,1.969390340636411885e-01,1.969390340737021405e-01,1.969390340737058320e-01,1.969390340737058320e-01,1.969390340737058320e-01,1.969390340737058320e-01,1.969390340737058320e-01,1.969390340737058320e-01
1.620000000000001161e-01,1.953172184160686664e-01,1.953897001376549147e-01,1.953897270354368887e-01,1.953897270454186541e-01,1.953897270454223456e-01,1.953897270454223456e-01,1.953897270454223456e-01,1.953897270454223456e-01,1.953897270454223456e-01,1.953897270454223456e-01
1.625000000000001166e-01,1.937806701042816826e-01,1.938525816166754845e-01,1.938526083028543068e-01,1.938526083127575239e-01,1.938526083127612154e-01,1.938526083127612154e-01,1.938526083127612154e-01,1.938526083127612154e-01,1.938526083127612154e-01,1.938526083127612154e-01
1.630000000000001170e-01,1.922562097165107786e-01,1.923275555055124209e-01,1.923275819817526489e-01,1.923275819915779838e-01,1.923275819915816476e-01,1.923275819915816476e-01,1.923275819915816476e-01,1.923275819915816476e-01,1.923275819915816476e-01,1.923275819915816476e-01
1.635000000000001175e-01,1.907437421582042214e-01,1.908145266743243584e-01,1.908145529422776432e-01,1.908145529520257344e-01,1.908145529520293149e-01,1.908145529520293149e-01,1.908145529520293149e-01,1.908145529520293149e-01,1.908145529520293149e-01,1.908145529520293149e-01
1.640000000000001179e-01,1.892431730828869063e-01,1.893134007416243381e-01,1.893134268029293410e-01,1.893134268126007158e-01,1.893134268126042408e-01,1.893134268126042408e-01,1.893134268126042408e-01,1.893134268126042408e-01,1.893134268126042408e-01,1.893134268126042408e-01
1.645000000000001183e-01,1.877544088862771743e-01,1.878240840683943202e-01,1.878241099246765744e-01,1.878241099342718434e-01,1.878241099342753961e-01,1.878241099342753961e-01,1.878241099342753961e-01,1.878241099342753961e-01,1.878241099342753961e-01,1.878241099342753961e-01
1.650000000000001188e-01,1.862773567004493425e-01,1.863464837522453843e-01,1.863465094051179605e-01,1.863465094146377343e-01,1.863465094146412593e-01,1.863465094146412593e-01,1.863465094146412593e-01,1.863465094146412593e-01,1.863465094146412593e-01,1.863465094146412593e-01
1.655000000000001192e-01,1.848119243880428364e-01,1.848805076216248622e-01,1.848805330726878693e-01,1.848805330821327864e-01,1.848805330821362836e-01,1.848805330821362836e-01,1.848805330821362836e-01,1.848805330821362836e-01,1.848805330821362836e-01,1.848805330821362836e-01
1.660000000000001197e-01,1.833580205365158977e-01,1.834260642300680477e-01,1.834260894809090492e-01,1.834260894902796646e-01,1.834260894902831063e-01,1.834260894902831063e-01,1.834260894902831063e-01,1.834260894902831063e-01,1.834260894902831063e-01,1.834260894902831063e-01
1.665000000000001201e-01,1.819155544524449220e-01,1.819830628504949255e-01,1.819830879026891890e-01,1.819830879119860301e-01,1.819830879119894718e-01,1.819830879119894718e-01,1.819830879119894718e-01,1.819830879119894718e-01,1.819830879119894718e-01,1.819830879119894718e-01
1.670000000000001206e-01,1.804844361558684829e-01,1.805514134695527795e-01,1.805514383246629995e-01,1.805514383338867046e-01,1.805514383338901185e-01,1.805514383338901185e-01,1.805514383338901185e-01,1.805514383338901185e-01,1.805514383338901185e-01,1.805514383338901185e-01
1.675000000000001210e-01,1.790645763746757935e-01,1.791310267820020175e-01,1.791310514415786204e-01,1.791310514507297724e-01,1.791310514507331308e-01,1.791310514507331308e-01,1.791310514507331308e-01,1.791310514507331308e-01,1.791310514507331308e-01,1.791310514507331308e-01
1.680000000000001215e-01,1.776558865390389097e-01,1.777218141851465705e-01,1.777218386507278813e-01,1.777218386598070077e-01,1.777218386598103383e-01,1.777218386598103383e-01,1.777218386598103383e-01,1.777218386598103383e-01,1.777218386598103383e-01,1.777218386598103383e-01
1.685000000000001219e-01,1.762582787758892877e-01,1.763236877733083408e-01,1.763237120464204166e-01,1.763237120554281556e-01,1.763237120554314863e-01,1.763237120554314863e-01,1.763237120554314863e-01,1.763237120554314863e-01,1.763237120554314863e-01,1.763237120554314863e-01
1.690000000000001223e-01,1.748716659034370013e-01,1.749365603323444485e-01,1.749365844145014948e-01,1.749365844234383183e-01,1.749365844234416212e-01,1.749365844234416212e-01,1.749365844234416212e-01,1.749365844234416212e-01,1.749365844234416212e-01,1.749365844234416212e-01
1.695000000000001228e-01,1.734959614257335914e-01,1.735603453342079439e-01,1.735603692269120923e-01,1.735603692357786665e-01,1.735603692357819139e-01,1.735603692357819139e-01,1.735603692357819139e-01,1.735603692357819139e-01,1.735603692357819139e-01,1.735603692357819139e-01
1.700000000000001232e-01,1.721310795272774363e-01,1.721949569315510686e-01,1.721949806362928492e-01,1.721949806450896459e-01,1.721949806450928655e-01,1.721949806450928655e-01,1.721949806450928655e-01,1.721949806450928655e-01,1.721949806450928655e-01,1.721949806450928655e-01
1.705000000000001237e-01,1.707769350676613673e-01,1.708403099523713720e-01,1.708403334706293519e-01,1.708403334793569817e-01,1.708403334793601736e-01,1.708403334793601736e-01,1.708403334793601736e-01,1.708403334793601736e-01,1.708403334793601736e-01,1.708403334793601736e-01
1.710000000000001241e-01,1.694334435762624436e-01,1.694963198946988769e-01,1.694963432279402160e-01,1.694963432365991785e-01,1.694963432366023981e-01,1.694963432366023981e-01,1.694963432366023981e-01,1.694963432366023981e-01,1.694963432366023981e-01,1.694963432366023981e-01
1.715000000000001246e-01,1.681005212469735555e-01,1.681629029213263238e-01,1.681629260710065521e-01,1.681629260795973191e-01,1.681629260796005110e-01,1.681629260796005110e-01,1.681629260796005110e-01,1.681629260796005110e-01,1.681629260796005110e-01,1.681629260796005110e-01
1.720000000000001250e-01,1.667780849329763837e-01,1.668399758545796585e-01,1.668399988221427321e-01,1.668399988306660531e-01,1.668399988306691617e-01,1.668399988306691617e-01,1.668399988306691617e-01,1.668399988306691617e-01,1.668399988306691617e-01,1.668399988306691617e-01
1.725000000000001255e-01,1.654660521415551588e-01,1.655274561711303216e-01,1.655274789580090389e-01,1.655274789664651913e-01,1.655274789664683555e-01,1.655274789664683555e-01,1.655274789664683555e-01,1.655274789664683555e-01,1.655274789664683555e-01,1.655274789664683555e-01
1.730000000000001259e-01,1.641643410289517491e-01,1.642252619968480321e-01,1.642252846044637560e-01,1.642252846128534616e-01,1.642252846128565702e-01,1.642252846128565702e-01,1.642252846128565702e-01,1.642252846128565702e-01,1.642252846128565702e-01,1.642252846128565702e-01
1.735000000000001263e-01,1.628728703952605217e-01,1.629333121016941499e-01,1.629333345314572246e-01,1.629333345397808996e-01,1.629333345397839805e-01,1.629333345397839805e-01,1.629333345397839805e-01,1.629333345397839805e-01,1.629333345397839805e-01,1.629333345397839805e-01
1.740000000000001268e-01,1.615915596793640330e-01,1.616515258946550904e-01,1.616515481479646188e-01,1.616515481562227630e-01,1.616515481562258438e-01,1.616515481562258438e-01,1.616515481562258438e-01,1.616515481562258438e-01,1.616515481562258438e-01,1.616515481562258438e-01
1.745000000000001272e-01,1.603203289539078258e-01,1.603798234187154836e-01,1.603798454969595777e-01,1.603798455051528016e-01,1.603798455051558547e-01,1.603798455051558547e-01,1.603798455051558547e-01,1.603798455051558547e-01,1.603798455051558547e-01,1.603798455051558547e-01
1.750000000000001277e-01,1.590590989203151950e-01,1.591181253458711642e-01,1.591181472504271111e-01,1.591181472585558310e-01,1.591181472585588563e-01,1.591181472585588563e-01,1.591181472585588563e-01,1.591181472585588563e-01,1.591181472585588563e-01,1.591181472585588563e-01
1.755000000000001281e-01,1.578077909038410609e-01,1.578663529721809899e-01,1.578663747044151688e-01,1.578663747124799954e-01,1.578663747124829930e-01,1.578663747124829930e-01,1.578663747124829930e-01,1.578663747124829930e-01,1.578663747124829930e-01,1.578663747124829930e-01
1.760000000000001286e-01,1.565663268486646997e-01,1.566244282128579635e-01,1.566244497741259567e-01,1.566244497821273340e-01,1.566244497821303039e-01,1.566244497821303039e-01,1.566244497821303039e-01,1.566244497821303039e-01,1.566244497821303039e-01,1.566244497821303039e-01
1.765000000000001290e-01,1.553346293130208611e-01,1.553922735973982949e-01,1.553922949890451377e-01,1.553922949969835376e-01,1.553922949969865075e-01,1.553922949969865075e-01,1.553922949969865075e-01,1.553922949969865075e-01,1.553922949969865075e-01,1.553922949969865075e-01
1.770000000000001295e-01,1.541126214643696313e-01,1.541698122647496283e-01,1.541698334881097254e-01,1.541698334959857031e-01,1.541698334959886452e-01,1.541698334959886452e-01,1.541698334959886452e-01,1.541698334959886452e-01,1.541698334959886452e-01,1.541698334959886452e-01
1.775000000000001299e-01,1.529002270746036563e-01,1.529569679585166542e-01,1.529569890149138911e-01,1.529569890227279183e-01,1.529569890227308049e-01,1.529569890227308049e-01,1.529569890227308049e-01,1.529569890227308049e-01,1.529569890227308049e-01,1.529569890227308049e-01
1.780000000000001303e-01,1.516973705152936114e-01,1.517536650222044703e-01,1.517536859129523796e-01,1.517536859207049282e-01,1.517536859207077871e-01,1.517536859207077871e-01,1.517536859207077871e-01,1.517536859207077871e-01,1.517536859207077871e-01,1.517536859207077871e-01
1.785000000000001308e-01,1.505039767529708361e-01,1.505598283944996618e-01,1.505598491209013401e-01,1.505598491285928819e-01,1.505598491285957130e-01,1.505598491285957130e-01,1.505598491285957130e-01,1.505598491285957130e-01,1.505598491285957130e-01,1.505598491285957130e-01
1.790000000000001312e-01,1.493199713444469390e-01,1.493753836045880468e-01,1.493754041679364319e-01,1.493754041755674666e-01,1.493754041755702977e-01,1.493754041755702977e-01,1.493754041755702977e-01,1.493754041755702977e-01,1.493754041755702977e-01,1.493754041755702977e-01
1.795000000000001317e-01,1.481452804321702621e-01,1.482002567675097526e-01,1.482002771690875409e-01,1.482002771766585680e-01,1.482002771766613713e-01,1.482002771766613713e-01,1.482002771766613713e-01,1.482002771766613713e-01,1.482002771766613713e-01,1.482002771766613713e-01
1.800000000000001321e-01,1.469798307396191772e-01,1.470343745795502644e-01,1.470343948206301044e-01,1.470343948281415680e-01,1.470343948281443436e-01,1.470343948281443436e-01,1.470343948281443436e-01,1.470343948281443436e-01,1.470343948281443436e-01,1.470343948281443436e-01
1.805000000000001326e-01,1.458235495667309922e-01,1.458776643136682205e-01,1.458776843955127411e-01,1.458776844029650854e-01,1.458776844029678610e-01,1.458776844029678610e-01,1.458776844029678610e-01,1.458776844029678610e-01,1.458776844029678610e-01,1.458776844029678610e-01
1.810000000000001330e-01,1.446763647853676060e-01,1.447300538149587923e-01,1.447300737388206859e-01,1.447300737462144382e-01,1.447300737462171305e-01,1.447300737462171305e-01,1.447300737462171305e-01,1.447300737462171305e-01,1.447300737462171305e-01,1.447300737462171305e-01
1.815000000000001334e-01,1.435382048348158857e-01,1.435914714961529226e-01,1.435914912632750839e-01,1.435914912706106050e-01,1.435914912706133251e-01,1.435914912706133251e-01,1.435914912706133251e-01,1.435914912706133251e-01,1.435914912706133251e-01,1.435914912706133251e-01
1.820000000000001339e-01,1.424089987173244032e-01,1.424618463331520646e-01,1.424618659447674518e-01,1.424618659520453245e-01,1.424618659520480168e-01,1.424618659520480168e-01,1.424618659520480168e-01,1.424618659520480168e-01,1.424618659520480168e-01,1.424618659520480168e-01
1.825000000000001343e-01,1.412886759936744785e-01,1.413411078605976701e-01,1.413411273179297489e-01,1.413411273251503064e-01,1.413411273251529710e-01,1.413411273251529710e-01,1.413411273251529710e-01,1.413411273251529710e-01,1.413411273251529710e-01,1.413411273251529710e-01
1.830000000000001348e-01,1.401771667787863884e-01,1.402291861674758722e-01,1.402292054717383107e-01,1.402292054789021358e-01,1.402292054789047726e-01,1.402292054789047726e-01,1.402292054789047726e-01,1.402292054789047726e-01,1.402292054789047726e-01,1.402292054789047726e-01
1.835000000000001352e-01,1.390744017373603258e-01,1.391260118927567790e-01,1.391260310451537252e-01,1.391260310522611787e-01,1.391260310522638433e-01,1.391260310522638433e-01,1.391260310522638433e-01,1.391260310522638433e-01,1.391260310522638433e-01,1.391260310522638433e-01
1.840000000000001357e-01,1.379803120795513038e-01,1.380315162210674351e-01,1.380315352227937387e-01,1.380315352298452092e-01,1.380315352298478460e-01,1.380315352298478460e-01,1.380315352298478460e-01,1.380315352298478460e-01,1.380315352298478460e-01,1.380315352298478460e-01
1.845000000000001361e-01,1.368948295566780327e-01,1.369456308783998655e-01,1.369456497306407450e-01,1.369456497376367876e-01,1.369456497376393966e-01,1.369456497376393966e-01,1.369456497376393966e-01,1.369456497376393966e-01,1.369456497376393966e-01,1.369456497376393966e-01
1.850000000000001366e-01,1.358178864569661581e-01,1.358682881278518995e-01,1.358683068317833309e-01,1.358683068387243620e-01,1.358683068387269433e-01,1.358683068387269433e-01,1.358683068387269433e-01,1.358683068387269433e-01,1.358683068387269433e-01,1.358683068387269433e-01
1.855000000000001370e-01,1.347494156013240574e-01,1.347994207654019394e-01,1.347994393221907672e-01,1.347994393290772031e-01,1.347994393290797288e-01,1.347994393290797288e-01,1.347994393290797288e-01,1.347994393290797288e-01,1.347994393290797288e-01,1.347994393290797288e-01
