4.045000000000003038e-01,3.579569135909378697e-03,3.570361014206752288e-03,3.559116308911201496e-03,3.547770272479724984e-03,3.536323526432166159e-03,3.524775676672981493e-03,3.513126350229735934e-03,3.501375196628287150e-03,3.489521888717640481e-03,3.477566123498132371e-03
4.050000000000003042e-01,3.552869954757442977e-03,3.543734341329968403e-03,3.532577469664832485e-03,3.521320070616336222e-03,3.509962760497595171e-03,3.498505147582257457e-03,3.486946861063225812e-03,3.475287552417047517e-03,3.463526896222159177e-03,3.451664590980495564e-03
4.055000000000003046e-01,3.526368964563926772e-03,3.517305275462046920e-03,3.506235538120499023e-03,3.495066070761536185e-03,3.483797484540608440e-03,3.472429390093230255e-03,3.460961418772303105e-03,3.449393224001788723e-03,3.437724482088404861e-03,3.425954893036679914e-03
4.060000000000003051e-01,3.500064706964908703e-03,3.491072363076690253e-03,3.480089066457418140e-03,3.469006830850173122e-03,3.457826262301283773e-03,3.446546973800706289e-03,3.435168598855884749e-03,3.423690792834792676e-03,3.412113233771107978e-03,3.400435623172788809e-03
4.065000000000003055e-01,3.473955734153954568e-03,3.465034161163724809e-03,3.454136617323054666e-03,3.443140919237088274e-03,3.432047667891066807e-03,3.420856478621868597e-03,3.409566987085912732e-03,3.398178850591638319e-03,3.386691748898221048e-03,3.375105385017704990e-03
4.070000000000003060e-01,3.448040608808058960e-03,3.439189237155410375e-03,3.428376763759846072e-03,3.417466914624258788e-03,3.406460285720331986e-03,3.395356494724256335e-03,3.384155179435742976e-03,3.372855999100030262e-03,3.361458635200171435e-03,3.349962792252782207e-03
4.075000000000003064e-01,3.422317904014074343e-03,3.413536168853230010e-03,3.402808089132395263e-03,3.391983405988400341e-03,3.381062710426403686e-03,3.370045622454205698e-03,3.358931782009017333e-03,3.347720850269078011e-03,3.336412510439558648e-03,3.325006468541970555e-03
4.080000000000003069e-01,3.396786203195631057e-03,3.388073544355163936e-03,3.377429187055157756e-03,3.366688992509066745e-03,3.355853546802060015e-03,3.344922472265758357e-03,3.333895410968981416e-03,3.322772026019042268e-03,3.311552002341328245e-03,3.300235047462401084e-03
4.085000000000003073e-01,3.371444100040526561e-03,3.362799961983437870e-03,3.352238661320587707e-03,3.341582283497196264e-03,3.330831409724489389e-03,3.319985664650036954e-03,3.309044692468270359e-03,3.298008158211533560e-03,3.286875748523380731e-03,3.275647172435423166e-03
4.090000000000003078e-01,3.346290198428604305e-03,3.337714030212750576e-03,3.327235125827761840e-03,3.316661898324136260e-03,3.305994924084722404e-03,3.295233830065078581e-03,3.284378262579153857e-03,3.273427888580158433e-03,3.262382396427631909e-03,3.251241496658081181e-03
4.095000000000003082e-01,3.321323112360102282e-03,3.312814367598968922e-03,3.302417204511476963e-03,3.291926466351141004e-03,3.281342724717518661e-03,3.270665608866126645e-03,3.259894767224232222e-03,3.249029868661633576e-03,3.238070603251539011e-03,3.227016683035039638e-03
4.100000000000003086e-01,3.296541465884474716e-03,3.288099602708297823e-03,3.277783531271804152e-03,3.267374626859317465e-03,3.256873456331720647e-03,3.246279651236376809e-03,3.235592862107580011e-03,3.224812759727327133e-03,3.213939035880046188e-03,3.202971404110950635e-03
4.105000000000003091e-01,3.271943893029683002e-03,3.263568374046915081e-03,3.253332749904113905e-03,3.243005028980042951e-03,3.232585773441059088e-03,3.222074617118182629e-03,3.211471212646355849e-03,3.200775232715269685e-03,3.189986370817994490e-03,3.179104342003259785e-03
4.110000000000003095e-01,3.247529037731962821e-03,3.239219329991068538e-03,3.229063514029558400e-03,3.218816331625833776e-03,3.208478340295411058e-03,3.198049176144706577e-03,3.187528493902841605e-03,3.176915968162587634e-03,3.166211294122956831e-03,3.155414188335443210e-03
4.115000000000003100e-01,3.223295553766042723e-03,3.215051128717639432e-03,3.204974487026019097e-03,3.194807203421674933e-03,3.184549830812513464e-03,3.174202007572021235e-03,3.163763390516933886e-03,3.153233656138391527e-03,3.142612501338523569e-03,3.131899644170691669e-03
4.120000000000003104e-01,3.199242104675834551e-03,3.191062438135164585e-03,3.181064341959499719e-03,3.170976322636794714e-03,3.160798928510127545e-03,3.150531800211655437e-03,3.140174596639081807e-03,3.129726996177104557e-03,3.119188697428014381e-03,3.108559419946017952e-03
4.125000000000003109e-01,3.175367363705583132e-03,3.167251935815308325e-03,3.157331761515979815e-03,3.147322377116897746e-03,3.137224326438644434e-03,3.127037252363581901e-03,3.116760815863659721e-03,3.106394697212209143e-03,3.095938596708626856e-03,3.085392235406790584e-03
4.130000000000003113e-01,3.151670013731466997e-03,3.143618308924801038e-03,3.133775437933719338e-03,3.123844064216838197e-03,3.113824727114136107e-03,3.103717071749654589e-03,3.093520761162777983e-03,3.083235477510457099e-03,3.072860922786017045e-03,3.062396819541710318e-03
4.135000000000003118e-01,3.128148747193660109e-03,3.120160254157813579e-03,3.110394072936009495e-03,3.100540090733745324e-03,3.090598842451856062e-03,3.080569975447471510e-03,3.070453154820527823e-03,3.060248064606487049e-03,3.049954408489308471e-03,3.039571910518190385e-03
4.140000000000003122e-01,3.104802266028842874e-03,3.096876477668798321e-03,3.087186377664364635e-03,3.077409172840580957e-03,3.067545393700163263e-03,3.057594689824682035e-03,3.047556728367664235e-03,3.037431195237878540e-03,3.027217795806521825e-03,3.016916255618179530e-03
4.145000000000003126e-01,3.081629281603156818e-03,3.073765695005760412e-03,3.064151072612168215e-03,3.054450036020150191e-03,3.044663111374901459e-03,3.034789950473727911e-03,3.024830222516713876e-03,3.014783615280641153e-03,3.004649835820434860e-03,2.994428611174391845e-03
4.150000000000003131e-01,3.058628514645618090e-03,3.050826631043980931e-03,3.041286887558748535e-03,3.031661414999536203e-03,3.021950735194195263e-03,3.012154502147007529e-03,3.002272387097507100e-03,2.992304079685112559e-03,2.982249288644862537e-03,2.972107742506961171e-03
4.155000000000003135e-01,3.035798695181964220e-03,3.028058019920181095e-03,3.018592561503898562e-03,3.009042053684979606e-03,2.999407014013691624e-03,2.989687098692478655e-03,2.979881980993150190e-03,2.969991352412292875e-03,2.960014923361349148e-03,2.949952423860508800e-03
4.160000000000003140e-01,3.013138562468945826e-03,3.005458604967123186e-03,2.996066842602830745e-03,2.986590705097184970e-03,2.977030705762221102e-03,2.967386502989678362e-03,2.957657772076400463e-03,2.947844206370594904e-03,2.937945517956290237e-03,2.927961438341623607e-03
4.165000000000003144e-01,2.990646864929056778e-03,2.983027138648644289e-03,2.973708488101558991e-03,2.964306131307060596e-03,2.954820577377890653e-03,2.945251486886171863e-03,2.935598537146477238e-03,2.925861423353002047e-03,2.916039859258450027e-03,2.906133577856757216e-03
4.170000000000003149e-01,2.968322360085701942e-03,2.960762382495134119e-03,2.951516264272720409e-03,2.942187103371878953e-03,2.932775404744599260e-03,2.923280831134424627e-03,2.913703061866284357e-03,2.904041793974656855e-03,2.894296742876911657e-03,2.884467643050521186e-03
4.175000000000003153e-01,2.946163814498796874e-03,2.938663107039431351e-03,2.929488946351818581e-03,2.920232401271874272e-03,2.910893972628976391e-03,2.901473325329081716e-03,2.891970140700046450e-03,2.882384117610845963e-03,2.872714973139418610e-03,2.862962443244397494e-03
4.180000000000003157e-01,2.924170003700798156e-03,2.916728091753155363e-03,2.907625318473890542e-03,2.898440813847248231e-03,2.889175074617736805e-03,2.879827767844678199e-03,2.870398576851368021e-03,2.860887202335413940e-03,2.851293363031135071e-03,2.841616796375850181e-03
4.185000000000003162e-01,2.902339712133170449e-03,2.894956124983462560e-03,2.885924173610606141e-03,2.876811138735604553e-03,2.867617513055457749e-03,2.858342965773755500e-03,2.848987182201686771e-03,2.839549864859563545e-03,2.830030734133807003e-03,2.820429528937833368e-03
4.190000000000003166e-01,2.880671733083259908e-03,2.873346003890225094e-03,2.864384313507775497e-03,2.855342182309801666e-03,2.846220098982761224e-03,2.837017734865384961e-03,2.827734777249155812e-03,2.818370930471081424e-03,2.808925916565323082e-03,2.799399475918710415e-03
4.195000000000003171e-01,2.859164868621615584e-03,2.851896534383632862e-03,2.843004548623285360e-03,2.834032759616211729e-03,2.824981652074922550e-03,2.815850899464117287e-03,2.806640191047912736e-03,2.797349232973950651e-03,2.787977748919678953e-03,2.778525480742557313e-03
4.200000000000003175e-01,2.837817929539715022e-03,2.830606531062210534e-03,2.821783698065440972e-03,2.812881694313404228e-03,2.803901000580873593e-03,2.794841292449311895e-03,2.785702261147768918e-03,2.776483614628375268e-03,2.767185078207340474e-03,2.757806395209873741e-03
4.205000000000003180e-01,2.816629735288114864e-03,2.809474817151253519e-03,2.800720589531732058e-03,2.791887818611228124e-03,2.782976981262624046e-03,2.773987755174899070e-03,2.764919833534283927e-03,2.755772926091197735e-03,2.746546759796001606e-03,2.737241079438672287e-03
4.210000000000003184e-01,2.795599113915013013e-03,2.788500224441675928e-03,2.779814059247999111e-03,2.771049973210312507e-03,2.762208439335079972e-03,2.753289137409525508e-03,2.744291762569255836e-03,2.735216026356714937e-03,2.726061657351728281e-03,2.716828401805973601e-03
4.215000000000003189e-01,2.774724902005231038e-03,2.767681593229271396e-03,2.759062951908013411e-03,2.750367007241964062e-03,2.741594228406273037e-03,2.732744297277106636e-03,2.723816910931595777e-03,2.714811782697887105e-03,2.705728642780507766e-03,2.696567238889674509e-03
4.220000000000003193e-01,2.754005944619607269e-03,2.747017772254376367e-03,2.738466120613464692e-03,2.729837778208470036e-03,2.721133210417984397e-03,2.712352101197771856e-03,2.703494149558601477e-03,2.694559070607938783e-03,2.685546596170173151e-03,2.676456475410815983e-03
4.225000000000003197e-01,2.733441095234785852e-03,2.726507618641950577e-03,2.718022426814343910e-03,2.709461151923806248e-03,2.700824255586761063e-03,2.692111423829210946e-03,2.683322357587625880e-03,2.674456773742346638e-03,2.665514405732724666e-03,2.656495004176221905e-03
4.230000000000003202e-01,2.713029215683428631e-03,2.706149997842049147e-03,2.697730740249736255e-03,2.689236002454735864e-03,2.680666242345343831e-03,2.672021148008408165e-03,2.663300422298126111e-03,2.654503783861219320e-03,2.645630967747021351e-03,2.636681726021530316e-03
4.235000000000003206e-01,2.692769176094824725e-03,2.685943783570706248e-03,2.677589938889009258e-03,2.669161212062309309e-03,2.660658057284471210e-03,2.652080164693768841e-03,2.643427239054112719e-03,2.634699000772057226e-03,2.625895186501873892e-03,2.617015549754594158e-03
4.240000000000003211e-01,2.672659854835895618e-03,2.665887857751208199e-03,2.657598908873392077e-03,2.649235671143757975e-03,2.640798595095083211e-03,2.632287372907631939e-03,2.623701711246974929e-03,2.615041332272899106e-03,2.606305974239503474e-03,2.597495392099267129e-03
4.245000000000003215e-01,2.652700138452607041e-03,2.645981110455772941e-03,2.637756544457961136e-03,2.629458278174772162e-03,2.621086758510913703e-03,2.612641679679172067e-03,2.604122750238690998e-03,2.595529694095841632e-03,2.586862251099374468e-03,2.578120177639558162e-03
4.250000000000003220e-01,2.632888921611772903e-03,2.626222439847616767e-03,2.618061747953998302e-03,2.609827939652178876e-03,2.601521458251463987e-03,2.593141999987679663e-03,2.584689275305421512e-03,2.576163009850945818e-03,2.567562945062419610e-03,2.558888838764164075e-03
4.255000000000003224e-01,2.613225107043256907e-03,2.606610752123412252e-03,2.598513429671759755e-03,2.590343570036996498e-03,2.582101612965364505e-03,2.573787256706228013e-03,2.565400213581479124e-03,2.556940210970516398e-03,2.548406991895625553e-03,2.539800315611363910e-03
4.260000000000003229e-01,2.593707605482562743e-03,2.587144961456143422e-03,2.579110507863614787e-03,2.571004091697875419e-03,2.562826149174116021e-03,2.554576380545714540e-03,2.546254500003675147e-03,2.537860236653747669e-03,2.529393335096984021e-03,2.520853556014294918e-03
4.265000000000003233e-01,2.574335335613811993e-03,2.567823989938334325e-03,2.559851908667576219e-03,2.551808434854926835e-03,2.543694001216209848e-03,2.535508309999280271e-03,2.527251077256039129e-03,2.518922033811754006e-03,2.510520925840830243e-03,2.502047515446576345e-03
4.270000000000003237e-01,2.555107224013114520e-03,2.548646767525681797e-03,2.540736566051214618e-03,2.532755537523922757e-03,2.524704111191628398e-03,2.516581991287105725e-03,2.508388895714909646e-03,2.500124557012954694e-03,2.491788722923529188e-03,2.483381156968316166e-03
4.275000000000003242e-01,2.536022205092320486e-03,2.529612231981047746e-03,2.521763421755946789e-03,2.513844345460882011e-03,2.505855428906715240e-03,2.497796378301576307e-03,2.489666913394402836e-03,2.481466768428838236e-03,2.473195692709538249e-03,2.464853451172466930e-03
4.280000000000003246e-01,2.517079221043154891e-03,2.510719328818851286e-03,2.502931425241705470e-03,2.495073812107017047e-03,2.487146911819418989e-03,2.479150432552815024e-03,2.471084095892228747e-03,2.462947637780083573e-03,2.454740809077824663e-03,2.446463376131543729e-03
4.285000000000003251e-01,2.498277221781730704e-03,2.491967011249825170e-03,2.484239533631984152e-03,2.476442898534071506e-03,2.468577524984911890e-03,2.460643123114592511e-03,2.452639416335899297e-03,2.444566142283046469e-03,2.436423053368649404e-03,2.428209917344702554e-03
4.290000000000003255e-01,2.479615164893440166e-03,2.473354240126155162e-03,2.465686711659252715e-03,2.457950573390014267e-03,2.450146241001572699e-03,2.442273426570589628e-03,2.434331855329274936e-03,2.426321266596607584e-03,2.418241414330700619e-03,2.410092067685169932e-03
4.295000000000003260e-01,2.461092015578222967e-03,2.454879983886991499e-03,2.447271931610744272e-03,2.439595812845109929e-03,2.431852039957329518e-03,2.424040326961031735e-03,2.416160400899485580e-03,2.408212002769374860e-03,2.400194888068590913e-03,2.392108827348031225e-03
4.300000000000003264e-01,2.442706746596209118e-03,2.436543218504325960e-03,2.428994173274617602e-03,2.421377600538349249e-03,2.413693909376379929e-03,2.405942815729686379e-03,2.398124048444209323e-03,2.390237350187247607e-03,2.382282477990706367e-03,2.374259203798361959e-03
4.305000000000003268e-01,2.424458338213725250e-03,2.418342927429243620e-03,2.410852423886469982e-03,2.403294927524246474e-03,2.395670844166260249e-03,2.387979891671207933e-03,2.380221800679301145e-03,2.372396315521327088e-03,2.364503194757399882e-03,2.356542211719716076e-03
4.310000000000003273e-01,2.406345778149676911e-03,2.400278101538538909e-03,2.392845678076228628e-03,2.385346792219999665e-03,2.377781846565279501e-03,2.370150560878853032e-03,2.362452667586780689e-03,2.354687912676188370e-03,2.346856056229545788e-03,2.338956872962955937e-03
4.315000000000003277e-01,2.388368061522292123e-03,2.382347739081692485e-03,2.374972937815398623e-03,2.367532200353004903e-03,2.360025926090305540e-03,2.352453836692537312e-03,2.344815666363172200e-03,2.337111162738490875e-03,2.329340087417429254e-03,2.321502216495429684e-03
4.320000000000003282e-01,2.370524190796235737e-03,2.364550845628218909e-03,2.357233212364667329e-03,2.349850164908734787e-03,2.342402099484916338e-03,2.334888739647257745e-03,2.327309821368192706e-03,2.319665093925947150e-03,2.311954320429990880e-03,2.304177278350488193e-03
4.325000000000003286e-01,2.352813175730071159e-03,2.346886434015358226e-03,2.339625518221872657e-03,2.332299706078967347e-03,2.324909390667888667e-03,2.317454297421853247e-03,2.309934164073786274e-03,2.302348741536627743e-03,2.294697794424409559e-03,2.286981101577348092e-03
4.330000000000003291e-01,2.335234033324100691e-03,2.329353524296143979e-03,2.322148879070317848e-03,2.314879851210363201e-03,2.307546830682051086e-03,2.300149544788119595e-03,2.292687733013511718e-03,2.285161147898616060e-03,2.277569555556026217e-03,2.269912736191286983e-03
4.335000000000003295e-01,2.317785787768548034e-03,2.311951143687809938e-03,2.304802325727447511e-03,2.297589634753407443e-03,2.290313457643475617e-03,2.282973523560271299e-03,2.275569573732260341e-03,2.268101362320002357e-03,2.260568656928605390e-03,2.252971239124181273e-03
4.340000000000003300e-01,2.300467470392098153e-03,2.294678326520560672e-03,2.287584896093868003e-03,2.280428098211682419e-03,2.273208316691021583e-03,2.265925282544741740e-03,2.258578738736331890e-03,2.251168441039214270e-03,2.243694158544939834e-03,2.236155674175370565e-03
4.345000000000003304e-01,2.283278119610800561e-03,2.277534114186686477e-03,2.270495635102720827e-03,2.263394290091500904e-03,2.256230459936220314e-03,2.249003877490331118e-03,2.241714287443834479e-03,2.234361447175689953e-03,2.226945127257782143e-03,2.219465111962866388e-03
4.350000000000003308e-01,2.266216780877306977e-03,2.260517555090029145e-03,2.253533594669397764e-03,2.246487265851874505e-03,2.239378946413501156e-03,2.232208371038689205e-03,2.224975286135431017e-03,2.217679450680880380e-03,2.210320636721112460e-03,2.202898629874877525e-03
4.355000000000003313e-01,2.249282506630469365e-03,2.243627704595794678e-03,2.236697833641605997e-03,2.229706087854826848e-03,2.222652842030759662e-03,2.215537832675137236e-03,2.208360807905420439e-03,2.201121528289587750e-03,2.193819767341739259e-03,2.186455312021673598e-03
4.360000000000003317e-01,2.232474356245280588e-03,2.226863624980709479e-03,2.219987417749769328e-03,2.213049825316050663e-03,2.206051219520261883e-03,2.198991338679828506e-03,2.191869932613145066e-03,2.184686763471635658e-03,2.177441606231223219e-03,2.170134249187774360e-03
4.365000000000003322e-01,2.215791395983157230e-03,2.210224385383519150e-03,2.203401419557772002e-03,2.196517554255894046e-03,2.189573158389883888e-03,2.182567972079235523e-03,2.175501746834738407e-03,2.168374246383864088e-03,2.161185247158134166e-03,2.153934538784455562e-03
4.370000000000003326e-01,2.199232698942565900e-03,2.193709061755824696e-03,2.186938918414042549e-03,2.180108357450690187e-03,2.173217744874686528e-03,2.166266822597973270e-03,2.159255343815195179e-03,2.152183073822458350e-03,2.145049790500625463e-03,2.137855284802588768e-03
4.375000000000003331e-01,2.182797345009988670e-03,2.177316736813260465e-03,2.170599000402967209e-03,2.163821324384416264e-03,2.156984071888817193e-03,2.150086986610951195e-03,2.143129823420773534e-03,2.136112349175592860e-03,2.129034343199340609e-03,2.121895597765790370e-03
4.380000000000003335e-01,2.166484420811228516e-03,2.161046499987006892e-03,2.154380758296645538e-03,2.147655551200684972e-03,2.140871238977748968e-03,2.134027567095853062e-03,2.127124292091715167e-03,2.120161182376409294e-03,2.113138018710628181e-03,2.106054594683898044e-03
4.385000000000003340e-01,2.150293019663044800e-03,2.144897447375632409e-03,2.138283291506967807e-03,2.131610140655066082e-03,2.124878352270836816e-03,2.118087673585936862e-03,2.111237862795297196e-03,2.104328689856304821e-03,2.097359936960088538e-03,2.090331399006757282e-03
4.390000000000003344e-01,2.134222241525127878e-03,2.128868681697272322e-03,2.122305706038030235e-03,2.115684202067734995e-03,2.109004524434208126e-03,2.102266422123164752e-03,2.095469654979199327e-03,2.088613994498546896e-03,2.081699224296426707e-03,2.074725140578330580e-03
4.395000000000003348e-01,2.118271192952400715e-03,2.112959312242134683e-03,2.106447114438871580e-03,2.099876851276444387e-03,2.093248874623970281e-03,2.086562935211648279e-03,2.079818794525189335e-03,2.073016225592201611e-03,2.066155013445625330e-03,2.059234955591105441e-03
4.400000000000003353e-01,2.102438987047654424e-03,2.097168454825334896e-03,2.090706635756538027e-03,2.084187210589823723e-03,2.077610528439742619e-03,2.070976341771418872e-03,2.064284413703130778e-03,2.057534518786377324e-03,2.050726443465431589e-03,2.043859986540828497e-03
4.405000000000003357e-01,2.086724743414502137e-03,2.081495231740050807e-03,2.075083395489471603e-03,2.068614408740993612e-03,2.062088617878507155e-03,2.055505777092508403e-03,2.048865651125299919e-03,2.042168016044780543e-03,2.035412659700150308e-03,2.028599382181539307e-03
4.410000000000003362e-01,2.071127588110668535e-03,2.065938771711008266e-03,2.059576525541217343e-03,2.053157580841506302e-03,2.046682281288772845e-03,2.040150382789348519e-03,2.033561651701019674e-03,2.026915865600584926e-03,2.020212813735747150e-03,2.013452297480914244e-03
4.415000000000003366e-01,2.055646653601594237e-03,2.050498209848282405e-03,2.044185164174451824e-03,2.037815868335598850e-03,2.031390663325061650e-03,2.024909306755486547e-03,2.018371566591603637e-03,2.011777221911608630e-03,2.005126063355265349e-03,1.998417893575912645e-03
4.420000000000003371e-01,2.040281078714365447e-03,2.035172687601418534e-03,2.028908455965327401e-03,2.022588418954760717e-03,2.016212914902702942e-03,2.009781703118604986e-03,2.003294553165608019e-03,1.996751245615796099e-03,1.990151572494536919e-03,1.983495337728726979e-03
4.425000000000003375e-01,2.025030008591958888e-03,2.019961352713875273e-03,2.013745551758133051e-03,2.007474386672618814e-03,2.001148193152937991e-03,1.994766732195854975e-03,1.988329774954393243e-03,1.981837103487009075e-03,1.975288511198206986e-03,1.968683803283039629e-03
4.430000000000003380e-01,2.009892594647808527e-03,2.004863359177772551e-03,1.998695608620266150e-03,1.992472931660129593e-03,1.986195661378340176e-03,1.979863560449496816e-03,1.973476401607986066e-03,1.967033968391119440e-03,1.960536055576050842e-03,1.953982469620570671e-03
4.435000000000003384e-01,1.994867994520680646e-03,1.989877867188964006e-03,1.983757789797517806e-03,1.977583220241082955e-03,1.971354489008534001e-03,1.965071360442845801e-03,1.958733608851251796e-03,1.952341019242400657e-03,1.945893387759597623e-03,1.939390522117925971e-03
4.440000000000003388e-01,1.979955372029865938e-03,1.975004043102414689e-03,1.968931264669666979e-03,1.962804424847911042e-03,1.956623851556226791e-03,1.950389310796519452e-03,1.944100578440364872e-03,1.937757440960224085e-03,1.931359695859048015e-03,1.924907152103745621e-03
4.445000000000003393e-01,1.965153897130685143e-03,1.960241059387883220e-03,1.954215208706378600e-03,1.948135723977805368e-03,1.942002930573538547e-03,1.935816596144987901e-03,1.929576498119574572e-03,1.923282424426049761e-03,1.916934173920487733e-03,1.910531556816136853e-03
4.450000000000003397e-01,1.950462745870291991e-03,1.945588094585923777e-03,1.939608803423410700e-03,1.933576302149134056e-03,1.927490913608636896e-03,1.921352407093425462e-03,1.915160561578276889e-03,1.908915166440710350e-03,1.902616021883395039e-03,1.896262939360411192e-03
4.455000000000003402e-01,1.935881100343796613e-03,1.931044333264178873e-03,1.925111236339123802e-03,1.919125349858163748e-03,1.913086994162668895e-03,1.906995940174854073e-03,1.900851968408375035e-03,1.894654869681994779e-03,1.888404445538440554e-03,1.882100508667097424e-03
4.460000000000003406e-01,1.921408148650688213e-03,1.916608965973986764e-03,1.910721700931291081e-03,1.904782063536077704e-03,1.898790371646991420e-03,1.892746397807589659e-03,1.886649924061937871e-03,1.880500742662520467e-03,1.874298656485577641e-03,1.868043479450255976e-03
4.465000000000003411e-01,1.907043084851554361e-03,1.902281189207283328e-03,1.896439396594207759e-03,1.890545645506293802e-03,1.884600251340701671e-03,1.878602988252979500e-03,1.872553639809147828e-03,1.866451999687895923e-03,1.860297872092420103e-03,1.854091072166069330e-03
4.470000000000003415e-01,1.892785108925112330e-03,1.888060205353804272e-03,1.882263528596098004e-03,1.876415303942078304e-03,1.870515844348450427e-03,1.864564925573428643e-03,1.858562332696542642e-03,1.852507860815171947e-03,1.846401315452907621e-03,1.840242512971726040e-03
4.475000000000003419e-01,1.878633426725532293e-03,1.873945222658587222e-03,1.868193308036819773e-03,1.862390252824450620e-03,1.856536367558559320e-03,1.850631429590720353e-03,1.844675225505541371e-03,1.838667551811577977e-03,1.832608215346253960e-03,1.826497033684577539e-03
4.480000000000003424e-01,1.864587249940056297e-03,1.859935455179768287e-03,1.854227951805859781e-03,1.848469711900383632e-03,1.842661043601422598e-03,1.836801725844624741e-03,1.830891546711260320e-03,1.824930304113550313e-03,1.818917806196180533e-03,1.812853871741588324e-03
4.485000000000003428e-01,1.850645796046920810e-03,1.846030122746668972e-03,1.840366682540620774e-03,1.834652906641293059e-03,1.828889100808195767e-03,1.823075045551792546e-03,1.817210530441607181e-03,1.811295354786028990e-03,1.805329328030428173e-03,1.799312270159052424e-03
4.490000000000003433e-01,1.836808288273561809e-03,1.832228450918180380e-03,1.826608728585002624e-03,1.820939068201811537e-03,1.815219773169775242e-03,1.809450625564931444e-03,1.803631416436671589e-03,1.797761946482052172e-03,1.791842026440551659e-03,1.785871477492597835e-03
4.495000000000003437e-01,1.823073955555118029e-03,1.818529670941431038e-03,1.812953323948265959e-03,1.807327433378855437e-03,1.801652300296057276e-03,1.795927708332270990e-03,1.790153450008380009e-03,1.784329327402617250e-03,1.778455152541989206e-03,1.772530747797460048e-03
4.500000000000003442e-01,1.809442032493222604e-03,1.804933019710750495e-03,1.799399708264187237e-03,1.793817244570969230e-03,1.788185927375485294e-03,1.782505541857304452e-03,1.776775882000442269e-03,1.770996751256824920e-03,1.765167962934407770e-03,1.759289340589034441e-03
4.505000000000003446e-01,1.795911759315080075e-03,1.791437739726907874e-03,1.785947126750492883e-03,1.780407749737958692e-03,1.774819905134873265e-03,1.769183379658807341e-03,1.763497968748569582e-03,1.757763477222301900e-03,1.751979719662322870e-03,1.746146520803696246e-03
4.510000000000003451e-01,1.782482381832832660e-03,1.778043079056645763e-03,1.772594830168580096e-03,1.767098202360800358e-03,1.761553489799509665e-03,1.755960480731142163e-03,1.750318972040970774e-03,1.744628769905888629e-03,1.738889690175992719e-03,1.733101558759894169e-03
4.515000000000003455e-01,1.769153151403202997e-03,1.764748291292490140e-03,1.759342074783518681e-03,1.753887861401830705e-03,1.748385943053541378e-03,1.742836109504828810e-03,1.737238159079123028e-03,1.731591899304607768e-03,1.725897147292579066e-03,1.720153730119512682e-03
4.520000000000003459e-01,1.755923324887431140e-03,1.751552635512842841e-03,1.746188122324326096e-03,1.740775991265217874e-03,1.735316532000629516e-03,1.729809535807394234e-03,1.724254802438809778e-03,1.718652140766901808e-03,1.713001369157579959e-03,1.707302315849499067e-03
4.525000000000003464e-01,1.742792164611477830e-03,1.738455376242350938e-03,1.733132239944526779e-03,1.727761861757699672e-03,1.722344529124881065e-03,1.716880034824496640e-03,1.711368180031437244e-03,1.705808774954131746e-03,1.700201639206528129e-03,1.694546602183759354e-03
4.530000000000003468e-01,1.729758938326516823e-03,1.725455783412554534e-03,1.720173700182980794e-03,1.714844748049601953e-03,1.709469212252052225e-03,1.704046887061310984e-03,1.698577575065611392e-03,1.693061087802357010e-03,1.687497246126953279e-03,1.681885880585313802e-03
4.535000000000003473e-01,1.716822919169697613e-03,1.712553132322809949e-03,1.707311780924990457e-03,1.702023930636126963e-03,1.696689864511020853e-03,1.691309378304194392e-03,1.685882276008988327e-03,1.680408370484364096e-03,1.674887483820612600e-03,1.669319447708720195e-03
4.540000000000003477e-01,1.703983385625187225e-03,1.699746703601485260e-03,1.694545765363675641e-03,1.689298695298912948e-03,1.684005774295528873e-03,1.678666799582608339e-03,1.673281576550385112e-03,1.667849919371974712e-03,1.662371651365979544e-03,1.656846605362749091e-03
4.545000000000003482e-01,1.691239621485477644e-03,1.687035783167427317e-03,1.681874941961621853e-03,1.676668333067858532e-03,1.671416235226192044e-03,1.666118447131313381e-03,1.660774775562158176e-03,1.655385035998601121e-03,1.649949052980992370e-03,1.644466660473327315e-03
4.550000000000003486e-01,1.678590915812974921e-03,1.674419662191699168e-03,1.669298604412790049e-03,1.664132140183216622e-03,1.658920546112769949e-03,1.653663622352824535e-03,1.648361177062840181e-03,1.643013027022074708e-03,1.637618997986063120e-03,1.632178925046729075e-03
4.555000000000003491e-01,1.666036562901847175e-03,1.661897637059584626e-03,1.656816051604704859e-03,1.651689418057954379e-03,1.646518010916708319e-03,1.641301631780124485e-03,1.636040090180039715e-03,1.630733204187725200e-03,1.625380800767345715e-03,1.619982716133030760e-03
4.560000000000003495e-01,1.653575862240148214e-03,1.649469009332858900e-03,1.644426587580891976e-03,1.639339473240371877e-03,1.634207938713932474e-03,1.629031787039646314e-03,1.623810829113596192e-03,1.618544884291717298e-03,1.613233780740252121e-03,1.607877355789814238e-03
4.565000000000003499e-01,1.641208118472200703e-03,1.637133085712325076e-03,1.632129521503591788e-03,1.627081617376986179e-03,1.621989643657907468e-03,1.616853404814504310e-03,1.611672713098997144e-03,1.606447389144645974e-03,1.601177262313230668e-03,1.595862171046122770e-03
4.570000000000003504e-01,1.628932641361248001e-03,1.624889178000612317e-03,1.619924167616729541e-03,1.614915167175674749e-03,1.609862444942955842e-03,1.604765806807986923e-03,1.599625066371042261e-03,1.594440045535383543e-03,1.589210574851790923e-03,1.583936493866669329e-03
