3.940000000000002944e-01,7.205742198581214304e-05,7.416291784456548696e-05,7.632064231345725164e-05,7.853158892375481238e-05,8.079665425973681819e-05,8.311673329742361887e-05,8.549271865895874585e-05,8.792549984762099916e-05,9.041596246418013921e-05,9.296498740524641977e-05
3.945000000000002949e-01,7.109224028873556737e-05,7.317218541184663931e-05,7.530380275895821852e-05,7.748807717131274365e-05,7.972589790944133897e-05,8.201815271261712849e-05,8.436572706080970640e-05,8.676950341736428169e-05,8.923036045310900886e-05,9.174917225252977719e-05
3.950000000000002953e-01,7.013998683310569715e-05,7.219468804088707554e-05,7.430051082010828917e-05,7.645843139108849263e-05,7.866933174102260710e-05,8.093409242132553784e-05,8.325359181709245419e-05,8.562870539737762229e-05,8.806030494698650652e-05,9.054925778040973300e-05
3.955000000000002958e-01,6.920048845003413745e-05,7.123024892625490114e-05,7.331058599851304801e-05,7.544246733484183225e-05,7.762676769929738058e-05,7.986436050413188350e-05,8.215611708669272187e-05,8.450290596723433636e-05,8.690559208832851609e-05,8.936503603649149485e-05
3.960000000000002962e-01,6.827357429016451098e-05,7.027869362443899340e-05,7.233385020060552882e-05,7.444000320258641534e-05,7.659802022128147790e-05,7.880876757828071601e-05,8.107310961013577478e-05,8.339190793363863334e-05,8.576602069278435104e-05,8.819630178802537678e-05
3.965000000000002967e-01,6.735907579260308627e-05,6.933985002229627872e-05,7.137012770560589923e-05,7.345085961005786833e-05,7.558290620316209321e-05,7.776712676415029968e-05,8.000437867555419919e-05,8.229551669588541557e-05,8.464139221408474210e-05,8.704285248633878813e-05
3.970000000000002971e-01,6.645682665426567179e-05,6.841354830592076466e-05,7.041924513390817187e-05,7.247485955661418344e-05,7.458124496770749214e-05,7.673925365216768184e-05,7.894973608510461808e-05,8.121354021177415461e-05,8.353151070944909301e-05,8.590448823173316877e-05
3.975000000000002975e-01,6.556666279963527352e-05,6.749962092992816006e-05,6.948103141588824990e-05,7.151182839356250045e-05,7.359285823210878937e-05,7.572496627016145451e-05,7.790899612182704595e-05,8.014578896397130201e-05,8.243618280544677307e-05,8.478101173884016546e-05
3.980000000000002980e-01,6.468842235092439044e-05,6.659790258715112335e-05,6.855531776112731694e-05,7.056159379290704691e-05,7.261757007624798014e-05,7.472408505114559491e-05,7.688197551694101448e-05,7.909207592681444471e-05,8.135521766430575143e-05,8.367222830243092326e-05
3.985000000000002984e-01,6.382194559863743470e-05,6.570823017873910789e-05,6.764193762804543485e-05,6.962398571651197529e-05,7.165520691138622228e-05,7.373643280152958703e-05,7.586849341757295317e-05,7.805221653355327188e-05,8.028842695066303026e-05,8.257794576367238004e-05
3.990000000000002989e-01,6.296707497252721874e-05,6.483044278465777653e-05,6.674072669393960316e-05,6.869883638567424546e-05,7.070559744926742168e-05,7.276183466974818384e-05,7.486837135490888892e-05,7.702602864402114627e-05,7.923562479875127958e-05,8.149797447682496671e-05
3.995000000000002993e-01,6.212365501294057608e-05,6.396438163458249653e-05,6.585152282542115721e-05,6.778598025110075197e-05,6.976857267163099577e-05,7.180011811530635096e-05,7.388143321276700295e-05,7.601333251273162861e-05,7.819662778001556147e-05,8.043212727637589934e-05
4.000000000000002998e-01,6.129153234254761345e-05,6.310989007918060226e-05,6.497416604924689441e-05,6.688525396328428858e-05,6.884396580012886824e-05,7.085111287823292762e-05,7.290750519658450199e-05,7.501395075739446618e-05,7.717125487115473635e-05,7.938021944460214049e-05
4.005000000000003002e-01,6.047055563844989164e-05,6.226681356177734357e-05,6.410849852353888681e-05,6.599649634327321376e-05,6.793161226664081310e-05,6.991465094893819349e-05,7.194641580281335561e-05,7.402770832784565189e-05,7.615932742258203531e-05,7.834206867955774444e-05
4.010000000000003006e-01,5.966057560466199878e-05,6.143499959040032900e-05,6.325436450938776265e-05,6.511954835382964004e-05,6.703134968398381148e-05,6.899056653846987982e-05,7.099799578871924849e-05,7.305443247538580731e-05,7.516066912729897100e-05,7.731749506347981285e-05
4.015000000000003011e-01,5.886144494496191499e-05,6.061429771019744293e-05,6.241161034283426582e-05,6.425425307097063128e-05,6.614301781700886152e-05,6.807869604916229876e-05,7.006207814257894970e-05,7.209395272252183478e-05,7.417510599017762682e-05,7.630632103160757212e-05
4.020000000000003015e-01,5.807301833610478128e-05,5.980455947622319480e-05,6.158008440722414698e-05,6.340045565588781366e-05,6.526645855408131128e-05,6.717887804567330534e-05,6.913849805427035302e-05,7.114610083310624132e-05,7.320246629764564587e-05,7.530837134140938181e-05
4.025000000000003020e-01,5.729515240139570873e-05,5.900563842658861498e-05,6.075963710593140543e-05,6.255800332723980312e-05,6.440151587893895482e-05,6.629095322640418610e-05,6.822709288625028218e-05,7.021071078286918762e-05,7.224258058776870202e-05,7.432347304221215828e-05
4.030000000000003024e-01,5.652770568461651200e-05,5.821739005596995371e-05,5.995012083544488116e-05,6.172674533381324795e-05,6.354803584292318861e-05,6.541476439529733797e-05,6.732770214491487026e-05,6.928761873033785479e-05,7.129528162072535724e-05,7.335145544522773823e-05
4.035000000000003029e-01,5.577053862430148809e-05,5.743967178947104012e-05,5.915138995881352117e-05,6.090653292754658450e-05,6.270586653757799717e-05,6.455015643400649256e-05,6.644016745233743135e-05,6.837666298813829043e-05,7.036040434966900630e-05,7.239215009397172347e-05
4.040000000000003033e-01,5.502351352835807986e-05,5.667234295683505239e-05,5.836330077944530583e-05,6.009721933691282642e-05,6.187485806761233611e-05,6.369697627443506776e-05,6.556433251837895881e-05,6.747768399467439450e-05,6.943778589197189416e-05,7.144539073506877603e-05
4.045000000000003038e-01,5.428649454902720654e-05,5.591526476700058994e-05,5.758571151525535616e-05,5.929865974065553271e-05,6.105486252422055943e-05,6.285507287163727983e-05,6.470004311316623587e-05,6.659052428617932861e-05,6.852726550084630038e-05,7.051101328943998607e-05
4.050000000000003042e-01,5.355934765817916833e-05,5.516830028299783272e-05,5.681848227315846488e-05,5.851071124187417355e-05,6.024573395875660161e-05,6.202429717707744878e-05,6.384714703993276102e-05,6.571502846913446986e-05,6.762868453733772672e-05,6.958885582386689162e-05
4.055000000000003046e-01,5.284194062294035469e-05,5.443131439717994931e-05,5.606147502390143692e-05,5.773323284245354729e-05,5.944732835675695435e-05,6.120450211224282141e-05,6.300549410821763613e-05,6.485104319305079988e-05,6.674188644268541247e-05,6.867875852292747456e-05
4.060000000000003051e-01,5.213414298164649393e-05,5.370417380678532910e-05,5.531455357723080062e-05,5.696608541783316267e-05,5.865950361230796561e-05,6.039554254260522966e-05,6.217493610741789108e-05,6.399841712360833813e-05,6.586671671104527145e-05,6.778056366129913194e-05
4.065000000000003055e-01,5.143582602011796510e-05,5.298674698982641667e-05,5.457758355739123461e-05,5.620913169211178169e-05,5.788211950275269039e-05,5.959727525192661717e-05,6.135532678068931155e-05,6.315700091614859138e-05,6.500302286257042604e-05,6.689411557642404183e-05
4.070000000000003060e-01,5.074686274825286245e-05,5.227890418130062893e-05,5.385043237895061047e-05,5.546223621348278656e-05,5.711503766373323435e-05,5.880955891690450393e-05,6.054652179919137905e-05,6.232664718951554713e-05,6.415065441684482514e-05,6.601926064153165188e-05
4.075000000000003064e-01,5.006712787693367206e-05,5.158051734971887554e-05,5.313296922294708419e-05,5.472526532999602697e-05,5.635812156456345383e-05,5.803225408215240166e-05,5.974837873667174237e-05,6.150721050024068437e-05,6.330946286666524342e-05,6.515584723901452283e-05
4.080000000000003069e-01,4.939649779524315625e-05,5.089146017394789506e-05,5.242506501335383168e-05,5.399808716564158731e-05,5.561123648392840053e-05,5.726522313551095817e-05,5.896075704438562628e-05,6.069854731706714304e-05,6.247930165216697266e-05,6.430372573415172666e-05
4.085000000000003073e-01,4.873485054798554927e-05,5.021160802036183252e-05,5.172659239385752537e-05,5.328057159675154367e-05,5.487424948590554383e-05,5.650833028368539929e-05,5.818351802634598278e-05,5.990051599580913571e-05,6.166002613528877351e-05,6.346274844917657379e-05
4.090000000000003078e-01,4.808206581350878172e-05,4.954083792029893868e-05,5.103742570494616072e-05,5.257259022871512972e-05,5.414702939630399635e-05,5.576144152820502618e-05,5.741652481489981785e-05,5.911297675454173586e-05,6.085149357457288633e-05,6.263276963768285523e-05
4.095000000000003082e-01,4.743802488182376285e-05,4.887902854781962997e-05,5.035744096130205180e-05,5.187401637300340172e-05,5.342944677931696563e-05,5.502442464170039746e-05,5.665964234662660077e-05,5.833579164911676036e-05,6.005356310029518846e-05,6.181364545936629301e-05
4.100000000000003086e-01,4.680261063301677010e-05,4.822606019776154543e-05,4.968651582949620116e-05,5.118472502449907251e-05,5.272137391448407742e-05,5.429714914449415748e-05,5.591273733855412783e-05,5.756882454900088359e-05,5.926609568992164881e-05,6.100523395509604887e-05
4.105000000000003091e-01,4.617570751595094795e-05,4.758181476408774463e-05,4.902452960597965986e-05,5.050459283912777411e-05,5.202268477395865804e-05,5.357948628150111290e-05,5.517567826468823550e-05,5.681194111343092819e-05,5.848895414388658728e-05,6.020739502231235409e-05
4.110000000000003095e-01,4.555720152725317555e-05,4.694617571852429961e-05,4.837136319536825891e-05,4.983349811178643904e-05,5.133325500007633683e-05,5.287130899943384428e-05,5.444833533285174155e-05,5.606500876788325584e-05,5.772200306168854438e-05,5.941999039074593062e-05
4.115000000000003100e-01,4.494698019058233901e-05,4.631902808948303875e-05,4.772689908901659247e-05,4.917132075456491101e-05,5.065296188322104522e-05,5.217249192430947508e-05,5.373058046182856205e-05,5.532789668085189147e-05,5.696510881829951921e-05,5.864288359845479882e-05
4.120000000000003104e-01,4.434493253617528824e-05,4.570025844126612895e-05,4.709102134387746459e-05,4.851794227525706458e-05,4.998168433998426542e-05,5.148291133925369509e-05,5.302228725880954143e-05,5.460047574093250766e-05,5.621813954088365225e-05,5.787593996817468387e-05
4.125000000000003109e-01,4.375094908066684616e-05,4.508975485354812547e-05,4.646361556164301844e-05,4.787324575615733437e-05,4.931930289161367978e-05,5.080244516259822308e-05,5.232333099713512358e-05,5.388261853420728872e-05,5.548096508582119236e-05,5.711902658397856211e-05
4.130000000000003113e-01,4.316492180718000115e-05,4.448740690113249443e-05,4.584456886816380765e-05,4.723711583313910966e-05,4.866569964274756837e-05,5.013097292626779900e-05,5.163358859433169948e-05,5.317419932192742852e-05,5.475345701603368914e-05,5.637201226824160687e-05
4.135000000000003118e-01,4.258674414568292156e-05,4.389310563397825056e-05,4.523376989314198095e-05,4.660943867501113200e-05,4.802075826043086196e-05,4.946837575445278874e-05,5.095293859043749770e-05,5.247509401848878989e-05,5.403548857860646657e-05,5.563476755890714258e-05
4.140000000000003122e-01,4.201631095360893684e-05,4.330674355749362058e-05,4.463110875009507699e-05,4.599010196314808080e-05,4.738436395340936750e-05,4.881453634256359355e-05,5.028126112661397251e-05,5.178518016969731701e-05,5.332693468270463777e-05,5.490716468705032094e-05
4.145000000000003126e-01,4.145351849673622557e-05,4.272821461309284904e-05,4.403647701658680385e-05,4.537899487139190446e-05,4.675640345169845916e-05,4.816933893646347563e-05,4.961843792403945725e-05,5.110433693132017575e-05,5.262767187777868296e-05,5.418907755473470771e-05
4.150000000000003131e-01,4.089826443032355152e-05,4.215741415901278594e-05,4.344976771472111712e-05,4.477600804622023804e-05,4.613676498642241362e-05,4.753266931197557861e-05,4.896435226308075287e-05,5.043244504791872558e-05,5.193757833205574865e-05,5.348038171315899536e-05
4.155000000000003135e-01,4.035044778049867969e-05,4.159423895138574575e-05,4.287087529189628966e-05,4.418103358717831582e-05,4.552533826992098735e-05,4.690441475466103230e-05,4.831888896273950080e-05,4.976938683196009753e-05,5.125653381131305613e-05,5.278095434108909798e-05
4.160000000000003140e-01,3.980996892589613867e-05,4.103858712556517530e-05,4.229969560181527313e-05,4.359396502757086886e-05,4.492201447611965181e-05,4.628446403986419819e-05,4.768193436036931494e-05,4.911504614320302115e-05,5.058441965792952991e-05,5.209067422357249792e-05
4.165000000000003144e-01,3.927672957954083923e-05,4.049035817770085761e-05,4.173612588574915984e-05,4.301469731541062602e-05,4.432668622115988784e-05,4.567270741302174874e-05,4.705337629166049475e-05,4.846930836835504076e-05,4.992111877021229163e-05,5.140942173093110363e-05
4.170000000000003149e-01,3.875063277097447976e-05,3.994945294656019572e-05,4.118006475405026852e-05,4.244312679461994240e-05,4.373924754428631419e-05,4.506903657023198905e-05,4.643310407088837568e-05,4.783206040099687918e-05,4.926651558199417750e-05,5.073707879802843778e-05
4.175000000000003153e-01,3.823158282862129610e-05,3.941577359559235097e-05,4.063141216791148631e-05,4.187915118648226180e-05,4.315959388898694325e-05,4.447334463908093118e-05,4.582100847142223370e-05,4.720319062177096047e-05,4.862049604249863349e-05,5.007352890380849930e-05
4.180000000000003157e-01,3.771948536238996414e-05,3.888922359523198328e-05,4.009006942136871600e-05,4.132266957133998441e-05,4.258762208438356231e-05,4.388552615972193626e-05,4.521698170649099662e-05,4.658258887883033101e-05,4.798294759646884417e-05,4.941865705110183387e-05
4.185000000000003162e-01,3.721424724650864655e-05,3.836970770543941518e-05,3.955593912354295904e-05,4.077358237053559564e-05,4.202323032686850645e-05,4.330547706620522451e-05,4.462091741020255716e-05,4.597014646854455676e-05,4.735375916455738854e-05,4.877234974669574310e-05
4.190000000000003166e-01,3.671577660258990391e-05,3.785713195847402815e-05,3.902892518111922217e-05,4.023179132859268148e-05,4.146631816198505173e-05,4.273309466805445464e-05,4.403271061881334689e-05,4.536575611645942546e-05,4.673282112397292629e-05,4.813449498166538673e-05
4.195000000000003171e-01,3.622398278292244129e-05,3.735140364189776718e-05,3.850893278105862240e-05,3.969719949563378772e-05,4.091678646654768809e-05,4.216827763208648981e-05,4.345225775224471535e-05,4.476931195850688958e-05,4.612002528938075009e-05,4.750498221196182029e-05
4.200000000000003175e-01,3.573877635398666126e-05,3.685243128180575874e-05,3.799586837354097308e-05,3.916971121003188421e-05,4.037453743099957501e-05,4.161092596447169375e-05,4.287945659584305804e-05,4.418070952246205813e-05,4.551526489405378846e-05,4.688370233925412921e-05
4.205000000000003180e-01,3.526006908019102142e-05,3.636012462628083672e-05,3.748963965513462543e-05,3.864923208129234395e-05,3.983947454200362242e-05,4.106094099303124717e-05,4.231420628238033243e-05,4.359984570964402565e-05,4.491843457127073908e-05,4.627054769202193903e-05
4.210000000000003184e-01,3.478777390782627593e-05,3.587439462906925241e-05,3.699015555219044863e-05,3.813566897316236076e-05,3.931150256526438474e-05,4.051822534976843486e-05,4.175640727429185837e-05,4.302661877685719753e-05,4.432943033595812039e-05,4.566541200689538119e-05
4.215000000000003189e-01,3.432180494923455172e-05,3.539515343347431590e-05,3.649732620445715652e-05,3.762892998696487808e-05,3.879052752857752208e-05,3.998268295363084087e-05,4.120596134614832652e-05,4.246092831857020472e-05,4.374814956657307715e-05,4.506819041023891629e-05
4.220000000000003193e-01,3.386207746719058947e-05,3.492231435646526522e-05,3.601106294891489776e-05,3.712892444515391861e-05,3.827645670510403700e-05,3.945421899350041577e-05,4.066277156735873498e-05,4.190267524932891115e-05,4.317449098722371428e-05,4.447877939997618897e-05
4.225000000000003197e-01,3.340850785949207299e-05,3.445579187299841536e-05,3.553127830382415498e-05,3.663556287508842142e-05,3.776919859686600690e-05,3.893273991140832620e-05,4.012674228510150997e-05,4.135176178640083069e-05,4.260835465002395727e-05,4.389707682765237729e-05
4.230000000000003202e-01,3.296101364375647206e-05,3.399550160054780915e-05,3.505788595298733727e-05,3.614875699302168613e-05,3.726866291846116946e-05,3.841815338597167961e-05,3.959777910748049667e-05,4.080809143264758557e-05,4.204964191767965250e-05,4.332298188073133291e-05
4.235000000000003206e-01,3.251951344242145093e-05,3.354136028384239505e-05,3.459080073021989480e-05,3.566841968830365282e-05,3.677476058099326427e-05,3.791036831604912904e-05,3.907578888690302864e-05,4.027156895962268242e-05,4.149825544630317677e-05,4.275639506512411708e-05
4.240000000000003211e-01,3.208392696794623372e-05,3.309328577980725182e-05,3.412993860402840760e-05,3.519446500779295468e-05,3.628740367621531858e-05,3.740929480461262045e-05,3.856067970367715511e-05,3.974210039089138711e-05,4.095409916845324917e-05,4.219721818794610002e-05
4.245000000000003215e-01,3.165417500821116200e-05,3.265119704270585808e-05,3.367521666249280926e-05,3.472680814047620913e-05,3.580650546088315301e-05,3.691484414283215186e-05,3.805236084982507855e-05,3.921959298556994727e-05,4.041707827639724157e-05,4.164535434049949301e-05
4.250000000000003220e-01,3.123017941211285599e-05,3.221501410948085904e-05,3.322655309835002152e-05,3.426536540229166081e-05,3.533198034131618682e-05,3.642692879437100996e-05,3.755074281310990896e-05,3.870395522208128924e-05,3.988709920559290449e-05,4.110070788147852819e-05
4.255000000000003224e-01,3.081186307535229595e-05,3.178465808529078922e-05,3.278386719427630962e-05,3.381005422115443860e-05,3.486374385816283202e-05,3.594546237988852994e-05,3.705573726127305158e-05,3.819509678212416740e-05,3.936406961838674368e-05,4.056318442039423674e-05
4.260000000000003229e-01,3.039914992641324883e-05,3.136005112923987115e-05,3.234707930836573588e-05,3.336079312218083161e-05,3.440171267136783376e-05,3.547035966174773546e-05,3.656725702647940231e-05,3.769292853485319082e-05,3.884789838792608623e-05,4.003269080121596587e-05
4.265000000000003233e-01,2.999196491272856346e-05,3.094111644029843726e-05,3.191611085980206882e-05,3.291750171310894803e-05,3.394580454533882607e-05,3.500153652892503341e-05,3.608521608996750467e-05,3.719736252126678628e-05,3.833849558228217977e-05,3.950913508622689690e-05
4.270000000000003237e-01,2.959023398703172200e-05,3.052777824341160987e-05,3.149088431472168813e-05,3.248010066991300569e-05,3.349593833430940601e-05,3.453890998211942888e-05,3.560952956690209353e-05,3.670831193880044150e-05,3.783577244878144499e-05,3.899242654009069830e-05
4.275000000000003242e-01,2.919388409389122511e-05,3.011996177579332552e-05,3.107132317226463927e-05,3.204851172260882170e-05,3.305203396789625970e-05,3.408239811905848895e-05,3.514011369142632847e-05,3.622569112612247723e-05,3.733964139854216414e-05,3.848247561412650126e-05
4.280000000000003246e-01,2.880284315642530713e-05,2.971759327340365390e-05,3.065735195081178467e-05,3.162265764124796004e-05,3.261401243684767035e-05,3.363192011999858202e-05,3.467688580191112839e-05,3.574941554812973956e-05,3.685001599121398303e-05,3.797919393078964340e-05
4.285000000000003251e-01,2.841704006319467374e-05,2.932059995760662283e-05,3.024889617440508003e-05,3.120246222209789437e-05,3.218179577898085364e-05,3.318739623341674305e-05,3.421976432639876799e-05,3.527940178114058304e-05,3.636681091991749592e-05,3.748249426835521239e-05
4.290000000000003255e-01,2.803640465527072807e-05,2.892891002200638435e-05,2.984588235934895306e-05,3.078785027400589562e-05,3.175530706530571492e-05,3.274874776189165072e-05,3.376866876823863558e-05,3.481556749828246142e-05,3.588994199638133119e-05,3.699229054580206543e-05
4.295000000000003260e-01,2.766086771347707926e-05,2.854245261945911988e-05,2.944823800099011815e-05,3.037874760494404923e-05,3.133447038633245996e-05,3.231589704817122298e-05,3.332351969191208244e-05,3.435783145507172019e-05,3.541932613627410219e-05,3.650849780789442415e-05
4.300000000000003264e-01,2.729036094580189091e-05,2.816115784925858024e-05,2.905589156067353329e-05,2.997508100873310456e-05,3.091921083856071471e-05,3.188876746142435754e-05,3.288423870904429039e-05,3.390611347518290782e-05,3.495488134472868189e-05,3.603103221045865311e-05
4.305000000000003268e-01,2.692481697497890080e-05,2.778495674449275014e-05,2.866877245287217487e-05,2.957677825194271408e-05,3.050945451114756216e-05,3.146728338367438455e-05,3.245074846460050110e-05,3.346033443640521340e-05,3.449652670205642982e-05,3.555981100585250439e-05
4.310000000000003273e-01,2.656416932623468279e-05,2.741378125956935681e-05,2.828681103248824520e-05,2.918376806096569694e-05,3.010512847275253109e-05,3.105137019641187359e-05,3.202297262326416773e-05,3.302041625678353039e-05,3.404418234964852517e-05,3.509475252862453813e-05
4.315000000000003277e-01,2.620835241520019237e-05,2.704756425790811870e-05,2.790993858232357314e-05,2.879598010926418263e-05,2.970616075855660274e-05,3.064095426738430098e-05,3.160083585599475893e-05,3.258628188094178158e-05,3.359776947606231222e-05,3.463577618136087961e-05
4.320000000000003282e-01,2.585730153598403451e-05,2.668623949979738983e-05,2.753808730071700568e-05,2.841334500478507981e-05,2.931248035745345648e-05,3.023596293756042620e-05,3.118426382676268077e-05,3.215785526658596403e-05,3.315721030329013731e-05,3.418280242071733421e-05
4.325000000000003286e-01,2.551095284940567515e-05,2.632974163041299390e-05,2.717119028934645238e-05,2.803579427754282746e-05,2.892401719941039656e-05,2.983632450826684637e-05,3.077318317945904660e-05,3.173506137118474571e-05,3.272242807320807531e-05,3.373575274363396689e-05
4.330000000000003291e-01,2.516924337138611259e-05,2.597800616799712057e-05,2.680918154119344175e-05,2.766326036736719538e-05,2.854070214299679484e-05,2.944196822849471284e-05,3.036752152497818746e-05,3.131782613882505919e-05,3.229334703420251942e-05,3.329454967373004538e-05
4.335000000000003295e-01,2.483211096149413538e-05,2.563096949219511889e-05,2.645199592866809195e-05,2.729567661181380659e-05,2.816246696307782353e-05,2.905282428237407569e-05,2.996720742847016537e-05,3.090607648724063227e-05,3.186989242797199165e-05,3.285911674787694175e-05
4.340000000000003300e-01,2.449949431164602867e-05,2.528856883254822601e-05,2.609956919189223285e-05,2.693297723423531136e-05,2.778924433867118758e-05,2.866882377681387046e-05,2.957217039676155815e-05,3.049974029501104333e-05,3.145199047650215450e-05,3.242937850294660680e-05
4.345000000000003304e-01,2.417133293495649625e-05,2.495074225713979189e-05,2.575183792713863274e-05,2.657509733201117655e-05,2.742096784096493224e-05,2.828989872930524348e-05,2.918234086594197476e-05,3.009874638892893643e-05,3.103956836921147619e-05,3.200526046273334752e-05
4.350000000000003308e-01,2.384756715473911103e-05,2.461742866139341089e-05,2.540873957542433430e-05,2.622197286493369508e-05,2.705757192149393036e-05,2.791598205588613523e-05,2.879765018911421736e-05,2.970302453153351576e-05,3.063255425026559762e-05,3.158668912504663737e-05
4.355000000000003313e-01,2.352813809365394935e-05,2.428856775702052073e-05,2.507021241125585343e-05,2.587354064374848729e-05,2.669899190047309452e-05,2.754700755926481454e-05,2.841803062430586760e-05,2.931250540880783593e-05,3.023087720605788052e-05,3.117359194897279787e-05
4.360000000000003317e-01,2.321298766300069135e-05,2.396410006111577494e-05,2.473619553152440784e-05,2.552973831884718372e-05,2.634516395528521335e-05,2.718290991710055435e-05,2.804341532254038942e-05,2.892712061803785520e-05,2.983446725285426637e-05,3.076589734230312552e-05
4.365000000000003322e-01,2.290205855215505623e-05,2.364396688539798622e-05,2.440662884454907158e-05,2.519050436911036132e-05,2.599602510912133507e-05,2.682362467043905365e-05,2.767373831606527185e-05,2.854680265583113414e-05,2.944325532460010162e-05,3.036353464912664129e-05
4.370000000000003326e-01,2.259529421814678349e-05,2.332811032559487926e-05,2.408145305926590380e-05,2.485577809089876467e-05,2.565151321977175348e-05,2.646908821230080976e-05,2.730893450673553121e-05,2.817148490629301459e-05,2.905717326088676409e-05,2.996643413758489106e-05
4.375000000000003331e-01,2.229263887537719511e-05,2.301647325096961634e-05,2.376060967456111711e-05,2.452549958719080301e-05,2.531156696856541447e-05,2.611923777642029306e-05,2.694893965455024158e-05,2.780110162935833768e-05,2.867615379507620012e-05,2.957452698778704870e-05
4.380000000000003335e-01,2.199403748547449871e-05,2.270899929398723262e-05,2.344404096874639175e-05,2.419960975686434435e-05,2.497612584945604561e-05,2.577401142613396906e-05,2.659369036634021672e-05,2.743558794927642049e-05,2.830013054258111239e-05,2.918774527988303493e-05
4.385000000000003340e-01,2.169943574728494813e-05,2.240563284011912751e-05,2.313168998917434645e-05,2.387805028412100776e-05,2.464513015825281993e-05,2.543334804341510456e-05,2.624312408460477989e-05,2.707487984324762797e-05,2.792903798929887411e-05,2.880602198229251384e-05
4.390000000000003344e-01,2.140878008699810284e-05,2.210631901778373868e-05,2.282350054199242811e-05,2.356076362805088000e-05,2.431852098199381270e-05,2.509718731805371796e-05,2.589717907649578523e-05,2.671891413020917511e-05,2.756281148019702485e-05,2.842929094008801903e-05
4.395000000000003348e-01,2.112201764840432951e-05,2.181100368842162323e-05,2.251941718203331612e-05,2.324769301233602713e-05,2.399624018846020443e-05,2.476546973697923764e-05,2.555579442294672243e-05,2.636762845976840433e-05,2.720138720804854548e-05,2.805748686352983751e-05
4.400000000000003353e-01,2.083909628328283134e-05,2.151963343670311985e-05,2.221938520283994045e-05,2.293878241509069343e-05,2.367823041582952948e-05,2.443813657372462511e-05,2.521891000794522063e-05,2.602096130128165084e-05,2.684470220231475741e-05,2.769054531675093017e-05
4.405000000000003357e-01,2.055996454191836889e-05,2.123215556086678949e-05,2.192335062682350096e-05,2.263397655883658176e-05,2.336443506246599835e-05,2.411512987802942498e-05,2.488646650794694242e-05,2.567885193307658864e-05,2.649269431817405721e-05,2.732840270658978165e-05
4.410000000000003362e-01,2.028457166374509333e-05,2.094851806318699463e-05,2.163126019555254291e-05,2.233322090061130104e-05,2.305479827684612493e-05,2.379639246558048164e-05,2.455840538142900454e-05,2.534124043181630890e-05,2.614530222569449769e-05,2.697099627156934962e-05
4.415000000000003366e-01,2.001286756811559156e-05,2.066866964056873686e-05,2.134306136017142535e-05,2.203646162220829023e-05,2.274926494761789363e-05,2.348186790788815402e-05,2.423466885858113632e-05,2.500806766200328407e-05,2.580246539914828098e-05,2.661826407102011827e-05
4.420000000000003371e-01,1.974480284519369302e-05,2.039255967526820763e-05,2.105870227194649828e-05,2.174364562054639593e-05,2.244778069379162660e-05,2.317150052229632767e-05,2.391519993113275295e-05,2.467927526562121199e-05,2.546412410646652696e-05,2.627014497434540917e-05
4.425000000000003375e-01,1.948032874696916785e-05,2.012013822573725317e-05,2.077813177293815232e-05,2.145472049816742982e-05,2.215029185506087723e-05,2.286523536212449966e-05,2.359994234231400914e-05,2.435480565191320529e-05,2.513021939883213854e-05,2.592657865042706251e-05
4.430000000000003380e-01,1.921939717839284614e-05,1.985135601759017128e-05,2.050129938679722975e-05,2.116963455385998834e-05,2.185674548225159834e-05,2.256301820694016420e-05,2.328884057694939299e-05,2.403460198729420158e-05,2.480069310040922232e-05,2.558750555716969962e-05
4.435000000000003384e-01,1.896196068863043350e-05,1.958616443469119342e-05,2.022815530968399109e-05,2.088833677340787078e-05,2.156708932789783002e-05,2.226479555295975081e-05,2.298183985168172913e-05,2.371860818539611046e-05,2.447548779820724155e-05,2.525286693118172380e-05
4.440000000000003388e-01,1.870797246243350524e-05,1.932451551036097151e-05,1.995865040130808196e-05,2.061077682046142911e-05,2.128127183694237558e-05,2.197051460357643440e-05,2.267888610532513416e-05,2.340676889724384408e-05,2.415454683207795688e-05,2.492260477759128057e-05
4.445000000000003393e-01,1.845738631162607306e-05,1.906636191870062608e-05,1.969273617608794519e-05,2.033690502753021952e-05,2.099924213756062264e-05,2.168012326001316400e-05,2.237992598934511506e-05,2.309902950156040506e-05,2.383781428484354529e-05,2.459666185999535449e-05
4.450000000000003397e-01,1.821015666670518953e-05,1.881165696603160427e-05,1.943036479442791968e-05,2.006667238709531955e-05,2.072095003210602853e-05,2.139357011209920580e-05,2.208490685846421829e-05,2.279533609519957479e-05,2.352523497255433214e-05,2.427498169054043747e-05
4.455000000000003402e-01,1.796623856855404528e-05,1.856035458244996168e-05,1.917148905411163350e-05,1.980003054283976561e-05,2.044634598817559308e-05,2.111080442916862842e-05,2.179377676139141679e-05,2.249563548370428110e-05,2.321675443487404894e-05,2.395750852013275224e-05
4.460000000000003406e-01,1.772558766026610883e-05,1.831240931349341830e-05,1.891606238180999712e-05,1.953693178099550826e-05,2.017538112979371607e-05,2.083177615107905333e-05,2.150648443167381873e-05,2.219987517198915118e-05,2.291231892559132972e-05,2.364418732877664230e-05
4.465000000000003411e-01,1.748816017907870989e-05,1.806777631191975515e-05,1.866403882470242808e-05,1.927732902180538454e-05,1.990800722871289446e-05,2.055643587934912882e-05,2.122297927866888194e-05,2.190800335514555555e-05,2.261187540325551099e-05,2.333496381603928816e-05
