2.999999999999999629e-03,7.680383057981439443e-02,6.844862227270913368e-02,5.521034935271074834e-02,4.341565420114672919e-02,3.327034078339068113e-02,2.486155969212219471e-02,1.814847445625018124e-02,1.298168248650741208e-02,9.139983298394167843e-03,6.370451467878871128e-03,4.424310058317500877e-03,3.082864810706216832e-03,2.170079510731595142e-03,1.553422205954706680e-03,1.137819747295880325e-03,8.573023210542016692e-04,6.670838905113843148e-04,5.371676752993065612e-04,4.476123468107571514e-04,3.852024597884181299e-04,3.411784336250269227e-04,3.097181744087785485e-04,2.869330316908917850e-04,2.702081366805978010e-04,2.577703101699329712e-04,2.484051867091597882e-04,2.412717687141985930e-04,2.357804872918640277e-04,2.315126628079088337e-04,2.281669969472918886e-04,2.255237658896833684e-04,2.234206526350896599e-04,2.217362734761765114e-04,2.203788243167517625e-04,2.192781606771613786e-04,2.183802016296273888e-04,2.176429229194587803e-04,2.170334493420508391e-04,2.165259169486506263e-04,2.160998814465971683e-04,2.157391193362982512e-04,2.154307152337291110e-04,2.151643604568260375e-04,2.149318094942554737e-04,2.147264558116426792e-04,2.145429987893911661e-04,2.143771808895627933e-04,2.142255793712044304e-04,2.140854406635867100e-04,2.139545482890472530e-04,2.138311172982490418e-04,2.137137097397636559e-04,2.136011668716916799e-04,2.134925547343288614e-04,2.133871204082388217e-04,2.132842568333034037e-04,2.131834744953900907e-04,2.130843786292640043e-04,2.129866508554969628e-04,2.128900343847410156e-04,2.127943220930372012e-04,2.126993469093907039e-04,2.126049740658783301e-04,2.125110948487578613e-04,2.124176215592801288e-04,2.123244834496188882e-04,2.122316234452893528e-04,2.121389955013950300e-04,2.120465624702346365e-04,2.119542943813926457e-04
3.299999999999999548e-03,1.119148753579195382e-01,9.718750852130003670e-02,7.811084449338144553e-02,6.113942288947421533e-02,4.658707042994524039e-02,3.458931348310721743e-02,2.508221092319592657e-02,1.783007541488101574e-02,1.248730510275921669e-02,8.667664322167652202e-03,6.001875223805355590e-03,4.173840893860406541e-03,2.934513365066325399e-03,2.099329633890806204e-03,1.537349041140612322e-03,1.158396063755509024e-03,9.015594142428294024e-04,7.261772594610611939e-04,6.052766019086278353e-04,5.210064591223760415e-04,4.615445209275048383e-04,4.190366468630367857e-04,3.882379843321790151e-04,3.656217203480284614e-04,3.487959424903377243e-04,3.361221414701420838e-04,3.264652121765127001e-04,3.190291002446566217e-04,3.132482532401305460e-04,3.087154987208248790e-04,3.051337728969819507e-04,3.022835318974873508e-04,3.000005310926138710e-04,2.981605047302528233e-04,2.966684744755015177e-04,2.954511917608111291e-04,2.944517239140494636e-04,2.936255237545729101e-04,2.929375385400567375e-04,2.923600566687706683e-04,2.918710851033032272e-04,2.914531137040588665e-04,2.910921653058892678e-04,2.907770594236499043e-04,2.904988374914496533e-04,2.902503114971513500e-04,2.900257077363986363e-04,2.898203844665440910e-04,2.896306073635058738e-04,2.894533704475099698e-04,2.892862529455694732e-04,2.891273046686243390e-04,2.889749540869014448e-04,2.888279345209469732e-04,2.886852248215709786e-04,2.885460016586027104e-04,2.884096011225934842e-04,2.882754878072080933e-04,2.881432299047681652e-04,2.880124791397440276e-04,2.878829545959718148e-04,2.877544296797835983e-04,2.876267216091457288e-04,2.874996829385594705e-04,2.873731947245301756e-04,2.872471610136766986e-04,2.871215043973710836e-04,2.869961624261540981e-04,2.868710847175840882e-04,2.867462306235776847e-04
3.599999999999999468e-03,1.556578831126611551e-01,1.330301333965915600e-01,1.067052888505950620e-01,8.329293608012289241e-02,6.324706697133537781e-02,4.676849085404247153e-02,3.376857891103270809e-02,2.390688683129680442e-02,1.668423264377996013e-02,1.154870839157037983e-02,7.980755349941377058e-03,5.542544361992676229e-03,3.893654677460521140e-03,2.784349600946549232e-03,2.038734810155322548e-03,1.536285446763189025e-03,1.195867108436951456e-03,9.634404027527503989e-04,8.032112969385574739e-04,6.915132430482919326e-04,6.126813738508601111e-04,5.563120321227013046e-04,5.154587695515952962e-04,4.854505657062693270e-04,4.631191852802201032e-04,4.462939455030029900e-04,4.334707241772955315e-04,4.235943894793297118e-04,4.159151077593809453e-04,4.098928665229819202e-04,4.051335637785828041e-04,4.013458533479250380e-04,3.983117132145670919e-04,3.958661481559053847e-04,3.938830209263125860e-04,3.922650334124092183e-04,3.909365474141279014e-04,3.898383709644771171e-04,3.889239221682664477e-04,3.881563711466137290e-04,3.875064858311691582e-04,3.869509910458808857e-04,3.864713067802426957e-04,3.860525700360997129e-04,3.856828711513145356e-04,3.853526539996463690e-04,3.850542425399914714e-04,3.847814655456618634e-04,3.845293581389575542e-04,3.842939237496973011e-04,3.840719438351237070e-04,3.838608255000573364e-04,3.836584792884581972e-04,3.834632210562926398e-04,3.832736931055773276e-04,3.830888007513437747e-04,3.829076612697104149e-04,3.827295627914370979e-04,3.825539311899993984e-04,3.823803034018034451e-04,3.822083059233239290e-04,3.820376374775627092e-04,3.818680550389902352e-04,3.816993625652230623e-04,3.815314019098468780e-04,3.813640454939720096e-04,3.811971903956327479e-04,3.810307535824959679e-04,3.808646680664264702e-04,3.806988798020266487e-04
3.899999999999999387e-03,2.081849438992293966e-01,1.761218991905984799e-01,1.411237873566289491e-01,1.099864821501227025e-01,8.333935867945564679e-02,6.146781585841666617e-02,4.425863085984066414e-02,3.124891118772570725e-02,2.175672882504853939e-02,1.503168458100697519e-02,1.037352725846491484e-02,7.197753613099281723e-03,5.053703747789027416e-03,3.612943772957179570e-03,2.645267872668399974e-03,1.993470897222144895e-03,1.551970935616971440e-03,1.250554085262628630e-03,1.042759899496395427e-03,8.978891584777807253e-04,7.956300405736418556e-04,7.224955641047198316e-04,6.694813684181158756e-04,6.305326062072130625e-04,6.015421315252949359e-04,5.796956275354110850e-04,5.630426630179120916e-04,5.502147617302799139e-04,5.402392072802657350e-04,5.324153199024929005e-04,5.262316311220562514e-04,5.213099501914345056e-04,5.173672111647882599e-04,5.141891560872248164e-04,5.116119604621255541e-04,5.095092376771914082e-04,5.077827246462626168e-04,5.063555160308252749e-04,5.051670849806696876e-04,5.041695726757263428e-04,5.033249911116024914e-04,5.026030920242241908e-04,5.019797280308200367e-04,5.014355819423692382e-04,5.009551745879652638e-04,5.005260854777294393e-04,5.001383375881675048e-04,4.997839096950477608e-04,4.994563484955426551e-04,4.991504592430440548e-04,4.988620584457076736e-04,4.985877758175669703e-04,4.983248954401889785e-04,4.980712282213790735e-04,4.978250093873731741e-04,4.975848160333784824e-04,4.973495007663734750e-04,4.971181382746589278e-04,4.968899822885275690e-04,4.966644309013166494e-04,4.964409986195159746e-04,4.962192938321370074e-04,4.959990006455068743e-04,4.957798642363781113e-04,4.955616790400264047e-04,4.953442792245968873e-04,4.951275310081925405e-04,4.949113264622466727e-04,4.946955785130194641e-04,4.944802169102496857e-04
4.199999999999999740e-03,2.693380585617452527e-01,2.263541879943351820e-01,1.812941186328722309e-01,1.411739191416229167e-01,1.068355565832447285e-01,7.867031479875723210e-02,5.654237911971265323e-02,3.985028547996589954e-02,2.770132068496105812e-02,1.911450238688493924e-02,1.317890924282808830e-02,9.138669192432818250e-03,6.414154917464054417e-03,4.584789216475008630e-03,3.356741051079374562e-03,2.529819751349771020e-03,1.969786880070293397e-03,1.587466466658290186e-03,1.323892116181770058e-03,1.140118521429335551e-03,1.010384868779124184e-03,9.175885689360074610e-04,8.503120265563564924e-04,8.008776023975472868e-04,7.640770867786842238e-04,7.363413597518822041e-04,7.151965867364588718e-04,6.989068155510773069e-04,6.862379394924152023e-04,6.763008503204417845e-04,6.684464317904248703e-04,6.621946402266739315e-04,6.571861239934600639e-04,6.531488474880599695e-04,6.498747843675355953e-04,6.472034309790654274e-04,6.450099879572300130e-04,6.431967741537707780e-04,6.416869067414157114e-04,6.404195910363446849e-04,6.393465691376978540e-04,6.384294139700603075e-04,6.376374480993733966e-04,6.369461299391295482e-04,6.363357935714825326e-04,6.357906588327132211e-04,6.352980498239093905e-04,6.348477754136231917e-04,6.344316364873803498e-04,6.340430329260057134e-04,6.336766494228966533e-04,6.333282038690928907e-04,6.329942455509363596e-04,6.326719931082644757e-04,6.323592042965138233e-04,6.320540712324006780e-04,6.317551360848033771e-04,6.314612231891368133e-04,6.311713843639182213e-04,6.308848548493638892e-04,6.306010177956090099e-04,6.303193756362505734e-04,6.300395270084105338e-04,6.297611481430165749e-04,6.294839778569921197e-04,6.292078054504303191e-04,6.289324609448954410e-04,6.286578072102800858e-04,6.283837336138229463e-04,6.281101508980904387e-04
4.499999999999999660e-03,3.386944292248760258e-01,2.834003121109089918e-01,2.269694703028969918e-01,1.766735668228104905e-01,1.336051877666294407e-01,9.828430224267491189e-02,7.055650801904743419e-02,4.966782002905779231e-02,3.448874863517633477e-02,2.377736880500740460e-02,1.638346235823859645e-02,1.135608601538277800e-02,7.968615329012272361e-03,5.695361342619948385e-03,4.169874497279035287e-03,3.142885752065218904e-03,2.447430910795037919e-03,1.972676075914560258e-03,1.645369485757986394e-03,1.417145798398901325e-03,1.256019165818198294e-03,1.140756310877781565e-03,1.057182536538107389e-03,9.957661329031428435e-04,9.500408773323562638e-04,9.155752371716771153e-04,8.892973426977536858e-04,8.690513590983738913e-04,8.533045057066201760e-04,8.409523647429862020e-04,8.311885323177566716e-04,8.234165769975622428e-04,8.171899736006423389e-04,8.121706614774770391e-04,8.081001021429571425e-04,8.047788038060076738e-04,8.020516417247833610e-04,7.997971921416830842e-04,7.979198804502375805e-04,7.963441286234882073e-04,7.950099420647082022e-04,7.938695467016666828e-04,7.928848023272021739e-04,7.920251967093706012e-04,7.912662791396394592e-04,7.905884298692180756e-04,7.899758885985925464e-04,7.894159843216833148e-04,7.888985227239613462e-04,7.884152975553458068e-04,7.879597000130691802e-04,7.875264059092941136e-04,7.871111247676351947e-04,7.867103983526009406e-04,7.863214387404459738e-04,7.859419980737281184e-04,7.855702637358852108e-04,7.852047739454637732e-04,7.848443497652114048e-04,7.844880403179082607e-04,7.841350786324662470e-04,7.837848460508189648e-04,7.834368435311948571e-04,7.830906685094364593e-04,7.827459962387526811e-04,7.824025647415432105e-04,7.820601626719711659e-04,7.817186195267855978e-04,7.813777977486646362e-04,7.810375863577216507e-04
4.799999999999999580e-03,4.156224166129937059e-01,3.467604492401454297e-01,2.777635749250180752e-01,2.161949332701466886e-01,1.634354783089596308e-01,1.201576554550362191e-01,8.619445033819304880e-02,6.062799292183776445e-02,4.206876919075429322e-02,2.898607102119094350e-02,1.996383768480206392e-02,1.383394343872727632e-02,9.705888474906974178e-03,6.936705893440370772e-03,5.078879297688481190e-03,3.828332688818921869e-03,2.981547990747197147e-03,2.403496293548483022e-03,2.004965411766058796e-03,1.727064664767894104e-03,1.530852400272355489e-03,1.390479565105153664e-03,1.288690482898287000e-03,1.213881517745628909e-03,1.158180579869790179e-03,1.116192340182326328e-03,1.084176572758486752e-03,1.059508175267739362e-03,1.040320555459518835e-03,1.025268649498370854e-03,1.013370252514378097e-03,1.003898842831014212e-03,9.963104564039149125e-04,9.901932310398869810e-04,9.852321656614059821e-04,9.811841867090832694e-04,9.778602705956009316e-04,9.751124528498383414e-04,9.728242640089061625e-04,9.709036001405575407e-04,9.692773464119604741e-04,9.678872798518600674e-04,9.666869176643083867e-04,9.656390730419383986e-04,9.647139463483308261e-04,9.638876255427156854e-04,9.631409022507608905e-04,9.624583331908793124e-04,9.618274935922259622e-04,9.612383816910872666e-04,9.606829426679943653e-04,9.601546873803099621e-04,9.596483865683895064e-04,9.591598253073718239e-04,9.586856056501094105e-04,9.582229878849099448e-04,9.577697627747260023e-04,9.573241486832717063e-04,9.568847087075148423e-04,9.564502839063762380e-04,9.560199394856756794e-04,9.555929214168668593e-04,9.551686214612460169e-04,9.547465489682415481e-04,9.543263081320706642e-04,9.539075796508785518e-04,9.534901059334778984e-04,9.530736791681725757e-04,9.526581316981862094e-04,9.522433282597034601e-04
5.099999999999999499e-03,4.993397903342142730e-01,4.158087874287601515e-01,3.331877887396151872e-01,2.593670748748769794e-01,1.960524443685605633e-01,1.440930914382942407e-01,1.033172039866105535e-01,7.263447511576001658e-02,5.037533042303576208e-02,3.469551785504574465e-02,2.388920262005081452e-02,1.655099973208953509e-02,1.161114517424094092e-02,8.298273485558182311e-03,6.076066927226078662e-03,4.580392634390878341e-03,3.567668065113153118e-03,2.876341615441554631e-03,2.399703396408357954e-03,2.067322770417968913e-03,1.832631351761788898e-03,1.664718881810900051e-03,1.542951268087200964e-03,1.453452854244232468e-03,1.386809866562296227e-03,1.336570038092352222e-03,1.298260174166450225e-03,1.268740522879498352e-03,1.245778386368807944e-03,1.227764765438386614e-03,1.213524634508542826e-03,1.202188783037318881e-03,1.193106368639192940e-03,1.185784575914377659e-03,1.179846468322161236e-03,1.175001165225472146e-03,1.171022457003329355e-03,1.167733264369414390e-03,1.164994196187691886e-03,1.162695019404254076e-03,1.160748225999892920e-03,1.159084130249814302e-03,1.157647097235741307e-03,1.156392617864000424e-03,1.155285024479399663e-03,1.154295696185516197e-03,1.153401641890542751e-03,1.152584376976179990e-03,1.151829029735901289e-03,1.151123628624203246e-03,1.150458532456393465e-03,1.149825974064916118e-03,1.149219694288176582e-03,1.148634648066896961e-03,1.148066768220736044e-03,1.147512775443429358e-03,1.146970025380580861e-03,1.146436385495164896e-03,1.145910135879500778e-03,1.145389889333376168e-03,1.144874526950101327e-03,1.144363146191147967e-03,1.143855019021875049e-03,1.143349558155318940e-03,1.142846289829475620e-03,1.142344831854123343e-03,1.141844875903986860e-03,1.141346173237604063e-03,1.140848523177180043e-03,1.140351763817861559e-03
5.399999999999999419e-03,5.889685252583155561e-01,4.898379966684390241e-01,3.926862854173625017e-01,3.057656277064875749e-01,2.311410667098876270e-01,1.698628222187742731e-01,1.217637316313709417e-01,8.557537739681476963e-02,5.933156202529069057e-02,4.085315716717817514e-02,2.812358352066336373e-02,1.948244945439707096e-02,1.366705494355427951e-02,9.767726107811300698e-03,7.152438339031880372e-03,5.392308957542950483e-03,4.200550293728597812e-03,3.387004523937413736e-03,2.826087509609022646e-03,2.434919875540991936e-03,2.158705432575310119e-03,1.961073595936362133e-03,1.817745300402244264e-03,1.712393521086993204e-03,1.633941046445133412e-03,1.574795160992725155e-03,1.529691759976249373e-03,1.494935738487334622e-03,1.467899323245504305e-03,1.446688684022170946e-03,1.429920701428906817e-03,1.416572168500633208e-03,1.405876891062976140e-03,1.397254679849253183e-03,1.390261748779500267e-03,1.384555615831213702e-03,1.379869933192697309e-03,1.375996194828957428e-03,1.372770267419742970e-03,1.370062348680709105e-03,1.367769393910241897e-03,1.365809343846153753e-03,1.364116684190772467e-03,1.362639001668356333e-03,1.361334294250397554e-03,1.360168857935240352e-03,1.359115618259630924e-03,1.358152807532556723e-03,1.357262912615910498e-03,1.356431835610096047e-03,1.355648222867514470e-03,1.354902927606139963e-03,1.354188578895189473e-03,1.353499235552740269e-03,1.352830107966871299e-03,1.352177334343294133e-03,1.351537800621765810e-03,1.350908995470496889e-03,1.350288893480289590e-03,1.349675861046784270e-03,1.349068580515079942e-03,1.348465989031092998e-03,1.347867229241250320e-03,1.347271609540205998e-03,1.346678572012709792e-03,1.346087666580918652e-03,1.345498530152423140e-03,1.344910869802296970e-03,1.344324449206757551e-03,1.343739077702083310e-03
5.699999999999999338e-03,6.835825945476622367e-01,5.680981541808809432e-01,4.556670600339620125e-01,3.549367124156128095e-01,2.683631895279324220e-01,1.972215908712556531e-01,1.413602298473572993e-01,9.932971916278932056e-02,6.885423427559034248e-02,4.740203180227259283e-02,3.262796162562274505e-02,2.260137100598526641e-02,1.585479883378070054e-02,1.133165926846650164e-02,8.298211536900688620e-03,6.256733142840841151e-03,4.874491446954420416e-03,3.930903582666567253e-03,3.280308944989570544e-03,2.826585462346263219e-03,2.506183876855133576e-03,2.276924414841036137e-03,2.110649999725126933e-03,1.988425411178097041e-03,1.897403513672711334e-03,1.828778089523800570e-03,1.776443426915978860e-03,1.736113445696622036e-03,1.704739938033031496e-03,1.680125947189335407e-03,1.660666884448502162e-03,1.645175641661161510e-03,1.632763249158390500e-03,1.622756517568976330e-03,1.614640504523652976e-03,1.608017800775938611e-03,1.602579332345899525e-03,1.598083139509575042e-03,1.594338750529068847e-03,1.591195531104231883e-03,1.588533897096530137e-03,1.586258616983067830e-03,1.584293659284331628e-03,1.582578196205139875e-03,1.581063482328264090e-03,1.579710402305017870e-03,1.578487534602708619e-03,1.577369616432595847e-03,1.576336322632104206e-03,1.575371291616343592e-03,1.574461346672448433e-03,1.573595872297545942e-03,1.572766313983831087e-03,1.571965776546581199e-03,1.571188701280337241e-03,1.570430606279520124e-03,1.569687877439265508e-03,1.568957600166163459e-03,1.568237423816660906e-03,1.567525452466562432e-03,1.566820156875217912e-03,1.566120303517851966e-03,1.565424897368955992e-03,1.564733135766618009e-03,1.564044371206670331e-03,1.563358081338600070e-03,1.562673844765303383e-03,1.561991321524429681e-03,1.561310237343742314e-03,1.560630370942997155e-03
5.999999999999999258e-03,7.822471792242363664e-01,6.498288878504104860e-01,5.215276565641792095e-01,4.064168501444879178e-01,3.073724823472164247e-01,2.259175977300722504e-01,1.619279141036993608e-01,1.137728697014318974e-01,7.885751281678117508e-02,5.428335487919786623e-02,3.736204025522825434e-02,2.587994760087632476e-02,1.815492396655066579e-02,1.297621140981380580e-02,9.503266877950427433e-03,7.166059795404760950e-03,5.583586312827557886e-03,4.503292969082915362e-03,3.758420506197414010e-03,3.238928801007415637e-03,2.872068576029976079e-03,2.609553934512118863e-03,2.419151385901426726e-03,2.279183962206485226e-03,2.174943897802164572e-03,2.096349228058357311e-03,2.036409426010795526e-03,1.990217067237622008e-03,1.954281883507998953e-03,1.926088184872707483e-03,1.903798500175346185e-03,1.886053366179523717e-03,1.871834699818949706e-03,1.860371507158886705e-03,1.851074011075164952e-03,1.843487033925188387e-03,1.837256564374826822e-03,1.832105456947530266e-03,1.827815537318985308e-03,1.824214259874056302e-03,1.821164643919662932e-03,1.818557602909774565e-03,1.816306042950452176e-03,1.814340285441195643e-03,1.812604491898205323e-03,1.811053854995713737e-03,1.809652380678259233e-03,1.808371129781593699e-03,1.807186819262591917e-03,1.806080706432244788e-03,1.805037696946010890e-03,1.804045630392551308e-03,1.803094707289634073e-03,1.802177028960603089e-03,1.801286227709037856e-03,1.800417169348920206e-03,1.799565713790028318e-03,1.798728522257256194e-03,1.797902902000355361e-03,1.797086681166750865e-03,1.796278107953413463e-03,1.795475769310815942e-03,1.794678525399332619e-03,1.793885456739047896e-03,1.793095821589140880e-03,1.792309021577020078e-03,1.791524573976110632e-03,1.790742089346366358e-03,1.789961253498390751e-03,1.789181812947018661e-03
6.299999999999999177e-03,8.840491420779549303e-01,7.342845611477508694e-01,5.896753979627746833e-01,4.597486948149152597e-01,3.478263041062699124e-01,2.557011907840633924e-01,1.832892251935416827e-01,1.287808936322696884e-01,8.925596095801240082e-02,6.143857076982126020e-02,4.228565994597333760e-02,2.929044542336461943e-02,2.054802835553628387e-02,1.468755242417274683e-02,1.075750412328825741e-02,8.112695319036605790e-03,6.321936599265256564e-03,5.099430607099994690e-03,4.256476653013787498e-03,3.668559424263906181e-03,3.253360743839877559e-03,2.956243431041950722e-03,2.740733714682049623e-03,2.582302536519268544e-03,2.464306532079004863e-03,2.375336525719946770e-03,2.307481437260818381e-03,2.255187369466749806e-03,2.214504092463006821e-03,2.182584259151943828e-03,2.157348061043959722e-03,2.137256673802720788e-03,2.121157646734294841e-03,2.108178197110871076e-03,2.097650661730978989e-03,2.089059737199066864e-03,2.082004639790400926e-03,2.076171600599552650e-03,2.071313610235264203e-03,2.067235315662531870e-03,2.063781627925062850e-03,2.060829038473133232e-03,2.058278938194336213e-03,2.056052435336472219e-03,2.054086307919803910e-03,2.052329823552135647e-03,2.050742228389800925e-03,2.049290756317035962e-03,2.047949045254437647e-03,2.046695873873150343e-03,2.045514151642979003e-03,2.044390109956340570e-03,2.043312653354371726e-03,2.042272838558114364e-03,2.041263455737430624e-03,2.040278691702867263e-03,2.039313858829745231e-03,2.038365176782795749e-03,2.037429596689070439e-03,2.036504659462843019e-03,2.035588381620297496e-03,2.034679163231966313e-03,2.033775713710992902e-03,2.032876991973350551e-03,2.031982158180610856e-03,2.031090534823414874e-03,2.030201575332974111e-03,2.029314838764370403e-03,2.028429969375603655e-03,2.027546680157071152e-03
6.599999999999999097e-03,9.881194219308996329e-01,8.207529453904863770e-01,6.595424462025815115e-01,5.144928127603464185e-01,3.893946289702990282e-01,2.863314286523120922e-01,2.052725299354769273e-01,1.442338491620796248e-01,9.996682197194063646e-02,6.881092352428025416e-02,4.735987621467682707e-02,3.280595901159186895e-02,2.301528298959384586e-02,1.645225621979660297e-02,1.205111483623768492e-02,9.089262963965860989e-03,7.083810417554917138e-03,5.714706570077826911e-03,4.770640490679813224e-03,4.112179193958015976e-03,3.647142452734470491e-03,3.314346867772527145e-03,3.072948027992778060e-03,2.895476962865853581e-03,2.763295011876637074e-03,2.663624786885552230e-03,2.587606166740645270e-03,2.529018739710973528e-03,2.483438028816249005e-03,2.447674710531674239e-03,2.419399085527733795e-03,2.396887368357999808e-03,2.378848538885211875e-03,2.364304837993068831e-03,2.352508274226285025e-03,2.342881531040084519e-03,2.334975582680462458e-03,2.328438885122594091e-03,2.322994686512518375e-03,2.318424108269190841e-03,2.314553382737318844e-03,2.311244124873898173e-03,2.308385847347031120e-03,2.305890154746642693e-03,2.303686208734664204e-03,2.301717164955031404e-03,2.299937359615166366e-03,2.298310078902895959e-03,2.296805784546827097e-03,2.295400698361950258e-03,2.294075670636972191e-03,2.292815273814486406e-03,2.291607075557379122e-03,2.290441055015324592e-03,2.289309133644945159e-03,2.288204797822193139e-03,2.287122795106003546e-03,2.286058889663733842e-03,2.285009665259127472e-03,2.283972366507038693e-03,2.282944770930009793e-03,2.281925085819849243e-03,2.280911865084172315e-03,2.279903942196415730e-03,2.278900376124092311e-03,2.277900407723106816e-03,2.276903424567251841e-03,2.275908932580944424e-03,2.274916533157965350e-03,2.273925904706011053e-03
6.899999999999999016e-03,1.093648392050540208e+00,9.085681683050755852e-01,7.305963185533959070e-01,5.702359750967690433e-01,4.317663713982659579e-01,3.175807555863942033e-01,2.277154829230016442e-01,1.600181537572412105e-01,1.109116595095143154e-01,7.634658586968608163e-02,5.254773619659334344e-02,3.640094881043225150e-02,2.553880858555248115e-02,1.825756972478139589e-02,1.337477916381334467e-02,1.008875103001266246e-02,7.863757612370700020e-03,6.344735982655816744e-03,5.297261216693579036e-03,4.566648975928195436e-03,4.050635706657569612e-03,3.681344531751670930e-03,3.413461849914062318e-03,3.216512337449129334e-03,3.069816840998054568e-03,2.959198693709344866e-03,2.874827131345039383e-03,2.809800017526524821e-03,2.759207777382177793e-03,2.719511266149175592e-03,2.688125146696552885e-03,2.663136408465822339e-03,2.643112260179022403e-03,2.626967535849944295e-03,2.613872052564818974e-03,2.603185039944865171e-03,2.594408107909939101e-03,2.587151057492789816e-03,2.581106700962934944e-03,2.576032085272511509e-03,2.571734327944250314e-03,2.568059819903673741e-03,2.564885917980721641e-03,2.562114500906105541e-03,2.559666935855724884e-03,2.557480123531935545e-03,2.555503375312368625e-03,2.553695937307691021e-03,2.552025020718716539e-03,2.550464230657505365e-03,2.548992310029838532e-03,2.547592133492912036e-03,2.546249900533784256e-03,2.544954487502787584e-03,2.543696926804407763e-03,2.542469987980528878e-03,2.541267840549218168e-03,2.540085782515343841e-03,2.538920021677707872e-03,2.537767499413942727e-03,2.536625748656916226e-03,2.535492779405744673e-03,2.534366986421280298e-03,2.533247074797111836e-03,2.532131999937153009e-03,2.531020919151031473e-03,2.529913152612984269e-03,2.528808151872633837e-03,2.527705474455827373e-03,2.526604763377722582e-03
7.199999999999998936e-03,1.199895372628477119e+00,9.971188792387231103e-01,8.023466082764586504e-01,6.265965263718017431e-01,4.746535240599215055e-01,3.492380848421993700e-01,2.504672573623107357e-01,1.760281610432828103e-01,1.220174545834326191e-01,8.399541593176557130e-02,5.781480005904073016e-02,4.005160252210144406e-02,2.810192910343894609e-02,2.009159406017282934e-02,1.471979848073901899e-02,1.110461284981105988e-02,8.656687633460729767e-03,6.985421801103757454e-03,5.832926498671620053e-03,5.029033765493272530e-03,4.461242446945396303e-03,4.054879377667997518e-03,3.760092875643495682e-03,3.543354761932304871e-03,3.381913717239400530e-03,3.260171996933864530e-03,3.167313014934389388e-03,3.095742207773469722e-03,3.040057256777017707e-03,2.996363660330305344e-03,2.961816382628328689e-03,2.934310171068269663e-03,2.912268195174057446e-03,2.894496158465185293e-03,2.880080363951503190e-03,2.868315563862177189e-03,2.858653205853342680e-03,2.850663810085222235e-03,2.844009259380809139e-03,2.838422135336470496e-03,2.833690129977358124e-03,2.829644162553923096e-03,2.826149236189658565e-03,2.823097345355151701e-03,2.820401935738468639e-03,2.817993551147109262e-03,2.815816396202435942e-03,2.813825611051954528e-03,2.811985103348906175e-03,2.810265818814684617e-03,2.808644358589119667e-03,2.807101871841144198e-03,2.805623167555658729e-03,2.804196001286730824e-03,2.802810501877262168e-03,2.801458710335785578e-03,2.800134208705123626e-03,2.798831821219073968e-03,2.797547373574973094e-03,2.796277498963677891e-03,2.795019481736045301e-03,2.793771131378122805e-03,2.792530680906237742e-03,2.791296704938560184e-03,2.790068053624900676e-03,2.788843799364839129e-03,2.787623193832842929e-03,2.786405633316119210e-03,2.785190630756489896e-03,2.783977793198792652e-03
7.499999999999998855e-03,1.306193486045807317e+00,1.085852587715074646e+00,8.743486653669876318e-01,6.832274026157756364e-01,5.177935317564102968e-01,3.811105951052905505e-01,2.733898597158920807e-01,1.921670977812412473e-01,1.332172612277756074e-01,9.171141141905102268e-02,6.312945490587643094e-02,4.373605315170542296e-02,3.068932501153252140e-02,2.194339425430795812e-02,1.607817584500131208e-02,1.213082753105391119e-02,9.457916920426067200e-03,7.632993075022443362e-03,6.374494443561348755e-03,5.496630267158002930e-03,4.876569031703007276e-03,4.432779288440821114e-03,4.110829622620808949e-03,3.874110811307459202e-03,3.697780118948315944e-03,3.564805437894685673e-03,3.463375083469163312e-03,3.385195505090555883e-03,3.324366939946300087e-03,3.276636116619071476e-03,3.238895789858392549e-03,3.208846594724173128e-03,3.184766252039782607e-03,3.165350261287831583e-03,3.149600585999072413e-03,3.136746861145857899e-03,3.126189872566312745e-03,3.117460467192808594e-03,3.110189288692463347e-03,3.104084207815955860e-03,3.098913295838737203e-03,3.094491844607773039e-03,3.090672379053631836e-03,3.087336909692563885e-03,3.084390880767797459e-03,3.081758414988877443e-03,3.079378558618939971e-03,3.077202304336892295e-03,3.075190222843858165e-03,3.073310573572810012e-03,3.071537794230926738e-03,3.069851291040568558e-03,3.068234468413703637e-03,3.066673949765413246e-03,3.065158951231986093e-03,3.063680777914565712e-03,3.062232418434132197e-03,3.060808218457538449e-03,3.059403617712602892e-03,3.058014938083496257e-03,3.056639212822516872e-03,3.055274048872654372e-03,3.053917515868200764e-03,3.052568056630928540e-03,3.051224414990907473e-03,3.049885577577988484e-03,3.048550726873313407e-03,3.047219203342140317e-03,3.045890474890838341e-03,3.044564112229700831e-03
