2.300999999999973067e-01,3.549577147107158687e-02,3.550695293949276271e-02,3.550695646175007492e-02,3.550695646285962487e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02,3.550695646285997181e-02,3.550695646285997875e-02
2.303999999999973014e-01,3.521084936243868563e-02,3.522194107798428536e-02,3.522194457196868578e-02,3.522194457306932619e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02,3.522194457306966620e-02,3.522194457306968701e-02
2.306999999999972961e-01,3.492821430391410825e-02,3.493921698702426304e-02,3.493922045296269513e-02,3.493922045405450927e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02,3.493922045405484234e-02,3.493922045405487009e-02
2.309999999999972908e-01,3.464784793750441683e-02,3.465876230283636977e-02,3.465876574095394513e-02,3.465876574203699545e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02,3.465876574203733546e-02,3.465876574203734239e-02
2.312999999999972855e-01,3.436973205257454200e-02,3.438055880904899303e-02,3.438056221956903302e-02,3.438056222064338890e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02,3.438056222064372197e-02,3.438056222064373585e-02
2.315999999999972803e-01,3.409384858466491669e-02,3.410458843551211067e-02,3.410459181865614642e-02,3.410459181972187725e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02,3.410459181972220338e-02,3.410459181972221726e-02
2.318999999999972750e-01,3.382017961431811603e-02,3.383083325712354927e-02,3.383083661311132168e-02,3.383083661416849686e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02,3.383083661416881605e-02,3.383083661416882992e-02
2.321999999999972697e-01,3.354870736591502450e-02,3.355927549266467247e-02,3.355927882171416687e-02,3.355927882276285579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02,3.355927882276317498e-02,3.355927882276319579e-02
2.324999999999972644e-01,3.327941420652012761e-02,3.328989750364549222e-02,3.328990080597293150e-02,3.328990080701319659e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02,3.328990080701352272e-02,3.328990080701354354e-02
2.327999999999972591e-01,3.301228264473631685e-02,3.302268179315892560e-02,3.302268506897881178e-02,3.302268507001072939e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02,3.302268507001104858e-02,3.302268507001107634e-02
2.330999999999972538e-01,3.274729532956869443e-02,3.275761100474439136e-02,3.275761425426948481e-02,3.275761425529313126e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02,3.275761425529345044e-02,3.275761425529346432e-02
2.333999999999972486e-01,3.248443504929760667e-02,3.249466792126038533e-02,3.249467114470177415e-02,3.249467114571719800e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02,3.249467114571751719e-02,3.249467114571752413e-02
2.336999999999972433e-01,3.222368473036071879e-02,3.223383546376623610e-02,3.223383866133328057e-02,3.223383866234055817e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02,3.223383866234087042e-02,3.223383866234088430e-02
2.339999999999972380e-01,3.196502743624392989e-02,3.197509669041274927e-02,3.197509986231314438e-02,3.197509986331233123e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02,3.197509986331263654e-02,3.197509986331265042e-02
2.342999999999972327e-01,3.170844636638144726e-02,3.171843479534175447e-02,3.171843794178151599e-02,3.171843794277269535e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02,3.171843794277300066e-02,3.171843794277302148e-02
2.345999999999972274e-01,3.145392485506441627e-02,3.146383310759458263e-02,3.146383622877810954e-02,3.146383622976131611e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02,3.146383622976161448e-02,3.146383622976163530e-02
