4.320000000000014800e-02,2.005025758618619758e+00,2.378542526811239011e+00,2.783525142728692003e+00,3.199603899905816284e+00,3.601306303007598242e+00,3.963953281231693548e+00,4.270086694693612017e+00,4.512992288767792459e+00,4.695834596843845965e+00,4.827877160460630535e+00,4.920396534621234608e+00,4.983920731517261338e+00,5.027007207220935747e+00,5.056058993600641038e+00,5.075626535429880626e+00,5.088841263559013228e+00,5.097816029665366955e+00,5.103960206248808973e+00,5.108208482226233471e+00,5.111179635743884120e+00,5.113283806398960962e+00,5.114793824009952417e+00,5.115892198851433648e+00,5.116701925531705442e+00,5.117306637033204098e+00,5.117763794453631832e+00,5.118113336600860208e+00,5.118383372478222171e+00,5.118593946310622478e+00,5.118759543598758732e+00,5.118890772078048990e+00,5.118995499451797215e+00,5.119079631445227818e+00,5.119147649967036529e+00,5.119202990015926602e+00,5.119248307086085248e+00,5.119285669457940280e+00,5.119316698327306625e+00,5.119342671256052135e+00,5.119364599497753687e+00,5.119383286438130121e+00,5.119399372245218238e+00,5.119413368268927123e+00,5.119425683773133784e+00,5.119436646828398274e+00,5.119446520767407804e+00,5.119455517167544656e+00,5.119463806166353770e+00,5.119471524665336837e+00,5.119478782880164225e+00,5.119485669584864951e+00,5.119492256298451061e+00,5.119498600660673304e+00,5.119504749131603916e+00,5.119510739165871627e+00,5.119516600967032538e+00,5.119522358888578317e+00,5.119528032573012588e+00,5.119533637859727371e+00,5.119539187525532498e+00,5.119544691876787290e+00,5.119550159226506914e+00,5.119555596280101817e+00,5.119561008448094697e+00,5.119566400091844827e+00,5.119571774734259506e+00,5.119577135214917085e+00,5.119582483823242214e+00,5.119587822409211064e+00,5.119593152462885932e+00
4.350000000000014966e-02,1.974246174378881724e+00,2.344560509455114961e+00,2.746485997832497805e+00,3.159797960292707319e+00,3.559131872474888603e+00,3.919859439681877333e+00,4.224514150105993515e+00,4.466329322681972691e+00,4.648395451275725065e+00,4.779900030966063085e+00,4.872053384883856531e+00,4.935331470799707354e+00,4.978253497223795954e+00,5.007195614501366521e+00,5.026689913027033718e+00,5.039855519112830251e+00,5.048797126233156796e+00,5.054918730051442211e+00,5.059151484138994626e+00,5.062111841337151752e+00,5.064208408046165566e+00,5.065712998840314008e+00,5.066807447750697690e+00,5.067614295596722940e+00,5.068216868144814313e+00,5.068672416379948586e+00,5.069020733768565989e+00,5.069289827530380599e+00,5.069499669677163034e+00,5.069664693787631293e+00,5.069795469762699014e+00,5.069899837376587115e+00,5.069983681482252535e+00,5.070051468211667967e+00,5.070106620515306695e+00,5.070151784602360046e+00,5.070189021540890906e+00,5.070219946886470375e+00,5.070245833764722931e+00,5.070267689923397825e+00,5.070286315966762380e+00,5.070302349848728518e+00,5.070316301152365313e+00,5.070328577728228758e+00,5.070339506514836003e+00,5.070349349936508432e+00,5.070358318841019951e+00,5.070366582779550768e+00,5.070374278181732919e+00,5.070381514883504082e+00,5.070388381353125418e+00,5.070394948863122586e+00,5.070401274854809515e+00,5.070407405628342801e+00,5.070413378509216251e+00,5.070419223596958958e+00,5.070424965161378417e+00,5.070430622777228002e+00,5.070436212229323836e+00,5.070441746250570425e+00,5.070447235111802620e+00,5.070452687097392719e+00,5.070458108889710047e+00,5.070463505880597133e+00,5.070468882416511391e+00,5.070474242008050858e+00,5.070479587485108297e+00,5.070484921129346567e+00,5.070490244784192413e+00,5.070495559934647289e+00
4.380000000000015131e-02,1.943939958429423465e+00,2.311065531915482030e+00,2.709941868456865244e+00,3.120489762969470782e+00,3.517453866190405787e+00,3.876258244579772860e+00,4.179429516529522104e+00,4.420149658428071504e+00,4.601435699341760888e+00,4.732399257881237276e+00,4.824184361574018531e+00,4.887214757735583781e+00,4.929971241582276953e+00,4.958802941668426278e+00,4.978223487425760929e+00,4.991339624319170554e+00,5.000247834841103689e+00,5.006346702034963236e+00,5.010563820126387569e+00,5.013513300630953573e+00,5.015602206062421686e+00,5.017101328598984722e+00,5.018191821217971693e+00,5.018995767690536347e+00,5.019596184338320555e+00,5.020050110493135875e+00,5.020397193202576602e+00,5.020665337139548434e+00,5.020874441554840750e+00,5.021038887706609444e+00,5.021169207367566223e+00,5.021273212163656297e+00,5.021356765910095277e+00,5.021424318835898681e+00,5.021479281746119128e+00,5.021524291489565250e+00,5.021561401862965290e+00,5.021592222735300481e+00,5.021618022759358979e+00,5.021639806148034957e+00,5.021658370701023166e+00,5.021674352139656072e+00,5.021688258265451843e+00,5.021700495503830908e+00,5.021711389651769331e+00,5.021721202217636737e+00,5.021730143313469341e+00,5.021738381899164771e+00,5.021746053928545450e+00,5.021753268854600272e+00,5.021760114837256594e+00,5.021766662900504663e+00,5.021772970285518944e+00,5.021779083131199251e+00,5.021785038632867959e+00,5.021790866785104335e+00,5.021796591773359353e+00,5.021802233104033952e+00,5.021807806506910055e+00,5.021813324670648448e+00,5.021818797830235326e+00,5.021824234241169194e+00,5.021829640562592623e+00,5.021835022167477014e+00,5.021840383387300655e+00,5.021845727720226193e+00,5.021851057986363109e+00,5.021856376459559179e+00,5.021861684976646423e+00,5.021866985017512164e+00
4.410000000000015297e-02,1.914099840349215320e+00,2.278050614944021834e+00,2.673886136447535478e+00,3.081673085861181161e+00,3.476266455501279218e+00,3.833144225852277209e+00,4.134827626867367378e+00,4.374448368742211102e+00,4.554950593738746889e+00,4.685370223476714280e+00,4.776784937519226837e+00,4.839566127194879996e+00,4.882156017169618778e+00,4.910876580249341039e+00,4.930222882787798078e+00,4.943289216161410593e+00,4.952163801167281498e+00,4.958239773820841911e+00,4.962441145913041751e+00,4.965379672215162188e+00,4.967460861063694999e+00,4.968954475353811517e+00,4.970040982375733662e+00,4.970842005712142964e+00,4.971440250091997193e+00,4.971892541708999858e+00,4.972238380152989023e+00,4.972505566813945066e+00,4.972713927653090948e+00,4.972877791223361932e+00,4.973007650885736375e+00,4.973111289906209542e+00,4.973194550902440447e+00,4.973261868078535208e+00,4.973316640000217781e+00,4.973361494083055945e+00,4.973398476795440892e+00,4.973429192274976707e+00,4.973454904666226639e+00,4.973476614619171343e+00,4.973495117106563335e+00,4.973511045599340541e+00,4.973524906103214960e+00,4.973537103607063692e+00,4.973547962757125518e+00,4.973557744138494385e+00,4.973566657121532231e+00,4.973574870070093468e+00,4.973582518458398383e+00,4.973589711353358922e+00,4.973596536604094176e+00,4.973603064984077449e+00,4.973609353532696176e+00,4.973615448226287761e+00,4.973621386129017274e+00,4.973627197129617983e+00,4.973632905328523535e+00,4.973638530163198901e+00,4.973644087307977912e+00,4.973649589406911709e+00,4.973655046658837620e+00,4.973660467290170750e+00,4.973665857936621748e+00,4.973671223952147891e+00,4.973676569653120438e+00,4.973681898525177836e+00,4.973687213378555683e+00,4.973692516479212067e+00,4.973697809657360303e+00,4.973703094387725621e+00
4.440000000000015462e-02,1.884718658080485554e+00,2.245508875566318174e+00,2.638312267736284689e+00,3.043341779391850910e+00,3.435563873860814077e+00,3.790511966730030213e+00,4.090703360269286826e+00,4.329220567224751015e+00,4.508935424093088784e+00,4.638808344170762155e+00,4.729850617774973287e+00,4.792381144972084783e+00,4.834803430906836397e+00,4.863412164852197073e+00,4.882683752342193095e+00,4.895699960426023623e+00,4.904540699514316593e+00,4.910593625533476114e+00,4.914779145642843794e+00,4.917706643040697934e+00,4.919780061986006814e+00,4.921268129463413743e+00,4.922350622616048277e+00,4.923148701814592521e+00,4.923744758126617604e+00,4.924195403177151320e+00,4.924539988097091481e+00,4.924806210283882102e+00,4.925013821899494104e+00,4.925177098420596700e+00,4.925306494522876832e+00,4.925409764908081023e+00,4.925492730842027989e+00,4.925559810386175741e+00,4.925614389776226787e+00,4.925659086924111030e+00,4.925695940914838644e+00,4.925726550111344970e+00,4.925752174115786808e+00,4.925773809988102769e+00,4.925792249852480431e+00,4.925808124912276931e+00,4.925821939363576263e+00,4.925834096747728097e+00,4.925844920551308626e+00,4.925854670429079540e+00,4.925863555003988203e+00,4.925871742039225509e+00,4.925879366525760084e+00,4.925886537141392907e+00,4.925893341422073135e+00,4.925899849888797810e+00,4.925906119377602366e+00,4.925912195700989926e+00,4.925918115791022345e+00,4.925923909429700487e+00,4.925929600631817173e+00,4.925935208765349849e+00,4.925940749448762368e+00,4.925946235281150720e+00,4.925951676424922709e+00,4.925957081077193322e+00,4.925962455850037003e+00,4.925967806078284106e+00,4.925973136063048763e+00,4.925978449277377713e+00,4.925983748521539418e+00,4.925989036053530334e+00,4.925994313696917537e+00,4.925999582921225972e+00
4.470000000000015627e-02,1.855789356672055801e+00,2.213433526173670618e+00,2.603213811763384733e+00,3.005489766207941393e+00,3.395340416813827922e+00,3.748356103949691764e+00,4.047051642505048008e+00,4.284461408842743957e+00,4.463385517556806903e+00,4.592709071191116266e+00,4.683376940331684501e+00,4.745655408523736796e+00,4.787909120520820849e+00,4.816405360317506101e+00,4.835601779166352365e+00,4.848567552489815746e+00,4.857374233600796565e+00,4.863403966594438188e+00,4.867573532675138814e+00,4.870489929217094449e+00,4.872555526883936672e+00,4.874038010376382957e+00,4.875116462400271189e+00,4.875911577205046754e+00,4.876505430205784641e+00,4.876954417081544868e+00,4.877297739540050969e+00,4.877562990302577894e+00,4.877769847240661427e+00,4.877932532397026399e+00,4.878061461498267803e+00,4.878164360484806394e+00,4.878247029121771661e+00,4.878313869214352394e+00,4.878368254580693453e+00,4.878412793561121674e+00,4.878449517804110513e+00,4.878480019856127115e+00,4.878505554743907346e+00,4.878527115911136747e+00,4.878545492612556878e+00,4.878561313767344920e+00,4.878575081748610209e+00,4.878587198639539935e+00,4.878597986758459015e+00,4.878607704822950808e+00,4.878616560703013860e+00,4.878624721556708010e+00,4.878632321888223267e+00,4.878639469983323096e+00,4.878646253062498772e+00,4.878652741392372150e+00,4.878658991604154060e+00,4.878665049345237037e+00,4.878670951414671997e+00,4.878676727486896958e+00,4.878682401490419096e+00,4.878687992723242495e+00,4.878693516747544479e+00,4.878698986117107061e+00,4.878704410957651838e+00,4.878709799436784067e+00,4.878715158142751029e+00,4.878720492391131813e+00,4.878725806467645754e+00,4.878731103832690152e+00,4.878736387276471298e+00,4.878741659048951185e+00,4.878746920967016898e+00,4.878752174494967342e+00
4.500000000000015793e-02,1.827304987002797532e+00,2.181817873582843070e+00,2.568584400856367189e+00,2.968111040847488002e+00,3.355590441918228084e+00,3.706671327884592859e+00,4.003867446260040097e+00,4.240166090349867467e+00,4.418296239317580643e+00,4.547067891148350860e+00,4.637359476731629293e+00,4.699384547614785745e+00,4.741468755210499708e+00,4.769851862397591624e+00,4.788972676874299950e+00,4.801887718014114625e+00,4.810660137259477942e+00,4.816666536423424461e+00,4.820820050287557557e+00,4.823725276716634092e+00,4.825783003635688573e+00,4.827259867336992194e+00,4.828334251965237911e+00,4.829126382851327115e+00,4.829718017842745681e+00,4.830165335347479605e+00,4.830507386722064034e+00,4.830771659353413128e+00,4.830977756349602359e+00,4.831139845974790958e+00,4.831268304752259546e+00,4.831370829671127964e+00,4.831453198852298847e+00,4.831519797735105648e+00,4.831573987635706224e+00,4.831618367257214608e+00,4.831654960760283224e+00,4.831685354834574397e+00,4.831710799899520126e+00,4.831732285757260215e+00,4.831750598772933891e+00,4.831766365565498766e+00,4.831780086672220698e+00,4.831792162707838401e+00,4.831802914814148586e+00,4.831812600764911814e+00,4.831821427671886937e+00,4.831829562083652441e+00,4.831837138014204669e+00,4.831844263354470037e+00,4.831851025007257050e+00,4.831857492982990721e+00,4.831863723706621094e+00,4.831869762659216860e+00,4.831875646505910282e+00,4.831881404812808256e+00,4.831887061421479501e+00,4.831892635559508875e+00,4.831898142732378609e+00,4.831903595448197919e+00,4.831909003795773927e+00,4.831914375912984561e+00,4.831919718364075855e+00,4.831925036445241517e+00,4.831930334426699503e+00,4.831935615756107083e+00,4.831940883213543536e+00,4.831946139040860011e+00,4.831951385048217418e+00,4.831956622694673520e+00
4.530000000000015958e-02,1.799258704489010929e+00,2.150655318068193100e+00,2.534417749570173406e+00,2.931199669360499804e+00,3.316308368608972934e+00,3.665452382610371540e+00,3.961145791359937274e+00,4.196329850630958980e+00,4.373662993030162482e+00,4.501880326528338472e+00,4.591793832603325853e+00,4.653564224881419520e+00,4.695478036228715624e+00,4.723747398351239468e+00,4.742792190219840442e+00,4.755656213553695721e+00,4.764394175050073343e+00,4.770377105053677624e+00,4.774514472293253320e+00,4.777408461992835420e+00,4.779458270562464861e+00,4.780929480005227106e+00,4.781999771943745259e+00,4.782788900102709739e+00,4.783378302921438952e+00,4.783823940262843522e+00,4.784164712239745931e+00,4.784428000271446102e+00,4.784633332247292259e+00,4.784794822321098096e+00,4.784922807567980385e+00,4.785024955842736460e+00,4.785107023483733180e+00,4.785173379458796283e+00,4.785227372500703957e+00,4.785271591612081821e+00,4.785308053416302165e+00,4.785338338707324723e+00,4.785363693266497798e+00,4.785385103230027859e+00,4.785403352054004245e+00,4.785419064041678716e+00,4.785432737882047149e+00,4.785444772711485939e+00,4.785455488487280640e+00,4.785465142032944819e+00,4.785473939696897716e+00,4.785482047414045148e+00,4.785489598704875114e+00,4.785496701062788460e+00,4.785503441070752650e+00,4.785509888481246143e+00,4.785516099511575305e+00,4.785522119475317027e+00,4.785527984902777199e+00,4.785533725251032600e+00,4.785539364274056240e+00,4.785544921128590090e+00,4.785550411263028714e+00,4.785555847139464802e+00,4.785561238809570739e+00,4.785566594381286620e+00,4.785571920394688483e+00,4.785577222126436325e+00,4.785582503831176560e+00,4.785587768943714515e+00,4.785593020233954498e+00,4.785598259935542664e+00,4.785603489851905756e+00,4.785608711436803553e+00
4.560000000000016124e-02,1.771643767779190526e+00,2.119939352370220131e+00,2.500707653993294866e+00,2.894749788885761621e+00,3.277488678010034295e+00,3.624694065911586716e+00,3.918881744930812427e+00,4.152947970977776571e+00,4.329481221175939254e+00,4.457141936110700087e+00,4.546675648120467983e+00,4.608190136317371177e+00,4.649932697386940816e+00,4.678087727460697565e+00,4.697056095621815253e+00,4.709868827087523080e+00,4.718572142793739488e+00,4.724531473669017601e+00,4.728652603579680758e+00,4.731535292520455016e+00,4.733577136969304711e+00,4.735042658998228404e+00,4.736108833906427229e+00,4.736894941232150380e+00,4.737482098238952055e+00,4.737926045020739885e+00,4.738265529588892910e+00,4.738527826786264718e+00,4.738732388845629195e+00,4.738893275491253831e+00,4.739020784114408080e+00,4.739122553259393023e+00,4.739204317348833406e+00,4.739270428777263788e+00,4.739324223615677845e+00,4.739368281105192260e+00,4.739404610284271513e+00,4.739434786013635659e+00,4.739460049406900133e+00,4.739481382910811114e+00,4.739499567053665707e+00,4.739515223808052014e+00,4.739528850002730387e+00,4.739540843286139449e+00,4.739551522423373520e+00,4.739561143281491695e+00,4.739569911440644212e+00,4.739577992218046987e+00,4.739585518637444039e+00,4.739592597792160689e+00,4.739599315943199720e+00,4.739605742583438364e+00,4.739611933721182169e+00,4.739617934501413110e+00,4.739623781318718088e+00,4.739629503520469633e+00,4.739635124772426877e+00,4.739640664160047479e+00,4.739646137074296384e+00,4.739651555930893601e+00,4.739656930744177821e+00,4.739662269591939037e+00,4.739667578989929630e+00,4.739672864195122237e+00,4.739678129446542876e+00,4.739683378166009931e+00,4.739688613113216320e+00,4.739693836513525049e+00,4.739699050163611815e+00,4.739704255511884234e+00
4.590000000000016289e-02,1.744453537439294433e+00,2.089663560684221100e+00,2.467447991024115606e+00,2.858755607188768977e+00,3.239125912699521326e+00,3.584391229234865861e+00,3.877070421500489417e+00,4.110015775302012564e+00,4.285746405356856137e+00,4.412848315319577885e+00,4.502000598391732389e+00,4.563258011690181526e+00,4.604828505489270363e+00,4.632868641477550398e+00,4.651760201617898716e+00,4.664521378477902935e+00,4.673189868035810157e+00,4.679125475069032092e+00,4.683230280575473081e+00,4.686101607263521984e+00,4.688135443613969500e+00,4.689595246359755443e+00,4.690657280831643128e+00,4.691440349906478957e+00,4.692025247975953661e+00,4.692467494190118771e+00,4.692805683635222991e+00,4.693066983992832064e+00,4.693270771418349696e+00,4.693431050899635082e+00,4.693558079917406367e+00,4.693659467535992391e+00,4.693740926134092994e+00,4.693806791434959713e+00,4.693860386772295001e+00,4.693904281566958936e+00,4.693940477226611563e+00,4.693970542642576405e+00,4.693995714232172212e+00,4.694016970730002569e+00,4.694035089718529008e+00,4.694050690825243066e+00,4.694064269007137469e+00,4.694076220415486667e+00,4.694086862615796996e+00,4.694096450512678764e+00,4.694105188913264115e+00,4.694113242513211937e+00,4.694120743836405651e+00,4.694127799573624138e+00,4.694134495661866247e+00,4.694140901332814586e+00,4.694147072384454056e+00,4.694153053792128993e+00,4.694158881813821793e+00,4.694164585686572799e+00,4.694170188987323300e+00,4.694175710729822981e+00,4.694181166247266113e+00,4.694186567908671393e+00,4.694191925690838652e+00,4.694197247641215931e+00,4.694202540251072975e+00,4.694207808757556499e+00,4.694213057384023280e+00,4.694218289539161759e+00,4.694223507972438370e+00,4.694228714900835264e+00,4.694233912114291307e+00,4.694239101055788232e+00
