-2.637366904507304000e+01,9.842787285822105048e+01,9.312967386375281365e+01,9.486805576661024020e+01,9.469240038903379286e+01,9.499153598969157031e+01,9.515568889094308247e+01
-2.634324640892901215e+01,9.831433403443136854e+01,9.301207398060286380e+01,9.475134046876499383e+01,9.457522743361025164e+01,9.487425812248915236e+01,9.503816403794192524e+01
-2.631283930298537399e+01,9.820085317013858628e+01,9.289460759483959862e+01,9.463473847227693625e+01,9.445817337679021364e+01,9.475709799583259496e+01,9.492075782022378405e+01
-2.628244793410249969e+01,9.808743103735614000e+01,9.277727468392521359e+01,9.451824996368159759e+01,9.434123834453457391e+01,9.464005574637813822e+01,9.480347036413203909e+01
-2.625207250621694044e+01,9.797406839718557592e+01,9.266007522382687966e+01,9.440187512557574223e+01,9.422442245960918683e+01,9.452313150748800297e+01,9.468630179287066539e+01
-2.622171322038046171e+01,9.786076599996231096e+01,9.254300918904274909e+01,9.428561413667426905e+01,9.410772584163190402e+01,9.440632540927848027e+01,9.456925222654986385e+01
-2.619137027479852264e+01,9.774752458539921918e+01,9.242607655262766286e+01,9.416946717186601745e+01,9.399114860711894437e+01,9.428963757866706885e+01,9.445232178223102437e+01
-2.616104386486825462e+01,9.763434488272827139e+01,9.230927728621806239e+01,9.405343440226886287e+01,9.387469086953038300e+01,9.417306813941910093e+01,9.433551057397075112e+01
-2.613073418321582153e+01,9.752122761084014257e+01,9.219261136005668789e+01,9.393751599528386009e+01,9.375835273931500069e+01,9.405661721219328797e+01,9.421881871286437615e+01
-2.610044141973333609e+01,9.740817347842184404e+01,9.207607874301656636e+01,9.382171211464850558e+01,9.364213432395429493e+01,9.394028491458671226e+01,9.410224630708862037e+01
-2.607016576161520760e+01,9.729518318409238020e+01,9.195967940262472951e+01,9.370602292048911863e+01,9.352603572800583720e+01,9.382407136117910795e+01,9.398579346194371453e+01
-2.603990739339396754e+01,9.718225741653657224e+01,9.184341330508524948e+01,9.359044856937248369e+01,9.341005705314596241e+01,9.370797666357637468e+01,9.386946027989465335e+01
-2.600966649697563327e+01,9.706939685463693479e+01,9.172728041530203313e+01,9.347498921435663988e+01,9.329419839821156302e+01,9.359200093045335223e+01,9.375324686061188117e+01
-2.597944325167453172e+01,9.695660216760360584e+01,9.161128069690099096e+01,9.335964500504080377e+01,9.317845985924148522e+01,9.347614426759594153e+01,9.363715330101135237e+01
-2.594923783424766484e+01,9.684387401510269910e+01,9.149541411225182230e+01,9.324441608761460998e+01,9.306284152951693045e+01,9.336040677794257192e+01,9.352117969529376751e+01
-2.591905041892854555e+01,9.673121304738256754e+01,9.137968062248953061e+01,9.312930260490641388e+01,9.294734349960145892e+01,9.324478856162491525e+01,9.340532613498345427e+01
-2.588888117746062179e+01,9.661861990539844669e+01,9.126408018753528495e+01,9.301430469643104004e+01,9.283196585738022577e+01,9.312928971600798889e+01,9.328959270896640987e+01
-2.585873027913017097e+01,9.650609522093536441e+01,9.114861276611694052e+01,9.289942249843660704e+01,9.271670868809854937e+01,9.301391033572973299e+01,9.317397950352776093e+01
-2.582859789079876478e+01,9.639363961672914627e+01,9.103327831578926066e+01,9.278465614395067007e+01,9.260157207439996796e+01,9.289865051273964980e+01,9.305848660238866898e+01
-2.579848417693526486e+01,9.628125370658598570e+01,9.091807679295368416e+01,9.267000576282566726e+01,9.248655609636358577e+01,9.278351033633714451e+01,9.294311408674265351e+01
-2.576838929964737446e+01,9.616893809550003880e+01,9.080300815287766625e+01,9.255547148178358441e+01,9.237166083154076546e+01,9.266848989320911301e+01,9.282786203529124691e+01
-2.573831341871275669e+01,9.605669337976966915e+01,9.068807234971365006e+01,9.244105342446002282e+01,9.225688635499135160e+01,9.255358926746681902e+01,9.271273052427919481e+01
-2.570825669160970506e+01,9.594452014711183097e+01,9.057326933651773970e+01,9.232675171144745718e+01,9.214223273931926883e+01,9.243880854068241604e+01,9.259771962752898844e+01
-2.567821927354735578e+01,9.583241897677496013e+01,9.045859906526797545e+01,9.221256646033789650e+01,9.202770005470755166e+01,9.232414779192471599e+01,9.248282941647489963e+01
-2.564820131749555543e+01,9.572039043965028782e+01,9.034406148688219673e+01,9.209849778576489143e+01,9.191328836895263521e+01,9.220960709779444642e+01,9.236805996019644738e+01
-2.561820297421423476e+01,9.560843509838149146e+01,9.022965655123566364e+01,9.198454579944477416e+01,9.179899774749843289e+01,9.209518653245891073e+01,9.225341132545142386e+01
-2.558822439228239176e+01,9.549655350747299565e+01,9.011538420717828046e+01,9.187071061021737250e+01,9.168482825346961818e+01,9.198088616768613690e+01,9.213888357670820994e+01
-2.555826571812669812e+01,9.538474621339653936e+01,9.000124440255149239e+01,9.175699232408608452e+01,9.157077994770438067e+01,9.186670607287851453e+01,9.202447677617777799e+01
-2.552832709604966510e+01,9.527301375469647837e+01,8.988723708420478431e+01,9.164339104425725679e+01,9.145685288878679842e+01,9.175264631510576407e+01,9.191019098384508368e+01
-2.549840866825746488e+01,9.516135666209342503e+01,8.977336219801203754e+01,9.152990687117899427e+01,9.134304713307852808e+01,9.163870695913759334e+01,9.179602625749988931e+01
-2.546851057488731485e+01,9.504977545858659482e+01,8.965961968888744593e+01,9.141653990257938744e+01,9.122936273475012570e+01,9.152488806747561512e+01,9.168198265276734560e+01
-2.543863295403450309e+01,9.493827065955460398e+01,8.954600950080114785e+01,9.130329023350410012e+01,9.111579974581178476e+01,9.141118970038493785e+01,9.156806022313776339e+01
-2.540877594177903376e+01,9.482684277285497387e+01,8.943253157679454546e+01,9.119015795635341703e+01,9.100235821614364795e+01,9.129761191592517378e+01,9.145425901999621487e+01
-2.537893967221191360e+01,9.471549229892218591e+01,8.931918585899536822e+01,9.107714316091869478e+01,9.088903819352555047e+01,9.118415476998094960e+01,9.134057909265149533e+01
-2.534912427746107255e+01,9.460421973086432956e+01,8.920597228863245221e+01,9.096424593441832940e+01,9.077583972366636544e+01,9.107081831629201929e+01,9.122702048836464428e+01
-2.531932988771687576e+01,9.449302555455849983e+01,8.909289080605019251e+01,9.085146636153301358e+01,9.066276285023288040e+01,9.095760260648280848e+01,9.111358325237712563e+01
-2.528955663125736564e+01,9.438191024874484469e+01,8.897994135072276833e+01,9.073880452444059586e+01,9.054980761487817631e+01,9.084450769009156090e+01,9.100026742793841095e+01
-2.525980463447309177e+01,9.427087428511930511e+01,8.886712386126806962e+01,9.062626050285035717e+01,9.043697405726960881e+01,9.073153361459898747e+01,9.088707305633333533e+01
-2.523007402189159620e+01,9.415991812842501929e+01,8.875443827546138209e+01,9.051383437403673327e+01,9.032426221511626352e+01,9.061868042545653168e+01,9.077400017690878542e+01
-2.520036491620160035e+01,9.404904223654250472e+01,8.864188453024884495e+01,9.040152621287256807e+01,9.021167212419612724e+01,9.050594816611415183e+01,9.066104882710011736e+01
-2.517067743827682946e+01,9.393824706057867502e+01,8.852946256176046802e+01,9.028933609186185549e+01,9.009920381838270487e+01,9.039333687804760586e+01,9.054821904245723374e+01
-2.514101170719949607e+01,9.382753304495437874e+01,8.841717230532324834e+01,9.017726408117189862e+01,8.998685732967120998e+01,9.028084660078548040e+01,9.043551085667009204e+01
-2.511136784028349922e+01,9.371690062749107142e+01,8.830501369547366153e+01,9.006531024866515622e+01,8.987463268820448548e+01,9.016847737193566559e+01,9.032292430159385788e+01
-2.508174595309724708e+01,9.360635023949589595e+01,8.819298666597025260e+01,8.995347465993042135e+01,8.976252992229836991e+01,9.005622922721140355e+01,9.021045940727378820e+01
-2.505214615948623447e+01,9.349588230584602400e+01,8.808109114980575782e+01,8.984175737831355946e+01,8.965054905846670863e+01,8.994410220045712379e+01,9.009811620196960291e+01
-2.502256857159522241e+01,9.338549724507143424e+01,8.796932707921911287e+01,8.973015846494797643e+01,8.953869012144605222e+01,8.983209632367358211e+01,8.998589471217952962e+01
-2.499301329989021880e+01,9.327519546943685214e+01,8.785769438570716261e+01,8.961867797878433350e+01,8.942695313421990022e+01,8.972021162704294284e+01,8.987379496266399315e+01
-2.496348045318003628e+01,9.316497738502231130e+01,8.774619300003621447e+01,8.950731597662002059e+01,8.931533811804254697e+01,8.960844813895320726e+01,8.976181697646889290e+01
-2.493397013863766176e+01,9.305484339180281950e+01,8.763482285225346402e+01,8.939607251312810376e+01,8.920384509246265736e+01,8.949680588602238629e+01,8.964996077494859605e+01
-2.490448246182124592e+01,9.294479388372678841e+01,8.752358387169796572e+01,8.928494764088583224e+01,8.909247407534635954e+01,8.938528489312233205e+01,8.953822637778847593e+01
-2.487501752669488297e+01,9.283482924879348275e+01,8.741247598701163213e+01,8.917394141040277589e+01,8.898122508290001065e+01,8.927388518340214318e+01,8.942661380302723728e+01
-2.484557543564903526e+01,9.272494986912930415e+01,8.730149912614992047e+01,8.906305387014847952e+01,8.887009812969279210e+01,8.916260677831125747e+01,8.931512306707878679e+01
-2.481615628952071972e+01,9.261515612106313711e+01,8.719065321639229182e+01,8.895228506657973355e+01,8.875909322867858009e+01,8.905144969762211815e+01,8.920375418475387619e+01
-2.478676018761341382e+01,9.250544837520057229e+01,8.707993818435267031e+01,8.884163504416746093e+01,8.864821039121790136e+01,8.894041395945262707e+01,8.909250716928130487e+01
-2.475738722771665223e+01,9.239582699649716346e+01,8.696935395598941909e+01,8.873110384542309248e+01,8.853744962709927790e+01,8.882949958028810045e+01,8.898138203232886667e+01
-2.472803750612540696e+01,9.228629234433064710e+01,8.685890045661543013e+01,8.862069151092468644e+01,8.842681094456030166e+01,8.871870657500302570e+01,8.887037878402399826e+01
-2.469871111765919025e+01,9.217684477257222397e+01,8.674857761090774488e+01,8.851039807934263592e+01,8.831629435030842501e+01,8.860803495688242037e+01,8.875949743297404382e+01
-2.466940815568084844e+01,9.206748462965680346e+01,8.663838534291728877e+01,8.840022358746485054e+01,8.820589984954148122e+01,8.849748473764293522e+01,8.864873798628630652e+01
-2.464012871211516753e+01,9.195821225865233828e+01,8.652832357607820768e+01,8.829016807022176749e+01,8.809562744596775019e+01,8.838705592745347417e+01,8.853810044958775904e+01
-2.461087287746717323e+01,9.184902799732819290e+01,8.641839223321714769e+01,8.818023156071086532e+01,8.798547714182583945e+01,8.827674853495577167e+01,8.842758482704437029e+01
-2.458164074084022133e+01,9.173993217822260249e+01,8.630859123656229315e+01,8.807041409022089340e+01,8.787544893790426670e+01,8.816656256728441576e+01,8.831719112138033267e+01
-2.455243238995380040e+01,9.163092512870916551e+01,8.619892050775236214e+01,8.796071568825557563e+01,8.776554283356064445e+01,8.805649803008665799e+01,8.820691933389683470e+01
-2.452324791116112479e+01,9.152200717106249783e+01,8.608937996784530355e+01,8.785113638255724311e+01,8.765575882674069419e+01,8.794655492754196757e+01,8.809676946449062029e+01
-2.449408738946647546e+01,9.141317862252286375e+01,8.597996953732690883e+01,8.774167619912988414e+01,8.754609691399684834e+01,8.783673326238134393e+01,8.798674151167224977e+01
-2.446495090854231691e+01,9.130443979536013899e+01,8.587068913611929588e+01,8.763233516226196684e+01,8.743655709050668179e+01,8.772703303590614610e+01,8.787683547258414762e+01
-2.443583855074615130e+01,9.119579099693670798e+01,8.576153868358919397e+01,8.752311329454886391e+01,8.732713935009107331e+01,8.761745424800677995e+01,8.776705134301833766e+01
-2.440675039713717709e+01,9.108723252976965057e+01,8.565251809855608656e+01,8.741401061691499308e+01,8.721784368523202602e+01,8.750799689718115815e+01,8.765738911743387973e+01
-2.437768652749269549e+01,9.097876469159189128e+01,8.554362729930022624e+01,8.730502714863563085e+01,8.710867008709021775e+01,8.739866098055273369e+01,8.754784878897412170e+01
-2.434864702032434280e+01,9.087038777541283707e+01,8.543486620357055017e+01,8.719616290735844188e+01,8.699961854552232410e+01,8.728944649388844823e+01,8.743843034948366721e+01
-2.431963195289402080e+01,9.076210206957782134e+01,8.532623472859235392e+01,8.708741790912459635e+01,8.689068904909811408e+01,8.718035343161621142e+01,8.732913378952507344e+01
-2.429064140122969206e+01,9.065390785782709315e+01,8.521773279107486587e+01,8.697879216838967409e+01,8.678188158511724737e+01,8.707138178684232344e+01,8.721995909839533567e+01
-2.426167544014091249e+01,9.054580541935368387e+01,8.510936030721886425e+01,8.687028569804421352e+01,8.667319613962584413e+01,8.696253155136848534e+01,8.711090626414214455e+01
-2.423273414323417896e+01,9.043779502886080479e+01,8.500111719272383937e+01,8.676189850943396209e+01,8.656463269743274225e+01,8.685380271570869581e+01,8.700197527357980221e+01
-2.420381758292806040e+01,9.032987695661822158e+01,8.489300336279525538e+01,8.665363061237992781e+01,8.645619124212564088e+01,8.674519526910579259e+01,8.689316611230508158e+01
-2.417492583046812271e+01,9.022205146851803192e+01,8.478501873215166995e+01,8.654548201519800443e+01,8.634787175608693133e+01,8.663670919954776650e+01,8.678447876471273048e+01
-2.414605895594165474e+01,9.011431882612954780e+01,8.467716321503171173e+01,8.643745272471838348e+01,8.623967422050925791e+01,8.652834449378391923e+01,8.667591321401073401e+01
-2.411721702829220959e+01,9.000667928675358098e+01,8.456943672520088739e+01,8.632954274630469627e+01,8.613159861541093676e+01,8.642010113734069421e+01,8.656746944223544915e+01
-2.408840011533391134e+01,8.989913310347594688e+01,8.446183917595830337e+01,8.622175208387284329e+01,8.602364491965113302e+01,8.631197911453737959e+01,8.645914743026645510e+01
-2.405960828376563043e+01,8.979168052522015842e+01,8.435437048014327388e+01,8.611408073990963885e+01,8.591581311094471118e+01,8.620397840850141336e+01,8.635094715784119046e+01
-2.403084159918491025e+01,8.968432179679960825e+01,8.424703055014182951e+01,8.600652871549104361e+01,8.580810316587700015e+01,8.609609900118364578e+01,8.624286860356941986e+01
-2.400210012610173038e+01,8.957705715896881316e+01,8.413981929789318315e+01,8.589909601030025499e+01,8.570051505991831675e+01,8.598834087337330345e+01,8.613491174494751590e+01
-2.397338392795211348e+01,8.946988684847421780e+01,8.403273663489591172e+01,8.579178262264555599e+01,8.559304876743821922e+01,8.588070400471278276e+01,8.602707655837237155e+01
-2.394469306711147993e+01,8.936281109810407486e+01,8.392578247221418053e+01,8.568458854947776615e+01,8.548570426171963277e+01,8.577318837371213078e+01,8.591936301915536944e+01
-2.391602760490790303e+01,8.925583013673788457e+01,8.381895672048381130e+01,8.557751378640762141e+01,8.537848151497264837e+01,8.566579395776341244e+01,8.581177110153592480e+01
-2.388738760163514030e+01,8.914894418939499587e+01,8.371225928991827914e+01,8.547055832772277029e+01,8.527138049834832145e+01,8.555852073315486450e+01,8.570430077869497154e+01
-2.385877311656549793e+01,8.904215347728266750e+01,8.360569009031451060e+01,8.536372216640467059e+01,8.516440118195203013e+01,8.545136867508482226e+01,8.559695202276817838e+01
-2.383018420796252101e+01,8.893545821784341854e+01,8.349924903105878116e+01,8.525700529414500295e+01,8.505754353485693287e+01,8.534433775767540453e+01,8.548972480485907965e+01
-2.380162093309353466e+01,8.882885862480179640e+01,8.339293602113230008e+01,8.515040770136216963e+01,8.495080752511690036e+01,8.523742795398612770e+01,8.538261909505186509e+01
-2.377308334824198610e+01,8.872235490821051940e+01,8.328675096911686637e+01,8.504392937721735279e+01,8.484419311977954692e+01,8.513063923602722127e+01,8.527563486242416957e+01
-2.374457150871967315e+01,8.861594727449599418e+01,8.318069378320028306e+01,8.493757030963038801e+01,8.473770028489887807e+01,8.502397157477282974e+01,8.516877207505949343e+01
-2.371608546887873459e+01,8.850963592650315093e+01,8.307476437118191370e+01,8.483133048529542464e+01,8.463132898554790984e+01,8.491742494017391607e+01,8.506203070005963696e+01
-2.368762528212354113e+01,8.840342106353986651e+01,8.296896264047781244e+01,8.472520988969638722e+01,8.452507918583103219e+01,8.481099930117110830e+01,8.495541070355686486e+01
-2.365919100092243710e+01,8.829730288142064865e+01,8.286328849812612418e+01,8.461920850712220954e+01,8.441895084889617351e+01,8.470469462570726193e+01,8.484891205072584341e+01
-2.363078267681926548e+01,8.819128157250973743e+01,8.275774185079217204e+01,8.451332632068181283e+01,8.431294393694683720e+01,8.459851088074002234e+01,8.474253470579553493e+01
-2.360240036044479339e+01,8.808535732576370947e+01,8.265232260477354487e+01,8.440756331231897036e+01,8.420705841125403879e+01,8.449244803225393241e+01,8.463627863206085067e+01
-2.357404410152795649e+01,8.797953032677349938e+01,8.254703066600501415e+01,8.430191946282688775e+01,8.410129423216781674e+01,8.438650604527265386e+01,8.453014379189414740e+01
-2.354571394890698244e+01,8.787380075780583866e+01,8.244186594006353630e+01,8.419639475186262700e+01,8.399565135912897063e+01,8.428068488387080492e+01,8.442413014675656768e+01
-2.351740995054034400e+01,8.776816879784421133e+01,8.233682833217307007e+01,8.409098915796120366e+01,8.389012975068033029e+01,8.417498451118576952e+01,8.431823765720933750e+01
-2.348913215351757344e+01,8.766263462262909911e+01,8.223191774720928038e+01,8.398570265854978345e+01,8.378472936447788300e+01,8.406940488942932177e+01,8.421246628292465175e+01
-2.346088060406994558e+01,8.755719840469798498e+01,8.212713408970427054e+01,8.388053522996131051e+01,8.367945015730197156e+01,8.396394597989902309e+01,8.410681598269665926e+01
-2.343265534758098312e+01,8.745186031342451827e+01,8.202247726385118654e+01,8.377548684744826346e+01,8.357429208506813723e+01,8.385860774298951981e+01,8.400128671445220618e+01
-2.340445642859689102e+01,8.734662051505736713e+01,8.191794717350876454e+01,8.367055748519599945e+01,8.346925510283786309e+01,8.375339013820364187e+01,8.389587843526133781e+01
-2.337628389083678826e+01,8.724147917275850261e+01,8.181354372220575044e+01,8.356574711633611230e+01,8.336433916482914697e+01,8.364829312416338780e+01,8.379059110134792832e+01
-2.334813777720283667e+01,8.713643644664098531e+01,8.170926681314531947e+01,8.346105571295939285e+01,8.325954422442698899e+01,8.354331665862083867e+01,8.368542466809977043e+01
-2.332001812979024180e+01,8.703149249380625463e+01,8.160511634920945312e+01,8.335648324612884608e+01,8.315487023419368029e+01,8.343846069846873093e+01,8.358037909007887833e+01
-2.329192498989709037e+01,8.692664746838087808e+01,8.150109223296313132e+01,8.325202968589233876e+01,8.305031714587907743e+01,8.333372519975102932e+01,8.347545432103153473e+01
-2.326385839803409894e+01,8.682190152155288843e+01,8.139719436665862418e+01,8.314769500129511925e+01,8.294588491043047895e+01,8.322911011767327238e+01,8.337065031389808212e+01
-2.323581839393420267e+01,8.671725480160763766e+01,8.129342265223958464e+01,8.304347916039228039e+01,8.284157347800260141e+01,8.312461540661290371e+01,8.326596702082277091e+01
-2.320780501656205530e+01,8.661270745396316784e+01,8.118977699134505599e+01,8.293938213026093820e+01,8.273738279796734219e+01,8.302024102012939011e+01,8.316140439316335176e+01
-2.317981830412335142e+01,8.650825962120509871e+01,8.108625728531362142e+01,8.283540387701228269e+01,8.263331281892338609e+01,8.291598691097408391e+01,8.305696238150059685e+01
-2.315185829407407780e+01,8.640391144312106064e+01,8.098286343518725516e+01,8.273154436580345816e+01,8.252936348870569816e+01,8.281185303110015639e+01,8.295264093564767904e+01
-2.312392502312961540e+01,8.629966305673472959e+01,8.087959534171528730e+01,8.262780356084925870e+01,8.242553475439495969e+01,8.270783933167228952e+01,8.284844000465938052e+01
-2.309601852727374549e+01,8.619551459633940738e+01,8.077645290535821232e+01,8.252418142543373847e+01,8.232182656232670581e+01,8.260394576307626835e+01,8.274435953684128719e+01
-2.306813884176750662e+01,8.609146619353107610e+01,8.067343602629146915e+01,8.242067792192166564e+01,8.221823885810053412e+01,8.250017227492837435e+01,8.264039947975874156e+01
-2.304028600115796976e+01,8.598751797724116841e+01,8.057054460440919286e+01,8.231729301176973479e+01,8.211477158658905751e+01,8.239651881608483563e+01,8.253655978024578133e+01
-2.301246003928687500e+01,8.588367007376876927e+01,8.046777853932786684e+01,8.221402665553766553e+01,8.201142469194677176e+01,8.229298533465090770e+01,8.243284038441386485e+01
-2.298466098929916512e+01,8.577992260681249093e+01,8.036513773038994657e+01,8.211087881289920176e+01,8.190819811761886626e+01,8.218957177799001101e+01,8.232924123766051139e+01
-2.295688888365141267e+01,8.567627569750192151e+01,8.026262207666746917e+01,8.200784944265294030e+01,8.180509180634985000e+01,8.208627809273268383e+01,8.222576228467795545e+01
-2.292914375412014394e+01,8.557272946442866157e+01,8.016023147696554929e+01,8.190493850273301746e+01,8.170210570019202123e+01,8.198310422478543558e+01,8.212240346946146019e+01
-2.290142563181002444e+01,8.546928402367687738e+01,8.005796582982583232e+01,8.180214595021958246e+01,8.159923974051396556e+01,8.188005011933951494e+01,8.201916473531767338e+01
-2.287373454716196974e+01,8.536593948885364114e+01,7.995582503352991921e+01,8.169947174134927081e+01,8.149649386800885509e+01,8.177711572087940795e+01,8.191604602487286968e+01
-2.284607052996113907e+01,8.526269597111868848e+01,7.985380898610279132e+01,8.159691583152542194e+01,8.139386802270254861e+01,8.167430097319146398e+01,8.181304728008102245e+01
-2.281843360934484366e+01,8.515955357921390600e+01,7.975191758531606467e+01,8.149447817532826832e+01,8.129136214396180549e+01,8.157160581937222332e+01,8.171016844223186126e+01
-2.279082381381030942e+01,8.505651241949243513e+01,7.965015072869132950e+01,8.139215872652486894e+01,8.118897617050221527e+01,8.146903020183671629e+01,8.160740945195868790e+01
-2.276324117122239343e+01,8.495357259594730692e+01,7.954850831350336193e+01,8.128995743807899999e+01,8.108671004039599950e+01,8.136657406232666290e+01,8.150477024924626335e+01
-2.273568570882115480e+01,8.485073421023984963e+01,7.944699023678330718e+01,8.118787426216086089e+01,8.098456369107996977e+01,8.126423734191847359e+01,8.140225077343841065e+01
-2.270815745322937573e+01,8.474799736172758458e+01,7.934559639532183439e+01,8.108590915015676615e+01,8.088253705936304527e+01,8.116201998103132098e+01,8.129985096324571714e+01
-2.268065643045993696e+01,8.464536214749190890e+01,7.924432668567224880e+01,8.098406205267859548e+01,8.078063008143388402e+01,8.105992191943489900e+01,8.119757075675298097e+01
-2.265318266592312213e+01,8.454282866236533778e+01,7.914318100415357549e+01,8.088233291957310200e+01,8.067884269286835774e+01,8.095794309625725305e+01,8.109541009142657231e+01
-2.262573618443384404e+01,8.444039699895834872e+01,7.904215924685355787e+01,8.078072169993123453e+01,8.057717482863697001e+01,8.085608344999242547e+01,8.099336890412186563e+01
-2.259831701021873585e+01,8.433806724768598428e+01,7.894126130963164201e+01,8.067922834209723248e+01,8.047562642311208947e+01,8.075434291850800150e+01,8.089144713109037355e+01
-2.257092516692321027e+01,8.423583949679412797e+01,7.884048708812191819e+01,8.057785279367762143e+01,8.037419741007516905e+01,8.065272143905261260e+01,8.078964470798689490e+01
-2.254356067761836968e+01,8.413371383238529688e+01,7.873983647773600580e+01,8.047659500155015166e+01,8.027288772272386552e+01,8.055121894826331186e+01,8.068796156987657753e+01
-2.251622356480786991e+01,8.403169033844427815e+01,7.863930937366598073e+01,8.037545491187252367e+01,8.017169729367903130e+01,8.044983538217282160e+01,8.058639765124183896e+01
-2.248891385043468460e+01,8.392976909686335318e+01,7.853890567088718910e+01,8.027443247009108518e+01,8.007062605499163510e+01,8.034857067621673821e+01,8.048495288598925868e+01
-2.246163155588774529e+01,8.382795018746713822e+01,7.843862526416099001e+01,8.017352762094941454e+01,7.996967393814962577e+01,8.024742476524066603e+01,8.038362720745635670e+01
-2.243437670200858491e+01,8.372623368803725441e+01,7.833846804803755504e+01,8.007274030849671931e+01,7.986884087408465405e+01,8.014639758350722332e+01,8.028242054841825848e+01
-2.240714930909780378e+01,8.362461967433659993e+01,7.823843391685862514e+01,7.997207047609620645e+01,7.976812679317878008e+01,8.004548906470289182e+01,8.018133284109434555e+01
-2.237994939692151775e+01,8.352310822013328107e+01,7.813852276476009706e+01,7.987151806643329621e+01,7.966753162527101040e+01,7.994469914194493754e+01,8.008036401715476416e+01
-2.235277698471767494e+01,8.342169939722433014e+01,7.803873448567479443e+01,7.977108302152383601e+01,7.956705529966380652e+01,7.984402774778811818e+01,7.997951400772689112e+01
-2.232563209120234404e+01,8.332039327545908236e+01,7.793906897333502570e+01,7.967076528272200164e+01,7.946669774512953666e+01,7.974347481423141915e+01,7.987878274340170037e+01
-2.229851473457588540e+01,8.321918992276219740e+01,7.783952612127515636e+01,7.957056479072832644e+01,7.936645888991677111e+01,7.964304027272451947e+01,7.977817015424007252e+01
-2.227142493252905453e+01,8.311808940515645361e+01,7.774010582283425208e+01,7.947048148559753145e+01,7.926633866175659193e+01,7.954272405417441405e+01,7.967767616977897660e+01
-2.224436270224903822e+01,8.301709178678531487e+01,7.764080797115849464e+01,7.937051530674621347e+01,7.916633698786871776e+01,7.944252608895178014e+01,7.957730071903760916e+01
-2.221732806042539110e+01,8.291619712993504265e+01,7.754163245920376824e+01,7.927066619296049055e+01,7.906645379496767134e+01,7.934244630689734379e+01,7.947704373052353333e+01
-2.219032102325592959e+01,8.281540549505672288e+01,7.744257917973808958e+01,7.917093408240359054e+01,7.896668900926876233e+01,7.924248463732811842e+01,7.937690513223859057e+01
-2.216334160645252638e+01,8.271471694078785220e+01,7.734364802534402372e+01,7.907131891262325496e+01,7.886704255649405582e+01,7.914264100904365762e+01,7.927688485168482657e+01
-2.213638982524683740e+01,8.261413152397373949e+01,7.724483888842114254e+01,7.897182062055911445e+01,7.876751436187831246e+01,7.904291535033206628e+01,7.917698281587041720e+01
-2.210946569439596132e+01,8.251364929968863748e+01,7.714615166118836953e+01,7.887243914254995047e+01,7.866810435017472969e+01,7.894330758897619660e+01,7.907719895131538124e+01
-2.208256922818804213e+01,8.241327032125663266e+01,7.704758623568629616e+01,7.877317441434087186e+01,7.856881244566073974e+01,7.884381765225948868e+01,7.897753318405729317e+01
-2.205570044044776168e+01,8.231299464027210888e+01,7.694914250377959775e+01,7.867402637109043440e+01,7.846963857214363713e+01,7.874444546697192493e+01,7.887798543965695330e+01
-2.202885934454180017e+01,8.221282230662022528e+01,7.685082035715927873e+01,7.857499494737758994e+01,7.837058265296620618e+01,7.864519095941582805e+01,7.877855564320394421e+01
-2.200204595338422564e+01,8.211275336849692508e+01,7.675261968734491802e+01,7.847608007720864975e+01,7.827164461101227744e+01,7.854605405541164487e+01,7.867924371932214456e+01
-2.197526027944177329e+01,8.201278787242873136e+01,7.665454038568692852e+01,7.837728169402409151e+01,7.817282436871214202e+01,7.844703468030364490e+01,7.858004959217515761e+01
-2.194850233473914258e+01,8.191292586329238645e+01,7.655658234336880241e+01,7.827859973070535204e+01,7.807412184804806543e+01,7.834813275896550522e+01,7.848097318547173984e+01
-2.192177213086412735e+01,8.181316738433416447e+01,7.645874545140929968e+01,7.818003411958143545e+01,7.797553697055950295e+01,7.824934821580588107e+01,7.838201442247105888e+01
-2.189506967897278145e+01,8.171351247718898492e+01,7.636102960066457968e+01,7.808158479243556371e+01,7.787706965734844289e+01,7.815068097477390552e+01,7.828317322598800843e+01
-2.186839498979442098e+01,8.161396118189924209e+01,7.626343468183041807e+01,7.798325168051158585e+01,7.777871982908465043e+01,7.805213095936457535e+01,7.818444951839832413e+01
-2.184174807363665494e+01,8.151451353693342128e+01,7.616596058544423897e+01,7.788503471452054328e+01,7.768048740601074087e+01,7.795369809262416538e+01,7.808584322164377056e+01
-2.181512894039029149e+01,8.141516957920455866e+01,7.606860720188730340e+01,7.778693382464690842e+01,7.758237230794735240e+01,7.785538229715548653e+01,7.798735425723721448e+01
-2.178853759953422653e+01,8.131592934408834594e+01,7.597137442138667041e+01,7.768894894055495115e+01,7.748437445429813408e+01,7.775718349512312955e+01,7.788898254626764128e+01
-2.176197406014021851e+01,8.121679286544105025e+01,7.587426213401738551e+01,7.759107999139487788e+01,7.738649376405473390e+01,7.765910160825865205e+01,7.779072800940505772e+01
-2.173543833087765975e+01,8.111776017561729191e+01,7.577727022970444182e+01,7.749332690580898486e+01,7.728873015580168726e+01,7.756113655786566596e+01,7.769259056690545151e+01
-2.170893042001827311e+01,8.101883130548756640e+01,7.568039859822475535e+01,7.739568961193769780e+01,7.719108354772136238e+01,7.746328826482489660e+01,7.759457013861560881e+01
