1.130179420302858562e+00,1.135938629290419444e+00,1.141248095488959002e+00,1.145997397671893570e+00,1.150185520283380169e+00,1.153811464427194400e+00,1.156874253929819574e+00
1.128154392470886336e+00,1.133903630512699712e+00,1.139203633938577820e+00,1.143944160369467333e+00,1.148124194143573362e+00,1.151742736598483141e+00,1.154798812142787456e+00
1.126133965008911053e+00,1.131873253761018772e+00,1.137163815943668110e+00,1.141895587593116268e+00,1.146067552943702772e+00,1.149678713567822808e+00,1.152728094455869767e+00
1.124118124687475184e+00,1.129847485745922864e+00,1.135128628150345431e+00,1.139851665922670287e+00,1.144015583195472363e+00,1.147619381776970648e+00,1.150662087239081366e+00
1.122106858321818335e+00,1.127826313222860311e+00,1.133098057249887436e+00,1.137812381983404730e+00,1.141968271456340611e+00,1.145564727713771713e+00,1.148600776908880405e+00
1.120100152771726920e+00,1.125809722992030970e+00,1.131072089978580442e+00,1.135777722445886706e+00,1.139925604329363962e+00,1.143514737911998536e+00,1.146544149928007350e+00
1.118097994941384954e+00,1.123797701898236134e+00,1.129050713117568439e+00,1.133747674025820995e+00,1.137887568463040733e+00,1.141469398951194147e+00,1.144492192805322883e+00
1.116100371779223277e+00,1.121790236830727094e+00,1.127033913492700101e+00,1.131722223483895950e+00,1.135854150551155906e+00,1.139428697456513540e+00,1.142444892095648923e+00
1.114107270277771233e+00,1.119787314723055704e+00,1.125021677974378020e+00,1.129701357625630731e+00,1.133825337332624805e+00,1.137392620098565565e+00,1.140402234399606307e+00
1.112118677473506567e+00,1.117788922552923392e+00,1.123013993477406158e+00,1.127685063301220980e+00,1.131801115591338558e+00,1.135361153593255290e+00,1.138364206363456033e+00
1.110134580446707098e+00,1.115795047342032387e+00,1.121010846960838858e+00,1.125673327405386726e+00,1.129781472156007549e+00,1.133334284701626782e+00,1.136330794678938938e+00
1.108154966321301060e+00,1.113805676155934510e+00,1.119012225427829854e+00,1.123666136877218280e+00,1.127766393900008213e+00,1.131312000229705905e+00,1.134301986083115388e+00
1.106179822264718782e+00,1.111820796103883069e+00,1.117018115925480837e+00,1.121663478700024807e+00,1.125755867741227378e+00,1.129294287028343780e+00,1.132277767358207399e+00
1.104209135487744131e+00,1.109840394338682090e+00,1.115028505544690907e+00,1.119665339901180667e+00,1.123749880641908172e+00,1.127281131993060015e+00,1.130258125331438546e+00
1.102242893244365973e+00,1.107864458056538215e+00,1.113043381420006472e+00,1.117671707551974647e+00,1.121748419608495917e+00,1.125272522063886171e+00,1.128243046874875866e+00
1.100281082831630508e+00,1.105892974496911929e+00,1.111062730729469816e+00,1.115682568767456750e+00,1.119751471691484701e+00,1.123268444225210327e+00,1.126232518905271318e+00
1.098323691589493167e+00,1.103925930942367906e+00,1.109086540694470768e+00,1.113697910706287209e+00,1.117759023985263278e+00,1.121268885505621427e+00,1.124226528383904133e+00
1.096370706900671177e+00,1.101963314718427789e+00,1.107114798579595494e+00,1.111717720570585044e+00,1.115771063627961857e+00,1.119273832977753624e+00,1.122225062316422273e+00
1.094422116190496119e+00,1.100005113193421202e+00,1.105147491692477280e+00,1.109741985605776637e+00,1.113787577801299555e+00,1.117283273758130857e+00,1.120228107752686553e+00
1.092477906926766051e+00,1.098051313778337423e+00,1.103184607383647764e+00,1.107770693100445181e+00,1.111808553730431637e+00,1.115297195007013853e+00,1.118235651786612550e+00
1.090538066619600510e+00,1.096101903926679499e+00,1.101226133046387723e+00,1.105803830386180353e+00,1.109833978683796740e+00,1.113315583928243369e+00,1.116247681556014060e+00
1.088602582821291742e+00,1.094156871134315034e+00,1.099272056116577634e+00,1.103841384837427109e+00,1.107863839972965225e+00,1.111338427769088089e+00,1.114264184242447664e+00
1.086671443126160153e+00,1.092216202939329417e+00,1.097322364072550904e+00,1.101883343871336907e+00,1.105898124952487516e+00,1.109365713820089860e+00,1.112285147071055524e+00
1.084744635170406868e+00,1.090279886921880381e+00,1.095377044434943770e+00,1.099929694947617165e+00,1.103936821019742442e+00,1.107397429414910928e+00,1.110310557310411284e+00
1.082822146631968740e+00,1.088347910704049237e+00,1.093436084766548966e+00,1.097980425568382268e+00,1.101979915614786254e+00,1.105433561930180275e+00,1.108340402272363745e+00
1.080903965230372688e+00,1.086420261949696098e+00,1.091499472672166959e+00,1.096035523278004575e+00,1.100027396220201625e+00,1.103474098785341306e+00,1.106374669311882331e+00
1.078990078726590252e+00,1.084496928364313550e+00,1.089567195798459842e+00,1.094094975662964986e+00,1.098079250360947334e+00,1.101519027442499521e+00,1.104413345826902981e+00
1.077080474922892606e+00,1.082577897694880775e+00,1.087639241833803228e+00,1.092158770351705721e+00,1.096135465604208603e+00,1.099568335406270636e+00,1.102456419258174058e+00
1.075175141662706224e+00,1.080663157729717883e+00,1.085715598508140589e+00,1.090226895014480890e+00,1.094196029559246552e+00,1.097622010223628264e+00,1.100503877089102023e+00
1.073274066830468554e+00,1.078752696298341585e+00,1.083796253592836489e+00,1.088299337363209940e+00,1.092260929877249431e+00,1.095680039483753587e+00,1.098555706845598667e+00
1.071377238351483685e+00,1.076846501271319756e+00,1.081881194900530252e+00,1.086376085151329107e+00,1.090330154251183181e+00,1.093742410817884148e+00,1.096611896095928573e+00
1.069484644191778244e+00,1.074944560560126883e+00,1.079970410284990523e+00,1.084457126173645092e+00,1.088403690415642444e+00,1.091809111899162410e+00,1.094672432450555455e+00
1.067596272357958842e+00,1.073046862117000622e+00,1.078063887640970275e+00,1.082542448266188062e+00,1.086481526146703347e+00,1.089880130442487216e+00,1.092737303561990947e+00
1.065712110897068854e+00,1.071153393934796805e+00,1.076161614904061370e+00,1.080632039306064884e+00,1.084563649261773621e+00,1.087955454204362793e+00,1.090806497124642949e+00
1.063832147896444535e+00,1.069264144046847109e+00,1.074263580050549560e+00,1.078725887211313683e+00,1.082650047619447164e+00,1.086035070982749540e+00,1.088880000874663301e+00
1.061956371483574024e+00,1.067379100526814950e+00,1.072369771097270830e+00,1.076823979940757070e+00,1.080740709119354825e+00,1.084118968616915701e+00,1.086957802589797906e+00
1.060084769825954121e+00,1.065498251488553372e+00,1.070480176101466618e+00,1.074926305493858258e+00,1.078835621702018077e+00,1.082207134987287711e+00,1.085039890089235515e+00
1.058217331130948846e+00,1.063621585085961607e+00,1.068594783160641049e+00,1.073032851910574736e+00,1.076934773348703578e+00,1.080299558015302530e+00,1.083126251233458293e+00
1.056354043645648444e+00,1.061749089512843636e+00,1.066713580412416595e+00,1.071143607271213938e+00,1.075038152081275067e+00,1.078396225663259766e+00,1.081216873924091271e+00
1.054494895656727049e+00,1.059880753002765852e+00,1.064836556034391313e+00,1.069258559696289357e+00,1.073145745962049258e+00,1.076497125934174237e+00,1.079311746103753356e+00
1.052639875490303023e+00,1.058016563828916290e+00,1.062963698243997168e+00,1.067377697346375998e+00,1.071257543093649067e+00,1.074602246871628308e+00,1.077410855755909003e+00
1.050788971511798398e+00,1.056156510303962293e+00,1.061094995298356158e+00,1.065501008421967599e+00,1.069373531618859952e+00,1.072711576559626456e+00,1.075514190904718559e+00
1.048942172125798100e+00,1.054300580779910623e+00,1.059230435494140199e+00,1.063628481163332307e+00,1.067493699720484024e+00,1.070825103122447386e+00,1.073621739614891490e+00
1.047099465775910510e+00,1.052448763647967134e+00,1.057370007167427683e+00,1.061760103850371229e+00,1.065618035621196613e+00,1.068942814724499923e+00,1.071733489991537835e+00
1.045260840944628455e+00,1.050601047338395766e+00,1.055513698693563818e+00,1.059895864802474552e+00,1.063746527583401491e+00,1.067064699570175801e+00,1.069849430180021654e+00
1.043426286153189553e+00,1.048757420320379108e+00,1.053661498487019177e+00,1.058035752378380323e+00,1.061879163909088764e+00,1.065190745903705993e+00,1.067969548365813592e+00
1.041595789961437868e+00,1.046917871101880060e+00,1.051813395001249152e+00,1.056179754976033225e+00,1.060015932939690320e+00,1.063320942009015058e+00,1.066093832774344996e+00
1.039769340967685585e+00,1.045082388229501058e+00,1.049969376728553838e+00,1.054327861032441804e+00,1.058156823055938389e+00,1.061455276209577914e+00,1.064222271670861586e+00
1.037946927808575337e+00,1.043250960288347295e+00,1.048129432199939037e+00,1.052480059023538805e+00,1.056301822677722102e+00,1.059593736868275071e+00,1.062354853360278462e+00
1.036128539158941431e+00,1.041423575901886611e+00,1.046293549984975924e+00,1.050636337464040393e+00,1.054450920263946712e+00,1.057736312387249633e+00,1.060491566187034440e+00
1.034314163731674396e+00,1.039600223731813378e+00,1.044461718691662711e+00,1.048796684907305599e+00,1.052604104312391042e+00,1.055882991207764521e+00,1.058632398534948393e+00
1.032503790277582656e+00,1.037780892477909056e+00,1.042633926966286317e+00,1.046961089945197099e+00,1.050761363359567158e+00,1.054033761810059477e+00,1.056777338827073365e+00
1.030697407585256853e+00,1.035965570877907194e+00,1.040810163493283369e+00,1.045129541207941104e+00,1.048922685980579583e+00,1.052188612713208959e+00,1.054926375525554905e+00
1.028895004480933295e+00,1.034154247707354646e+00,1.038990416995103416e+00,1.043302027363989470e+00,1.047088060788984532e+00,1.050347532474980916e+00,1.053079497131485853e+00
1.027096569828358286e+00,1.032346911779476351e+00,1.037174676232070158e+00,1.041478537119880476e+00,1.045257476436651123e+00,1.048510509691694903e+00,1.051236692184764454e+00
1.025302092528653786e+00,1.030543551945039438e+00,1.035362930002246218e+00,1.039659059220100268e+00,1.043430921613620166e+00,1.046677532998081528e+00,1.049397949263952023e+00
1.023511561520180191e+00,1.028744157092216893e+00,1.033555167141295250e+00,1.037843582446946522e+00,1.041608385047967156e+00,1.044848591067141896e+00,1.047563256986130176e+00
1.021724965778404437e+00,1.026948716146452556e+00,1.031751376522345609e+00,1.036032095620389004e+00,1.039789855505662386e+00,1.043023672610007502e+00,1.045732604006760047e+00
1.019942294315764109e+00,1.025157218070326337e+00,1.029951547055856009e+00,1.034224587597935008e+00,1.037975321790432615e+00,1.041202766375800559e+00,1.043905979019540631e+00
1.018163536181533324e+00,1.023369651863420104e+00,1.028155667689478081e+00,1.032421047274490578e+00,1.036164772743624285e+00,1.039385861151495227e+00,1.042083370756268224e+00
1.016388680461690841e+00,1.021586006562183124e+00,1.026363727407922699e+00,1.030621463582226172e+00,1.034358197244064970e+00,1.037572945761778609e+00,1.040264767986696537e+00
1.014617716278785942e+00,1.019806271239798168e+00,1.024575715232825202e+00,1.028825825490439660e+00,1.032555584207927701e+00,1.035764009068912195e+00,1.038450159518396143e+00
1.012850632791806094e+00,1.018030435006049172e+00,1.022791620222610387e+00,1.027034122005421768e+00,1.030756922588593305e+00,1.033959039972594640e+00,1.036639534196615697e+00
1.011087419196044390e+00,1.016258487007187350e+00,1.021011431472359510e+00,1.025246342170320846e+00,1.028962201376514729e+00,1.032158027409823431e+00,1.034832880904143604e+00
1.009328064722968099e+00,1.014490416425799735e+00,1.019235138113676609e+00,1.023462475065008315e+00,1.027171409599081375e+00,1.030360960354758770e+00,1.033030188561167906e+00
1.007572558640087435e+00,1.012726212480675514e+00,1.017462729314555503e+00,1.021682509805944772e+00,1.025384536320484319e+00,1.028567827818586355e+00,1.031231446125139950e+00
1.005820890250823219e+00,1.010965864426676353e+00,1.015694194279247009e+00,1.019906435546046319e+00,1.023601570641579972e+00,1.026778618849381486e+00,1.029436642590635609e+00
1.004073048894377873e+00,1.009209361554603168e+00,1.013929522248126824e+00,1.018134241474551560e+00,1.021822501699757746e+00,1.024993322531973838e+00,1.027645766989219611e+00
1.002329023945604192e+00,1.007456693191066899e+00,1.012168702497563633e+00,1.016365916816887927e+00,1.020047318668804381e+00,1.023211927987810910e+00,1.025858808389306764e+00
1.000588804814875443e+00,1.005707848698356610e+00,1.010411724339787876e+00,1.014601450834539786e+00,1.018276010758771166e+00,1.021434424374824790e+00,1.024075755896027839e+00
9.988523809479560311e-01,1.003962817474310487e+00,1.008658577122760969e+00,1.012840832824917214e+00,1.016508567215840264e+00,1.019660800887296270e+00,1.022296598651092792e+00
9.971197418258729295e-01,1.002221588952185050e+00,1.006909250230044295e+00,1.011084052121222765e+00,1.014744977322192820e+00,1.017891046755722062e+00,1.020521325832655313e+00
9.953908769647860089e-01,1.000484152600527255e+00,1.005163733080668864e+00,1.009331098092321799e+00,1.012985230395876179e+00,1.016125151246680680e+00,1.018749926655178495e+00
9.936657759158606940e-01,9.987504979230443780e-01,1.003422015129006528e+00,1.007581960142610589e+00,1.011229315790671768e+00,1.014363103662699661e+00,1.016982390369300049e+00
9.919444282651396216e-01,9.970206144584763397e-01,1.001684085864639417e+00,1.005836627711887088e+00,1.009477222895964088e+00,1.012604893342122336e+00,1.015218706261698633e+00
9.902268236334151874e-01,9.952944917804671388e-01,9.999499348122321551e-01,1.004095090275220370e+00,1.007728941136609713e+00,1.010850509658976826e+00,1.013458863654960185e+00
9.885129516761028690e-01,9.935721194974375114e-01,9.982195515314025158e-01,1.002357337342820953e+00,1.005984459972806500e+00,1.009099942022842811e+00,1.011702851907444911e+00
9.868028020831138836e-01,9.918534872524574775e-01,9.964929256165936389e-01,1.000623358459912016e+00,1.004243768899963918e+00,1.007353179878721416e+00,1.009950660413154511e+00
9.850963645787296219e-01,9.901385847231196635e-01,9.947700466969464639e-01,9.988931432066013860e-01,1.002506857448572486e+00,1.005610212706903317e+00,1.008202278601600499e+00
9.833936289214755266e-01,9.884274016214128489e-01,9.930509044361720550e-01,9.971666811977519806e-01,1.000773715184075208e+00,1.003871030022839506e+00,1.006457695937671648e+00
9.816945849039955263e-01,9.867199276935958441e-01,9.913354885324252574e-01,9.954439620828551272e-01,9.990443317067387863e-01,1.002135621377010510e+00,1.004716901921503869e+00
9.799992223529272461e-01,9.850161527200719247e-01,9.896237887181780213e-01,9.937249755459028888e-01,9.973186966515246166e-01,1.000403976354796498e+00,1.002979886088348316e+00
9.783075311287772191e-01,9.833160665152637092e-01,9.879157947600932799e-01,9.920097113052608329e-01,9.955967996879611093e-01,9.986760845763491545e-01,1.001246638008442380e+00
9.766195011257968739e-01,9.816196589274881479e-01,9.862114964588993837e-01,9.902981591135417982e-01,9.938786305200165705e-01,9.969519356964622325e-01,9.995171472868779050e-01
9.749351222718584120e-01,9.799269198388326219e-01,9.845108836492650894e-01,9.885903087574795522e-01,9.921641788859714151e-01,9.952315194044436542e-01,9.977914035634736223e-01
9.732543845283316841e-01,9.782378391650302651e-01,9.828139461996746595e-01,9.868861500578034462e-01,9.904534345582917121e-01,9.935148254239876131e-01,9.960693965126450333e-01
9.715772778899612883e-01,9.765524068553370629e-01,9.811206740123034065e-01,9.851856728691129605e-01,9.887463873435031747e-01,9.918018435130474542e-01,9.943511158432764008e-01
9.699037923847435572e-01,9.748706128924083947e-01,9.794310570228939028e-01,9.834888670797528043e-01,9.870430270820651497e-01,9.900925634637083306e-01,9.926365512985921846e-01
9.682339180738047668e-01,9.731924472921762437e-01,9.777450852006324133e-01,9.817957226116886815e-01,9.853433436482448293e-01,9.883869751020610828e-01,9.909256926560298107e-01
9.665676450512792339e-01,9.715179001037270723e-01,9.760627485480258825e-01,9.801062294203830572e-01,9.836473269499932393e-01,9.866850682880761170e-01,9.892185297271124389e-01
9.649049634441881906e-01,9.698469614091796975e-01,9.743840371007790324e-01,9.784203774946718113e-01,9.819549669288196725e-01,9.849868329154776170e-01,9.875150523573219541e-01
9.632458634123184371e-01,9.681796213235640547e-01,9.727089409276721277e-01,9.767381568566411154e-01,9.802662535596682325e-01,9.832922589116189771e-01,9.858152504259728444e-01
9.615903351481021044e-01,9.665158699946999610e-01,9.710374501304395167e-01,9.750595575615044197e-01,9.785811768507941544e-01,9.816013362373572360e-01,9.841191138460865240e-01
9.599383688764963063e-01,9.648556976030762122e-01,9.693695548436473963e-01,9.733845696974807726e-01,9.768997268436400150e-01,9.799140548869295086e-01,9.824266325642656561e-01
9.582899548548637902e-01,9.631990943617307899e-01,9.677052452345737965e-01,9.717131833856720302e-01,9.752218936127137194e-01,9.782304048878287528e-01,9.807377965605692527e-01
9.566450833728531444e-01,9.615460505161305127e-01,9.660445115030869001e-01,9.700453887799422859e-01,9.735476672654652663e-01,9.765503763006805338e-01,9.790525958483881075e-01
9.550037447522804479e-01,9.598965563440521320e-01,9.643873438815258048e-01,9.683811760667964119e-01,9.718770379421656225e-01,9.748739592191200121e-01,9.773710204743213392e-01
9.533659293470103657e-01,9.582506021554627607e-01,9.627337326345801749e-01,9.667205354652593785e-01,9.702099958157847093e-01,9.732011437696695966e-01,9.756930605180517135e-01
9.517316275428381322e-01,9.566081782924017451e-01,9.610836680591711145e-01,9.650634572267563493e-01,9.685465310918701665e-01,9.715319201116164871e-01,9.740187060922235185e-01
9.501008297573718675e-01,9.549692751288617609e-01,9.594371404843320406e-01,9.634099316349927777e-01,9.668866340084272260e-01,9.698662784368913270e-01,9.723479473423189967e-01
9.484735264399156707e-01,9.533338830706721279e-01,9.577941402710904439e-01,9.617599490058349465e-01,9.652302948357981416e-01,9.682042089699468557e-01,9.706807744465367760e-01
9.468497080713521585e-01,9.517019925553801274e-01,9.561546578123494289e-01,9.601134996871913962e-01,9.635775038765422851e-01,9.665457019676371164e-01,9.690171776156694117e-01
9.452293651640266692e-01,9.500735940521348732e-01,9.545186835327703623e-01,9.584705740588940204e-01,9.619282514653169081e-01,9.648907477190972193e-01,9.673571470929825944e-01
9.436124882616305776e-01,9.484486780615707380e-01,9.528862078886550790e-01,9.568311625325801595e-01,9.602825279687581261e-01,9.632393365456233258e-01,9.657006731540936917e-01
9.419990679390860544e-01,9.468272351156905575e-01,9.512572213678297528e-01,9.551952555515751397e-01,9.586403237853625692e-01,9.615914588005529673e-01,9.640477461068512888e-01
9.403890948024309360e-01,9.452092557777505011e-01,9.496317144895277673e-01,9.535628435907743672e-01,9.570016293453690315e-01,9.599471048691466946e-01,9.623983562912157286e-01
9.387825594887033720e-01,9.435947306421444969e-01,9.480096778042741423e-01,9.519339171565275315e-01,9.553664351106407882e-01,9.583062651684683964e-01,9.607524940791385415e-01
9.371794526658280278e-01,9.419836503342894352e-01,9.463911018937692932e-01,9.503084667865212554e-01,9.537347315745485776e-01,9.566689301472680595e-01,9.591101498744438736e-01
9.355797650325015091e-01,9.403760055105101490e-01,9.447759773707747888e-01,9.486864830496636314e-01,9.521065092618535841e-01,9.550350902858635305e-01,9.574713141127096927e-01
9.339834873180794528e-01,9.387717868579259495e-01,9.431642948789973335e-01,9.470679565459684257e-01,9.504817587285908642e-01,9.534047360960232753e-01,9.558359772611492167e-01
9.323906102824623954e-01,9.371709850943364950e-01,9.415560450929754133e-01,9.454528779064399480e-01,9.488604705619537727e-01,9.517778581208495847e-01,9.542041298184933407e-01
9.308011247159838630e-01,9.355735909681085483e-01,9.399512187179648315e-01,9.438412377929584762e-01,9.472426353801780552e-01,9.501544469346618893e-01,9.525757623148728426e-01
9.292150214392973506e-01,9.339795952580633998e-01,9.383498064898250224e-01,9.422330268981657930e-01,9.456282438324267181e-01,9.485344931428808524e-01,9.509508653117016985e-01
9.276322913032646333e-01,9.323889887733635140e-01,9.367517991749060302e-01,9.406282359453509434e-01,9.440172865986755646e-01,9.469179873819126847e-01,9.493294294015600654e-01
9.260529251888440783e-01,9.308017623534015073e-01,9.351571875699359326e-01,9.390268556883375473e-01,9.424097543895985085e-01,9.453049203190341254e-01,9.477114452080788176e-01
9.244769140069796221e-01,9.292179068676877929e-01,9.335659625019082641e-01,9.374288769113700015e-01,9.408056379464538876e-01,9.436952826522774229e-01,9.460969033858233068e-01
9.229042486984894156e-01,9.276374132157392260e-01,9.319781148279698835e-01,9.358342904290009034e-01,9.392049280409709988e-01,9.420890651103162039e-01,9.444857946201780097e-01
9.213349202339563560e-01,9.260602723269687475e-01,9.303936354353098404e-01,9.342430870859790293e-01,9.376076154752370773e-01,9.404862584523513425e-01,9.428781096272321749e-01
9.197689196136170642e-01,9.244864751605742503e-01,9.288125152410480201e-01,9.326552577571373126e-01,9.360136910815843869e-01,9.388868534679976063e-01,9.412738391536649152e-01
9.182062378672531944e-01,9.229160127054291118e-01,9.272347451921244543e-01,9.310707933472816000e-01,9.344231457224781989e-01,9.372908409771705252e-01,9.396729739766312983e-01
9.166468660540816327e-01,9.213488759799719485e-01,9.256603162651889649e-01,9.294896847910790738e-01,9.328359702904052142e-01,9.356982118299737028e-01,9.380755049036493265e-01
9.150907952626459174e-01,9.197850560320977031e-01,9.240892194664912518e-01,9.279119230529484508e-01,9.312521557077616530e-01,9.341089569065869069e-01,9.364814227724856943e-01
9.135380166107078814e-01,9.182245439390487318e-01,9.225214458317713140e-01,9.263374991269489600e-01,9.296716929267424545e-01,9.325230671171534924e-01,9.348907184510444335e-01
9.119885212451394052e-01,9.166673308073060022e-01,9.209569864261503147e-01,9.247664040366710969e-01,9.280945729292309210e-01,9.309405334016697120e-01,9.333033828372533369e-01
9.104423003418153915e-01,9.151134077724815130e-01,9.193958323440223346e-01,9.231986288351268222e-01,9.265207867266884723e-01,9.293613467298735831e-01,9.317194068589529365e-01
9.088993451055056294e-01,9.135627659992099359e-01,9.178379747089452367e-01,9.216341646046407599e-01,9.249503253600444008e-01,9.277854981011340874e-01,9.301387814737847037e-01
9.073596467697688794e-01,9.120153966810419233e-01,9.162834046735330862e-01,9.200730024567416176e-01,9.233831798995872919e-01,9.262129785443410368e-01,9.285614976690801381e-01
9.058231965968457367e-01,9.104712910403368609e-01,9.147321134193492354e-01,9.185151335320538291e-01,9.218193414448556666e-01,9.246437791177956056e-01,9.269875464617500782e-01
9.042899858775530486e-01,9.089304403281565081e-01,9.131840921567980773e-01,9.169605490001899728e-01,9.202588011245292909e-01,9.230778909091006401e-01,9.254169188981745675e-01
9.027600059311782221e-01,9.073928358241587500e-01,9.116393321250192416e-01,9.154092400596431922e-01,9.187015500963214842e-01,9.215153050350521902e-01,9.238496060540931643e-01
9.012332481053736410e-01,9.058584688364920146e-01,9.100978245917809017e-01,9.138611979376802807e-01,9.171475795468709835e-01,9.199560126415304850e-01,9.222855990344952515e-01
8.997097037760519722e-01,9.043273307016896911e-01,9.085595608533737488e-01,9.123164138902349896e-01,9.155968806916349179e-01,9.184000049033921309e-01,9.207248889735116792e-01
8.981893643472819155e-01,9.027994127845656580e-01,9.070245322345056316e-01,9.107748792018020012e-01,9.140494447747817830e-01,9.168472730243626412e-01,9.191674670343055187e-01
8.966722212511838430e-01,9.012747064781091444e-01,9.054927300881964181e-01,9.092365851853309033e-01,9.125052630690848599e-01,9.152978082369284119e-01,9.176133244089647034e-01
8.951582659478262149e-01,8.997532032033809246e-01,9.039641457956730797e-01,9.077015231821211616e-01,9.109643268758161883e-01,9.137516018022305841e-01,9.160624523183937828e-01
8.936474899251221071e-01,8.982348944094095122e-01,9.024387707662653302e-01,9.061696845617165375e-01,9.094266275246408737e-01,9.122086450099585742e-01,9.145148420122068966e-01
8.921398846987265152e-01,8.967197715730876872e-01,9.009165964373020419e-01,9.046410607218011712e-01,9.078921563735117273e-01,9.106689291782432694e-01,9.129704847686206381e-01
8.906354418119334371e-01,8.952078261990694674e-01,8.993976142740071067e-01,9.031156430880946662e-01,9.063609048085644604e-01,9.091324456535520016e-01,9.114293718943481393e-01
8.891341528355742874e-01,8.936990498196675237e-01,8.978818157693964075e-01,9.015934231142487265e-01,9.048328642440127689e-01,9.075991858105831867e-01,9.098914947244921558e-01
8.876360093679154240e-01,8.921934339947511505e-01,8.963691924441754555e-01,9.000743922817435738e-01,9.033080261220448604e-01,9.060691410521615197e-01,9.083568446224402626e-01
8.861410030345572286e-01,8.906909703116440147e-01,8.948597358466361396e-01,8.985585420997849182e-01,9.017863819127192038e-01,9.045423028091330586e-01,9.068254129797591601e-01
8.846491254883330768e-01,8.891916503850229025e-01,8.933534375525555848e-01,8.970458641052012627e-01,9.002679231138613902e-01,9.030186625402617517e-01,9.052971912160898693e-01
8.831603684092083073e-01,8.876954658568168011e-01,8.918502891650939013e-01,8.955363498623417629e-01,8.987526412509612150e-01,9.014982117321255206e-01,9.037721707790434822e-01
8.816747235041804132e-01,8.862024083961057563e-01,8.903502823146929313e-01,8.940299909629740860e-01,8.972405278770702042e-01,8.999809418990128984e-01,9.022503431440966892e-01
8.801921825071787886e-01,8.847124696990209536e-01,8.888534086589757743e-01,8.925267790261830481e-01,8.957315745726991407e-01,8.984668445828202232e-01,9.007316998144886400e-01
8.787127371789655861e-01,8.832256414886445750e-01,8.873596598826459791e-01,8.910267056982698053e-01,8.942257729457165905e-01,8.969559113529492755e-01,8.992162323211175812e-01
8.772363793070361293e-01,8.817419155149104348e-01,8.858690276973875122e-01,8.895297626526507129e-01,8.927231146312474275e-01,8.954481338062052487e-01,8.977039322224377171e-01
8.757631007055207695e-01,8.802612835545042813e-01,8.843815038417647267e-01,8.880359415897570718e-01,8.912235912915721370e-01,8.939435035666947194e-01,8.961947911043571802e-01
8.742928932150856314e-01,8.787837374107656530e-01,8.828970800811236641e-01,8.865452342369354310e-01,8.897271946160254519e-01,8.924420122857245063e-01,8.946888005801356680e-01
8.728257487028355799e-01,8.773092689135888467e-01,8.814157482074923555e-01,8.850576323483474450e-01,8.882339163208968769e-01,8.909436516417011953e-01,8.931859522902828585e-01
8.713616590622158542e-01,8.758378699193252181e-01,8.799375000394826785e-01,8.835731277048716192e-01,8.867437481493307683e-01,8.894484133400296644e-01,8.916862379024574903e-01
8.699006162129150344e-01,8.743695323106852602e-01,8.784623274221918798e-01,8.820917121140032791e-01,8.852566818712265251e-01,8.879562891130139413e-01,8.901896491113658882e-01
8.684426121007682298e-01,8.729042479966415691e-01,8.769902222271047654e-01,8.806133774097573141e-01,8.837727092831394460e-01,8.864672707197568391e-01,8.886961776386619327e-01
8.669876386976603788e-01,8.714420089123313673e-01,8.755211763519964441e-01,8.791381154525691466e-01,8.822918222081826967e-01,8.849813499460609245e-01,8.872058152328470282e-01
8.655356880014304366e-01,8.699828070189604690e-01,8.740551817208348506e-01,8.776659181291976974e-01,8.808140124959285000e-01,8.834985186043291527e-01,8.857185536691700722e-01
8.640867520357747855e-01,8.685266343037068015e-01,8.725922302836840450e-01,8.761967773526280201e-01,8.793392720223101033e-01,8.820187685334668348e-01,8.842343847495283127e-01
8.626408228501528663e-01,8.670734827796245936e-01,8.711323140166084000e-01,8.747306850619737117e-01,8.778675926895248560e-01,8.805420915987827168e-01,8.827533003023684266e-01
8.611978925196913659e-01,8.656233444855486736e-01,8.696754249215757904e-01,8.732676332223812121e-01,8.763989664259361767e-01,8.790684796918919464e-01,8.812752921825880437e-01
8.597579531450895152e-01,8.641762114859998789e-01,8.682215550263625570e-01,8.718076138249332141e-01,8.749333851859772970e-01,8.775979247306179287e-01,8.798003522714374913e-01
8.583209968525252753e-01,8.627320758710896875e-01,8.667706963844576951e-01,8.703506188865525184e-01,8.734708409500547832e-01,8.761304186588956266e-01,8.783284724764220952e-01
8.568870157935608578e-01,8.612909297564261824e-01,8.653228410749687072e-01,8.688966404499072205e-01,8.720113257244523908e-01,8.746659534466746377e-01,8.768596447312048126e-01
8.554560021450493545e-01,8.598527652830201262e-01,8.638779812025263460e-01,8.674456705833153425e-01,8.705548315412354743e-01,8.732045210898232712e-01,8.753938609955090877e-01
8.540279481090412572e-01,8.584175746171907040e-01,8.624361088971908007e-01,8.659977013806496871e-01,8.691013504581555082e-01,8.717461136100319585e-01,8.739311132550224848e-01
8.526028459126916426e-01,8.569853499504729299e-01,8.609972163143578827e-01,8.645527249612441345e-01,8.676508745585551630e-01,8.702907230547182182e-01,8.724713935212997651e-01
8.511806878081680239e-01,8.555560834995243891e-01,8.595612956346653233e-01,8.631107334697994959e-01,8.662033959512739356e-01,8.688383414969312879e-01,8.710146938316682963e-01
8.497614660725574254e-01,8.541297675060323114e-01,8.581283390639000697e-01,8.616717190762895884e-01,8.647589067705537813e-01,8.673889610352573110e-01,8.695610062491309078e-01
