5.208000000000025942e-01,2.304452585931123232e-01,2.309645674655648739e-01,2.307849790386243272e-01,2.305437720476235519e-01,2.302427728999957013e-01,2.298820012981699079e-01,2.294615522631176796e-01,2.289816019776369505e-01,2.284424081871739565e-01,2.278443094364266952e-01,2.271877250593422048e-01,2.264731539145529160e-01,2.257011738601867323e-01,2.248724403456611176e-01,2.239876847539873372e-01,2.230477131602941754e-01,2.220534042481105697e-01,2.210057069977910960e-01,2.199056388509650628e-01,2.187542829433443969e-01,2.175527856119796322e-01,2.163023532651642544e-01,2.150042498910931243e-01,2.136597936340873527e-01,2.122703536399940805e-01,2.108373467083034525e-01,2.093622338455789766e-01,2.078465167345247278e-01,2.062917341335406551e-01,2.046994582216790370e-01,2.030712909039730785e-01,2.014088600920062033e-01,1.997138159744276942e-01,1.979878272918816073e-01,1.962325776304571501e-01,1.944497617473680551e-01,1.926410819420865395e-01,1.908082443971099718e-01,1.889529560316206280e-01,1.870769205502692822e-01,1.851818354720792537e-01,1.832693887280194833e-01,1.813412559001628122e-01,1.793990966978586954e-01,1.774445524448811373e-01,1.754792431696077792e-01,1.735047653585345684e-01,1.715226888973003794e-01,1.695345554615443617e-01,1.675418757610298848e-01,1.655461278040477047e-01,1.635487553041097275e-01,1.615511654044356760e-01,1.595547278167924743e-01,1.575607727810934000e-01,1.555705905011382784e-01,1.535854294219345939e-01,1.516064958750370506e-01,1.496349530545292295e-01,1.476719201560331707e-01,1.457184724218447414e-01,1.437756401635349457e-01,1.418444090625634035e-01,1.399257197536248609e-01,1.380204679800008660e-01,1.361295044284347722e-01,1.342536353842493091e-01,1.323936228364175627e-01,1.305501846995960336e-01,1.287239957321797135e-01,1.269156878511005226e-01,1.251258508676482972e-01,1.233550332845256420e-01,1.216037428466636844e-01,1.198724477732715926e-01,1.181615774139671560e-01,1.164715232673870365e-01,1.148026399761578609e-01,1.131552463573007733e-01,1.115296264627120143e-01,1.099260306647807245e-01,1.083446767624269280e-01,1.067857511531515452e-01,1.052494097645965548e-01,1.037357795013924555e-01,1.022449591843585942e-01,1.007770207479951607e-01,9.933201038247511938e-02,9.790994966962489332e-02,9.651083670986536356e-02
5.222000000000025510e-01,2.278100834037477262e-01,2.283362648755271340e-01,2.281715167874975303e-01,2.279457085109737879e-01,2.276606339309480698e-01,2.273163012473651823e-01,2.269127934345583630e-01,2.264502740481831589e-01,2.259289876374715733e-01,2.253492590251612304e-01,2.247114933094844780e-01,2.240161746458990133e-01,2.232638657379402425e-01,2.224552064669713669e-01,2.215909122736861026e-01,2.206717729368897485e-01,2.196986505301660175e-01,2.186724771515048960e-01,2.175942531090917786e-01,2.164650441980608409e-01,2.152859792383021442e-01,2.140582469886604111e-01,2.127830936766963166e-01,2.114618196187757482e-01,2.100957760974267452e-01,2.086863620472225456e-01,2.072350206413647034e-01,2.057432357931873734e-01,2.042125285873382101e-01,2.026444536554535825e-01,2.010405955112156695e-01,1.994025648595788014e-01,1.977319948947987016e-01,1.960305376016663603e-01,1.942998600739964665e-01,1.925416408640269750e-01,1.907575663759126239e-01,1.889493272297863291e-01,1.871186151256084007e-01,1.852671189240819860e-01,1.833965216828027933e-01,1.815084972736303315e-01,1.796047076263735665e-01,1.776867992309505706e-01,1.757564006261072842e-01,1.738151195034625951e-01,1.718645404600358806e-01,1.699062219613796942e-01,1.679416947199226795e-01,1.659724589583624899e-01,1.639999826699809760e-01,1.620257000204150810e-01,1.600510090871704039e-01,1.580772709806481102e-01,1.561058078183771014e-01,1.541379021412150607e-01,1.521747952029106343e-01,1.502176865963578412e-01,1.482677332299388584e-01,1.463260484655663218e-01,1.443937021430587164e-01,1.424717196099156147e-01,1.405610820000893768e-01,1.386627258156457598e-01,1.367775430687487304e-01,1.349063811133349167e-01,1.330500432791049403e-01,1.312092889710662624e-01,1.293848338851806556e-01,1.275773509049167864e-01,1.257874704110645558e-01,1.240157810040055375e-01,1.222628302872923595e-01,1.205291254124519623e-01,1.188151342898285251e-01,1.171212862387367437e-01,1.154479729924674236e-01,1.137955496812611683e-01,1.121643358508057631e-01,1.105546165109292933e-01,1.089666432095757476e-01,1.074006351273673332e-01,1.058567802371555289e-01,1.043352362293851338e-01,1.028361319407112978e-01,1.013595682875375326e-01,9.990561945189341264e-02,9.847433401332908454e-02,9.706573607506979728e-02,9.567982638141324381e-02
5.236000000000025079e-01,2.252043404787222314e-01,2.257371773068407306e-01,2.255869626427872143e-01,2.253762429320069482e-01,2.251067799905430433e-01,2.247785707218728779e-01,2.243916862600722484e-01,2.239462777406306115e-01,2.234425767241212668e-01,2.228808945186748491e-01,2.222616221940078574e-01,2.215852294086688989e-01,2.208522639169482049e-01,2.200633502360803406e-01,2.192191880664483283e-01,2.183205510906163216e-01,2.173682849699072328e-01,2.163633051147641484e-01,2.153065948919165307e-01,2.141992029445839718e-01,2.130422407606811508e-01,2.118368796308418289e-01,2.105843481993801003e-01,2.092859291278062472e-01,2.079429560039929847e-01,2.065568100616391456e-01,2.051289167998338603e-01,2.036607425168463770e-01,2.021537907727928018e-01,2.006095987959098659e-01,1.990297338472353517e-01,1.974157895584011391e-01,1.957693822571033304e-01,1.940921472945823234e-01,1.923857353891060551e-01,1.906518089990608678e-01,1.888920387387900690e-01,1.871080997658959022e-01,1.853016686555047920e-01,1.834744195130170175e-01,1.816280210177546595e-01,1.797641330600726339e-01,1.778844039898397622e-01,1.759904671443409119e-01,1.740839383388551043e-01,1.721664129845504598e-01,1.702394638403225413e-01,1.683046379977853890e-01,1.663634552476103701e-01,1.644174053619567033e-01,1.624679463509708655e-01,1.605165028599027377e-01,1.585644639234433939e-01,1.566131820694525723e-01,1.546639713075884659e-01,1.527181065264780480e-01,1.507768217953002199e-01,1.488413099714134824e-01,1.469127216770681754e-01,1.449921644365015638e-01,1.430807026799970072e-01,1.411793567806417238e-01,1.392891033116936406e-01,1.374108746265331193e-01,1.355455589875040889e-01,1.336940003943740407e-01,1.318569991975712119e-01,1.300353121922158961e-01,1.282296528274098901e-01,1.264406920816385782e-01,1.246690587675821638e-01,1.229153402409980805e-01,1.211800831709809040e-01,1.194637940787391106e-01,1.177669405275479503e-01,1.160899517669028297e-01,1.144332197240634924e-01,1.127970999751346654e-01,1.111819127517580663e-01,1.095879439781161369e-01,1.080154463333586473e-01,1.064646403347804943e-01,1.049357154849865081e-01,1.034288311910355335e-01,1.019441181750679881e-01,1.004816794021482634e-01,9.904159125462878854e-02,9.762390465401450668e-02,9.622864617735753245e-02,9.485581916517175916e-02
5.250000000000024647e-01,2.226277175754367843e-01,2.231669963270727919e-01,2.230310129810781083e-01,2.228350764823334718e-01,2.225809170261862646e-01,2.222685204233553202e-01,2.218979461717996704e-01,2.214693331916452179e-01,2.209829002602479164e-01,2.204389453764435403e-01,2.198378457866544677e-01,2.191800568568865737e-01,2.184661115957003685e-01,2.176966193583718123e-01,2.168722643053035137e-01,2.159938042212979359e-01,2.150620685515758912e-01,2.140779562124085766e-01,2.130424338196894030e-01,2.119565330520989943e-01,2.108213482495518709e-01,2.096380334145814539e-01,2.084077997845909247e-01,2.071319125383609128e-01,2.058116877368772191e-01,2.044484890761864293e-01,2.030437245397715973e-01,2.015988429644709201e-01,2.001153305344930133e-01,1.985947072181657724e-01,1.970385231621323840e-01,1.954483550576217865e-01,1.938258024932827117e-01,1.921724843088507828e-01,1.904900349635803569e-01,1.887801009329974633e-01,1.870443371470650873e-01,1.852844034006715657e-01,1.835019612385312693e-01,1.816986700994760728e-01,1.798761843678467753e-01,1.780361500302863609e-01,1.761802019292772192e-01,1.743099603165462752e-01,1.724270283457833286e-01,1.705329892043710716e-01,1.686294038648247506e-01,1.667178080913981342e-01,1.647997107949167594e-01,1.628765913340208538e-01,1.609498977681161347e-01,1.590210452500974425e-01,1.570914137953141887e-01,1.551623473685007359e-01,1.532351518865746609e-01,1.513110945972758470e-01,1.493914023925550505e-01,1.474772613980266378e-01,1.455698159500583566e-01,1.436701677319412451e-01,1.417793757580682046e-01,1.398984554174886319e-01,1.380283787102997428e-01,1.361700738258689036e-01,1.343244252587507959e-01,1.324922736339216589e-01,1.306744162996276437e-01,1.288716074159235725e-01,1.270845581576323935e-01,1.253139375689432955e-01,1.235603728632031495e-01,1.218244501185720557e-01,1.201067150351174118e-01,1.184076734675533760e-01,1.167277925946137995e-01,1.150675015571871740e-01,1.134271924365392731e-01,1.118072212136063948e-01,1.102079087639822180e-01,1.086295418833295584e-01,1.070723743383516918e-01,1.055366279386754508e-01,1.040224936717420029e-01,1.025301326157090354e-01,1.010596773323260283e-01,9.961123278904993050e-02,9.818487752199452079e-02,9.678066474783393602e-02,9.539862347050115376e-02,9.403875957968302335e-02
5.264000000000024215e-01,2.200799053804730343e-01,2.206254163810451308e-01,2.205033669932015550e-01,2.203219130856549079e-01,2.200827536761197356e-01,2.197858636839690738e-01,2.194312911729577042e-01,2.190191630504863818e-01,2.185496855140303674e-01,2.180231434564092741e-01,2.174399005040029142e-01,2.168003979327446928e-01,2.161051542071553699e-01,2.153547637209688725e-01,2.145498952932629599e-01,2.136912910079558359e-01,2.127797642887994112e-01,2.118161977498236870e-01,2.108015414453356107e-01,2.097368102755619579e-01,2.086230816151787848e-01,2.074614923575972547e-01,2.062532365085872621e-01,2.049995619353467413e-01,2.037017673388391015e-01,2.023611990398538341e-01,2.009792476640212822e-01,1.995573447397036293e-01,1.980969592232186827e-01,1.965995939659397063e-01,1.950667821378991029e-01,1.935000836224425869e-01,1.919010813963510920e-01,1.902713779096317503e-01,1.886125914788530644e-01,1.869263527075246401e-01,1.852143009465727908e-01,1.834780807279584591e-01,1.817193386604258887e-01,1.799397196050492309e-01,1.781408637346049428e-01,1.763244032099903769e-01,1.744919594390709761e-01,1.726451396553533579e-01,1.707855344131187503e-01,1.689147147329730925e-01,1.670342298531709568e-01,1.651456042575998595e-01,1.632503360195953213e-01,1.613498941217763050e-01,1.594457167057088676e-01,1.575392094604953219e-01,1.556317434061754434e-01,1.537246539643521703e-01,1.518192389749359050e-01,1.499167580567408453e-01,1.480184309324714953e-01,1.461254370004418102e-01,1.442389143120530737e-01,1.423599587070616679e-01,1.404896237783044843e-01,1.386289199218707635e-01,1.367788145529395261e-01,1.349402316822541914e-01,1.331140520193325738e-01,1.313011127944662126e-01,1.295022083315391093e-01,1.277180901310941141e-01,1.259494670669920047e-01,1.241970062205465658e-01,1.224613331752813367e-01,1.207430326995180409e-01,1.190426494904572863e-01,1.173606887008711019e-01,1.156976170882023786e-01,1.140538636466634226e-01,1.124298205722774335e-01,1.108258442104874952e-01,1.092422560395394926e-01,1.076793436843980767e-01,1.061373619563560772e-01,1.046165339137124367e-01,1.031170519845002326e-01,1.016390788731269118e-01,1.001827489357301065e-01,9.874816909653910679e-02,9.733541999950635903e-02,9.594455711031825429e-02,9.457561181346330059e-02,9.322859250136808495e-02
5.278000000000023784e-01,2.175605974913372709e-01,2.181121347731058147e-01,2.180037266671583374e-01,2.178364594013211530e-01,2.176120012535948944e-01,2.173303164511375396e-01,2.169914418231945752e-01,2.165954924649266533e-01,2.161426621951697546e-01,2.156332230019798457e-01,2.150675250929817428e-01,2.144459958546187373e-01,2.137691394072381013e-01,2.130375353816986728e-01,2.122518374527372631e-01,2.114127721986635844e-01,2.105211372148686477e-01,2.095777990036266358e-01,2.085836912455359127e-01,2.075398122471608098e-01,2.064472225994829491e-01,2.053070422646331161e-01,2.041204481909621449e-01,2.028886711042458824e-01,2.016129925113804566e-01,2.002947415194582526e-01,1.989352915532489607e-01,1.975360569849057002e-01,1.960984896902556174e-01,1.946240755461258465e-01,1.931143308832436734e-01,1.915707989091817998e-01,1.899950461156880155e-01,1.883886586845372746e-01,1.867532389057198483e-01,1.850904016214150460e-01,1.834017707087556293e-01,1.816889755365174997e-01,1.799536478719244714e-01,1.781974180871655211e-01,1.764219122269811979e-01,1.746287487046491171e-01,1.728195355663893484e-01,1.709958670950746384e-01,1.691593213080471447e-01,1.673114571164728559e-01,1.654538120768286880e-01,1.635878994400314090e-01,1.617152064847128534e-01,1.598371918554322146e-01,1.579552838093100930e-01,1.560708786007353743e-01,1.541853382790156768e-01,1.522999897431809857e-01,1.504161227724572780e-01,1.485349893693001799e-01,1.466578020957757245e-01,1.447857336279809726e-01,1.429199157339214321e-01,1.410614384078994199e-01,1.392113498162083907e-01,1.373706553537454578e-01,1.355403178397109054e-01,1.337212570923180799e-01,1.319143500195104624e-01,1.301204304377185372e-01,1.283402896250024627e-01,1.265746763986677903e-01,1.248242973056544053e-01,1.230898174365447073e-01,1.213718607152722145e-01,1.196710105688014725e-01,1.179878106583461539e-01,1.163227654000070915e-01,1.146763410938998196e-01,1.130489665502008578e-01,1.114410340411468303e-01,1.098529002370625396e-01,1.082848871782397665e-01,1.067372832774536179e-01,1.052103443483028700e-01,1.037042946547717392e-01,1.022193280219056838e-01,1.007556087361710651e-01,9.931327290352194581e-02,9.789242935997970185e-02,9.649316081204457884e-02,9.511552492888139532e-02,9.375955542982190860e-02,9.242526316420349164e-02
5.292000000000023352e-01,2.150694903980688855e-01,2.156268516492635678e-01,2.155317967709018678e-01,2.153784248077446617e-01,2.151683737309014466e-01,2.149015972721759760e-01,2.145781212237946600e-01,2.141980490670201687e-01,2.137615624412039228e-01,2.132689206288730377e-01,2.127204606182294677e-01,2.121165961049231163e-01,2.114578170631781218e-01,2.107446885578989904e-01,2.099778493147943514e-01,2.091580106002421946e-01,2.082859543728558527e-01,2.073625312121927244e-01,2.063886586116472910e-01,2.053653184676165200e-01,2.042935547677111330e-01,2.031744707194822752e-01,2.020092263870073290e-01,2.007990355238094271e-01,1.995451626077556218e-01,1.982489196929590747e-01,1.969116631595515254e-01,1.955347903750474792e-01,1.941197362815584027e-01,1.926679699232167198e-01,1.911809909282638498e-01,1.896603259601882252e-01,1.881075251521838188e-01,1.865241585389969259e-01,1.849118124999173107e-01,1.832720862263088890e-01,1.816065882266403031e-01,1.799169328061893391e-01,1.782047369851026686e-01,1.764716167356062682e-01,1.747191840580306910e-01,1.729490436963060929e-01,1.711627904081671758e-01,1.693620055936742030e-01,1.675482547959745161e-01,1.657230848744466467e-01,1.638880217566212605e-01,1.620445675082279047e-01,1.601941986563973908e-01,1.583383635460413053e-01,1.564784805837082793e-01,1.546159366186556638e-01,1.527520847545684735e-01,1.508882433890135211e-01,1.490256942574313126e-01,1.471656817590775712e-01,1.453094113046017599e-01,1.434580488535944220e-01,1.416127198928770758e-01,1.397745085700363987e-01,1.379444576204994499e-01,1.361235674304184795e-01,1.343127962126393349e-01,1.325130595796321920e-01,1.307252306219274240e-01,1.289501397236239022e-01,1.271885750962038764e-01,1.254412828507201483e-01,1.237089671819474740e-01,1.219922911625930251e-01,1.202918770279473720e-01,1.186083068328111778e-01,1.169421231700007863e-01,1.152938296849259081e-01,1.136638921850421785e-01,1.120527392598312799e-01,1.104607632198953276e-01,1.088883210215065844e-01,1.073357352270813692e-01,1.058032949963929326e-01,1.042912571037346026e-01,1.027998469764543482e-01,1.013292597936875789e-01,9.987966138042012054e-02,9.845118954849159387e-02,9.704395500136922537e-02,9.565804246343478923e-02,9.429351176241382304e-02,9.295039890737617772e-02,9.162871715933873507e-02
5.306000000000022920e-01,2.126062834647236555e-01,2.131692699791942480e-01,2.130872848349897597e-01,2.129475213856810989e-01,2.127515877232592501e-01,2.124994272787783800e-01,2.121910550027431563e-01,2.118265629587273158e-01,2.114061208036771278e-01,2.109299753118156484e-01,2.103984504493045526e-01,2.098119464178200833e-01,2.091709392417001045e-01,2.084759796150733313e-01,2.077276915082662823e-01,2.069267710678038275e-01,2.060739848055801182e-01,2.051701675660290158e-01,2.042162208404706969e-01,2.032131102973318004e-01,2.021618634999515496e-01,2.010635670768572969e-01,1.999193643799256903e-01,1.987304523585992078e-01,1.974980786258310195e-01,1.962235383426233770e-01,1.949081709999167522e-01,1.935533571114521345e-01,1.921605148317649947e-01,1.907310965135808056e-01,1.892665852189755749e-01,1.877684911986115812e-01,1.862383483532415729e-01,1.846777106914834488e-01,1.830881487975618005e-01,1.814712463223569772e-01,1.798285965106780626e-01,1.781617987039225137e-01,1.764724552695847437e-01,1.747621678688862923e-01,1.730325345414580329e-01,1.712851464402882495e-01,1.695215851079612812e-01,1.677434191297676735e-01,1.659522016376659692e-01,1.641494674972008572e-01,1.623367310601237512e-01,1.605154832551346500e-01,1.586871899014691834e-01,1.568532890832405047e-01,1.550151893907639467e-01,1.531742682982376036e-01,1.513318699893517194e-01,1.494893043818577016e-01,1.476478451848727280e-01,1.458087292081908237e-01,1.439731547208669415e-01,1.421422809723098535e-01,1.403172271709983709e-01,1.384990716171862479e-01,1.366888516117647223e-01,1.348875625252550503e-01,1.330961579544459594e-01,1.313155492935335067e-01,1.295466058004829668e-01,1.277901544092859554e-01,1.260469802447890530e-01,1.243178266894765654e-01,1.226033955614172083e-01,1.209043478890019646e-01,1.192213041905281906e-01,1.175548451185286364e-01,1.159055121657119325e-01,1.142738081734766403e-01,1.126601984219803426e-01,1.110651112440427385e-01,1.094889389514703826e-01,1.079320387482310961e-01,1.063947336796212534e-01,1.048773136122704286e-01,1.033800362402197970e-01,1.019031281125166999e-01,1.004467857201139930e-01,9.901117638362098849e-02,9.759643957746656773e-02,9.620268782884368319e-02,9.483000783596798322e-02,9.347846154081711212e-02,9.214808719769447543e-02,9.083890043465697728e-02
5.320000000000022489e-01,2.101706789107388451e-01,2.107390955381288900e-01,2.106699011351142181e-01,2.105434639013846199e-01,2.103613624725818310e-01,2.101235301713726689e-01,2.098299712996560262e-01,2.094807666974052573e-01,2.090760742341730982e-01,2.086161283711027159e-01,2.081012402477566137e-01,2.075317967667851538e-01,2.069082601970697044e-01,2.062311670554034526e-01,2.055011267487122095e-01,2.047188204941502720e-01,2.038849995454281583e-01,2.030004831980026514e-01,2.020661571248734967e-01,2.010829709473941351e-01,2.000519359825047028e-01,1.989741224541162479e-01,1.978506571728992358e-01,1.966827204513853788e-01,1.954715432008004850e-01,1.942184038480480879e-01,1.929246251495400633e-01,1.915915709153956648e-01,1.902206426580719811e-01,1.888132761795994208e-01,1.873709381117029116e-01,1.858951224230351584e-01,1.843873469076431626e-01,1.828491496686025231e-01,1.812820856104539746e-01,1.796877229537321430e-01,1.780676397844535297e-01,1.764234205796719468e-01,1.747566531486237917e-01,1.730689249305081001e-01,1.713618200880384079e-01,1.696369162617865356e-01,1.678957818526835566e-01,1.661399726995015924e-01,1.643710295862642612e-01,1.625904754429243204e-01,1.607998130989430063e-01,1.590005223945092361e-01,1.571940584849591538e-01,1.553818492328800649e-01,1.535652934471454512e-01,1.517457592574426306e-01,1.499245819536005331e-01,1.481030629957281464e-01,1.462824680846316894e-01,1.444640264549477138e-01,1.426489292445472790e-01,1.408383289995839283e-01,1.390333386536514171e-01,1.372350306596864522e-01,1.354444368810160393e-01,1.336625476662990641e-01,1.318903119872263663e-01,1.301286370078586496e-01,1.283783881391207804e-01,1.266403888478048190e-01,1.249154211527496033e-01,1.232042256862441593e-01,1.215075018658034467e-01,1.198259086497533848e-01,1.181600648117413499e-01,1.165105495726204005e-01,1.148779032939720723e-01,1.132626279805537262e-01,1.116651883512726068e-01,1.100860124470016688e-01,1.085254925442695750e-01,1.069839860571614176e-01,1.054618164752775256e-01,1.039592743326250707e-01,1.024766182027022077e-01,1.010140757152414859e-01,9.957184463138284147e-02,9.815009372509950203e-02,9.674896409074029702e-02,9.536857003612374262e-02,9.400900018986259321e-02,9.267031856448131044e-02,9.135256561560650690e-02,9.005575929428065451e-02
5.334000000000022057e-01,2.077623817921902261e-01,2.083360368886305325e-01,2.082793586745174397e-01,2.081659697896458550e-01,2.079974198311206612e-01,2.077736322033542915e-01,2.074946007505873435e-01,2.071603952811708615e-01,2.067711620702189224e-01,2.063271234590269287e-01,2.058285779540650062e-01,2.052758993520404918e-01,2.046695363590060046e-01,2.040100115061253550e-01,2.032979198272438504e-01,2.025339277990340359e-01,2.017187716040363676e-01,2.008532551734303340e-01,1.999382485442730839e-01,1.989746854704395884e-01,1.979635611991149013e-01,1.969059297228482885e-01,1.958029014810175883e-01,1.946556403154057202e-01,1.934653605977632029e-01,1.922333241790446789e-01,1.909608372350047323e-01,1.896492470215727089e-01,1.882999385539725623e-01,1.869143312236693499e-01,1.854938753673342489e-01,1.840400488019758030e-01,1.825543533402837482e-01,1.810383113000519906e-01,1.794934620212546850e-01,1.779213584040123253e-01,1.763235634802666763e-01,1.747016469621721080e-01,1.730571821950577793e-01,1.713917424850936733e-01,1.697068982019173389e-01,1.680042135523166780e-01,1.662852438692162538e-01,1.645515323133159014e-01,1.628046073841936947e-01,1.610459801347273456e-01,1.592771419258857124e-01,1.574995615582130970e-01,1.557146835675183305e-01,1.539239256345459883e-01,1.521286768219583807e-01,1.503302959459444643e-01,1.485301094290977508e-01,1.467294102965701064e-01,1.449294562594064528e-01,1.431314689919445660e-01,1.413366325118570466e-01,1.395460926695587245e-01,1.377609561278208272e-01,1.359822894928989223e-01,1.342111191881571741e-01,1.324484305348039015e-01,1.306951678710414344e-01,1.289522341195930011e-01,1.272204908305323845e-01,1.255007579870328627e-01,1.237938144832283760e-01,1.221003981802642607e-01,1.204212060719368899e-01,1.187568950214403507e-01,1.171080820307986298e-01,1.154753448604565191e-01,1.138592227105299365e-01,1.122602167171862370e-01,1.106787910048065426e-01,1.091153732877060689e-01,1.075703557713232894e-01,1.060440960429473445e-01,1.045369179985670277e-01,1.030491128007425677e-01,1.015809398627873505e-01,1.001326278547468862e-01,9.870437576695262338e-02,9.729635378511135302e-02,9.590870458144254429e-02,9.454154420190287456e-02,9.319496316267035507e-02,9.186902750370715132e-02,9.056377983864065395e-02,8.927924039802377643e-02
5.348000000000021625e-01,2.053810999829486506e-01,2.059598053622689051e-01,2.059153731663019848e-01,2.058147591367217033e-01,2.056594842449973592e-01,2.054494621652050157e-01,2.051846764727182915e-01,2.048651861341442559e-01,2.044911260210677539e-01,2.040627065461842193e-01,2.035802137744526508e-01,2.030440085878612022e-01,2.024545263204654555e-01,2.018122757077764062e-01,2.011178375992215828e-01,2.003718639182889560e-01,1.995750759618416248e-01,1.987282624800362496e-01,1.978322780549878757e-01,1.968880407513848019e-01,1.958965299220691014e-01,1.948587835003280644e-01,1.937758957230743539e-01,1.926490141264923239e-01,1.914793367041690841e-01,1.902681088883920180e-01,1.890166204273316108e-01,1.877262021714307394e-01,1.863982227828669680e-01,1.850340853820771070e-01,1.836352241454507483e-01,1.822031008682572228e-01,1.807392015067801061e-01,1.792450327134568477e-01,1.777221183785367420e-01,1.761719961914408050e-01,1.745962142345938439e-01,1.729963275545897683e-01,1.713738951271470135e-01,1.697304762143983514e-01,1.680676274767939626e-01,1.663868997660652715e-01,1.646898354209132831e-01,1.629779649925946206e-01,1.612528047599532943e-01,1.595158539575711187e-01,1.577685925320186644e-01,1.560124782933963450e-01,1.542489452027221708e-01,1.524794007989783984e-01,1.507052244342734770e-01,1.489277656427611396e-01,1.471483420069054637e-01,1.453682381400859536e-01,1.435887037826611146e-01,1.418109530640697669e-01,1.400361628933352864e-01,1.382654724332271767e-01,1.364999820803496078e-01,1.347407525955218455e-01,1.329888049603640265e-01,1.312451194636777285e-01,1.295106358024248061e-01,1.277862526474367322e-01,1.260728276747797028e-01,1.243711773682506516e-01,1.226820774792461571e-01,1.210062630774875053e-01,1.193444287105602380e-01,1.176972291221322353e-01,1.160652795163039930e-01,1.144491561650570616e-01,1.128493970773748190e-01,1.112665024895580224e-01,1.097009358988532968e-01,1.081531246590722445e-01,1.066234608694119901e-01,1.051123022541099461e-01,1.036199730782793871e-01,1.021467650948563316e-01,1.006929385179680947e-01,9.925872301823576715e-02,9.784431877481422624e-02,9.644989734413519922e-02,9.507560293485289860e-02,9.372155328918040096e-02,9.238784076862738281e-02,9.107453339807454473e-02,8.978167590640916129e-02,8.850929076079273872e-02
5.362000000000021194e-01,2.030265441557440043e-01,2.036101150412009397e-01,2.035776630156425904e-01,2.034895546631630414e-01,2.033472827376315850e-01,2.031507513685044120e-01,2.028999340489361924e-01,2.025948790915810815e-01,2.022357101533668600e-01,2.018226259076635054e-01,2.013559001675813975e-01,2.008358810897622193e-01,2.002629908253051871e-01,1.996377245023210900e-01,1.989606489728272809e-01,1.982324017928364102e-01,1.974536895575078610e-01,1.966252860177846451e-01,1.957480304804629090e-01,1.948228254980320928e-01,1.938506347031697385e-01,1.928324801408430600e-01,1.917694400132375077e-01,1.906626457150727150e-01,1.895132790221391583e-01,1.883225691044639882e-01,1.870917894349027610e-01,1.858222546063803826e-01,1.845153170715470026e-01,1.831723638187491010e-01,1.817948129983321115e-01,1.803841105132612810e-01,1.789417265879581775e-01,1.774691523290833628e-01,1.759678962917174405e-01,1.744394810640686744e-01,1.728854398834311357e-01,1.713073132300612922e-01,1.697066458042963966e-01,1.680849829132115836e-01,1.664438675919926169e-01,1.647848374161244023e-01,1.631094218039921551e-01,1.614191387662078092e-01,1.597154924248030405e-01,1.579999702550919649e-01,1.562740408436246453e-01,1.545391510595805207e-01,1.527967243342740478e-01,1.510481581053906841e-01,1.492948220505560808e-01,1.475380564537904504e-01,1.457791700850012140e-01,1.440194391694679665e-01,1.422601054964501288e-01,1.405023756664168788e-01,1.387474194918423276e-01,1.369963694565100309e-01,1.352503196960930520e-01,1.335103251278162984e-01,1.317774012903811243e-01,1.300525234358462512e-01,1.283366266128088684e-01,1.266306052302912655e-01,1.249353130778387416e-01,1.232515631247657617e-01,1.215801279623529157e-01,1.199217398492748166e-01,1.182770908650767200e-01,1.166468336101679215e-01,1.150315814650897661e-01,1.134319091859690848e-01,1.118483535616527774e-01,1.102814138979608255e-01,1.087315530330558305e-01,1.071991979269565076e-01,1.056847405381201865e-01,1.041885386921253265e-01,1.027109169865901839e-01,1.012521677272876786e-01,9.981255189079134282e-02,9.839230010918732783e-02,9.699161371070608162e-02,9.561066558211056554e-02,9.424960142765965998e-02,9.290854064454079353e-02,9.158757739795288233e-02,9.028678165575956815e-02,8.900620021994265496e-02,8.774585775193707859e-02
